condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
389.0,1.3245724721258947,0.9685570987654321,389.0,0.725571920208596,1.0
390.0,1.1986252335116134,1.0,390.0,0.7243296982401234,1.0
391.0,0.9690561926621065,1.0,391.0,0.7015165865734531,1.0
392.0,0.895304601103479,1.0,392.0,0.7261550633703125,1.0
393.0,0.9946574725574548,1.0,393.0,0.6953547120097026,1.0
394.0,0.865566399617101,1.0,394.0,0.7636961485220163,1.0
395.0,0.7130400992138148,1.0,395.0,0.8876189198147673,1.0
396.0,0.6712077953481614,1.0,396.0,1.2092699517404573,0.9599194101508917
397.0,0.6512757515794451,1.0,397.0,1.7124926588463776,0.22063614540466386
398.0,0.7810529889939707,1.0,398.0,1.6330580066013538,0.369212962962963
399.0,1.0236535353886733,1.0,399.0,1.1888776933463485,0.9890046296296295
400.0,1.1425355682065623,1.0,400.0,0.9091823759865697,1.0
401.0,1.2684560853374296,0.9984567901234568,401.0,0.7762158079152843,1.0
402.0,1.2380425518734222,1.0,402.0,0.872094185767833,1.0
403.0,1.0571826586005213,1.0,403.0,1.1080856205893914,1.0
404.0,0.891657382688413,1.0,404.0,1.154474723501668,1.0
405.0,0.8157549496906762,1.0,405.0,0.9221685913664686,1.0
406.0,0.8196670934113639,1.0,406.0,0.6960840099829708,1.0
407.0,0.89262365734581,1.0,407.0,0.6047448410083192,1.0
408.0,1.0195886845651658,1.0,408.0,0.6865575791543166,1.0
409.0,1.272987964685039,0.9845679012345678,409.0,0.7661100612237849,1.0
410.0,1.2554347807889674,0.992091049382716,410.0,0.761419832822171,1.0
411.0,1.0959414278222852,1.0,411.0,0.8081283151736868,1.0
412.0,1.0462073494907569,1.0,412.0,0.8051699399791629,1.0
413.0,1.239575446819773,0.978587962962963,413.0,0.6537212389858152,1.0
414.0,1.4668325726351312,0.7306927297668039,414.0,0.6020034744115024,1.0
415.0,1.4194587356649995,0.8319187242798354,415.0,0.7947138066262804,1.0
416.0,1.4394127684614422,0.7889660493827162,416.0,1.0514388663878393,1.0
417.0,1.3081884823022465,0.9714506172839505,417.0,1.0180635905649082,1.0
418.0,1.1591233890614985,1.0,418.0,0.7182225695765679,1.0
419.0,0.997751771906787,1.0,419.0,0.6367945823284493,1.0
420.0,0.9986249237264988,1.0,420.0,0.6153623720188667,1.0
421.0,1.2585977241033999,0.9855324074074073,421.0,0.6506434405479786,1.0
422.0,1.3498960322544136,0.9398148148148148,422.0,0.7541704796420856,1.0
423.0,1.4729481822113186,0.7093192729766804,423.0,0.7581298166624106,1.0
424.0,1.6767341064561831,0.26204561042524005,424.0,0.8420003695853437,1.0
425.0,1.7436265485090217,0.12847222222222215,425.0,1.0900979169242957,1.0
426.0,1.878497063407921,0.0362654320987654,426.0,1.2062348190520433,1.0
427.0,2.2100158874829026,0.0,427.0,1.0671142560613274,1.0
428.0,2.1967836540484136,0.0,428.0,1.695004011718419,0.43700703017832654
429.0,1.8287872359858806,0.1136188271604938,429.0,3.1264624718382246,0.0
430.0,1.3527054957325761,0.8706061385459534,430.0,5.153307742335295,0.0
431.0,1.017492859387242,1.0,431.0,9.114127357467988,0.0
432.0,0.857722340227334,1.0,432.0,8.944059143885244,0.0
433.0,0.8534809486920738,1.0,433.0,9.013980240011843,0.0
434.0,0.892887554963472,1.0,434.0,19.32873427590688,0.0
435.0,0.8921674424196302,1.0,435.0,27.814577516198092,0.0
436.0,1.158180408486109,1.0,436.0,19.367290339311012,0.0
437.0,1.5195492031887348,0.6065886488340192,437.0,9.36633084323759,0.0
438.0,1.7891837366439074,0.082716049382716,438.0,4.651617874201855,0.0
439.0,1.7114104580934968,0.19838820301783264,439.0,2.255233080645877,0.0349151234567901
440.0,1.4738465866229777,0.7057898948331047,440.0,1.261495804674767,0.9112654320987654
441.0,1.1378818106856716,1.0,441.0,0.8523988961274935,1.0
442.0,1.1467215219661955,1.0,442.0,0.6933482737646064,1.0
443.0,1.3457579919030165,0.9452160493827161,443.0,0.7622827072911417,1.0
444.0,1.259329801539304,0.9915123456790123,444.0,1.0042459656153666,1.0
445.0,1.0877848167313684,1.0,445.0,1.5287911096390792,0.5650291495198903
446.0,1.187791472403658,1.0,446.0,1.9006401595763631,0.016782407407407374
447.0,1.3598916307519047,0.9243827160493827,447.0,2.0570740719345713,0.0
448.0,1.4357314068904918,0.8000685871056242,448.0,1.6816341295727435,0.32981824417009603
449.0,1.4347725685790524,0.797067901234568,449.0,1.2112300179657038,1.0
450.0,1.63279447539589,0.3553669410150891,450.0,1.273372298930279,0.9945987654320988
451.0,1.6800830615563551,0.2506430041152263,451.0,1.2185351971397802,1.0
452.0,1.3566808816648388,0.8722136488340192,452.0,1.004231236362607,1.0
453.0,1.1415117188311903,1.0,453.0,0.9042317961403655,1.0
454.0,1.0428607131771264,1.0,454.0,0.8315236611077513,1.0
455.0,0.9167852515670515,1.0,455.0,0.8406657037607033,1.0
456.0,0.8630679472809594,1.0,456.0,0.8237779801318227,1.0
457.0,0.9374051311898927,1.0,457.0,0.7144971537435251,1.0
458.0,1.1629383454631779,1.0,458.0,0.9710100623757965,1.0
459.0,1.316336879871388,0.9733796296296297,459.0,1.0497944564311272,1.0
460.0,1.325234758271268,0.9625771604938271,460.0,0.9116657619947325,1.0
461.0,1.14648082789937,1.0,461.0,0.9747465751390396,1.0
462.0,1.0104183994343263,1.0,462.0,1.072294848314824,1.0
463.0,1.0312892105000844,1.0,463.0,0.9974302794302504,1.0
464.0,1.1370313364759272,1.0,464.0,1.2127058293860595,0.9481824417009601
465.0,1.2854802731279311,0.9868827160493827,465.0,1.505532576361457,0.631730109739369
466.0,1.3476760908984633,0.9427469135802469,466.0,1.2345420303498165,0.9861111111111112
467.0,1.3580704283392997,0.9249614197530864,467.0,1.3118205991588816,0.9052854938271605
468.0,1.6711292964837927,0.32776063100137176,468.0,1.6642175576631086,0.2863511659807956
469.0,2.2266064663398852,0.0,469.0,1.3626163771965563,0.8376200274348422
470.0,2.1010011541902225,0.0034722222222222,470.0,0.9461146358416879,1.0
471.0,1.4784379444071607,0.6598508230452674,471.0,0.7435442553147391,1.0
472.0,1.1011398080372476,1.0,472.0,0.7331194255480963,1.0
473.0,0.9449354852678615,1.0,473.0,0.7424621937462501,1.0
474.0,0.830485437450081,1.0,474.0,0.6150939949108207,1.0
475.0,0.8574290614377271,1.0,475.0,0.6402660438522231,1.0
476.0,1.1174931802437857,1.0,476.0,0.830275948642862,1.0
477.0,1.0861200950907834,1.0,477.0,0.8729362885858096,1.0
478.0,0.7829835067591643,1.0,478.0,0.8457386147152388,1.0
479.0,0.6869749498018921,1.0,479.0,1.1198606483551337,1.0
480.0,0.6526949827268677,1.0,480.0,1.491213443940714,0.6662379972565158
481.0,0.6029921654510464,1.0,481.0,1.4909653308891575,0.6659164951989027
482.0,0.7036344360491724,1.0,482.0,1.1844794202337534,0.9951774691358024
483.0,0.7963418105632938,1.0,483.0,0.9407891569415706,1.0
484.0,0.8843238193029572,1.0,484.0,0.9698367722967121,1.0
485.0,0.8904230672686257,1.0,485.0,0.9292142112536993,1.0
486.0,0.6328126010402907,1.0,486.0,1.1454571657425454,0.9926697530864197
487.0,0.38147436618407204,1.0,487.0,1.5350919419037568,0.567815500685871
488.0,0.3261739790826753,1.0,488.0,1.7219858993629105,0.1822916666666666
489.0,0.7306279539230912,1.0,489.0,1.7510818865216728,0.13948902606310004
490.0,1.1909006181795212,0.9932098765432098,490.0,1.4238853828500833,0.768758573388203
491.0,1.515644678765715,0.6110468106995884,491.0,1.1206881980221781,1.0
492.0,1.9994357699278096,0.007137345679012325,492.0,1.2326082405238763,0.9533179012345678
493.0,1.9735909832965284,0.0027006172839506,493.0,1.8127725794610676,0.12234224965706444
494.0,1.7732162995509315,0.0968364197530864,494.0,1.7833619934097291,0.157235939643347
495.0,2.045471874470064,0.015046296296296275,495.0,1.1803135194823684,0.9672067901234568
496.0,2.8673618228710462,0.0,496.0,0.8330736898762102,1.0
497.0,2.9200230072818907,0.0,497.0,0.7996762009599703,1.0
498.0,2.2168564228695447,0.0,498.0,0.8306026305446945,1.0
499.0,1.8646382368131003,0.019097222222222175,499.0,0.9624314988969322,1.0
500.0,1.9218868918924805,0.0,500.0,1.3647537747835763,0.8921896433470508
501.0,1.7779668003608022,0.10305212620027429,501.0,1.5286197081544735,0.5897205075445816
502.0,1.5885692935638223,0.455289780521262,502.0,2.103226465430715,0.0
503.0,1.211963153822661,0.9776234567901234,503.0,1.672432813410998,0.3791366598079561
504.0,0.9644138742197594,1.0,504.0,0.969355130108548,1.0
505.0,1.0442129876156947,1.0,505.0,0.8152995251002038,1.0
506.0,1.04932483492106,1.0,506.0,0.8748248874436253,1.0
507.0,0.9172814310174082,1.0,507.0,0.8494451312090479,1.0
508.0,0.9948026986781336,1.0,508.0,1.0721119393032152,1.0
509.0,1.3785384138304795,0.8321330589849107,509.0,1.0013401086485427,1.0
510.0,1.5256728566754651,0.5891203703703705,510.0,0.848085991424395,1.0
511.0,1.3218670423901744,0.9652777777777777,511.0,1.0693178579832066,1.0
512.0,1.3691265680080522,0.8900677297668037,512.0,1.373334970079423,0.901213134430727
513.0,1.4890403622815378,0.671639231824417,513.0,1.297192393035097,0.9629629629629629
514.0,1.3923757434221162,0.8793509945130316,514.0,1.1275245899013528,1.0
515.0,1.6434421663415009,0.33757716049382713,515.0,1.137400491045255,1.0
516.0,1.6966200971463719,0.24061213991769542,516.0,1.2219819527388778,1.0
517.0,1.2469427594680984,0.9551183127572016,517.0,1.2829374162783822,1.0
518.0,1.0051079195813948,1.0,518.0,1.220252731661916,1.0
519.0,1.2406599070448632,0.9584190672153635,519.0,0.9870565681202097,1.0
520.0,1.585530016486954,0.4426868998628257,520.0,0.7483959666956874,1.0
521.0,1.5776613214428301,0.4672925240054869,521.0,0.9656124813563619,1.0
522.0,1.6831939288855966,0.2498285322359396,522.0,1.2603746162359744,0.9816743827160495
523.0,1.4435063673421915,0.6810699588477366,523.0,1.6056360118277155,0.42033179012345684
524.0,0.8827527009817842,1.0,524.0,1.654209493299073,0.3125643004115226
525.0,0.7065753112023188,1.0,525.0,1.3824278120330686,0.8909679355281207
526.0,0.9172325040195928,1.0,526.0,1.4061526118784775,0.8571673525377228
527.0,1.0061838272079857,1.0,527.0,1.4370704838743888,0.7943672839506173
528.0,1.312231006496294,0.8635330932784637,528.0,1.4897884840366522,0.6788408779149521
529.0,1.9552462991273916,0.04237397119341557,529.0,1.4437437038055196,0.7787637174211249
530.0,2.238774442412798,0.0,530.0,1.547477539712281,0.539008916323731
531.0,1.948692996445086,0.00945216049382715,531.0,1.6188737552543162,0.388974622770919
532.0,1.614392268353055,0.40895061728395066,532.0,1.2364347052964915,0.9614197530864198
533.0,1.3960009761079821,0.8683984910836764,533.0,1.0030831827815685,1.0
534.0,1.5519797726153746,0.5258058984910836,534.0,1.1740775896910378,1.0
535.0,1.3630659261957574,0.9005915637860081,535.0,1.2227201341663718,1.0
536.0,1.2150774693573378,1.0,536.0,1.4406558748517493,0.7629029492455418
537.0,1.2565628644640192,0.9581189986282579,537.0,1.606583016921788,0.40667866941015085
538.0,2.259480616556354,0.06348593964334705,538.0,1.3749890024454987,0.8755144032921811
539.0,4.358520492051221,0.0,539.0,1.178098566952225,1.0
540.0,6.985820815373797,0.0,540.0,0.973462338240545,1.0
541.0,8.259945767058387,0.0,541.0,1.0441729069514345,1.0
542.0,13.26186996498728,0.0,542.0,1.4393919972511808,0.7602880658436215
543.0,17.6465179826868,0.0,543.0,1.5833349702701187,0.4495884773662551
544.0,11.947208983528727,0.0,544.0,1.5779626085959386,0.46591220850480114
545.0,5.387481687589322,0.0,545.0,1.5621754336140206,0.4978995198902606
546.0,2.716443211572606,0.0,546.0,1.3775861646386345,0.8644975994513031
547.0,1.5519077298529307,0.548611111111111,547.0,1.0581079359036023,1.0
548.0,1.1485117597575902,1.0,548.0,1.168162625269053,1.0
549.0,0.9836768214635665,1.0,549.0,1.3707696191001573,0.9131944444444444
550.0,0.7488611988528713,1.0,550.0,1.1847767001715086,1.0
551.0,0.5847724775404166,1.0,551.0,0.9680138776556311,1.0
552.0,0.5765908743881483,1.0,552.0,0.7918799044537844,1.0
553.0,0.6050250998608604,1.0,553.0,0.8541304283937191,1.0
554.0,0.7377177136615968,1.0,554.0,0.9768488330241402,1.0
555.0,1.0373081219720517,1.0,555.0,0.7126069933792187,1.0
556.0,1.365175946504387,0.8820516117969822,556.0,0.6222680338272691,1.0
557.0,1.4557538160301537,0.7359825102880659,557.0,0.7350226827320386,1.0
558.0,1.098283134728619,1.0,558.0,0.7299931490830971,1.0
559.0,0.9302009080856185,1.0,559.0,0.8430979540433787,1.0
560.0,0.9202408711090687,1.0,560.0,0.8246274310087381,1.0
561.0,0.9588072832024063,1.0,561.0,0.6731413224443185,1.0
562.0,1.0581891902875213,1.0,562.0,0.6570363802584551,1.0
563.0,1.284509434322081,0.9648919753086419,563.0,0.847819108045861,1.0
564.0,1.4357161328282453,0.7928240740740741,564.0,0.9027562781066134,1.0
565.0,1.4808488873475998,0.7353395061728395,565.0,0.887000153029535,1.0
566.0,7.482126885024795,0.0,566.0,1.1410031371112648,1.0
567.0,17.8210436928774,0.0,567.0,1.2649770003488832,1.0
568.0,19.087262750176745,0.0,568.0,1.2589172532687747,0.9893904320987654
569.0,10.043089748786734,0.0,569.0,2.7425883237091693,0.13400205761316875
570.0,4.871046856515872,0.0,570.0,8.871602886203002,0.0
571.0,2.65808142543084,0.0,571.0,9.955477523037207,0.0
572.0,1.7777033707571597,0.2094907407407407,572.0,5.677590074854184,0.0
573.0,1.23804569958083,0.9756944444444444,573.0,3.0234686347916044,0.0
574.0,1.050583077500451,1.0,574.0,1.7219152435005294,0.35013717421124824
575.0,1.019491266625948,1.0,575.0,1.1721629145520118,1.0
576.0,1.1273494897912049,1.0,576.0,1.1758146956448725,1.0
577.0,1.2224749739257792,1.0,577.0,1.1399618014103718,1.0
578.0,1.4112711963592393,0.7863725994513031,578.0,1.009795633716584,1.0
579.0,1.9488222995477855,0.028163580246913573,579.0,1.0161274599354084,1.0
580.0,2.1400367658472446,0.0,580.0,0.9777842930590382,1.0
581.0,1.8888526797240448,0.03124999999999995,581.0,0.8994044799746622,1.0
582.0,1.6348426151177848,0.3493655692729767,582.0,0.9604205871833703,1.0
583.0,1.4005884886304074,0.847179355281207,583.0,1.1237559135534338,1.0
584.0,1.1822708606820589,1.0,584.0,1.2964964555503498,0.996141975308642
585.0,1.0855449887808037,1.0,585.0,1.1997216405392108,1.0
586.0,0.9977533847499632,1.0,586.0,1.2048347913975834,1.0
587.0,0.8614936640086477,1.0,587.0,1.1839901524164653,1.0
588.0,0.89094144230293,1.0,588.0,1.125682980572642,1.0
589.0,1.1308809285914987,1.0,589.0,1.1788812945478087,1.0
590.0,1.5584646118218155,0.5213048696844993,590.0,0.9926083428029717,1.0
591.0,1.5957272694557094,0.4309842249657064,591.0,0.8889927304503343,1.0
592.0,1.5605356020928607,0.5090020576131687,592.0,0.7988424261672992,1.0
593.0,1.4705222276352758,0.7193501371742113,593.0,0.7086384116702577,1.0
594.0,1.5906333184294938,0.44877400548696844,594.0,0.7811076512951838,1.0
595.0,1.7655634035049994,0.12461419753086415,595.0,0.9647633629831966,1.0
596.0,1.4705046977289389,0.7135631001371742,596.0,1.0455833737107778,1.0
597.0,1.5053494119571331,0.6380744170096021,597.0,1.0556461292891262,1.0
598.0,1.7828923406878494,0.08950617283950615,,,
599.0,1.8433256904831574,0.07740054869684496,,,
600.0,2.4737794292869904,0.0,,,
601.0,2.261880911303103,0.0,,,
602.0,1.7200045323532984,0.21549211248285322,,,
603.0,1.497215904940503,0.6551354595336076,,,
604.0,1.381309702555393,0.898341049382716,,,
