condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
369.0,1.314043038735902,1.0,369.0,1.3989083464587468,1.0
370.0,1.1947252735244358,1.0,370.0,1.5861245537804156,0.8701889124293786
371.0,1.0485689659111008,1.0,371.0,1.712812249391511,0.6674611581920904
372.0,1.0657264673304667,1.0,372.0,1.621929355154966,0.8038268008474576
373.0,1.1913329138956383,1.0,373.0,1.2706917644194973,1.0
374.0,1.3549939900919934,1.0,374.0,1.2008957784512098,1.0
375.0,1.3067963169760937,1.0,375.0,1.1426860284860432,1.0
376.0,1.680630436058663,0.655367231638418,376.0,1.187350122712761,1.0
377.0,3.346124004342874,0.0,377.0,1.4175086389149203,0.9872881355932203
378.0,2.9922596345301047,0.0,378.0,1.6816884615568273,0.7150203036723163
379.0,1.8736727806597901,0.4489759887005649,379.0,1.7855724909224713,0.5364583333333333
380.0,1.2734283288591564,1.0,380.0,1.5157179064149375,0.9284736935028248
381.0,1.0840927816202381,1.0,381.0,1.4286296786829342,0.9876853813559322
382.0,0.9563131799792738,1.0,382.0,1.7421901569119669,0.6158633474576272
383.0,0.7986194342809181,1.0,383.0,2.1342509340549998,0.1098384533898305
384.0,0.8271202898686736,1.0,384.0,2.4168874907220124,0.0
385.0,0.9833591302402398,1.0,385.0,2.060625376464663,0.17355225988700562
386.0,0.9613990531551796,1.0,386.0,1.7328578471078224,0.6325476694915255
387.0,0.9776297535875634,1.0,387.0,1.6121106839682084,0.8421168785310734
388.0,1.2581117740081538,1.0,388.0,1.6581442759568166,0.7657132768361583
389.0,1.309621847994228,1.0,389.0,1.5468230572863875,0.9195798022598869
390.0,1.3764723103129062,1.0,390.0,1.4075882315652883,1.0
391.0,1.6001398570081533,0.8298463983050849,391.0,1.3363178807883846,1.0
392.0,1.9075023698111737,0.33686440677966095,392.0,1.3089395605709877,1.0
393.0,1.5955231086207842,0.808152365819209,393.0,1.372090205924497,1.0
394.0,1.1650086901076542,1.0,394.0,1.5700944569098931,0.8944429731638417
395.0,0.9608062306260488,1.0,395.0,1.5397218988828054,0.9172625353107344
396.0,0.974919307383767,1.0,396.0,1.299430272319835,1.0
397.0,1.0224925538908285,1.0,397.0,1.1883208120178972,1.0
398.0,0.9880295868656881,1.0,398.0,1.120499686145057,1.0
399.0,0.9285086239681879,1.0,399.0,1.0497093153468577,1.0
400.0,0.8331978155373285,1.0,400.0,1.1104420941391258,1.0
401.0,0.9375506657243815,1.0,401.0,1.4554560630985633,0.948049081920904
402.0,1.0078988134791211,1.0,402.0,1.819621145876847,0.47744526836158196
403.0,0.9947613095239178,1.0,403.0,1.7872579451277553,0.5312058615819208
404.0,0.9516158533077597,1.0,404.0,1.7910201503625458,0.5339865819209039
405.0,1.0190629841847028,1.0,405.0,2.174898964024717,0.06594279661016941
406.0,1.2204067539227863,1.0,406.0,2.13026984376902,0.0889830508474576
407.0,1.3764321057735043,1.0,407.0,2.2613105211937166,0.0341631355932203
408.0,1.141278751911813,1.0,408.0,2.3419853076253476,0.010725635593220324
409.0,1.0710378310547024,1.0,409.0,1.9907995097791238,0.23035840395480223
410.0,1.113105619671423,1.0,410.0,1.825192508694863,0.46446857344632764
411.0,1.0129199492768457,1.0,411.0,1.793714458219173,0.5191560734463276
412.0,0.9826821265198165,1.0,412.0,1.6786101601034042,0.7314177259887007
413.0,0.8936651767354549,1.0,413.0,1.9989646727964145,0.26346221751412424
414.0,0.7759678604895257,1.0,414.0,2.3998363172181767,0.0
415.0,0.5751100735164048,1.0,415.0,2.206723505986388,0.05729166666666663
416.0,0.6195286852233788,1.0,416.0,1.686669338304269,0.6972104519774012
417.0,0.8801173420765767,1.0,417.0,1.3396855528105354,1.0
418.0,0.8564597540726715,1.0,418.0,1.129292348681967,1.0
419.0,0.6736786736746734,1.0,419.0,0.9057947865761942,1.0
420.0,0.6090462050205351,1.0,420.0,0.8204166386584912,1.0
421.0,0.6357831627821641,1.0,421.0,1.1886296454957628,1.0
422.0,0.7321851835733898,1.0,422.0,1.492420709439126,0.9777542372881355
423.0,0.9106393658516805,1.0,423.0,1.4004389304035578,1.0
424.0,1.0012157323507376,1.0,424.0,1.4552766759750988,0.9839115466101696
425.0,1.002813764046674,1.0,425.0,1.7056383223180482,0.680128884180791
426.0,1.0763865860808997,1.0,426.0,1.6896882649729958,0.7070091807909605
427.0,1.5158114906083542,0.8620895127118644,427.0,1.7112824583593642,0.6658501059322033
428.0,1.8322757991358563,0.45210981638418074,428.0,1.9717363993783863,0.23614053672316382
429.0,1.5249540061195002,0.917527365819209,429.0,1.7807421473653458,0.550979872881356
430.0,1.346015184446519,1.0,430.0,1.5326206111493803,0.9378310381355931
431.0,1.3392867912735222,1.0,431.0,1.4882100054450917,0.9868908898305083
432.0,1.3718517297367607,1.0,432.0,1.4188031757168822,1.0
433.0,1.4201307083820687,1.0,433.0,1.3093004170744917,1.0
434.0,1.4117870780268083,1.0,434.0,1.5809073131433964,0.8074020127118643
435.0,1.607565418265974,0.8280367231638418,435.0,1.9679382441669486,0.24602754237288132
436.0,1.672452070634033,0.7416137005649719,436.0,1.562145901080568,0.8585143008474576
437.0,1.66258202330878,0.7601518361581922,437.0,1.3008998377466874,1.0
438.0,1.5644116042394107,0.8665254237288136,438.0,1.3490917953095667,1.0
439.0,1.1610430005572696,1.0,439.0,1.4249807237992766,1.0
440.0,0.8920221934416309,1.0,440.0,1.3436942082800305,1.0
441.0,0.8386130322792373,1.0,441.0,1.3586840344732187,1.0
442.0,1.0118717456642208,1.0,442.0,1.5216060262554896,0.9499470338983049
443.0,1.2131389142450348,1.0,443.0,1.5056070260603995,0.9666313559322033
444.0,1.1589751633405057,1.0,444.0,1.4675062043116842,0.9936440677966102
445.0,1.1343711056528987,1.0,445.0,1.783203634844717,0.5473384533898304
446.0,1.1849379961550555,1.0,446.0,2.109596941745737,0.10229078389830502
447.0,1.1487743547545504,1.0,447.0,2.1012097266108434,0.11484816384180789
448.0,1.241474119763618,1.0,448.0,2.465248295852131,0.0
449.0,1.2323357668341735,1.0,449.0,2.235598732150632,0.031779661016949096
450.0,1.0732779244579511,1.0,450.0,2.0594611478832894,0.16159074858757055
451.0,0.930918119563146,1.0,451.0,1.5870097982610551,0.8256973870056498
452.0,1.2799381878929939,0.9728283898305085,452.0,1.4098201431448596,0.9847060381355932
453.0,1.866280338210285,0.40638241525423724,453.0,1.9742174301669053,0.29678672316384175
454.0,2.1270926328286626,0.09077065677966098,454.0,2.3366192485041055,0.0005958686440678
455.0,1.8569404777479253,0.43449858757062143,455.0,2.5420153810657684,0.0
456.0,1.4494363486880288,0.9715969279661016,456.0,2.9136180469751642,0.0
457.0,1.2598304544228927,1.0,457.0,3.1659950377038966,0.0
458.0,1.1780980351632833,1.0,458.0,2.793577957416165,0.0
459.0,1.1928200711097796,1.0,459.0,2.265200098670457,0.029396186440677926
460.0,1.3805751926955872,1.0,460.0,2.035898858596993,0.1631576624293785
461.0,1.1369646845256283,1.0,461.0,2.1501200776120912,0.0859595692090395
462.0,0.8717683248070631,1.0,462.0,2.5121239891747127,0.0
463.0,1.0798407807757675,1.0,463.0,2.789511814651007,0.0
464.0,1.298357764793799,1.0,464.0,3.392902080835367,0.0
465.0,1.4499506589180946,0.9914592161016949,465.0,2.8639201991430294,0.0
466.0,1.4618417205528937,0.9813294491525423,466.0,2.0716121227413566,0.15333686440677963
467.0,1.231988358515502,1.0,467.0,2.0206243253188654,0.18524894067796607
468.0,1.1651243377921028,1.0,468.0,2.1624679266491755,0.06653866525423725
469.0,1.1513071380897777,1.0,469.0,1.9174382796954896,0.33083951271186435
470.0,1.1044419482544081,1.0,470.0,1.6517914044783197,0.775291313559322
471.0,1.1493344585846417,1.0,471.0,1.55838581522387,0.9084348516949151
472.0,1.1040302279666208,1.0,472.0,1.384232154114864,1.0
473.0,1.154829710760008,1.0,473.0,1.3287289313496882,1.0
474.0,1.2476475957803586,1.0,474.0,1.9513655071335183,0.4179025423728814
475.0,1.594777483817898,0.8020391949152542,475.0,2.9895259339630766,0.0
476.0,2.0139676807276943,0.1876588983050847,476.0,2.496208286884714,0.01330773305084745
477.0,1.7579621162634542,0.5871292372881356,477.0,1.9344893443486881,0.2994791666666667
478.0,1.4041888326119054,0.9833156779661016,478.0,1.8266887047537632,0.46415960451977406
479.0,1.220104033862018,1.0,479.0,2.185200768045937,0.08059675141242933
480.0,1.2437064422778024,1.0,480.0,9.394818097202666,0.0
481.0,1.3408708879190285,1.0,481.0,166.65956979305537,0.0
482.0,1.357575452122774,1.0,482.0,160.85668040417266,0.0
483.0,1.3147701794841697,1.0,483.0,96.29269674488933,0.0
484.0,1.3951935568050917,1.0,484.0,74.01672512550135,0.0
485.0,1.4664703732942423,0.9920550847457628,485.0,88.8697505782948,0.0
486.0,1.3355577513808838,1.0,486.0,78.0618789574837,0.0
487.0,1.4333129252773251,0.9954316737288135,487.0,42.423650932807796,0.0
488.0,1.3693437297112176,0.9960275423728814,488.0,22.66309466461974,0.0
489.0,0.9716998464211413,1.0,489.0,12.92542024059547,0.0
490.0,0.9675332829602101,1.0,490.0,9.58857310930795,0.0
491.0,1.1624376923339572,1.0,491.0,8.665279156850449,0.0
492.0,1.216326871156432,1.0,492.0,7.499154386484083,0.0
493.0,1.232488101810091,1.0,493.0,6.415277694955804,0.0
494.0,1.194603554876514,1.0,494.0,6.976981969479196,0.0
495.0,1.1680547563495238,1.0,495.0,9.63560605830096,0.0
496.0,1.1470131080792356,1.0,496.0,14.467545594092652,0.0
497.0,1.1074925201246857,1.0,497.0,19.352205552444826,0.0
498.0,1.031034064685384,1.0,498.0,18.9116775712749,0.0
499.0,1.0285375826611358,1.0,499.0,14.277610699718705,0.0
500.0,1.4978474691887533,0.8744262005649718,500.0,11.631378986278067,0.0
501.0,1.6883358253387555,0.6981285310734464,501.0,8.875798061502113,0.0
502.0,1.392827107841477,1.0,502.0,6.679198323625505,0.0
503.0,1.3099855269105571,1.0,503.0,7.59337728834904,0.0
504.0,1.2019405949183746,1.0,504.0,8.729577060960363,0.0
505.0,1.1057825307312596,1.0,505.0,7.299086742168778,0.0
506.0,1.024148197705605,1.0,506.0,6.733856763015659,0.0
507.0,1.1645008873247984,1.0,507.0,6.5963048340744255,0.0
508.0,1.4485876250277825,0.9984110169491525,508.0,6.219266033782028,0.0
509.0,1.3392441753684332,1.0,509.0,8.818746489216966,0.0
510.0,1.2645441366806647,1.0,510.0,10.069916744408161,0.0
511.0,1.55633666629616,0.7662870762711864,511.0,7.561229745195206,0.0
512.0,8.420510657356388,0.0,512.0,6.472065150264552,0.0
513.0,49.23841963219786,0.0,513.0,9.15280920024136,0.0
514.0,122.15240062688008,0.0,514.0,9.806828713388063,0.0
515.0,125.99856003798143,0.0,515.0,7.576944386680121,0.0
516.0,56.808857066948946,0.0,516.0,7.194496884877671,0.0
517.0,24.023332402557365,0.0,517.0,7.6738047009209485,0.0
518.0,11.069179056389046,0.0,518.0,8.008010301286406,0.0
519.0,5.862844035533233,0.0,519.0,7.130702040187492,0.0
520.0,3.2069137400805063,0.0,520.0,8.15769658966406,0.0
521.0,1.9335771477025705,0.3638550494350282,521.0,9.976474138545584,0.0
522.0,1.4666115904264752,0.9696106991525424,522.0,7.328884711107057,0.0
523.0,1.3278365493835094,1.0,523.0,6.218232250330567,0.0
524.0,1.330072032065564,1.0,524.0,8.794110599656001,0.0
525.0,1.5136496086898448,0.9199329096045197,525.0,10.198379085735143,0.0
526.0,1.6710175341279179,0.7464909957627119,526.0,7.8295176225191305,0.0
527.0,1.3728567506495408,0.9908633474576272,527.0,6.867252853508839,0.0
528.0,1.2292492599897236,1.0,528.0,7.8960683983007485,0.0
529.0,1.3964950472890247,1.0,529.0,7.2365888117130845,0.0
530.0,1.3291288612606604,1.0,530.0,7.053466610695245,0.0
531.0,1.2773926321815938,1.0,531.0,8.288236595246097,0.0
532.0,1.5255285620404853,0.9244129590395481,532.0,8.62970471589772,0.0
533.0,1.6109714862734519,0.844632768361582,533.0,8.977000509006347,0.0
534.0,1.69089586098795,0.7042284604519775,534.0,9.39950114489564,0.0
535.0,1.8642200635036963,0.4026747881355932,535.0,8.845151469714306,0.0
536.0,1.7936923931185547,0.5247175141242938,536.0,7.250840197167644,0.0
537.0,1.4718636010275488,0.9574947033898304,537.0,5.6281716163819455,0.0
538.0,1.3380854638938031,1.0,538.0,4.346632525547399,0.0
539.0,1.2457841789581963,1.0,539.0,3.5615089650883673,0.0
540.0,0.9884888172924269,1.0,540.0,3.4801806240254027,0.0
541.0,1.081117161370498,1.0,541.0,4.3302172897434055,0.0
542.0,1.1478816873258642,1.0,542.0,5.688269236159044,0.0
543.0,1.043963146021813,1.0,543.0,5.805254753377147,0.0
544.0,1.2463340696034577,1.0,544.0,4.952747792754222,0.0
545.0,1.4397620811992775,1.0,545.0,5.307457031338624,0.0
546.0,1.1774389530019223,1.0,546.0,6.346483029408987,0.0
547.0,0.8564006432296155,1.0,547.0,6.800512098285878,0.0
548.0,0.8581504862736329,1.0,548.0,6.329000889576558,0.0
549.0,1.1654938943928006,1.0,549.0,5.467710516090728,0.0
550.0,1.1165706501500092,1.0,550.0,4.322113646011648,0.0
551.0,1.0997707435653976,1.0,551.0,3.0862015037514285,0.0
552.0,1.3327911647743074,1.0,552.0,2.8576257278588675,0.0
553.0,1.386479858083392,1.0,553.0,2.4715241285126424,0.0
554.0,1.3176592342659856,1.0,554.0,2.6078076764741915,0.0
555.0,1.2266029496060895,1.0,555.0,3.197702830349787,0.0
556.0,1.013279516698566,1.0,556.0,4.1451182293946776,0.0
557.0,0.9069630144222561,1.0,557.0,4.357207930614305,0.0
558.0,1.0662097978659388,1.0,558.0,4.755033585648934,0.0
559.0,1.1795383704312348,1.0,559.0,5.268265298486023,0.0
560.0,1.2229823964078839,1.0,560.0,5.098397102195422,0.0
561.0,1.1738063677358834,1.0,561.0,4.31452464367359,0.0
562.0,0.9803244620466569,1.0,562.0,3.5737198359833413,0.0
563.0,0.7377165672505317,1.0,563.0,4.230004548769435,0.0
564.0,0.6747729360539302,1.0,564.0,6.4974584386526875,0.0
565.0,0.8152644544583363,1.0,565.0,23.354871195320335,0.0
566.0,0.8667263216203803,1.0,566.0,29.69104034678086,0.0
567.0,1.3433101909493226,0.8953919491525424,567.0,29.27368622798574,0.0
568.0,2.2562945236627994,0.036347987288135576,568.0,32.54934209607625,0.0
569.0,1.9662829729376572,0.31508209745762716,569.0,27.563916925056972,0.0
570.0,1.3190846312797746,0.9864936440677966,570.0,14.28186191878596,0.0
571.0,1.1452259166739904,1.0,571.0,8.922672774954224,0.0
572.0,1.549638038827834,0.8810248940677966,572.0,5.35093446515206,0.0
573.0,1.822601675431515,0.4691031073446328,573.0,3.820341864652771,0.0
574.0,1.7876032585641592,0.5333686440677966,574.0,3.3184952158605663,0.0
575.0,1.4803941357009103,0.9652409957627118,575.0,2.6233663850085227,0.0
576.0,1.4057484131069466,1.0,576.0,2.098962203222279,0.10785222457627114
577.0,1.4072057812000467,1.0,577.0,2.1703869901297406,0.06614141949152536
578.0,1.312401900620741,1.0,578.0,2.3864492768898655,0.0
579.0,1.1872784862061785,1.0,579.0,2.146601262242143,0.09010858050847455
580.0,1.054127334800807,1.0,580.0,1.9063494402931533,0.3411899717514124
581.0,1.1978459216285993,1.0,581.0,1.9223543848222824,0.3164724576271187
582.0,1.5404474407682887,0.9185646186440677,582.0,1.9312073161935623,0.2985522598870056
583.0,1.3982031364946,0.9819253177966102,583.0,2.5792346744056576,0.02443061440677965
584.0,1.081846683688104,1.0,584.0,3.9451712073342238,0.0
585.0,1.0863942407583662,1.0,585.0,4.268411239757614,0.0
586.0,1.0504057118799484,1.0,586.0,3.4854651770243468,0.0
587.0,1.073560068667119,1.0,587.0,2.8129145266825883,0.0
588.0,1.1364278165926731,1.0,588.0,2.434187072570529,0.0
589.0,1.0515866711824637,1.0,589.0,2.2606101745747202,0.015691207627118575
590.0,1.1648677997354135,1.0,590.0,2.38902459564631,0.0
591.0,1.2027164637792525,1.0,591.0,2.4102149906387806,0.0
592.0,1.1984533959261843,1.0,592.0,2.284294286325453,0.00913665254237285
593.0,1.215972760095466,1.0,593.0,2.580548866942086,0.0
594.0,1.2190132786077306,1.0,594.0,2.5601294000518653,0.0
595.0,1.1827857984335493,1.0,595.0,2.281344969299815,0.027807203389830476
596.0,1.170129122011393,1.0,596.0,1.938888198049941,0.29367496468926546
597.0,1.2333302411704783,1.0,597.0,1.843943723602387,0.43666137005649713
598.0,1.3024351124875462,1.0,598.0,2.0622115637779723,0.16368732344632758
599.0,1.3226249230763287,1.0,599.0,2.460635863816268,0.0
600.0,1.4476360218949669,0.9926509533898304,,,
601.0,1.6582129601594247,0.7592690677966102,,,
602.0,1.844612374535318,0.4295550847457627,,,
603.0,1.9884075549565736,0.2559807556497175,,,
604.0,3.6317614162195913,0.0,,,
605.0,13.145770016838346,0.0,,,
606.0,95.57486681925685,0.0,,,
607.0,158.08373558617666,0.0,,,
