condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
411.0,1.7855050767580334,1.0,411.0,2.0268316450577006,1.0
412.0,1.8839701854955029,1.0,412.0,2.5662821846435686,0.7428049828178693
413.0,2.144056587521062,1.0,413.0,3.3100730091875414,0.023389175257731924
414.0,2.1794923313652967,1.0,414.0,2.8169080076111,0.47143470790378
415.0,1.7258449985164037,1.0,415.0,1.9791437300912995,1.0
416.0,1.3249614072767,1.0,416.0,1.5167738856036448,1.0
417.0,1.073079558366001,1.0,417.0,1.3858581137762478,1.0
418.0,1.5176713087471534,1.0,418.0,1.3955801828751668,1.0
419.0,2.6932450837442885,0.5954682130584192,419.0,1.7063080493873415,1.0
420.0,2.4603714404111026,0.8576460481099657,420.0,1.7612086328724808,1.0
421.0,1.9737108952107516,1.0,421.0,1.2056055317330034,1.0
422.0,1.6860852179765033,1.0,422.0,0.9148108107672627,1.0
423.0,1.3486453969116938,1.0,423.0,0.9383485710470684,1.0
424.0,1.0728339113049714,1.0,424.0,0.8678518551290014,1.0
425.0,0.8006335111755818,1.0,425.0,0.7735661521305932,1.0
426.0,0.6683077155671275,1.0,426.0,0.7417328396359496,1.0
427.0,0.7032870320516416,1.0,427.0,0.815568443806071,1.0
428.0,0.8060691074257998,1.0,428.0,0.9907386378756353,1.0
429.0,0.9852151674565486,1.0,429.0,1.1482183351018354,1.0
430.0,1.1530080480116438,1.0,430.0,1.1300546433803935,1.0
431.0,1.546952230953359,1.0,431.0,1.0696188328896656,1.0
432.0,2.15120984648948,1.0,432.0,1.0664483973753103,1.0
433.0,1.674173209319111,1.0,433.0,1.3337507255678438,1.0
434.0,1.1567845282647364,1.0,434.0,2.027713137099335,1.0
435.0,1.144219890796158,1.0,435.0,2.317030162489587,1.0
436.0,1.11634879956082,1.0,436.0,2.106555789982174,1.0
437.0,1.238093672599946,1.0,437.0,1.5702850686634426,1.0
438.0,2.235657006566074,0.9045962199312715,438.0,1.4088473325453847,1.0
439.0,2.670545653517473,0.6529424398625429,439.0,1.5024943271220865,1.0
440.0,2.0865818556654765,1.0,440.0,1.7030894942368475,1.0
441.0,1.806054822328746,1.0,441.0,1.7912869522419896,1.0
442.0,1.868073774773801,1.0,442.0,1.7342010615998507,1.0
443.0,2.0551557038444686,1.0,443.0,1.4410514858804464,1.0
444.0,2.29908011222532,1.0,444.0,1.398876923775239,1.0
445.0,1.7471682124105024,1.0,445.0,1.632774677787129,1.0
446.0,1.333617676670431,1.0,446.0,1.781570956354593,1.0
447.0,1.639126084538839,1.0,447.0,1.655862034524846,1.0
448.0,1.8401800330922697,1.0,448.0,1.4054737572496574,1.0
449.0,1.5212636270993984,1.0,449.0,1.1616013432075758,1.0
450.0,1.370466632082433,1.0,450.0,1.5607391402489994,1.0
451.0,1.5190929224392271,1.0,451.0,1.7070727680022801,1.0
452.0,1.5411653831489358,1.0,452.0,1.3943026144396722,1.0
453.0,1.5622819408311732,1.0,453.0,1.1534926736604514,1.0
454.0,1.6311398417320913,1.0,454.0,1.4396968517647117,1.0
455.0,1.7006921107733541,1.0,455.0,2.0009826779989632,1.0
456.0,1.7326527124987399,1.0,456.0,2.4319659192420633,0.9326675257731958
457.0,1.4980127717981908,1.0,457.0,2.6740884190900593,0.665979381443299
458.0,1.5068451222208403,1.0,458.0,2.501644286033611,0.8795962199312715
459.0,1.5602121442181627,1.0,459.0,2.443349917491565,0.9358247422680411
460.0,1.459052592000973,1.0,460.0,2.3059153376819714,0.9905283505154638
461.0,1.3284158613719428,1.0,461.0,1.817401485321207,1.0
462.0,1.314375982828715,1.0,462.0,1.2354337232789754,1.0
463.0,1.2636232890747408,1.0,463.0,0.8743414082084674,1.0
464.0,1.06695632349433,1.0,464.0,0.883522079283029,1.0
465.0,0.8409662390629996,1.0,465.0,1.1624422575597615,1.0
466.0,0.7229338246762227,1.0,466.0,1.296306088524636,1.0
467.0,0.7368795939716843,1.0,467.0,1.2411042861488069,1.0
468.0,1.0426718618919022,1.0,468.0,1.1938310046857195,1.0
469.0,1.6498331451009158,1.0,469.0,1.1617291104550855,1.0
470.0,1.6823749749364056,1.0,470.0,1.1085382900234204,1.0
471.0,1.5878907223983187,1.0,471.0,1.3174373180999428,1.0
472.0,1.4415103058861816,1.0,472.0,1.820376920859826,1.0
473.0,1.1167409509680297,1.0,473.0,1.6931789566929845,1.0
474.0,0.9586146557670487,1.0,474.0,1.7687312154023291,1.0
475.0,1.0673925343146082,1.0,475.0,1.5747890619900762,1.0
476.0,1.4936298221641295,1.0,476.0,1.3225340466863862,1.0
477.0,2.0181883152839757,1.0,477.0,1.379867910801383,1.0
478.0,2.5292243229911096,0.8223152920962199,478.0,1.659467092161953,1.0
479.0,2.4907919615431195,0.8478307560137458,479.0,1.993774861384214,1.0
480.0,2.0280708653259154,1.0,480.0,1.8304068663027062,1.0
481.0,1.9613678575872553,1.0,481.0,1.8928634008079086,1.0
482.0,1.6240616117093816,1.0,482.0,2.006740236921218,1.0
483.0,1.639107206915544,1.0,483.0,1.546328815902326,1.0
484.0,1.8208557210886727,1.0,484.0,1.082595764511302,1.0
485.0,1.731721967753258,1.0,485.0,0.7231052041451013,1.0
486.0,1.461001726494077,1.0,486.0,0.7460600807934655,1.0
487.0,1.1749757419105136,1.0,487.0,0.9698734653015335,1.0
488.0,1.0375992940903918,1.0,488.0,0.9156520137538474,1.0
489.0,1.0348041035227655,1.0,489.0,0.900476979576635,1.0
490.0,1.0129176167182115,1.0,490.0,0.951594690506177,1.0
491.0,1.1080834084601305,1.0,491.0,1.0122865463992983,1.0
492.0,1.152749731593974,1.0,492.0,1.1581538467798678,1.0
493.0,1.2127423072717627,1.0,493.0,1.3272165114481826,1.0
494.0,1.4382323306779272,1.0,494.0,1.4483058804297035,1.0
495.0,1.7076936073486928,1.0,495.0,1.5730704590003033,1.0
496.0,1.627105056822588,1.0,496.0,1.685064470895481,1.0
497.0,1.7034529798035742,1.0,497.0,1.454459336937418,1.0
498.0,1.66482332231563,1.0,498.0,1.2333352615739086,1.0
499.0,1.5074079245404992,1.0,499.0,1.3953749284348738,1.0
500.0,1.3063455391805905,1.0,500.0,1.469340277695368,1.0
501.0,1.1974458074230858,1.0,501.0,1.3547739506925716,1.0
502.0,1.1776153737062907,1.0,502.0,1.562578781019853,1.0
503.0,1.340724782952679,1.0,503.0,1.841086226544401,1.0
504.0,1.7083997632663017,1.0,504.0,2.0512114733843054,1.0
505.0,1.6667861772585293,1.0,505.0,2.3212173031419083,1.0
506.0,1.6973694375550297,1.0,506.0,2.2743930562881123,1.0
507.0,1.5196861556753098,1.0,507.0,2.060453743353788,1.0
508.0,1.1632644099104335,1.0,508.0,1.7902076226471413,1.0
509.0,0.9777302040725853,1.0,509.0,1.5455290910559114,1.0
510.0,1.9740385129392015,0.8662800687285224,510.0,1.2445381038245342,1.0
511.0,3.7691943574870357,0.0,511.0,1.1810419788135862,1.0
512.0,2.652186586273456,0.5889390034364261,512.0,1.1212245719222613,1.0
513.0,1.5746579440907649,1.0,513.0,1.148431236022296,1.0
514.0,1.641057626228103,1.0,514.0,1.519634090045357,1.0
515.0,1.7869238206917393,1.0,515.0,1.8032359022416744,1.0
516.0,2.1039763404744405,1.0,516.0,1.8249566471401821,1.0
517.0,2.1330631792664336,1.0,517.0,1.6595378976159032,1.0
518.0,2.1325819255751304,1.0,518.0,1.6174822459796696,1.0
519.0,2.093329774150199,1.0,519.0,1.9672313961743595,1.0
520.0,1.49975642449292,1.0,520.0,2.0535315043170477,1.0
521.0,1.0995950775679915,1.0,521.0,1.8874338102804231,1.0
522.0,1.1343370941597197,1.0,522.0,2.125071723926715,1.0
523.0,1.2143938952112296,1.0,523.0,2.545912372200655,0.8295103092783505
524.0,1.2465139965630754,1.0,524.0,2.782485348666457,0.49067869415807563
525.0,1.4758596616602508,1.0,525.0,2.741496938137397,0.5538230240549828
526.0,1.7038705755186903,1.0,526.0,2.117725951741323,0.9984536082474227
527.0,1.4213792513792682,1.0,527.0,1.7391200274669762,1.0
528.0,1.1941545578908264,1.0,528.0,2.074205654207403,0.9967139175257731
529.0,1.0938644886565492,1.0,529.0,2.5030876999986793,0.8831829896907216
530.0,1.0418512935814808,1.0,530.0,1.928311435005621,1.0
531.0,1.0452290821746029,1.0,531.0,1.5170732819789672,1.0
532.0,0.9523765990298477,1.0,532.0,1.3826808324011735,1.0
533.0,0.8868363385293656,1.0,533.0,2.4261964091923636,0.6902491408934708
534.0,1.0792068938810582,1.0,534.0,6.587006069069776,0.0
535.0,1.3654717160555536,1.0,535.0,6.546615989332292,0.0
536.0,1.4775210823461444,1.0,536.0,4.392781914814707,0.0
537.0,1.7333209681907467,1.0,537.0,3.9616111656806563,0.0
538.0,1.739320911551157,1.0,538.0,6.162772207945228,0.0
539.0,1.5130786532128975,1.0,539.0,6.283030145060192,0.0
540.0,1.2555106860906466,1.0,540.0,3.759711588555696,0.052233676975945
541.0,1.4242236681506826,1.0,541.0,2.338999719618732,0.9327319587628866
542.0,1.8472865042573083,1.0,542.0,2.070050674925482,1.0
543.0,1.8588032623715232,1.0,543.0,1.8661988799178046,1.0
544.0,1.3179892966067905,1.0,544.0,1.5915581930363627,1.0
545.0,1.0185251510505573,1.0,545.0,1.3931553340113099,1.0
546.0,1.0259709460862092,1.0,546.0,1.2999464485214745,1.0
547.0,0.9578678669601994,1.0,547.0,1.5269817030434472,1.0
548.0,0.9964586039677965,1.0,548.0,2.1363609610578034,0.9677190721649485
549.0,1.344780723314373,1.0,549.0,3.113510931091277,0.1488187285223367
550.0,1.7529610184110476,1.0,550.0,2.9014891237931923,0.3631658075601374
551.0,1.4768472106648698,1.0,551.0,2.49341340022386,0.8968384879725086
552.0,1.1314739963501275,1.0,552.0,2.0696339947925333,1.0
553.0,0.9864711737179266,1.0,553.0,1.479017180821214,1.0
554.0,0.9646908812193042,1.0,554.0,1.154383742752468,1.0
555.0,1.1109828053174537,1.0,555.0,1.1138758641560795,1.0
556.0,1.1013631907946322,1.0,556.0,1.3028535446552874,1.0
557.0,1.3039224071242446,1.0,557.0,1.6697887535755762,1.0
558.0,1.8692308601596084,1.0,558.0,1.8509928954844252,1.0
559.0,2.0023894770291975,1.0,559.0,1.8029944592719758,1.0
560.0,1.4534322821622077,1.0,560.0,1.600548061467555,1.0
561.0,1.1674463323687807,1.0,561.0,1.469802132328839,1.0
562.0,1.191794480235433,1.0,562.0,2.069096934222374,0.9116838487972508
563.0,1.119833794689504,1.0,563.0,3.6466533615580143,0.014690721649484526
564.0,1.2008069840789042,1.0,564.0,3.3722274076968937,0.08511597938144327
565.0,1.225767569334268,1.0,565.0,2.381545638050711,0.9280068728522337
566.0,1.1717314239188517,1.0,566.0,2.088859687783159,1.0
567.0,1.1945334987051766,1.0,567.0,1.6918656031974413,1.0
568.0,1.7664268126887255,1.0,568.0,1.5878364246010919,1.0
569.0,1.873121331028678,1.0,569.0,1.3626817817907673,1.0
570.0,1.5960830528516219,1.0,570.0,1.2233618879409658,1.0
571.0,1.5207598090505987,1.0,571.0,1.5936634845482316,1.0
572.0,1.3146825605500319,1.0,572.0,1.7602681200538297,1.0
573.0,1.2176971208302907,1.0,573.0,1.6312686981338764,1.0
574.0,1.1536186346020774,1.0,574.0,1.6065877480142126,1.0
575.0,1.0785330470181806,1.0,575.0,1.6574038933003405,1.0
576.0,1.2397716797153373,1.0,576.0,1.5015246447570008,1.0
577.0,1.0627945449631948,1.0,577.0,1.2387903441135322,1.0
578.0,0.9960872472224994,1.0,578.0,1.2448508567228591,1.0
579.0,1.024424852791342,1.0,579.0,1.5671611054587418,1.0
580.0,1.0655563432289092,1.0,580.0,1.7601700746277644,1.0
581.0,1.372693908011779,1.0,581.0,2.2803370014367728,0.9669458762886597
582.0,1.509035819844407,1.0,582.0,2.3862187789178217,0.9445231958762885
583.0,1.3582676185278841,1.0,583.0,1.890929297829358,1.0
584.0,1.222091216295643,1.0,584.0,1.4981448040989513,1.0
585.0,1.181807069282887,1.0,585.0,1.1868506346106797,1.0
586.0,1.2238163788981007,1.0,586.0,1.1631865977821245,1.0
587.0,1.2986794753545234,1.0,587.0,1.4388345497780115,1.0
588.0,1.2798346646140064,1.0,588.0,1.6646200538566327,1.0
589.0,1.1833677913793414,1.0,589.0,1.560647503837757,1.0
590.0,1.3569341473266983,1.0,590.0,1.457442063394323,1.0
591.0,1.6627511989463524,1.0,591.0,1.3803395459746755,1.0
592.0,1.8776011860091195,1.0,592.0,1.493189183383903,1.0
593.0,1.7795638191592351,1.0,593.0,1.6402480207893135,1.0
594.0,1.2418794333134315,1.0,594.0,1.4876720696224053,1.0
595.0,0.9199849033559276,1.0,595.0,1.3695201350650004,1.0
596.0,1.0934756415399454,1.0,596.0,1.3723543476173652,1.0
597.0,1.281243201499425,1.0,597.0,1.3963742080736214,1.0
598.0,1.2394191458272066,1.0,,,
599.0,1.4115021077098402,1.0,,,
600.0,1.5661679255490841,1.0,,,
601.0,1.4456456893865293,1.0,,,
