condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
356.0,0.8030554649283821,0.7730769230769232,356.0,1.4762728219508094,0.0
357.0,0.862532588580697,0.5673076923076923,357.0,1.382368225057743,0.0
358.0,1.5040511566640213,0.0,358.0,1.4592385543015638,0.0
359.0,2.310975859625378,0.0,359.0,1.734186581493324,0.0
360.0,2.202721955175837,0.0,360.0,1.7917088730893405,0.0
361.0,1.421576609067762,0.0,361.0,1.6448986363820082,0.0
362.0,1.0284252572042867,0.12198717948717945,362.0,2.3053857057269305,0.0
363.0,1.0357150325138538,0.11004273504273503,363.0,2.464784213646786,0.0
364.0,1.1848054451569578,0.0,364.0,1.8090932926058108,0.0
365.0,1.062802419190813,0.06615384615384612,365.0,1.5358460774405605,0.0
366.0,0.9729430632807141,0.22688034188034184,366.0,1.1952338675755494,0.02096153846153845
367.0,0.8838326340517311,0.4967094017094017,367.0,0.8922750684576153,0.4608119658119657
368.0,0.729496170310742,0.943076923076923,368.0,0.8646422024253906,0.541880341880342
369.0,0.6978811482680071,0.9965384615384615,369.0,0.8381645451576727,0.6447863247863248
370.0,0.702851485791046,0.9898076923076923,370.0,0.7038581719897565,0.9682692307692308
371.0,0.6372804197299781,0.9992307692307691,371.0,0.6914215789043805,0.981153846153846
372.0,0.5239874711161538,0.9992307692307691,372.0,0.8250631360642875,0.6940384615384616
373.0,0.45829528077578474,0.9992307692307691,373.0,0.8559536034104691,0.5741880341880341
374.0,0.4892455201136971,0.9992307692307691,374.0,0.8394177812893325,0.6397008547008547
375.0,0.6042475867599116,0.9992307692307691,375.0,0.8619911344256757,0.5517521367521369
376.0,0.6782615159812366,0.9955769230769229,376.0,0.830619513737283,0.6764957264957265
377.0,0.778217594096664,0.8303418803418804,377.0,0.9574692398439129,0.2894444444444444
378.0,0.9314595109281114,0.342051282051282,378.0,1.2770564156918853,0.0
379.0,0.9285088013529365,0.3483333333333333,379.0,1.5952807045018447,0.0
380.0,0.9829467485817548,0.21647435897435893,380.0,1.486087511371685,0.0
381.0,1.064840873608936,0.0463461538461538,381.0,1.092209319767411,0.09465811965811963
382.0,1.0130815616580915,0.1338461538461538,382.0,0.8007603075845017,0.7567948717948717
383.0,0.9616781418459539,0.26008547008547006,383.0,0.7952481236463202,0.7705128205128206
384.0,0.9368001699497357,0.32350427350427347,384.0,0.980485896774403,0.21179487179487175
385.0,1.0144048837782056,0.14044871794871794,385.0,0.8135162321474355,0.7173076923076923
386.0,1.0987757422250306,0.009999999999999974,386.0,0.7426434134262785,0.918076923076923
387.0,1.172863929130299,0.0,387.0,0.8329561029307653,0.6678205128205129
388.0,1.1143335085828596,0.022884615384615375,388.0,0.9173338977461923,0.37555555555555553
389.0,0.9874656654432065,0.19352564102564102,389.0,0.8539847523917704,0.5912393162393162
390.0,1.1527850376917073,0.00826923076923075,390.0,0.7566982453520996,0.8928418803418803
391.0,1.1652164439475587,0.0,391.0,0.7286341550770012,0.9438461538461538
392.0,0.9968552800584405,0.1825213675213675,392.0,0.7716311575498294,0.8613675213675214
393.0,0.8563164852342373,0.584957264957265,393.0,0.9275736529317935,0.3737179487179487
394.0,0.8078119131969638,0.7665384615384616,394.0,1.2821956950525963,0.0
395.0,0.8131669199773878,0.7380982905982907,395.0,1.6271929659143423,0.0
396.0,0.7065499687594703,0.9684615384615384,396.0,1.9507921348456914,0.0
397.0,0.622025539886751,0.9992307692307691,397.0,2.0301318707934963,0.0
398.0,0.6337784812241157,0.9992307692307691,398.0,1.848992496696947,0.0
399.0,0.7717412073213477,0.8601709401709402,399.0,1.758028205983888,0.0
400.0,0.7753315373852674,0.8589529914529914,400.0,1.9101809507643395,0.0
401.0,0.8189589864463929,0.712542735042735,401.0,2.0940040498890133,0.0
402.0,0.8931514275354949,0.44986324786324783,402.0,1.7679840139943876,0.0
403.0,0.7672703189397293,0.8606410256410256,403.0,1.3537370516907845,0.0
404.0,0.7060167258419525,0.9848076923076922,404.0,1.0972610609452773,0.03557692307692305
405.0,0.765816539340406,0.8775,405.0,0.9724085405086516,0.22957264957264953
406.0,0.7041116911774336,0.9642307692307691,406.0,1.0796740507798206,0.06356837606837602
407.0,0.6154773148298361,0.9992307692307691,407.0,1.2169268111344975,0.0
408.0,0.6631614251076603,0.9992307692307691,408.0,1.2318147406609805,0.0
409.0,0.7101568520617173,0.9796153846153846,409.0,1.1376109519517434,0.000192307692307675
410.0,0.6826656020574289,0.9963461538461538,410.0,1.1103998906658183,0.004807692307692275
411.0,0.6189831555390444,0.9992307692307691,411.0,1.2625729600751965,0.0
412.0,0.6869367345046411,0.9826923076923075,412.0,1.2711037442092843,0.0
413.0,0.7064725306258672,0.9724999999999998,413.0,1.1688876052661585,0.0
414.0,0.6417281518268786,0.9992307692307691,414.0,1.1708729585110684,0.0
415.0,0.7903208746962964,0.7740598290598291,415.0,1.2344339592436082,0.0
416.0,0.9579846675603119,0.2672649572649572,416.0,1.326714043739918,0.0
417.0,0.9181021338780325,0.3752564102564102,417.0,1.277809112766425,0.0
418.0,0.9653901731317318,0.2604059829059828,418.0,1.3944418170462003,0.0
419.0,1.2005821087528554,0.0,419.0,1.48921777522799,0.0
420.0,1.0996062693512625,0.07098290598290595,420.0,1.2329486404919683,0.0
421.0,0.7591399917137691,0.831025641025641,421.0,1.1665459266360694,0.0
422.0,0.6170311739282877,0.9992307692307691,422.0,1.2773581636065732,0.0
423.0,0.6508863262044499,0.9992307692307691,423.0,1.278159227768613,0.0
424.0,0.7975287757633022,0.7732692307692308,424.0,1.1252563387824153,0.02365384615384615
425.0,0.8897701460224962,0.45722222222222214,425.0,0.9845553158603744,0.19940170940170934
426.0,0.8720140355773328,0.5166324786324786,426.0,1.2518060365773305,0.004230769230769225
427.0,0.8981918106853006,0.44017094017094016,427.0,1.7328024195812568,0.0
428.0,1.0123339967265341,0.1421367521367521,428.0,1.8937023539422275,0.0
429.0,1.0250147411990378,0.12038461538461533,429.0,1.250998250335563,0.069508547008547
430.0,1.0386527298409887,0.09576923076923069,430.0,0.6269051838389366,0.9511538461538461
431.0,0.9312277724206028,0.3471367521367521,431.0,0.3931587990864395,0.999230769230769
432.0,0.8840927199176154,0.48773504273504276,432.0,0.5090989269031778,0.9992307692307691
433.0,1.0989201679047134,0.03269230769230767,433.0,0.5794883936397188,0.9992307692307691
434.0,1.074298668035326,0.0492307692307692,434.0,0.542619538584514,0.9992307692307691
435.0,0.9260584376079384,0.3552136752136753,435.0,0.5127706409246819,0.9992307692307691
436.0,0.8537006150783679,0.5855555555555556,436.0,0.6007897934283393,0.9992307692307691
437.0,0.7939044892127038,0.8008547008547009,437.0,0.6998997999638956,0.9911538461538462
438.0,0.70901180946825,0.9690384615384615,438.0,0.7541953216156609,0.8971581196581198
439.0,0.6081359496888146,0.9992307692307691,439.0,0.7906167764281011,0.8225213675213676
440.0,0.6393984177905361,0.9948076923076923,440.0,0.7136017158890147,0.9640384615384615
441.0,0.8519894742712045,0.5923504273504272,441.0,0.6390744472532814,0.9992307692307691
442.0,0.9087406417631251,0.4018803418803419,442.0,0.6122848795710853,0.9992307692307691
443.0,0.8991144129753631,0.4338888888888889,443.0,0.6854100178319109,0.9934615384615384
444.0,0.7579818764916249,0.8819230769230768,444.0,0.7131399160486056,0.9746153846153847
445.0,0.8404362988269404,0.6311324786324786,445.0,0.8003253335070322,0.7690811965811966
446.0,1.3609104082338235,0.0,446.0,0.8285158512464623,0.6845726495726496
447.0,1.5601750918411716,0.0,447.0,0.7264093631661719,0.9473076923076923
448.0,1.1707114150205484,0.0321153846153846,448.0,0.6810728280529493,0.9992307692307691
449.0,0.8357028277412825,0.6479273504273505,449.0,0.633949031196873,0.9992307692307691
450.0,0.672957177174851,0.9953846153846153,450.0,0.5932130076310311,0.9992307692307691
451.0,0.6842082222368834,0.9953846153846152,451.0,0.7355245964474627,0.8967521367521367
452.0,0.6692049726456157,0.9992307692307691,452.0,0.9569147122803122,0.2762393162393162
453.0,0.6323323482044267,0.9992307692307691,453.0,0.9538244219003954,0.2941025641025641
454.0,0.7342478017350795,0.9303846153846153,454.0,0.6779518765481152,0.9533119658119658
455.0,0.6932641379308784,0.9692307692307692,455.0,0.5009225651750909,0.9992307692307691
456.0,0.5612524636724389,0.9992307692307691,456.0,0.6046471275388412,0.999230769230769
457.0,0.5714284677068302,0.9992307692307691,457.0,0.6779923529838608,0.9992307692307691
458.0,0.5555240944053085,0.9992307692307691,458.0,0.7347068127533761,0.8698290598290598
459.0,0.4855546455686994,0.9992307692307691,459.0,1.2954109506285685,0.020384615384615376
460.0,0.5502026273813269,0.9992307692307691,460.0,1.7552225438022018,0.0
461.0,0.7409706513925455,0.9043376068376068,461.0,1.5857093275000809,0.0
462.0,0.8600525312883815,0.5622222222222223,462.0,1.1126315533587405,0.05905982905982905
463.0,0.9386820309848639,0.31961538461538463,463.0,0.8772693582377549,0.5041880341880343
464.0,0.9527006859345137,0.281025641025641,464.0,0.8579208447914024,0.5661111111111111
465.0,0.8655322167536111,0.5445726495726495,465.0,0.8618322165894258,0.5523504273504275
466.0,0.9015136888537005,0.44405982905982905,466.0,0.8964795618743289,0.4344871794871794
467.0,1.2005932134093567,0.000769230769230775,467.0,0.7992695133766723,0.7587820512820513
468.0,1.2514149631165465,0.0,468.0,0.6722900568881599,0.9992307692307691
469.0,1.1306839157595383,0.01076923076923075,469.0,0.7672495469898349,0.8522863247863248
470.0,0.9643388328760489,0.2587179487179487,470.0,0.8611673266346832,0.5562393162393162
471.0,0.836207617326411,0.6558547008547009,471.0,0.822871515983944,0.7076068376068376
472.0,0.7962951539004375,0.812905982905983,472.0,0.7772895372011962,0.8552350427350428
473.0,0.8523360997097811,0.5987179487179488,473.0,0.7762149537929497,0.8577777777777778
474.0,1.0091445265650818,0.15224358974358967,474.0,0.8594308089899347,0.5813675213675215
475.0,1.0278077100649492,0.11442307692307688,475.0,1.1195838784599494,0.0317307692307692
476.0,1.1999052206304992,0.00307692307692305,476.0,1.1935399125054709,0.0
477.0,1.722380155815816,0.0,477.0,1.320833161307993,0.0
478.0,1.925998049641445,0.0,478.0,1.6626833031219694,0.0
479.0,1.6560917611398662,0.0,479.0,1.5282102725224984,0.0
480.0,1.3629269058773819,0.0,480.0,1.086468415007818,0.1078205128205128
481.0,0.9988316991382186,0.2007264957264957,481.0,0.8025109291800403,0.7686153846153846
482.0,0.8276673924047948,0.6863675213675214,482.0,0.9742787814305707,0.2975
483.0,0.8590800857074188,0.5762820512820512,483.0,1.2476404128711516,0.0
484.0,1.0435262266976377,0.10220085470085465,484.0,1.215437206545984,0.0
485.0,1.2086605286167913,0.0,485.0,1.4652392432095105,0.0
486.0,1.2074754642581236,0.0,486.0,1.54858856093189,0.0
487.0,1.1613816288253895,0.0,487.0,1.423139899380461,0.0
488.0,1.2391580417349906,0.0,488.0,1.4057914440547934,0.0
489.0,1.302285917685722,0.0,489.0,1.311702558917096,0.0
490.0,1.4992064216721166,0.0,490.0,1.1978815363648128,0.0
491.0,1.693730954964631,0.0,491.0,1.10362633463341,0.01596153846153845
492.0,1.5953151165469948,0.0,492.0,1.071807931722745,0.053076923076922994
493.0,1.543395711053786,0.0,493.0,1.3092175996265145,0.0
494.0,1.8540471626650705,0.0,494.0,1.1876391444316963,0.012884615384615375
495.0,2.0664300457941644,0.0,495.0,0.9264762296993037,0.36089743589743584
496.0,1.8415545943448641,0.0,496.0,0.8502294876197187,0.596025641025641
497.0,1.698431218746803,0.0,497.0,0.9138371567736088,0.3869230769230769
498.0,1.8011597561562538,0.0,498.0,0.9041758898041261,0.4132478632478632
499.0,2.1981942024861936,0.0,499.0,0.9230386654382623,0.36209401709401706
500.0,2.118043070936087,0.0,500.0,1.1048010040822083,0.0323076923076923
501.0,2.1875677525131776,0.0,501.0,1.2530355033902165,0.0
502.0,2.1582828118673456,0.0,502.0,1.1775654558456912,0.005384615384615375
503.0,1.594671305922737,0.0,503.0,0.9508064753388877,0.2884401709401709
504.0,1.1285423996724149,0.03961538461538457,504.0,0.8948256477621805,0.44017094017094016
505.0,1.0624486819343464,0.10544871794871793,505.0,0.8366062453945178,0.650888888888889
506.0,1.545976900539178,0.0,506.0,1.0139594407134238,0.22192307692307695
507.0,1.9632695087720948,0.0,507.0,1.5583928642776717,0.0
508.0,1.6704866077237126,0.0,508.0,1.7620692768543065,0.0
509.0,1.2394559569658794,0.0,509.0,1.5045473341187399,0.0
510.0,1.048275338097061,0.07884615384615377,510.0,1.2735858075866648,0.0
511.0,0.9220258898383523,0.37106837606837606,511.0,1.3372386597423096,0.0
512.0,0.8586139620893887,0.5744871794871795,512.0,1.3710419754169578,0.0
513.0,1.1006813488933815,0.06784188034188032,513.0,1.4973170273461014,0.0
514.0,1.3964493222300225,0.0,514.0,1.5396852787016866,0.0
515.0,1.5599852944433958,0.0,515.0,1.6168255650498011,0.0
516.0,1.5603629977112277,0.0,516.0,1.5841726703036076,0.0
517.0,1.2345408295511358,0.0,517.0,1.2856179932126663,0.0
518.0,1.0098533116827633,0.15183760683760678,518.0,1.013307583826255,0.15034188034188029
519.0,0.9348223717694616,0.3306837606837606,519.0,0.9034457741796409,0.4156410256410256
520.0,0.9496388649440964,0.29,520.0,0.9102181252410408,0.39829059829059826
521.0,0.9373588136061364,0.32230769230769224,521.0,0.9549622640772275,0.27444444444444444
522.0,0.9757798004218493,0.22416666666666668,522.0,1.04033258122453,0.09258547008547
523.0,1.017158658411748,0.13322649572649564,523.0,1.2293542291681048,0.0
524.0,0.9609316125103504,0.2603846153846153,524.0,1.211576733532603,0.0
525.0,1.1629911250595386,0.033076923076923066,525.0,1.1211654647958356,0.002499999999999975
526.0,1.3462883084285135,0.0,526.0,1.5693491390334238,0.0
527.0,1.1196428321020642,0.026538461538461497,527.0,2.243085781014728,0.0
528.0,1.0705476160081415,0.051153846153846126,528.0,2.1627102157946028,0.0
529.0,1.238578316796008,0.0,529.0,1.7838507464625184,0.0
530.0,1.3960106110321258,0.0,530.0,1.3001948418646685,0.0
531.0,1.4477920012723386,0.0,531.0,0.9963937483807548,0.18025641025641023
532.0,1.4219572413847958,0.0,532.0,1.0148725814333304,0.1430982905982906
533.0,1.2287590091838312,0.0,533.0,1.2752711328985142,0.0
534.0,1.0144041312228267,0.13743589743589738,534.0,1.4670116680195093,0.0
535.0,1.0130418044280625,0.13918803418803416,535.0,1.6544893932228506,0.0
536.0,1.0235110939145866,0.11961538461538454,536.0,1.9691556600029076,0.0
537.0,0.9683484035102198,0.2388461538461538,537.0,1.7054229015346645,0.0
538.0,0.9699020390485855,0.23899572649572648,538.0,1.3322241629393334,0.0
539.0,1.2334188576561427,0.00384615384615385,539.0,1.088113604752874,0.042307692307692275
540.0,1.5458231002651597,0.0,540.0,1.0317130971264765,0.10557692307692298
541.0,1.659401485823307,0.0,541.0,1.083229519252444,0.017499999999999974
542.0,1.5402774871953013,0.0,542.0,1.0566631524753471,0.06269230769230763
543.0,1.583405178317389,0.0,543.0,0.9300396127697331,0.34773504273504274
544.0,1.587703892755042,0.0,544.0,0.8688788534830728,0.5299145299145299
545.0,1.4787887014088137,0.0,545.0,1.0711178709845321,0.11344017094017089
546.0,1.4669403162455412,0.0,546.0,1.4416956774321552,0.0
547.0,1.631477238947716,0.0,547.0,1.3542909580306859,0.0
548.0,1.8501961472320634,0.0,548.0,1.220986077771302,0.0
549.0,1.5801279472656409,0.0,549.0,1.3491610735367576,0.0
550.0,1.351958777179594,0.0,550.0,1.3212197662206735,0.0
551.0,1.265362882760413,0.0,551.0,1.173860405702962,0.0
552.0,1.0389092194175749,0.10542735042735038,552.0,1.1976668196306668,0.0
553.0,1.040148581709148,0.0974145299145299,553.0,1.1583088461097568,0.011346153846153825
554.0,1.1567832150831352,0.0,554.0,0.9222063686204542,0.3719658119658119
555.0,1.0261492963924095,0.13190170940170937,555.0,1.0003338983296066,0.22558974358974354
556.0,0.8579817990317022,0.5717948717948718,556.0,1.2920741402546545,0.0
557.0,0.8899255250637336,0.4611111111111111,557.0,1.2484984584889975,0.0
558.0,0.8716011119628201,0.5212393162393162,558.0,1.5527324127178808,0.0
559.0,0.9118086544972179,0.41854700854700855,559.0,1.9609984847176303,0.0
560.0,1.1795206484756435,0.0,560.0,2.0201246664783414,0.0
561.0,1.0209729447435443,0.16818376068376067,561.0,1.8233350566118156,0.0
562.0,0.8562855536101649,0.572991452991453,562.0,1.615812361747789,0.0
563.0,1.0027098645707926,0.17200854700854698,563.0,1.371288268582733,0.0
564.0,1.1454671774723655,0.00307692307692305,564.0,1.2173104694587336,0.0
565.0,1.3746048290914916,0.0,565.0,1.1376768173332135,0.0
566.0,1.454108779553313,0.0,566.0,1.122658338156996,0.0
567.0,1.1821156326947047,0.0171153846153846,567.0,1.0473966483892552,0.0782692307692307
568.0,0.9400142469686001,0.31782051282051277,568.0,0.8950989096568737,0.4602136752136753
569.0,0.9205786436565631,0.36927350427350425,569.0,0.752190047765487,0.9021153846153847
570.0,1.0975779100233538,0.03711538461538458,570.0,0.8086956298544912,0.7468376068376069
571.0,1.1114184046330704,0.0221153846153846,571.0,0.870953843180828,0.5176495726495727
572.0,0.8780957532081851,0.5221367521367521,572.0,0.9351042724258126,0.33247863247863246
573.0,0.6986768983807001,0.9784615384615384,573.0,1.083561753658067,0.05326923076923072
574.0,0.682439359542788,0.9965384615384615,574.0,1.2230244063433489,0.0
575.0,0.7587851035417916,0.8892735042735043,575.0,1.1077035420677879,0.02557692307692305
576.0,0.8583028100819454,0.5793333333333333,576.0,1.0153123233614143,0.13019230769230766
577.0,1.0621697178572231,0.07653846153846147,577.0,1.100782010550427,0.011346153846153825
578.0,1.3128755285272025,0.0,578.0,1.0719707351358436,0.04246153846153844
579.0,1.4211838719298995,0.0,579.0,1.1035141810107212,0.008076923076923075
580.0,1.1943369841088143,0.0,580.0,1.14289387514293,0.0
581.0,1.2024050747347763,0.0,581.0,1.2481082383953115,0.0
582.0,1.440007672896011,0.0,582.0,1.198102696888149,0.0
583.0,1.7362088060594008,0.0,583.0,0.9552211284887315,0.29384615384615376
584.0,2.0526287707127717,0.0,584.0,0.7795119380841168,0.8377350427350427
585.0,1.7029296577536024,0.0,585.0,0.692552492891517,0.9813461538461538
586.0,1.3222914159636494,0.0,586.0,0.5882153096210064,0.9992307692307691
587.0,1.1769689965902392,0.0,587.0,0.5924165763495796,0.9992307692307691
588.0,1.1646320034800817,0.0,588.0,0.6842946623597987,0.9992307692307691
589.0,1.2897597181855225,0.0,589.0,0.6864275322818666,0.9992307692307691
590.0,1.323488292755536,0.0,590.0,0.660452643950425,0.9992307692307691
591.0,1.2523983232904579,0.0,591.0,0.6188458078490856,0.9992307692307691
592.0,1.2465695068939673,0.0,592.0,0.6465950602291849,0.9992307692307691
593.0,1.1812117592123654,0.0,593.0,0.6844666658362941,0.993653846153846
594.0,1.0420336663405465,0.09230769230769226,594.0,0.7615868442717827,0.8863461538461538
595.0,0.8887717174023742,0.47606837606837604,595.0,0.74094122445146,0.9232692307692308
596.0,0.8159888150602637,0.7360256410256409,596.0,0.663596497546353,0.9992307692307691
597.0,0.9621858325421226,0.2662179487179486,597.0,0.6487308100296283,0.9992307692307691
,,,598.0,0.7239052045377756,0.9444230769230769
,,,599.0,0.8780872365445183,0.508974358974359
,,,600.0,0.9485157272109802,0.29598290598290594
