condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
36.77441399999962,0.928494214284666,0.9999999999999999,36.79975999999948,1.0456858854854272,0.9999999999999999
37.02355399999962,0.9073422816491341,0.9999999999999999,37.03619099999947,1.084959637009858,0.9999999999999999
37.27403099999962,0.8884949926163805,0.9999999999999999,37.269030999999494,1.1395061275580332,0.9999999999999999
37.52739999999963,0.8618718068637938,0.9999999999999999,37.518474999999526,1.204627621397488,0.9999999999999999
37.76681799999962,0.8223039249544494,0.9999999999999999,37.766814999999546,1.2746763154649714,0.9878048780487805
38.015187999999604,0.7739877426597933,0.9999999999999999,38.00842099999956,1.3432171869328102,0.8331639566395665
38.26725799999962,0.7260998356043088,0.9999999999999999,38.2712379999996,1.4024860846130145,0.6541327913279132
38.515088999999605,0.6881364860772943,0.9999999999999999,38.504281999999584,1.4427264752461493,0.5426829268292683
38.76616299999961,0.6688423590737168,0.9999999999999999,38.768579999999595,1.4576337097380767,0.5071138211382114
39.003916999999625,0.6761351814186746,0.9999999999999999,39.00948799999964,1.4506620693775838,0.529640921409214
39.252302999999635,0.7149248116468854,0.9999999999999999,39.245386999999646,1.4297638287754326,0.5770663956639567
39.510341999999646,0.7838027906935658,0.9999999999999999,39.500855999999644,1.4037254092740012,0.6505758807588077
39.744673999999634,0.8711944042974265,0.9999999999999999,39.766470999999655,1.3816715861912436,0.7110433604336044
39.994273999999635,0.960024940575494,0.9999999999999999,40.00196299999967,1.366013316069692,0.7608401084010842
40.24380499999964,1.036864013928198,0.9999999999999999,40.247926999999635,1.3553771303257791,0.7940379403794038
40.49509599999966,1.0972348911933039,0.9999999999999999,40.483884999999624,1.344896072034094,0.8284214092140922
40.7379159999997,1.143906309770242,0.9999999999999999,40.733323999999634,1.3258751291343795,0.8765243902439024
40.9877909999997,1.1809147466501837,0.9999999999999999,40.992765999999605,1.292197574480357,0.9557926829268292
41.2367249999997,1.210135302965601,0.9999999999999999,41.22602799999961,1.2439171009428027,0.9999999999999999
41.47708799999969,1.2313298389251224,0.9999999999999999,41.47902399999963,1.189060061328382,0.9999999999999999
41.728603999999706,1.2423117417764304,0.9999999999999999,41.72799999999963,1.1424009339649903,0.9999999999999999
41.97619699999971,1.2397530918138842,0.9999999999999999,41.993886999999646,1.1175591508081244,0.9999999999999999
42.224599999999725,1.221035540250342,0.9999999999999999,42.24194199999964,1.1203514655066158,0.9999999999999999
42.46455999999973,1.1883247871767344,0.9999999999999999,42.47149899999964,1.1472150623202677,0.9999999999999999
42.72611199999971,1.1479207223052148,0.9999999999999999,42.71336699999961,1.1873913155457612,0.9999999999999999
42.970849999999686,1.1063434604971003,0.9999999999999999,42.96138599999963,1.2259929472189663,0.9999999999999999
43.20992299999969,1.0667984740570011,0.9999999999999999,43.21968199999965,1.2509621735821894,0.9999999999999999
43.456369999999694,1.0318600254928127,0.9999999999999999,43.471437999999644,1.2590776702134026,0.9999999999999999
43.76322599999971,1.00626328829083,0.9999999999999999,43.70941599999965,1.254237256793918,0.9999999999999999
43.98061999999971,0.9973617678826177,0.9999999999999999,43.95246999999964,1.2411987884562594,0.9999999999999999
44.29317299999974,1.014210570794938,0.9999999999999999,44.205260999999645,1.2216248706028925,0.9999999999999999
44.54860199999973,1.0622760841488974,0.9999999999999999,44.46637899999969,1.1929613874942335,0.9999999999999999
45.01030099999976,1.136264030510509,0.9999999999999999,44.691392999999685,1.1524167370890817,0.9999999999999999
45.198820999999725,1.2210391718212716,0.9999999999999999,44.94191299999967,1.101716915122125,0.9999999999999999
45.49077199999973,1.3045348323620836,0.923780487804878,45.19142999999967,1.0477190965584076,0.9999999999999999
45.6952199999997,1.408480534978736,0.6375338753387534,45.43786999999967,1.0006217803287543,0.9999999999999999
45.89452599999967,1.5657540738960694,0.19884823848238475,45.680290999999684,0.9713930335159446,0.9999999999999999
46.125141999999656,1.7706781830680547,0.0,45.94969899999969,0.967121272067395,0.9999999999999999
46.31966599999964,1.9979454132077525,0.0,46.21210799999969,0.9857805785359515,0.9999999999999999
46.720256999999634,2.2230567162771155,0.0,46.441143999999696,1.0136829011906983,0.9999999999999999
46.9417209999996,2.431735068824662,0.0,46.68111999999969,1.0311026412937496,0.9999999999999999
47.126109999999585,2.6180999735385,0.0,46.92532299999973,1.0304574957249213,0.9999999999999999
47.339843999999545,2.781065990802641,0.0,47.16963999999975,1.021394004642077,0.9999999999999999
47.5537779999995,2.9204513728904566,0.0,47.42427699999978,1.022868573108115,0.9999999999999999
47.74552399999949,3.034539941643435,0.0,47.68700299999976,1.0531448651132096,0.9999999999999999
47.92992199999951,3.118714524289158,0.0,47.91467799999974,1.1201325327716831,0.9999999999999999
48.16179799999949,3.164715994066456,0.0,48.18501999999975,1.2155980465435128,0.9999999999999999
48.40786699999949,3.1628374107943635,0.0,48.41253399999975,1.3208679878155039,0.8849085365853658
48.65684199999949,3.112151829151683,0.0,48.679182999999725,1.4157011581508936,0.6173780487804877
48.90483499999952,3.0288596591469634,0.0,48.97059499999974,1.4870209632028542,0.4134485094850948
49.15407699999954,2.9396158763843365,0.0,49.15205599999977,1.5336937719493262,0.27472899728997285
49.39878199999955,2.86131452294084,0.0,49.40561699999978,1.5645197540908904,0.19884823848238475
49.642684999999545,2.789890768805615,0.0,49.64444099999975,1.590046476177675,0.14100609756097557
49.89568599999955,2.7087757902958742,0.0,49.891954999999754,1.616996727939879,0.09679878048780484
50.143239999999544,2.599151648627739,0.0,50.15296799999975,1.6454177092213873,0.06021341463414636
50.40165499999956,2.4583006160064755,0.0,50.39553199999975,1.6702140408909292,0.026676829268292648
50.63965899999957,2.30379991198627,0.0,50.65416999999977,1.6808888138129576,0.00914634146341464
50.911613999999545,2.1507099711820294,0.0,50.88692299999981,1.6633167471470522,0.033536585365853626
51.14325099999955,2.011626609538725,0.0,51.1238979999998,1.6129271955444588,0.10365853658536582
51.380762999999554,1.8962297062700233,0.0,51.377760999999815,1.5389207038033876,0.26287262872628725
51.62912099999955,1.8029647842783036,0.0,51.62933699999981,1.4562140040114915,0.5142276422764228
51.87924099999956,1.7227599346699418,0.0,51.875712999999806,1.379353248499048,0.7146002710027101
52.127133999999565,1.6469709763142526,0.057164634146341424,52.14327999999981,1.3199914210656194,0.8894817073170731
52.373553999999565,1.569794615396212,0.18817750677506767,52.40899099999982,1.285870636841651,0.965701219512195
52.62350399999956,1.4892384911071124,0.4039634146341464,52.61838799999985,1.2801960312658207,0.975609756097561
52.872218999999575,1.4075924691555213,0.6422764227642277,52.88482899999987,1.3001423043348335,0.934451219512195
53.11009499999958,1.3305657784588818,0.8689024390243901,53.12398799999987,1.3342019078949552,0.8628048780487805
53.36759299999958,1.264451168356941,0.9999999999999999,53.3687949999999,1.3681794025537781,0.7537262872628728
53.60852699999961,1.2133549083915511,0.9999999999999999,53.60932699999992,1.3927640664262242,0.6778455284552847
53.86794899999963,1.1783194328158257,0.9999999999999999,53.84764599999991,1.40340456411873,0.6505758807588077
54.111105999999644,1.15836972356522,0.9999999999999999,54.11019199999992,1.4013336366412932,0.6565040650406505
54.358004999999686,1.1508623438035799,0.9999999999999999,54.36908099999992,1.3909845027955536,0.6861449864498645
54.59991199999969,1.1519380913019235,0.9999999999999999,54.60662499999995,1.3794806533311963,0.7146002710027101
54.845863999999686,1.1565766608809265,0.9999999999999999,54.84497099999995,1.3755181138718477,0.7300135501355014
55.0908499999997,1.1595816364645009,0.9999999999999999,55.090342999999955,1.3851325484522619,0.7051151761517616
55.34080399999971,1.1559119094403503,0.9999999999999999,55.347091999999954,1.4054287635439557,0.6446476964769648
55.59003999999972,1.1413840103270279,0.9999999999999999,55.5831929999999,1.4247825718098692,0.5865514905149052
55.83683199999972,1.114194483479034,0.9999999999999999,55.839259999999896,1.4326111415057976,0.5699525745257452
56.08683899999972,1.0767180967298864,0.9999999999999999,56.09564799999991,1.4285890875027465,0.5818089430894309
56.3377899999997,1.0353519832287323,0.9999999999999999,56.330119999999916,1.4208563577688822,0.5948509485094851
56.58276799999971,0.9990240522890954,0.9999999999999999,56.580000999999925,1.4183243970067707,0.6078929539295393
56.87832199999971,0.977936230948308,0.9999999999999999,56.82176699999992,1.4261946594475157,0.5865514905149052
57.078253999999724,0.9815167763454409,0.9999999999999999,57.07498399999993,1.4439673418260495,0.5403116531165312
57.332235999999696,1.017171245904564,0.9999999999999999,57.32085299999995,1.4660458408817338,0.47865853658536583
57.56822999999973,1.0882712899661158,0.9999999999999999,57.56726199999996,1.486133579408235,0.41581978319783197
57.81413899999974,1.1901148249548477,0.9999999999999999,57.81416699999997,1.5007863678482218,0.3707655826558266
58.06707199999977,1.3076028498335557,0.9169207317073169,58.06816699999998,1.5119954651013696,0.33993902439024387
58.31390199999974,1.419340276878312,0.600779132791328,58.32332599999999,1.5233995969165575,0.3031842818428184
58.58419899999977,1.5064153297407366,0.36246612466124656,58.55930099999997,1.5381504684597922,0.26405826558265577
58.80864599999978,1.5593818309406031,0.21307588075880754,58.807383999999956,1.5575409058214178,0.21781842818428188
59.05237199999976,1.5777466296591856,0.16327913279132794,59.05062899999996,1.5849066955723394,0.14939024390243902
59.31079999999977,1.5648507261185236,0.19884823848238475,59.302767999999965,1.6258848120783176,0.08155487804878049
59.55126199999977,1.525189782078425,0.29962737127371275,59.563767,1.6831550436138942,0.006859756097560981
59.794303999999784,1.4644539676742026,0.48340108401084003,59.81725299999998,1.7525651753008469,0.0
60.04802399999982,1.393745711376166,0.6742886178861789,60.046607999999985,1.823833501457546,0.0
60.29133899999985,1.3272589293936814,0.875,60.293452999999964,1.8829223454702892,0.0
60.54342299999984,1.2745035076859978,0.9885670731707317,60.537499999999994,1.9185494293503291,0.0
60.78675999999986,1.237018237879425,0.9999999999999999,60.783784,1.923251687585235,0.0
61.044320999999876,1.212944975231427,0.9999999999999999,61.03375199999997,1.8951773466339512,0.0
61.283803999999876,1.200107339191976,0.9999999999999999,61.279252999999954,1.836747153957273,0.0
61.5371679999999,1.1951518133326307,0.9999999999999999,61.52854599999994,1.7505063880860647,0.0
61.79546799999991,1.193656618297421,0.9999999999999999,61.78109599999997,1.6413846415109858,0.061737804878048745
62.02984499999991,1.1902148124400695,0.9999999999999999,62.02113799999997,1.5191243369599872,0.3174119241192412
62.27341799999992,1.1799973938220236,0.9999999999999999,62.27411299999997,1.3970178539955673,0.6671747967479675
62.523758999999906,1.16186944424391,0.9999999999999999,62.51915499999998,1.2879398502686508,0.9618902439024389
62.77935899999994,1.1411700439390131,0.9999999999999999,62.76645099999998,1.2007185209587772,0.9999999999999999
63.020163999999944,1.1283320519290954,0.9999999999999999,63.04029299999998,1.138692064819759,0.9999999999999999
63.25911399999993,1.1314105006834931,0.9999999999999999,63.26178099999997,1.1010206178801512,0.9999999999999999
63.509008999999914,1.1523721774962303,0.9999999999999999,63.526785999999994,1.0866774045504675,0.9999999999999999
63.75860999999994,1.1883024379409752,0.9999999999999999,63.76318399999998,1.0955553869001948,0.9999999999999999
64.01054099999992,1.2308802130393643,0.9999999999999999,64.002526,1.1278805044208589,0.9999999999999999
64.25490399999993,1.266894649426909,0.9999999999999999,64.24779899999999,1.1812143720501347,0.9999999999999999
64.5054399999999,1.2835524230724045,0.96875,64.495807,1.2472886979064841,0.9999999999999999
64.74483899999986,1.2789817798809042,0.9778963414634145,64.76022900000002,1.3140526209154344,0.8993902439024389
64.99022299999986,1.2606335763300054,0.9999999999999999,64.99220200000002,1.3686686567740902,0.7525406504065043
65.23932099999982,1.241261623472796,0.9999999999999999,65.25661000000004,1.4022514461249034,0.6553184281842818
65.48857399999983,1.2344888832414598,0.9999999999999999,65.48355600000005,1.412782829381467,0.6280487804878049
65.74219499999982,1.2516963847726124,0.9999999999999999,65.73724200000008,1.4054921036822672,0.6446476964769648
65.98819399999984,1.299380010394109,0.9359756097560975,65.9842790000001,1.3900786559329488,0.6873306233062332
66.22651799999986,1.3776161840925045,0.7205284552845528,66.24168100000007,1.3784258586647815,0.7157859078590786
66.47695799999985,1.478415890252673,0.43360433604336046,66.4810330000001,1.3810507467204334,0.7110433604336044
66.73899999999992,1.585802830014246,0.14862804878048774,66.72340900000013,1.4028729965510993,0.6541327913279132
66.96998499999994,1.6807452539362926,0.00914634146341464,67.00403200000012,1.4402295263135638,0.5521680216802167
67.21805199999996,1.747241307094001,0.0,67.22023800000008,1.4825171175092018,0.4229336043360433
67.47244999999997,1.7764289219316107,0.0,67.48939800000005,1.5183673825170543,0.3185975609756097
67.72214800000002,1.767209684833447,0.0,67.71740900000006,1.5408443839227726,0.2605013550135501
67.96449199999999,1.7245476615872928,0.0,67.96534400000003,1.5474787704696216,0.249830623306233
68.22339500000005,1.65891537637993,0.04115853658536588,68.2211120000001,1.5391754718347954,0.26168699186991873
68.45937300000004,1.5830257033762167,0.15023712737127368,68.45851000000012,1.523682786196214,0.3031842818428184
68.71281199999999,1.507788645151868,0.3589092140921409,68.71479300000018,1.5131519363813848,0.3363821138211382
68.95472099999999,1.439362735951114,0.5533536585365852,68.95782800000016,1.517610102420519,0.32215447154471544
69.21723999999999,1.3795669722767796,0.7134146341463414,69.19787200000022,1.5366497323613213,0.26761517615176145
69.465136,1.326954863523684,0.8765243902439024,69.45926100000023,1.5587433301609122,0.21544715447154472
69.696739,1.278297473170757,0.9801829268292682,69.69920100000029,1.569576592118573,0.18936314363143633
69.94247100000004,1.2302465200480475,0.9999999999999999,69.93920800000033,1.5615669377177768,0.2071476964769648
70.19242700000008,1.1819336815535129,0.9999999999999999,70.1887580000003,1.5380969187723548,0.26405826558265577
70.43998800000008,1.1358735540820863,0.9999999999999999,70.43861100000022,1.5118285917278935,0.3411246612466124
70.69040300000002,1.0962640664371395,0.9999999999999999,70.71511600000018,1.4998730319838585,0.3719512195121951
70.93339100000001,1.064732248820104,0.9999999999999999,70.93606900000013,1.5180581104851778,0.32215447154471544
71.18286300000005,1.0386698136681722,0.9999999999999999,71.18366700000009,1.576277193230216,0.17039295392953932
71.43283000000005,1.0133069764208031,0.9999999999999999,71.42407800000012,1.6727349982393953,0.019817073170731666
71.68138800000006,0.9858173072942701,0.9999999999999999,71.67496900000016,1.7937217480280279,0.0
71.92376200000014,0.9578582061638881,0.9999999999999999,71.92459100000018,1.9182168532457458,0.0
72.16813800000017,0.9345461878118564,0.9999999999999999,72.17743500000016,2.0220981080997142,0.0
72.42648600000018,0.9189965759791996,0.9999999999999999,72.41840300000015,2.078030338752917,0.0
72.69153400000019,0.9107747039868306,0.9999999999999999,72.6631540000001,2.0633228972934554,0.0
72.91043600000027,0.9084614472266054,0.9999999999999999,72.90756800000007,1.9740232186614999,0.0
73.1654030000003,0.9127441014988464,0.9999999999999999,73.15945700000012,1.8296024216359053,0.0
73.41741400000035,0.9271326233712576,0.9999999999999999,73.40700800000013,1.662057503848077,0.0342987804878049
73.65489500000034,0.9584491014516328,0.9999999999999999,73.65435900000016,1.5013327737477913,0.36957994579945797
73.90275300000036,1.0125093914105705,0.9999999999999999,73.92531700000019,1.370471403389098,0.7501693766937669
74.1503280000004,1.0851396373528277,0.9999999999999999,74.14982000000022,1.2828306231061042,0.9702743902439024
74.3967530000004,1.1569183978788053,0.9999999999999999,74.40251500000025,1.2409476035075784,0.9999999999999999
