condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
32.021482999999456,1.2384356216042578,0.4571699413995174,32.0171529999995,1.2076349174309557,0.5428300586004826
32.26005199999945,1.3356331864490056,0.2544812133746984,32.26310399999949,1.1540920018020133,0.6948466046190969
32.51890999999943,1.404601576710903,0.1388314374353671,32.50580899999948,1.1310475114461394,0.7744743192002758
32.75878399999944,1.436769416922883,0.1008273009307135,32.76087199999947,1.1472128514087743,0.7177697345742848
33.01175699999944,1.4358689128621749,0.10160289555325745,33.028246999999475,1.2010601582402458,0.5621337469837988
33.25314699999944,1.4107707216156076,0.13340227507755945,33.25026499999947,1.2775854656476162,0.37030334367459494
33.50410199999944,1.3712954343616408,0.19053774560496378,33.504031999999455,1.3543712082366817,0.22190623922785246
33.75421499999945,1.3257214199702165,0.27619786280592895,33.75420999999944,1.4141646389221125,0.1326266804550155
33.99221099999945,1.2787887350337062,0.3654774215787659,33.98913699999944,1.4490524347239315,0.09152016546018617
34.23461599999947,1.2300330167753617,0.478886590830748,34.242767999999415,1.457381179199487,0.08066184074457085
34.48566199999947,1.1757534594529058,0.629696656325405,34.49011899999943,1.4397268342658696,0.10005170630816955
34.73905999999947,1.1147418118838532,0.817907618062737,34.73097599999944,1.3980795583007672,0.1434850051706308
34.97854199999948,1.0540631690133857,0.9379524301964839,34.97939899999943,1.3365340135719699,0.2532747328507412
35.225868999999506,1.0066340515707233,0.9999999999999999,35.22868399999944,1.2637709337564882,0.38478110996208204
35.48133399999953,0.9848612013146135,0.9999999999999999,35.476071999999455,1.1918952363585622,0.5922957600827301
35.72373899999954,0.9962114594879795,0.9999999999999999,35.71859599999947,1.134376832957732,0.7648224750086179
35.96369599999955,1.0412312117685159,0.9650982419855222,35.96857099999949,1.1033100218356613,0.8384177869700103
36.215110999999546,1.1131474834826594,0.822733540158566,36.22856099999948,1.1069899374049175,0.8335918648741814
36.46434799999954,1.199176278230573,0.5669596690796278,36.484889999999474,1.1481325003260905,0.7165632540503275
36.712764999999536,1.2840498925768387,0.3509996552912789,36.717235999999474,1.2187952884152677,0.5102550844536367
36.963549999999536,1.3545701511310728,0.22190623922785246,36.961698999999484,1.3024082916023692,0.3135987590486039
37.21268999999952,1.4038980781473225,0.140382626680455,37.207632999999454,1.3799245307517007,0.17364701826956216
37.45452099999955,1.435259178953146,0.1023784901758014,37.45818299999948,1.43497935397173,0.1023784901758014
37.703628999999545,1.46241623234364,0.07057911065149948,37.699961999999466,1.4569026322570282,0.0814374353671148
37.94332699999954,1.5037315120330064,0.02404343329886249,37.95305499999947,1.4428750367637624,0.09850051706308165
38.19086999999953,1.5723657199262933,0.0,38.19998999999949,1.3983523215706806,0.1434850051706308
38.444498999999546,1.6677876686511113,0.0,38.444335999999495,1.3372572278277213,0.2532747328507412
38.69578699999956,1.7736265514647807,0.0,38.686816999999486,1.2769915816346624,0.37030334367459494
38.94126899999957,1.863837359369534,0.0,38.93886499999948,1.2322498877069796,0.47526714925887625
39.181209999999574,1.9146826521112503,0.0,39.190298999999506,1.2226416212728424,0.5054291623578077
39.433136999999576,1.9186162943325311,0.0,39.43975299999951,1.2895164630175835,0.33531540847983454
39.68324899999962,1.8872973078348376,0.0,39.67883099999954,1.464026633189944,0.06825232678386763
39.93130499999964,1.8421271877792629,0.0,39.93239399999953,1.7290223126533308,0.0
40.170630999999666,1.802957740672052,0.0,40.17383399999954,2.0366972480731995,0.0
40.42205099999968,1.7813311818064763,0.0,40.43027199999955,2.3393479598341047,0.0
40.66603099999969,1.7795788107066421,0.0,40.69273899999954,2.6023190458973127,0.0
40.91039099999968,1.792914152455856,0.0,40.92131999999955,2.8016321840034166,0.0
41.16587099999968,1.8158136303527341,0.0,41.16932499999953,2.9186443043224983,0.0
41.42310199999969,1.8428998322034622,0.0,41.40807099999954,2.9364147247339365,0.0
41.65308899999968,1.8671817674359683,0.0,41.658251999999514,2.841162031361712,0.0
41.902168999999674,1.8806114383165686,0.0,41.90801799999954,2.635787431684365,0.0
42.150968999999684,1.8775376455768047,0.0,42.15522899999957,2.3581475026046874,0.0
42.398470999999695,1.8545308697959046,0.0,42.39751399999955,2.073932830432689,0.0
42.64908499999968,1.8120193829033315,0.0,42.64995099999955,1.8328247829854953,0.0
42.889541999999665,1.7571729650969186,0.0,42.90093699999952,1.647001222014063,0.0
43.13695099999968,1.7029518156016135,0.0,43.14283399999955,1.5105225883416566,0.017063081695966927
43.39463599999967,1.660718057546994,0.0,43.386047999999555,1.4146750417076273,0.13185108583247154
43.63918899999967,1.6328891127880267,0.0,43.63442399999957,1.3461100020626118,0.23276456394346778
43.88514999999968,1.61197216321785,0.0,43.890506999999594,1.2891099768973449,0.3365218890037918
44.12559199999968,1.587380692556186,0.0,44.131304999999614,1.2277898382926593,0.48974491554636335
44.375461999999665,1.554419294844407,0.0,44.3802689999996,1.1525489016867687,0.7008790072388832
44.63482499999967,1.5194077350017823,0.010082730093071366,44.6294019999996,1.0655430515357194,0.9154601861427093
44.87219699999967,1.4951456289923843,0.03800413650465353,44.87162099999962,0.978517544317817,0.9999999999999999
45.123325999999686,1.4923096727661647,0.03877973112719748,45.12726599999962,0.9058226680323356,0.9999999999999999
45.36849999999969,1.51333091464576,0.013960703205791123,45.368640999999634,0.8580214600457837,0.9999999999999999
45.60831999999967,1.5515395493170034,0.0,45.61716599999964,0.839006725099017,0.9999999999999999
45.8537529999997,1.5920359524343888,0.0,45.86178899999963,0.8452491228003443,0.9999999999999999
46.101303999999736,1.6135797686622662,0.0,46.10881499999965,0.8683444181807509,0.9999999999999999
46.35465499999976,1.5970960895404986,0.0,46.36284499999965,0.8987915429364861,0.9999999999999999
46.598560999999755,1.537735178351138,0.0,46.61114299999965,0.9287736828655041,0.9999999999999999
46.85454499999977,1.4498872649883656,0.09074457083764222,46.84920499999965,0.9533674587794387,0.9999999999999999
47.112688999999754,1.35757953727328,0.2182867976559807,47.11953199999966,0.9709415426578344,0.9999999999999999
47.343614999999744,1.2818831214236306,0.35823853843502235,47.34968899999965,0.983393144828844,0.9999999999999999
47.596003999999716,1.2354903871892677,0.46561530506721815,47.59809899999965,0.9939369480695095,0.9999999999999999
47.841614999999734,1.2224673994304491,0.5054291623578077,47.84359199999967,1.0047896695675078,0.9999999999999999
48.087189999999744,1.237746334838079,0.4619958634953464,48.094502999999676,1.015381166090004,0.9999999999999999
48.32385899999974,1.2624197411368878,0.3908135125818683,48.36312999999968,1.0249489991014396,0.9999999999999999
48.57041399999973,1.2688490745071517,0.3787487073422957,48.58443299999967,1.0348851735210398,0.981385729058945
48.82488899999972,1.240980237723204,0.45475698035160284,48.8380829999997,1.047621071107429,0.9511375387797311
49.08276699999972,1.183559721164384,0.6140124095139607,49.087412999999685,1.064474664386664,0.9162357807652532
49.31271999999974,1.1107914413790518,0.8263529817304378,49.32850099999968,1.0835583917816678,0.8797828335056876
49.56336399999973,1.0371416049328146,0.9751809720785934,49.58843499999971,1.1014967482810332,0.8384177869700103
49.82141399999974,0.9735126214182342,0.9999999999999999,49.8228309999997,1.1152324363955508,0.817907618062737
50.05725599999973,0.9256974014866268,0.9999999999999999,50.07312999999969,1.1228406093902936,0.7986039296794208
50.30917499999977,0.8941945907494764,0.9999999999999999,50.315494999999736,1.1227155903736383,0.7998104102033782
50.55515099999979,0.8740840980850126,0.9999999999999999,50.56261099999973,1.112872152415733,0.822733540158566
50.80721899999979,0.8570149217778689,0.9999999999999999,50.81145499999973,1.0912847505369803,0.8611685625646328
51.054752999999806,0.8343635506094372,0.9999999999999999,51.06741099999972,1.0573530888974925,0.9309720785935883
51.2966499999998,0.8011463356566846,0.9999999999999999,51.30947499999975,1.0125026105653212,0.9999999999999999
51.544176999999785,0.759182317320642,0.9999999999999999,51.59099899999973,0.961027610372823,0.9999999999999999
51.79333899999979,0.7155806980364515,0.9999999999999999,51.80078199999974,0.9093741711174759,0.9999999999999999
52.04327999999977,0.6777551813109682,0.9999999999999999,52.04761199999975,0.8657196514751003,0.9999999999999999
52.30267699999977,0.650996632780615,0.9999999999999999,52.31481999999972,0.8377252886970973,0.9999999999999999
52.5326399999998,0.6384345515474414,0.9999999999999999,52.54870499999973,0.8283111041442828,0.9999999999999999
52.78261599999982,0.6429134813958419,0.9999999999999999,52.7910949999997,0.8357989342109963,0.9999999999999999
53.03403899999984,0.6666456390016153,0.9999999999999999,53.038951999999696,0.857221632761354,0.9999999999999999
53.273998999999876,0.7114494014449377,0.9999999999999999,53.29396099999973,0.8900956897042073,0.9999999999999999
53.52176599999985,0.7779241215543415,0.9999999999999999,53.545068999999714,0.9332479320406579,0.9999999999999999
53.77482599999986,0.8663697465786347,0.9999999999999999,53.779330999999715,0.9826242985470275,0.9999999999999999
54.019791999999875,0.9760447591197885,0.9999999999999999,54.03730899999972,1.0290582481305206,0.9922440537745604
54.269788999999875,1.1033087671573796,0.8384177869700103,54.27378799999975,1.0612935975136661,0.9216649431230609
54.50613299999986,1.237937995009189,0.45958290244743183,54.52873799999975,1.0741949596824072,0.8976215098241985
54.753514999999865,1.362426051251398,0.2098414339882799,54.779395999999764,1.071546097042329,0.9046018614270941
55.013168999999884,1.4578944961958353,0.07755946225439504,55.015504999999735,1.064078651242644,0.9170113753877972
55.253471999999896,1.512358415986364,0.014736297828335075,55.271380999999735,1.0669489076914367,0.9146845915201653
55.503333999999896,1.5241422219969623,0.0023267838676318538,55.517968999999695,1.0933388117172,0.8549638055842812
55.75087599999987,1.50185565491257,0.026370217166494344,55.76221199999968,1.1475584065033728,0.7177697345742848
55.99473299999986,1.4593344125031456,0.07755946225439504,56.02864599999968,1.2215138172155222,0.5066356428817649
56.241847999999834,1.4095754876724371,0.13495346432264735,56.2557329999997,1.2949984539489128,0.33048948638400555
56.48918099999985,1.3615137536610085,0.21104791451223714,56.51049699999969,1.345340754347337,0.23276456394346778
56.74926299999986,1.3185710477841748,0.29067562909341604,56.76062399999971,1.3593902624760315,0.2158738366080662
56.98567999999987,1.2817002899656358,0.35823853843502235,57.004510999999695,1.3383314512986286,0.2496552912788694
57.23240799999988,1.253077389601443,0.41614960358497066,57.2412559999997,1.2932070900289678,0.33048948638400555
57.475721999999855,1.2388723596609483,0.4571699413995174,57.49113799999969,1.2371750844838605,0.4632023440193036
57.72824699999988,1.2466436130946899,0.44027921406411585,57.73429399999966,1.179791206397193,0.6212512926577043
57.97966099999987,1.2793785997504814,0.3642709410548086,57.98986599999965,1.125467564634731,0.7889520854877629
58.22478899999988,1.3301797600979954,0.2689589796621854,58.24045499999966,1.0768723357076082,0.8945191313340227
58.470797999999874,1.3819023563297925,0.1700275766976904,58.479979999999664,1.0371999292965315,0.9751809720785934
58.72011199999988,1.4139302901950623,0.1326266804550155,58.73489199999966,1.0103017716493559,0.9999999999999999
58.966527999999876,1.4120120715701145,0.1326266804550155,58.97988199999967,0.9965869291054194,0.9999999999999999
59.21231899999987,1.3750859866432161,0.1808859014133057,59.24566199999969,0.9911406985516746,0.9999999999999999
59.463187999999896,1.3143804611414478,0.2991209927611168,59.46767899999971,0.9877271772575381,0.9999999999999999
59.71309999999988,1.2465779584940766,0.44027921406411585,59.71333199999974,0.983439128212369,0.9999999999999999
59.96559699999992,1.1872106508636606,0.6067735263702172,59.961719999999744,0.9810757156748081,0.9999999999999999
60.203684999999915,1.1451140970369453,0.7250086177180284,60.21356399999975,0.9875457132310268,0.9999999999999999
60.45494799999996,1.1206400810149373,0.8022233712512926,60.45597299999976,1.0087510986240247,0.9999999999999999
60.70135299999997,1.1068331801356832,0.8335918648741814,60.70205499999975,1.043962606973971,0.9619958634953464
60.941922999999974,1.0939278765547515,0.8541882109617372,60.94700399999973,1.084967426078787,0.8774560496380558
61.19785199999999,1.0751717152924805,0.8976215098241985,61.19699699999972,1.1226298634741292,0.7998104102033782
61.438614,1.049234379865723,0.9488107549120992,61.4449409999997,1.1537609969344564,0.6960530851430542
61.68664500000001,1.0203902524960695,0.9999999999999999,61.68940899999968,1.1773829174730917,0.624870734229576
61.941895,0.9946903445372604,0.9999999999999999,61.935365999999675,1.188293505041728,0.60556704584626
62.185805000000016,0.9775422603543702,0.9999999999999999,62.1813019999997,1.1789323503399585,0.6224577731816614
62.427415000000025,0.9704813257402245,0.9999999999999999,62.444172999999694,1.1458659085752918,0.7225956566701138
62.66984000000004,0.9692632441524641,0.9999999999999999,62.681232999999686,1.0940475140165429,0.8534126163391933
62.92174300000002,0.9657836753791388,0.9999999999999999,62.93003899999968,1.034547147255109,0.982936918304033
63.17426800000004,0.9535854750095202,0.9999999999999999,63.181162999999664,0.9801652150965735,0.9999999999999999
63.416169000000046,0.9335274440932082,0.9999999999999999,63.42859999999965,0.9417539788569003,0.9999999999999999
63.65933800000003,0.9174221752836438,0.9999999999999999,63.69704699999967,0.925029260402165,0.9999999999999999
63.93140599999999,0.9240714102295401,0.9999999999999999,63.933429999999646,0.9295825995244296,0.9999999999999999
64.16181599999999,0.972434587528584,0.9999999999999999,64.16664299999967,0.9506078476594753,0.9999999999999999
64.42422099999999,1.0745741262290052,0.8976215098241985,64.41089299999965,0.9822171314050391,0.9999999999999999
64.64925899999999,1.2249127482105862,0.4969837986901069,64.66541099999965,1.0204428430204064,0.9999999999999999
64.90801499999999,1.3933740808892692,0.14736297828335057,64.91043599999962,1.0640395298069363,0.9170113753877972
65.15387799999995,1.5338417592474114,0.0,65.15643099999964,1.1122700966749455,0.8239400206825233
65.40192199999994,1.6100939949468782,0.0,65.40381499999965,1.1611213147977661,0.6755429162357808
65.64135599999999,1.6121071100338922,0.0,65.66576199999962,1.201201748504816,0.5621337469837988
65.89336200000001,1.555478767331823,0.0,65.90263299999964,1.2204850547998514,0.5090486039296794
66.14131900000004,1.469479123157389,0.06049638055842812,66.15516399999962,1.212838753665651,0.5295587728369529
66.39533000000006,1.3829959485448988,0.16640813512581862,66.39357699999961,1.1818573008435442,0.6188383316097897
66.63027500000008,1.3168623156516959,0.2967080317132023,66.64189699999966,1.1384950623156145,0.7479317476732164
66.8827020000001,1.2813551923333426,0.3594450189589796,66.90064799999962,1.0964386534704593,0.8510858324715614
67.12912900000009,1.2773751487946994,0.37030334367459494,67.13137799999964,1.068296242810353,0.9131334022750774
67.37504700000012,1.3003291017488108,0.31963116166839023,67.38199899999968,1.0646729423377979,0.9162357807652532
67.63101800000014,1.3417048767933213,0.2412099276111686,67.63259499999967,1.0954379698361592,0.8526370217166493
67.87004100000019,1.3903084967013408,0.14813857290589452,67.88047199999967,1.1693973886325641,0.6502068252326784
68.11556300000014,1.4349858040191794,0.1023784901758014,68.11979899999965,1.2889037893471447,0.3365218890037918
68.3639180000002,1.468014456561638,0.06127197518097207,68.36982999999964,1.4383785241540439,0.10005170630816955
68.61307300000017,1.4877932749101048,0.041106514994829334,68.61624999999962,1.5826036025795063,0.0
68.85581600000016,1.497907885573603,0.03257497414684587,68.87326999999961,1.6855999032336464,0.0
69.11107100000022,1.5027402098123106,0.025594622543950393,69.12411799999965,1.7289927804096883,0.0
69.35125700000022,1.5025615418621723,0.025594622543950393,69.36132999999964,1.713816931701993,0.0
69.59420500000017,1.4926461212901803,0.03877973112719748,69.61272599999971,1.6549065984036824,0.0
69.84372600000013,1.467831803958572,0.06204756980351602,69.85700599999967,1.5741224694152511,0.0
70.09817300000016,1.4271521834639862,0.11246122026887277,70.11270499999966,1.4947303876793534,0.03800413650465353
70.33847500000019,1.374332587124047,0.18329886246122024,70.34666899999966,1.4353716429831882,0.1023784901758014
70.59208900000021,1.3158301685900038,0.2991209927611168,70.59819099999969,1.4049445053345517,0.1372802481902792
70.84827400000029,1.2582208842636033,0.4028783178214409,70.84418799999962,1.3983166564463163,0.1434850051706308
71.0932850000003,1.2058319210294501,0.5476559806963117,71.08774399999965,1.398861639419111,0.1434850051706308
71.33773600000032,1.15942806461642,0.6779558772836953,71.3574009999997,1.3886811342155059,0.15434332988624616
71.58373300000035,1.1169293807129428,0.8154946570148225,71.58093099999972,1.3572325075887162,0.2182867976559807
71.82559700000037,1.0768724362658184,0.8945191313340227,71.83444499999972,1.3028414361939742,0.3123922785246467
72.09816100000033,1.0401647160408418,0.9658738366080661,72.07374799999972,1.2309633648717089,0.478886590830748
72.30797000000034,1.0095266925912962,0.9999999999999999,72.32834999999972,1.1515128422937997,0.7032919682867977
72.5598830000003,0.9875181525594768,0.9999999999999999,72.57176699999974,1.075302917051035,0.8976215098241985
72.81010700000033,0.9745051839319363,0.9999999999999999,72.82617299999978,1.0099695817134284,0.9999999999999999
73.06244800000034,0.9682633494257589,0.9999999999999999,73.0715609999998,0.9578998273183751,0.9999999999999999
73.30554900000033,0.9641682437085285,0.9999999999999999,73.32791199999983,0.9163111196583085,0.9999999999999999
73.55359900000032,0.9580209321392845,0.9999999999999999,73.5640299999998,0.880201056604793,0.9999999999999999
73.79802300000031,0.9477600797178412,0.9999999999999999,73.81482299999989,0.8460308662069876,0.9999999999999999
74.04150200000036,0.9334661051814119,0.9999999999999999,74.05126299999988,0.8135665034133479,0.9999999999999999
74.29710500000036,0.9170762072341108,0.9999999999999999,74.30261099999987,0.785622545020807,0.9999999999999999
