condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
43.65645699999968,3.135085029137707,0.0,43.66038299999957,0.6072738568749685,0.3039518900343643
43.9068429999997,3.3134013501185744,0.0,43.89435899999958,0.6326968460222586,0.23298969072164952
44.1487669999997,3.4701574934040997,0.0,44.14467799999958,0.6662413212434747,0.13376288659793814
44.409437999999724,3.564519521690953,0.0,44.39373199999959,0.7037883599230385,0.056443298969072124
44.64795299999971,3.5740745078348177,0.0,44.63866899999958,0.7400350995648013,0.0
44.896981999999696,3.49950365417575,0.0,44.88193599999959,0.7706363081715413,0.0
45.13921199999969,3.360197921437522,0.0,45.13044499999957,0.7930598972663494,0.0
45.390957999999706,3.186176345153458,0.0,45.375278999999594,0.8068755943174952,0.0
45.64009099999974,3.0081583106807193,0.0,45.627814999999615,0.814097955920204,0.0
45.889070999999745,2.8497092779457707,0.0,45.87779199999963,0.8193877753534744,0.0
46.12897799999979,2.718130912407014,0.0,46.12431899999966,0.828255133489049,0.0
46.3788599999998,2.604640160074008,0.0,46.36978899999967,0.844731895831117,0.0
46.63462899999981,2.49636746969977,0.0,46.626338999999675,0.86818387653684,0.0
46.87652099999982,2.388880315261339,0.0,46.87511399999967,0.8944865597307816,0.0
47.12406999999983,2.2896765137843085,0.0,47.11176399999967,0.9203677097597689,0.0
47.364344999999844,2.2126652013812564,0.0,47.36539699999965,0.9463002791890043,0.0
47.61891299999985,2.172745259118308,0.0,47.60714199999967,0.9739812449647924,0.0
47.86326599999986,2.1817636155587814,0.0,47.85861999999967,1.0014630552499082,0.0
48.108875999999874,2.245066114261528,0.0,48.09857599999969,1.0204465739120325,0.0
48.35881999999987,2.3546699357970318,0.0,48.35100699999968,1.0211080857463302,0.0
48.60568699999984,2.485781444543896,0.0,48.598518999999726,0.9990084386931184,0.0
48.856293999999856,2.6004615552960226,0.0,48.85017399999974,0.9575779856534541,0.0
49.10638599999984,2.6602476174339205,0.0,49.09038899999974,0.904758844968693,0.0
49.34363499999982,2.6438173124081525,0.0,49.338484999999736,0.8488020823980164,0.0
49.59053599999983,2.5542065070789013,0.0,49.58589499999976,0.7966357413501125,0.0
49.833438999999835,2.420514817142175,0.0,49.836827999999755,0.7537023744997724,0.0
50.089003999999846,2.2869120439446253,0.0,50.08130599999973,0.7238920209531045,0.017010309278350535
50.35043899999986,2.1999666794793633,0.0,50.32846499999972,0.7084468444872182,0.048711340206185554
50.57985099999988,2.193664923900882,0.0,50.57541599999971,0.7060396627272961,0.05489690721649481
50.832148999999866,2.2718506799752105,0.0,50.824674999999736,0.7140169575134607,0.03865979381443301
51.07244199999986,2.406468348826987,0.0,51.07027999999974,0.7301880053983638,0.01005154639175254
51.31996999999988,2.5520547994567804,0.0,51.331067999999775,0.7536205910196848,0.0
51.565887999999866,2.6711276814614013,0.0,51.56692599999976,0.7819965517254739,0.0
51.827400999999874,2.755637074779167,0.0,51.811939999999765,0.8103538761336144,0.0
52.06475599999988,2.826407219028499,0.0,52.058772999999775,0.8317811123043913,0.0
52.31165799999988,2.917616736920838,0.0,52.310832999999775,0.8404416107922061,0.0
52.55544999999987,3.0562719385627544,0.0,52.55874399999977,0.8347404406573162,0.0
52.80931299999991,3.2475985034455035,0.0,52.801286999999796,0.8165208266550957,0.0
53.04813799999992,3.469700895021227,0.0,53.052252999999794,0.7894040126627224,0.0
53.30457999999992,3.6793804394207554,0.0,53.2961739999998,0.7575347459977804,0.0
53.55447199999994,3.833308719355054,0.0,53.545211999999815,0.7248040105274882,0.017010309278350535
53.80051599999993,3.9053662944451637,0.0,53.79825699999979,0.6938137502490971,0.07113402061855668
54.04478999999993,3.8979464228233565,0.0,54.04325199999977,0.6655578013745913,0.13530927835051546
54.31234499999992,3.838323644495221,0.0,54.287052999999766,0.6403886529992225,0.20171821305841925
54.53636399999992,3.757821570436901,0.0,54.53886199999979,0.6186885635445039,0.2630584192439863
54.78222899999992,3.6810055162552007,0.0,54.799470999999826,0.6007860324175449,0.3183848797250859
55.03499699999992,3.618101942235037,0.0,55.03169699999983,0.5866701639897608,0.3689003436426116
55.28084299999991,3.565625513315686,0.0,55.28072899999982,0.5756574786658852,0.4121993127147767
55.5269589999999,3.510346773008933,0.0,55.52291499999984,0.5677330062827466,0.4266323024054983
55.77103899999993,3.42925962972806,0.0,55.79152199999983,0.5630996591853368,0.45189003436426123
56.02192099999995,3.299960085521736,0.0,56.01544499999983,0.5625609335260856,0.4530927835051547
56.26641499999995,3.111531404427617,0.0,56.26166299999984,0.5676483032657329,0.4266323024054983
56.51023399999997,2.868701530497767,0.0,56.514078999999825,0.5791887799333004,0.3989690721649484
56.764138999999936,2.5909123547654134,0.0,56.76196199999982,0.595780146885976,0.331615120274914
57.00485499999991,2.305244475280962,0.0,57.013115999999805,0.6133539023655973,0.2786941580756014
57.25920299999994,2.0385733229834258,0.0,57.25856999999979,0.6262051158403286,0.24621993127147765
57.50422899999995,1.8093889088607518,0.0,57.5085989999998,0.6297249322671516,0.24261168384879725
57.75270699999992,1.6261177767258317,0.0,57.752741999999785,0.6223451179097066,0.25463917525773194
58.01351099999992,1.4899431572627526,0.0,57.99232599999979,0.60525667696661,0.3063573883161512
58.23883999999992,1.396225562592696,0.0,58.245713999999815,0.5811671055340828,0.3929553264604811
58.48689999999993,1.3368347909376204,0.0,58.489024999999835,0.5532238588289391,0.4783505154639175
58.73588999999994,1.2987349895105773,0.0,58.748181999999865,0.5247051339954814,0.5673539518900343
58.98472199999993,1.2655959774912384,0.0,59.00348899999986,0.498852480524024,0.6804123711340206
59.22823599999992,1.223775617119584,0.0,59.235675999999884,0.4787308373756197,0.7670103092783507
59.47871599999992,1.1694963067985034,0.0,59.480991999999915,0.4659739893566617,0.8355670103092783
59.7294069999999,1.1084622812381968,0.0,59.725586999999905,0.459541301004073,0.8623711340206185
59.97509799999992,1.0497885454348808,0.0,59.98301799999993,0.45564903581621485,0.8739690721649483
60.21860199999994,1.001619200662741,0.0,60.22899599999993,0.4502115013851574,0.8878865979381443
60.475011999999936,0.9693998444143774,0.0,60.46944799999993,0.44129058460823806,0.9126288659793813
60.713039999999964,0.9564786650883332,0.0,60.72655299999995,0.43003610625969435,0.9420103092783505
60.96417899999996,0.9617259254715861,0.0,60.971155999999986,0.4198473361044293,0.9713917525773196
61.210683999999965,0.9775981502613986,0.0,61.214093,0.4128221029119523,0.9845360824742266
61.45719499999995,0.9924786602764574,0.0,61.46044700000004,0.40861095757567556,0.9945876288659793
61.69863499999996,0.9970526376744692,0.0,61.70347600000005,0.40557626835520294,0.9999999999999999
61.94719399999995,0.9884492916247432,0.0,61.95449000000008,0.4027364814366754,0.9999999999999999
62.199531,0.9675316911470582,0.0,62.21044900000011,0.4006003342913655,0.9999999999999999
62.44112999999999,0.9374447441882287,0.0,62.4493230000001,0.4006242907796512,0.9999999999999999
62.690406,0.9028698385594528,0.0,62.69428800000012,0.404239659673181,0.9999999999999999
62.94379499999996,0.8693603860800877,0.0,62.94568600000014,0.4119170014950721,0.990721649484536
63.191599999999966,0.8424816203484643,0.0,63.19877000000014,0.422455856172059,0.9621134020618556
63.44828799999997,0.8273545751865987,0.0,63.463062000000136,0.43265409254942216,0.9358247422680411
63.68153399999997,0.8283763537131388,0.0,63.68481400000013,0.43859120985049577,0.9211340206185566
63.93150899999998,0.8481675417506122,0.0,63.93471800000013,0.43810925636008086,0.922680412371134
64.17533999999998,0.8853382339753628,0.0,64.17865500000013,0.43220546347275574,0.9381443298969071
64.43852299999995,0.9330351455509681,0.0,64.42953100000015,0.42403023626319547,0.9574742268041236
64.66778199999997,0.9810643113631043,0.0,64.68210000000018,0.4164654361599326,0.9798969072164947
64.91322899999997,1.0215231153783897,0.0,64.93111500000019,0.41087192277584217,0.993041237113402
65.17113699999999,1.050594929642721,0.0,65.17196200000016,0.40764675484528967,0.9969072164948453
65.41051299999998,1.067496619141617,0.0,65.41470400000019,0.40629861174079784,0.9999999999999999
65.675742,1.0733974587131432,0.0,65.66390900000017,0.40580238237262933,0.9999999999999999
65.90125499999999,1.070523861381562,0.0,65.91719800000016,0.40512082330009674,0.9999999999999999
66.151247,1.0609525593520914,0.0,66.1626790000002,0.40361915316964714,0.9999999999999999
66.40455000000014,1.0459418083160126,0.0,66.4152470000002,0.40126901700535234,0.9999999999999999
66.64803000000019,1.027086352197151,0.0,66.67169300000018,0.399669463927117,0.9999999999999999
66.89852000000018,1.0071483120564544,0.0,66.90963700000019,0.40238943674748423,0.9999999999999999
67.14629000000016,0.9885232840392874,0.0,67.14513100000016,0.41386409057524964,0.9829896907216493
67.39612700000018,0.9726094608506601,0.0,67.39186700000023,0.43760017795391615,0.9242268041237113
67.64692400000017,0.9595095063857976,0.0,67.63941200000029,0.47402279100911254,0.79106529209622
67.89207000000016,0.9471967301694656,0.0,67.88845400000035,0.5184751303219641,0.5998281786941579
68.1348220000002,0.9344767520785378,0.0,68.13733700000039,0.5604041147165343,0.45790378006872856
68.38392400000022,0.9243871052708565,0.0,68.38350500000041,0.5881628925841711,0.3652920962199312
68.62375400000023,0.9241459346373945,0.0,68.62910700000037,0.5966984163040534,0.3280068728522336
68.88278600000025,0.9422732262365933,0.0,68.87700900000037,0.5893967715787065,0.36048109965635733
69.12365700000029,0.9843254206821452,0.0,69.12583700000039,0.5748548510614082,0.41460481099656366
69.3707500000003,1.0503834511485945,0.0,69.37341100000036,0.5622523500698436,0.45429553264604816
69.61481100000032,1.1334859067696779,0.0,69.61754000000039,0.558367562974533,0.4675257731958763
69.87317000000033,1.2199333879741006,0.0,69.87150500000037,0.5649513855028748,0.438659793814433
70.11046400000029,1.2931287100598416,0.0,70.11289200000036,0.5773341460657725,0.4097938144329898
70.35795300000035,1.3393736366523483,0.0,70.36233700000037,0.586897105161849,0.3689003436426116
70.60377400000031,1.353289877194476,0.0,70.61029700000036,0.5864166408188177,0.3689003436426116
70.84975300000026,1.339133834727411,0.0,70.86458100000034,0.5742006312648383,0.4158075601374571
71.10180300000026,1.3071438905740693,0.0,71.09958300000035,0.5537697393670777,0.4783505154639175
71.34708700000027,1.2678926726101154,0.0,71.35547300000033,0.5303178699514957,0.540893470790378
71.61491600000022,1.2277954537417344,0.0,71.59821000000034,0.5076378718392138,0.6443298969072165
71.83840400000027,1.1903435684797201,0.0,71.84176800000036,0.4863020495182779,0.7261168384879725
72.09786100000026,1.158412769987945,0.0,72.09071000000034,0.4646213730886394,0.8403780068728521
72.34016000000032,1.1347389974163953,0.0,72.34298700000036,0.4411374021216185,0.9141752577319586
72.58510300000037,1.1259248007948264,0.0,72.59730500000038,0.4157705892552025,0.9798969072164947
72.83311800000038,1.141338569533505,0.0,72.82921900000036,0.3896653004380283,0.9999999999999999
73.0856550000004,1.18863735546418,0.0,73.08069900000031,0.3644484120539064,0.9999999999999999
73.3416240000004,1.2694209140950645,0.0,73.32667200000033,0.34183324908790325,0.9999999999999999
73.57969100000035,1.3739760750658037,0.0,73.5815080000003,0.32344296055897803,0.9999999999999999
73.81899500000036,1.4824518772444528,0.0,73.82229000000031,0.3107776608472812,0.9999999999999999
74.07861600000037,1.5714551142504254,0.0,74.0685540000003,0.30461941987688496,0.9999999999999999
74.32293300000042,1.6252503860855116,0.0,74.33346000000027,0.30447464536614594,0.9999999999999999
74.56290300000042,1.640804594521237,0.0,74.5659570000003,0.30856578269689705,0.9999999999999999
74.81428000000041,1.6234722343457535,0.0,74.81397400000034,0.31429952340420847,0.9999999999999999
75.05616500000045,1.5828538593818504,0.0,75.06392700000033,0.31933790867209466,0.9999999999999999
75.30500000000043,1.5283919849187702,0.0,75.31159100000033,0.3225944028511038,0.9999999999999999
75.55836000000049,1.4674980370900994,0.0,75.56051000000035,0.3243454275245081,0.9999999999999999
75.80395900000062,1.4058520953869125,0.0,75.79853500000038,0.32589681187943975,0.9999999999999999
76.04626500000062,1.3467591654147164,0.0,76.05288900000039,0.3291673925869191,0.9999999999999999
76.29236300000065,1.2911874869337892,0.0,76.30037300000043,0.33622734689115924,0.9999999999999999
76.54280200000066,1.2391399627752109,0.0,76.55180000000038,0.34892217047147994,0.9999999999999999
76.79125800000075,1.1913317970996156,0.0,76.79179500000043,0.36824662998359664,0.9999999999999999
77.03723600000079,1.1502224425332463,0.0,77.04086700000045,0.3939299638180234,0.9999999999999999
77.28579000000083,1.119353231291525,0.0,77.29224800000044,0.42413854831038206,0.9574742268041236
77.53716800000086,1.101125228542474,0.0,77.54573900000041,0.4554953214359905,0.8747422680412371
77.8112570000009,1.0953150651671366,0.0,77.77921500000043,0.48299455575954,0.747766323024055
78.02955800000088,1.0991285358813758,0.0,78.02801400000048,0.5010187261136312,0.6731958762886598
78.27551600000092,1.1077650102217915,0.0,78.27565500000047,0.5062423068660297,0.6491408934707904
78.52911000000095,1.1148580751444692,0.0,78.52397900000047,0.5001780432818553,0.6756013745704468
78.76705600000092,1.113119541631634,0.0,78.80161400000053,0.4879749969947794,0.7176975945017182
79.0173210000009,1.0966548285937132,0.0,79.02042000000051,0.4755093904228331,0.7838487972508592
79.27132000000087,1.0630080069849441,0.0,79.26676400000048,0.46756801814040366,0.827147766323024
79.49726200000089,1.0153076795107412,0.0,79.51742100000048,0.46633818666715515,0.8331615120274913
79.7673310000009,0.9627171607078348,0.0,79.75744300000052,0.47032590039771,0.8175257731958763
80.0017990000009,0.9166871759654319,0.0,80.00843900000051,0.4754585473184321,0.7850515463917527
80.24146200000088,0.8852690460293422,0.0,80.2611300000005,0.4779334089711621,0.7742268041237115
80.4999920000009,0.8699244372302031,0.0,80.49981600000051,0.4764748070014219,0.7802405498281788
80.74051500000094,0.8660087089116874,0.0,80.75044600000054,0.4727885880246386,0.7970790378006873
81.00174600000094,0.8656475794734504,0.0,80.99898700000054,0.46893764939573457,0.8235395189003436
