condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
10.779960000000033,0.45180055521706897,0.9992307692307691,10.769853000000033,1.96058723071067,0.0
11.023515000000042,0.43869168407531334,0.9992307692307691,11.02160300000004,1.8536861793290824,0.0
11.294458000000049,0.42147108841134506,0.9992307692307691,11.27424600000004,1.7625877008563595,0.0
11.514436000000044,0.39914521718541596,0.9992307692307691,11.516181000000035,1.6972424133244681,0.0
11.762821000000056,0.3728885408580108,0.9992307692307691,11.758539000000043,1.6766460782676849,0.0
12.014434000000069,0.34530825726839337,0.9992307692307691,12.017625000000045,1.7042508620708725,0.0
12.255229000000066,0.3202213129383832,0.9992307692307691,12.258477000000044,1.7639700011016675,0.0
12.509661000000063,0.30139719446209834,0.9992307692307691,12.50763700000005,1.8377016773653458,0.0
12.751101000000073,0.29176018591189695,0.9992307692307691,12.743581000000038,1.9130749077385147,0.0
12.999275000000074,0.2948201809662307,0.9992307692307691,12.993574000000036,1.9828638868602804,0.0
13.247676000000075,0.312887215930825,0.9992307692307691,13.242680000000037,2.040496212107357,0.0
13.492044000000076,0.34219478774311496,0.9992307692307691,13.489440000000034,2.0744166598424787,0.0
13.739561000000082,0.3748831308482157,0.9992307692307691,13.735419000000036,2.0826507913565577,0.0
13.991152000000083,0.4046202534186073,0.9992307692307691,13.977198000000032,2.1486674819933347,0.0
14.240680000000097,0.42861593450094654,0.9992307692307691,14.227643000000032,2.3450681878321284,0.0
14.491192000000103,0.4467854888026416,0.9992307692307691,14.475513000000033,2.6141180749028874,0.0
14.730393000000102,0.4607591949434145,0.9992307692307691,14.724629000000034,2.9015241850174407,0.0
14.980353000000106,0.47289659812136264,0.9992307692307691,14.976131000000036,3.1767122527031013,0.0
15.224668000000115,0.4853630472034173,0.9992307692307691,15.218131000000035,3.4184761528822953,0.0
15.474675000000113,0.499068814986655,0.9992307692307691,15.471795000000037,3.616364908608532,0.0
15.724670000000113,0.513817461599839,0.9992307692307691,15.715683000000036,3.7626326924803797,0.0
15.96103400000012,0.5304182818657307,0.9992307692307691,15.957740000000042,3.8473262396275585,0.0
16.214653000000126,0.5521936571702799,0.9992307692307691,16.208024000000044,3.8533677360925105,0.0
16.463277000000115,0.5840509355480847,0.9992307692307691,16.45765800000005,3.7470243862328685,0.0
16.70938100000012,0.6303536907246662,0.9992307692307691,16.703662000000048,3.4786984296542673,0.0
16.95328400000011,0.6881845087906042,0.9992307692307691,16.96822500000004,3.0604732244387094,0.0
17.203209000000097,0.7480646983743127,0.9092307692307692,17.203201000000032,2.634526812693083,0.0
17.459838000000076,0.7998283227752172,0.7973504273504275,17.459338000000027,2.2929951089478244,0.0
17.715579000000094,0.8373042295712598,0.6501709401709402,17.69224400000002,2.028397896596683,0.0
17.94966000000009,0.8587282231461957,0.5604273504273504,17.93800000000002,1.8250873869393467,0.0
18.198152000000096,0.8639238502487017,0.5424786324786325,18.180338000000013,1.6682789165733516,0.0
18.446972000000073,0.8506113139011764,0.5987179487179486,18.430337,1.5447057200235945,0.0
18.686982000000047,0.8128928664326358,0.7494871794871796,18.682714000000008,1.4432551139874845,0.0
18.956107000000028,0.7471367771484084,0.9092307692307692,18.938342999999993,1.3551169582393576,0.0
19.180942000000012,0.6662555712823987,0.9992307692307691,19.177906999999976,1.2744989982695658,0.0
19.43140500000001,0.594397980993484,0.9992307692307691,19.43032899999997,1.1988828030747691,0.0
19.676575000000007,0.5463485093243288,0.9992307692307691,19.683146999999984,1.13019256965534,0.0
19.922062,0.5262100421215576,0.9992307692307691,19.913680999999972,1.0747368025392448,0.026923076923076907
20.17534600000001,0.5321575331314865,0.9992307692307691,20.173756999999974,1.0402530943051251,0.0923076923076923
20.425197000000004,0.5564214313600075,0.9992307692307691,20.424277999999973,1.0301764641621483,0.11153846153846154
20.674267999999998,0.5867467531681837,0.9992307692307691,20.66424599999996,1.0420074610054584,0.08846153846153847
20.91568099999999,0.6119214263013923,0.9992307692307691,20.906155999999953,1.0699001733748368,0.03538461538461537
21.169756999999972,0.6263309601872531,0.9992307692307691,21.150388999999958,1.109000831022876,0.0
21.40816299999995,0.6302334706530958,0.9992307692307691,21.402921999999943,1.1567176244150719,0.0
21.65908299999995,0.6267320518441979,0.9992307692307691,21.63998199999994,1.2127959646980995,0.0
21.903661999999933,0.6191822978483248,0.9992307692307691,21.89480199999992,1.2774307434849415,0.0
22.155699999999914,0.6105129120425099,0.9992307692307691,22.14274299999991,1.3477434351229811,0.0
22.40169899999991,0.6047642695487836,0.9992307692307691,22.3811959999999,1.4132087768069834,0.0
22.6516929999999,0.6075450684553574,0.9992307692307691,22.641218999999893,1.4566029602740151,0.0
22.894063999999897,0.6252483341351356,0.9992307692307691,22.884714999999886,1.461015056484835,0.0
23.143565999999893,0.6622568669434656,0.9992307692307691,23.12357499999988,1.4189467475034374,0.0
23.3987289999999,0.7152691982536159,0.9707692307692307,23.388048999999864,1.3378050056467998,0.0
23.6382489999999,0.7721086389194783,0.8669230769230769,23.623530999999875,1.2351223753805012,0.0
23.888632999999885,0.8175460614992206,0.7339316239316239,23.870593999999866,1.1305126959928637,0.0
24.136160999999873,0.839850673155585,0.6394017094017094,24.119247999999853,1.0389205773958434,0.09461538461538462
24.376152999999864,0.8344009093626172,0.6597435897435898,24.363549999999847,0.968169193284926,0.24213675213675212
24.62808399999985,0.8030253471458397,0.7853846153846156,24.631154999999836,0.9191967766603745,0.3701709401709402
24.877995999999847,0.752296927151259,0.9023076923076923,24.86470299999983,0.888858384472496,0.45153846153846156
25.123480999999828,0.6912599159333523,0.9992307692307691,25.115159999999815,0.8727788335965275,0.5173504273504274
25.367918999999816,0.6291583688671841,0.9992307692307691,25.360130999999807,0.8660120850266522,0.5412820512820512
25.6183759999998,0.5741292250987767,0.9992307692307691,25.6063299999998,0.863105156300437,0.5436752136752138
25.865295999999784,0.5317639647500565,0.9992307692307691,25.8473569999998,0.8595521057155345,0.5592307692307693
26.115879999999795,0.5040172540880161,0.9992307692307691,26.101431999999807,0.8529956706822084,0.5915384615384616
26.35746299999979,0.4890557555913275,0.9992307692307691,26.344341999999806,0.8442932504036045,0.619059829059829
26.627434999999778,0.48294528859062824,0.9992307692307691,26.593687999999798,0.8369260105882488,0.6501709401709402
26.855495999999782,0.48207056537815807,0.9992307692307691,26.840420999999797,0.834821813416541,0.6561538461538462
27.097484999999775,0.4863667854657429,0.9992307692307691,27.08091799999979,0.8415051595234204,0.6334188034188034
27.35679399999977,0.4968168402456657,0.9992307692307691,27.32941799999979,0.8603871634299777,0.5556410256410257
27.60488399999975,0.5118535578104546,0.9992307692307691,27.57436999999979,0.8936552461517342,0.44316239316239314
27.843213999999765,0.5295569209221903,0.9992307692307691,27.839338999999786,0.9405510690272154,0.3187179487179488
28.096784999999752,0.5499832100189217,0.9992307692307691,28.066752999999775,0.9956645459065859,0.1703418803418803
28.339682999999745,0.5748890509054282,0.9992307692307691,28.316909999999755,1.0500380899420505,0.07461538461538457
28.590709999999746,0.6060597806265877,0.9992307692307691,28.564311999999756,1.0946312107083027,0.004615384615384631
28.832621999999727,0.6433254681740447,0.9992307692307691,28.81940799999974,1.1241078313210622,0.0
29.08614799999972,0.683076028919708,0.9992307692307691,29.060864999999747,1.1393465635038733,0.0
29.3306369999997,0.7185600490388673,0.966153846153846,29.326835999999734,1.1461298438598224,0.0
29.57221299999968,0.741311229478387,0.9199999999999999,29.55682499999975,1.150465250598693,0.0
29.83657199999968,0.7451476539166672,0.9115384615384614,29.79956499999974,1.155264408923456,0.0
30.071171999999656,0.7330629693548225,0.9384615384615383,30.05283299999973,1.1591998755111836,0.0
30.31458099999965,0.7176859964375257,0.9669230769230769,30.301383999999715,1.1577862959959602,0.0
30.56618499999965,0.7094900441045562,0.9815384615384615,30.543017999999694,1.1472546564257398,0.0
30.814453999999657,0.7121264813666495,0.976153846153846,30.78990499999968,1.1285190337090696,0.0
31.059661999999655,0.7244195013842314,0.9538461538461538,31.046298999999685,1.1067604054054294,0.0
31.309953999999635,0.7402511917844534,0.9246153846153845,31.282060999999675,1.0865812665630792,0.013846153846153812
31.556982999999622,0.7502309256938464,0.9061538461538461,31.53909499999966,1.0692071105674053,0.03615384615384617
31.803586999999613,0.7454889226635429,0.9115384615384614,31.784426999999646,1.0539322822156676,0.07000000000000002
32.0496449999996,0.7221204557365276,0.9576923076923076,32.02688899999963,1.0413928126652698,0.08923076923076918
32.30164299999959,0.6822451395294002,0.9992307692307691,32.27478799999962,1.0356852388430944,0.09923076923076925
32.54516599999957,0.6319385713536374,0.9992307692307691,32.52028699999961,1.0442105710246339,0.08538461538461535
32.79310499999957,0.5785264759629152,0.9992307692307691,32.76846899999962,1.0735381735414131,0.030000000000000023
33.059470999999576,0.5279640040657572,0.9992307692307691,33.015526999999615,1.1237303719034653,0.0
33.29189599999959,0.4839327594326108,0.9992307692307691,33.275457999999624,1.1864396987788273,0.0
33.53288999999959,0.44888828904942624,0.9992307692307691,33.51293899999963,1.24850238606166,0.0
33.77987399999959,0.42434487542453125,0.9992307692307691,33.76146599999966,1.2974190267356527,0.0
34.02819699999959,0.4105872936988838,0.9992307692307691,34.00563799999965,1.3250835721267396,0.0
34.30127199999959,0.4063702256201866,0.9992307692307691,34.26601699999963,1.3301813303465537,0.0
34.522251999999575,0.4094211007087655,0.9992307692307691,34.49905299999962,1.3171811717827064,0.0
34.77620999999959,0.41772442928558917,0.9992307692307691,34.74705399999961,1.2932171672116706,0.0
35.02582199999959,0.43011691468125957,0.9992307692307691,35.003462999999606,1.2649984215742358,0.0
35.26446799999957,0.445829006642075,0.9992307692307691,35.253434999999605,1.2353266682318522,0.0
35.52772199999957,0.464214049241131,0.9992307692307691,35.50655899999958,1.2026969001861254,0.0
35.75765899999956,0.48374588037833355,0.9992307692307691,35.73933199999957,1.1638964065121937,0.0
36.005105999999564,0.5015556639345418,0.9992307692307691,35.992838999999556,1.1177234503703004,0.0
36.256046999999576,0.5152735412540332,0.9992307692307691,36.23819599999956,1.067281669092259,0.04
36.5070979999996,0.523544762865662,0.9992307692307691,36.47765299999956,1.0182456993929017,0.12846153846153846
36.74510299999962,0.5251041828351165,0.9992307692307691,36.726233999999586,0.9755627206733024,0.2194017094017094
37.008125999999635,0.5186353198280967,0.9992307692307691,36.9887579999996,0.9419590055278985,0.31512820512820516
37.24508699999962,0.5034061897621472,0.9992307692307691,37.22469499999961,0.9176088742694976,0.3785470085470085
37.504432999999636,0.4804014669173563,0.9992307692307691,37.468720999999604,0.9018797246435348,0.42042735042735035
37.738260999999646,0.45259861651614286,0.9992307692307691,37.7170729999996,0.8954145554925972,0.43957264957264963
37.99144899999967,0.4242315651748231,0.9992307692307691,37.96199499999961,0.8998179607365796,0.42880341880341877
38.23384499999971,0.39923396261380917,0.9992307692307691,38.21941799999963,0.914139935353236,0.3893162393162393
38.48175299999972,0.3800430518516422,0.9992307692307691,38.45475799999961,0.9358590130329175,0.3306837606837607
38.731373999999725,0.3675482126717749,0.9992307692307691,38.7113619999996,0.9639097815854868,0.24692307692307697
38.97076799999976,0.36123760309222547,0.9992307692307691,38.953431999999616,1.0016031823720069,0.15119658119658116
39.219301999999765,0.3592695634143806,0.9992307692307691,39.20376699999963,1.0556669110329557,0.0661538461538461
39.46595099999976,0.35868552122599845,0.9992307692307691,39.45136099999962,1.1272386470786147,0.0
39.720257999999724,0.3581730684985117,0.9992307692307691,39.69775199999964,1.2059837554321662,0.0
39.962715999999716,0.3590034080423935,0.9992307692307691,39.94446799999965,1.2775745905530367,0.0
40.2104549999997,0.3633259156510166,0.9992307692307691,40.20347899999965,1.332746380379915,0.0
40.45744799999972,0.37261115603767486,0.9992307692307691,40.43537999999965,1.3704562631782276,0.0
40.70736699999972,0.38704947475284557,0.9992307692307691,40.68699699999966,1.3963753964538121,0.0
40.950148999999726,0.40498640265241015,0.9992307692307691,40.94347099999964,1.4196084893954635,0.0
41.19573599999973,0.4221415438870691,0.9992307692307691,41.17776799999966,1.4505171598719935,0.0
41.44123199999973,0.43179904447014966,0.9992307692307691,41.41658799999964,1.5026335498731416,0.0
41.696062999999704,0.4282235805376074,0.9992307692307691,41.67217999999968,1.592045121675647,0.0
41.95802599999974,0.4112581685997628,0.9992307692307691,41.929723999999666,1.7308866752074685,0.0
42.182323999999745,0.38645889514821724,0.9992307692307691,42.168918999999676,1.916678188948342,0.0
42.42874599999977,0.36154924727904036,0.9992307692307691,42.411787999999696,2.1186580804303956,0.0
42.685356999999776,0.3435320170980398,0.9992307692307691,42.67483099999972,2.280279449879099,0.0
42.924582999999785,0.33693468258995474,0.9992307692307691,42.910075999999755,2.349733076452164,0.0
43.17405699999979,0.34242752621561967,0.9992307692307691,43.16682899999976,2.312849235613067,0.0
43.418614999999804,0.35626901971931507,0.9992307692307691,43.39942099999973,2.193216656773725,0.0
43.6735999999998,0.3723929995406945,0.9992307692307691,43.64536999999974,2.03247877051828,0.0
43.92785799999981,0.3855555982506558,0.9992307692307691,43.89579399999975,1.872705547869862,0.0
44.17111099999987,0.39372757643684364,0.9992307692307691,44.14237399999975,1.7468277536697172,0.0
44.41024099999988,0.39855625781431603,0.9992307692307691,44.393166999999735,1.6720357474052654,0.0
44.658685999999875,0.4040753860435329,0.9992307692307691,44.635500999999714,1.6466915864275786,0.0
44.91517199999985,0.4135865984176703,0.9992307692307691,44.887148999999724,1.6542871374782009,0.0
45.16523699999985,0.4273375639999541,0.9992307692307691,45.13997099999971,1.673333761134073,0.0
45.39949299999984,0.441652771100859,0.9992307692307691,45.3763329999997,1.6885800467798713,0.0
45.65865299999983,0.4504654810777803,0.9992307692307691,45.630044999999704,1.6960105871060118,0.0
45.89814499999984,0.449397866631126,0.9992307692307691,45.87510299999969,1.7022166562105627,0.0
46.14528899999986,0.4395461723181899,0.9992307692307691,46.1241789999997,1.71815025694074,0.0
46.399165999999845,0.42783525471806216,0.9992307692307691,46.37608299999971,1.748611355925581,0.0
46.641684999999846,0.4229913917549653,0.9992307692307691,46.60847399999969,1.7845927822254846,0.0
46.89024199999987,0.4305980314807669,0.9992307692307691,46.86957799999964,1.8072428027754435,0.0
47.14231099999988,0.4507329365588754,0.9992307692307691,47.11000099999964,1.7980377869799287,0.0
47.378036999999864,0.47872461773075486,0.9992307692307691,47.36084999999963,1.7499815302516024,0.0
47.625890999999875,0.5071427890737745,0.9992307692307691,47.609128999999626,1.670261672771018,0.0
47.88473199999987,0.5281657859037016,0.9992307692307691,47.84982899999965,1.5751103792460202,0.0
48.12279799999988,0.536077691385388,0.9992307692307691,48.10543499999966,1.4813764044662456,0.0
48.37563699999989,0.529062570326244,0.9992307692307691,48.34543899999965,1.400390436914555,0.0
48.622515999999926,0.5102970916832439,0.9992307692307691,48.59637999999966,1.3348600798212962,0.0
48.870842999999944,0.4874438596498215,0.9992307692307691,48.83889099999966,1.2820958780293363,0.0
49.112724999999955,0.46927458464445737,0.9992307692307691,49.09050999999964,1.2382842872038882,0.0
49.358674999999984,0.4613578493760908,0.9992307692307691,49.34046599999962,1.2036095351236993,0.0
49.61068499999998,0.46499659856896053,0.9992307692307691,49.590410999999634,1.1834300718843445,0.0
49.859275999999994,0.4788378476301682,0.9992307692307691,49.825448999999665,1.1858080436414988,0.0
50.105821999999975,0.5003616260844572,0.9992307692307691,50.08484999999966,1.2155748220916616,0.0
50.34624499999996,0.5252648358041802,0.9992307692307691,50.33228699999966,1.2707353279542495,0.0
50.59813299999997,0.5470328907606498,0.9992307692307691,50.57535699999965,1.3404435840894209,0.0
50.84052299999997,0.5591440162862258,0.9992307692307691,50.83433799999965,1.4085718124127609,0.0
51.09254499999996,0.5583218950418055,0.9992307692307691,51.06767599999962,1.4599176050010225,0.0
51.344058999999966,0.5460563561175917,0.9992307692307691,51.32284799999966,1.4853647523013491,0.0
51.591983000000006,0.5272541385631568,0.9992307692307691,51.56272099999965,1.4831080301504502,0.0
51.836540000000014,0.5080319930532109,0.9992307692307691,51.813211999999645,1.4579421142904716,0.0
52.086724000000025,0.4934204983882209,0.9992307692307691,52.06240299999966,1.4226413984822894,0.0
52.32672000000004,0.485678673056715,0.9992307692307691,52.30897999999967,1.3964720807756268,0.0
52.576743000000064,0.4845339561261508,0.9992307692307691,52.54897399999968,1.399516150894162,0.0
52.840001000000086,0.48861261420782953,0.9992307692307691,52.8084499999997,1.4462699794486877,0.0
53.075992000000085,0.4965380356550564,0.9992307692307691,53.047280999999685,1.537653006273859,0.0
53.31941700000007,0.5067095421102512,0.9992307692307691,53.293204999999695,1.6557808409186574,0.0
53.57794400000007,0.5174740200468432,0.9992307692307691,53.54641899999968,1.7679762863611506,0.0
53.818474000000094,0.5284060141264973,0.9992307692307691,53.7921179999997,1.8408684277529597,0.0
54.061791000000134,0.5412795689487732,0.9992307692307691,54.0550489999997,1.8591800726429204,0.0
54.31779700000014,0.5591579641976551,0.9992307692307691,54.287460999999695,1.8330837420184747,0.0
54.561445000000155,0.5847686650983435,0.9992307692307691,54.528945999999706,1.7918922427630468,0.0
54.805734000000164,0.6190404799500969,0.9992307692307691,54.783466999999696,1.7716050036225197,0.0
55.05039500000014,0.6599506199263663,0.9992307692307691,55.02571499999967,1.8030828417351916,0.0
55.30635000000014,0.7022485126127248,0.9923076923076922,55.272105999999646,1.8978951286544643,0.0
55.54310200000017,0.7388872735241704,0.9269230769230768,55.520684999999645,2.0393356288437747,0.0
55.80350300000016,0.7641950622421463,0.8799999999999999,55.77207799999967,2.1900265378625328,0.0
56.05846500000016,0.7770974232268018,0.8592307692307691,56.014501999999666,2.3119248535031645,0.0
56.296547000000196,0.7816346628044433,0.8507692307692307,56.258005999999696,2.380938315787366,0.0
56.54149800000021,0.7841190108301995,0.8392307692307692,56.50965799999969,2.3886191732268047,0.0
56.785450000000225,0.7897233120602948,0.830854700854701,56.75410999999972,2.339910591233338,0.0
57.03541500000022,0.8002624585871547,0.794957264957265,57.00558599999972,2.25603900233119,0.0
57.28588800000023,0.812957272691947,0.7494871794871796,57.25696099999973,2.173236348724349,0.0
57.530270000000215,0.8222154703998645,0.71,57.498149999999725,2.1336181911077094,0.0
57.77886200000023,0.8211230671632184,0.7195726495726497,57.75410199999974,2.173187111546554,0.0
58.02627100000024,0.8040346417664329,0.7817948717948718,57.98970099999972,2.3149016396500732,0.0
58.266174000000284,0.7698501226477814,0.8699999999999999,58.24275499999972,2.557307153426056,0.0
58.51682200000028,0.7234488529374257,0.9553846153846153,58.50462599999973,2.8630239180599233,0.0
58.768602000000286,0.6723769601159676,0.9992307692307691,58.73702499999975,3.1692722554227997,0.0
59.01170800000027,0.6240803720368723,0.9992307692307691,58.99415299999973,3.4153077699401235,0.0
59.257667000000275,0.5842951113861851,0.9992307692307691,59.22761599999974,3.5664286222596293,0.0
59.5040340000003,0.5560856500420451,0.9992307692307691,59.48618599999975,3.6169092095111797,0.0
59.75469600000032,0.5400604459084694,0.9992307692307691,59.72615499999975,3.5750523796613396,0.0
59.99914600000034,0.534712251419141,0.9992307692307691,59.973963999999754,3.4494175933295894,0.0
60.24681800000036,0.5365681098618201,0.9992307692307691,60.218529999999774,3.245451427732493,0.0
60.51521300000034,0.5404482301546526,0.9992307692307691,60.47348099999978,2.9765697654124867,0.0
60.74434100000032,0.5411891174751429,0.9992307692307691,60.717877999999786,2.6806431145392864,0.0
60.985822000000304,0.5356863119557983,0.9992307692307691,60.96478599999978,2.4062954712998783,0.0
61.23773400000033,0.5235891742198853,0.9992307692307691,61.20935499999978,2.1794323115911842,0.0
61.48914500000034,0.5071268109388032,0.9992307692307691,61.46041399999981,1.9963987675686243,0.0
61.73212100000033,0.49034035126670616,0.9992307692307691,61.724686999999825,1.8458734582511238,0.0
61.98146100000036,0.47765259315790537,0.9992307692307691,61.960664999999786,1.7284417628113362,0.0
62.22142800000038,0.472968681977017,0.9992307692307691,62.21256499999977,1.6519017864874899,0.0
62.472715000000385,0.47803029799869684,0.9992307692307691,62.45571799999976,1.6225156933860054,0.0
62.71894700000039,0.4906838582795701,0.9992307692307691,62.693771999999754,1.639080658996984,0.0
62.9639270000004,0.5061815557903157,0.9992307692307691,62.94770299999975,1.6913611372591877,0.0
63.20892400000042,0.5203446479745613,0.9992307692307691,63.19047299999976,1.7629243648149029,0.0
63.46489100000042,0.5311162945209897,0.9992307692307691,63.451561999999775,1.8365510722772267,0.0
63.714326000000455,0.5386267066729693,0.9992307692307691,63.69957699999977,1.9012690438329054,0.0
63.96188500000045,0.5444440972950321,0.9992307692307691,63.93139299999977,1.99046153138904,0.0
64.20067200000045,0.549796573723217,0.9992307692307691,64.17965799999975,2.180762782854628,0.0
64.45228000000046,0.554957716117743,0.9992307692307691,64.42967499999978,2.497629541228531,0.0
64.70390800000048,0.5598521169321308,0.9992307692307691,64.68852499999977,2.8884357685115507,0.0
64.95237400000049,0.5651774828044851,0.9992307692307691,64.93361099999979,3.2821363539539092,0.0
65.19076000000051,0.5720084166616722,0.9992307692307691,65.17507699999979,3.6261769914632955,0.0
65.43830300000053,0.5809168730259335,0.9992307692307691,65.42439999999978,3.88955016386192,0.0
65.68979300000059,0.5917716102615486,0.9992307692307691,65.66227799999974,4.055081828974427,0.0
65.93234500000064,0.6040387607434307,0.9992307692307691,65.9098029999998,4.1079372326152,0.0
66.18943400000067,0.6169708485720683,0.9992307692307691,66.17522599999984,4.029045818002706,0.0
66.43631600000064,0.6304957120088639,0.9992307692307691,66.41072699999988,3.801894487331097,0.0
66.69128500000069,0.6454367264438035,0.9992307692307691,66.64964799999989,3.444450108942468,0.0
66.9968310000007,0.6635175307556638,0.9992307692307691,66.89962199999987,3.0365462132714667,0.0
67.17096300000068,0.6863420161376838,0.9992307692307691,67.14295499999989,2.671114739802948,0.0
67.41675400000068,0.713838806097288,0.9746153846153846,67.39825099999989,2.3887681063866775,0.0
67.67206900000069,0.7447647245996905,0.9123076923076923,67.6373459999999,2.1859398446719496,0.0
67.91256900000073,0.7760013365319203,0.8607692307692306,67.8896159999999,2.047077331811355,0.0
68.18845100000074,0.8026313668282599,0.7877777777777778,68.14477899999991,1.9517875029597365,0.0
68.40842000000082,0.8203743525751063,0.7243589743589743,68.38430399999991,1.8770859752418376,0.0
68.65441400000081,0.8276105057458019,0.6836752136752137,68.63258999999994,1.8034760526384714,0.0
68.90495200000082,0.82407490206719,0.7028205128205129,68.88654299999997,1.721840183898483,0.0
69.1506930000008,0.8104661506984179,0.7614529914529915,69.11991200000001,1.6341131476179573,0.0
69.40147600000081,0.788750436433496,0.8332478632478633,69.37988400000002,1.546632817144561,0.0
69.65703900000084,0.7619044427266196,0.8861538461538461,69.62452500000002,1.4644787947651505,0.0
69.88935300000085,0.7331276831011612,0.9384615384615383,69.86601000000013,1.3898468627824871,0.0
70.13932300000083,0.704422630856807,0.9876923076923076,70.11427200000016,1.32329555689725,0.0
70.38579000000085,0.6773922353656506,0.9992307692307691,70.35972000000015,1.2649456307483047,0.0
70.63776400000087,0.6549846262497655,0.9992307692307691,70.60759400000019,1.2154854560599704,0.0
70.8905710000009,0.6410126875086167,0.9992307692307691,70.85416400000018,1.1771063217675806,0.0
71.1391800000009,0.6380880182749472,0.9992307692307691,71.10772800000018,1.1547372469877957,0.0
71.39202800000092,0.6461398942269714,0.9992307692307691,71.35408000000021,1.1536161343484215,0.0
71.62849100000096,0.661562980319293,0.9992307692307691,71.60043400000023,1.1754250932869126,0.0
71.87686900000098,0.6782236925018297,0.9992307692307691,71.84592300000027,1.2165820583215845,0.0
72.12163500000105,0.6899119132944875,0.9992307692307691,72.09723000000028,1.2682493416174316,0.0
72.37210700000102,0.6942643662980531,0.9992307692307691,72.3407340000003,1.3177690932490065,0.0
72.62211800000108,0.6942306965840475,0.9992307692307691,72.59429800000026,1.351722902749331,0.0
72.86823200000111,0.695638660100237,0.9992307692307691,72.84669700000029,1.3604943960870137,0.0
73.11134000000118,0.7027246699053515,0.9923076923076922,73.0849370000003,1.3424685564819676,0.0
73.36178800000116,0.7150969409729286,0.9715384615384615,73.32910600000032,1.3045479871953303,0.0
73.60437400000114,0.7294511959022886,0.9423076923076923,73.57902900000033,1.2569191602185092,0.0
73.8543710000012,0.742307923557719,0.9169230769230768,73.84394000000037,1.2074233952643811,0.0
74.10430800000124,0.7510246569085319,0.9046153846153846,74.07423500000033,1.1603554264744704,0.0
74.34689800000125,0.7535981183333955,0.9015384615384615,74.32124000000033,1.118931310250997,0.0
74.60127900000121,0.7483069929879862,0.9092307692307692,74.57066700000034,1.08708698100414,0.013076923076923095
74.84177800000127,0.734785301688219,0.933076923076923,74.81618900000038,1.0702305307938684,0.03538461538461537
75.0883870000012,0.714442567612964,0.9730769230769231,75.06014800000041,1.072939441680704,0.030000000000000023
75.3347780000012,0.6895400934376438,0.9992307692307691,75.31420400000036,1.0970745274830684,0.0007692307692307997
75.59163300000122,0.661925204403741,0.9992307692307691,75.5585430000004,1.1497637294426213,0.0
75.85162200000124,0.6334115775450204,0.9992307692307691,75.80206800000043,1.2483101179832228,0.0
76.08712500000124,0.6067137705016472,0.9992307692307691,76.05562400000039,1.408057741110294,0.0
76.32799700000126,0.5845390931921651,0.9992307692307691,76.29916800000038,1.6234102959597254,0.0
76.5767750000012,0.567966099830235,0.9992307692307691,76.54319900000036,1.866041650936312,0.0
76.82934800000123,0.5567491886630476,0.9992307692307691,76.79746600000036,2.0976431370550936,0.0
