condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
22.658783999999834,4.317425500799697,0.0,22.630304999999787,3.324011069142053,0.0
22.909905999999836,4.208820141339172,0.0,22.88096699999978,3.405001283760959,0.0
23.156760999999836,4.0974438207050925,0.0,23.134160999999786,3.51986906795413,0.0
23.41241799999983,3.981298539956896,0.0,23.376016999999777,3.615888536076052,0.0
23.65671299999982,3.855385112365108,0.0,23.627488999999777,3.66900534522644,0.0
23.917823999999797,3.7153239420573407,0.0,23.871901999999764,3.6733419764798034,0.0
24.157252999999788,3.566051042245202,0.0,24.119732999999762,3.6310169353889434,0.0
24.402128999999764,3.421060866834065,0.0,24.36775999999977,3.5694240024282746,0.0
24.639720999999756,3.2903870893786094,0.0,24.609867999999757,3.5613316087090467,0.0
24.914683999999745,3.174818971766199,0.0,24.87818099999975,3.665659198454204,0.0
25.144744999999716,3.0703544070244275,0.0,25.105591999999728,3.8689261119498575,0.0
25.386012999999696,2.9727941627587584,0.0,25.361483999999727,4.120627092242437,0.0
25.628567999999674,2.884153111638416,0.0,25.600453999999722,4.3763268416626016,0.0
25.880329999999667,2.8113384514895716,0.0,25.85443799999972,4.605838116281733,0.0
26.117270999999658,2.758299165550454,0.0,26.096356999999706,4.803373838383269,0.0
26.36913699999965,2.7289133726410197,0.017692307692307726,26.343897999999697,5.011485973859134,0.0
26.626253999999644,2.722145640420271,0.02076923076923076,26.59269699999971,5.352719950935843,0.0
26.86077199999964,2.723249130789103,0.02076923076923076,26.83766399999971,5.911928288280947,0.0
27.115096999999647,2.715868306943391,0.02538461538461539,27.0896909999997,6.544895702054761,0.0
27.365021999999648,2.6937497558826156,0.04230769230769232,27.33603799999967,7.048282980015709,0.0
27.60780899999964,2.664590334360278,0.06307692307692307,27.583913999999673,7.311772870677269,0.0
27.853285999999628,2.6402307057494285,0.08076923076923072,27.831162999999663,7.32632976925551,0.0
28.10064699999962,2.6299851804794194,0.08769230769230767,28.092988999999676,7.103514782059858,0.0
28.351150999999604,2.637769076698617,0.08153846153846152,28.31957699999966,6.678319960383662,0.0
28.617706999999598,2.662123954271923,0.06538461538461539,28.57890399999965,6.131809773378416,0.0
28.84834199999958,2.6933588586882786,0.043076923076923034,28.819948999999635,5.555177826986086,0.0
29.093453999999575,2.713267424142675,0.027692307692307707,29.074444999999628,5.015156840019404,0.0
29.353494999999555,2.7071499391649323,0.031538461538461536,29.33342199999961,4.543762105177294,0.0
29.59335599999954,2.659486625441732,0.0669230769230769,29.555934999999604,4.147765925143312,0.0
29.851728999999516,2.566809166859668,0.14230769230769227,29.808339999999614,3.8217487326432837,0.0
30.089726999999503,2.4449571037923143,0.29358974358974355,30.047017999999593,3.569366446234964,0.0
30.33803099999949,2.3210666774966984,0.4539316239316239,30.29579499999959,3.3973038379038307,0.0
30.610354999999483,2.2209511422848984,0.5939316239316239,30.545777999999586,3.2841228793171977,0.0
30.822720999999486,2.1565660480991067,0.7183760683760684,30.79320199999958,3.208745129363378,0.0
31.072577999999478,2.120556391446164,0.7865811965811965,31.03549899999957,3.1611655704672157,0.0
31.31976799999947,2.094039902976016,0.830854700854701,31.284081999999547,3.1397525693387633,0.0
31.582488999999452,2.063082216528189,0.8761538461538461,31.533329999999545,3.149057381850157,0.0
31.841018999999445,2.0293180112288502,0.923076923076923,31.786546999999544,3.1929823673641726,0.0
32.07543499999942,2.010242323027961,0.9384615384615383,32.026414999999524,3.2757681678983666,0.0
32.31093999999941,2.0261672641428286,0.9253846153846154,32.28169799999953,3.41564453798942,0.0
32.56204099999942,2.0821041528969246,0.8561538461538462,32.536501999999516,3.6384351172136595,0.0
32.8048919999994,2.1605832866697114,0.7135897435897437,32.77168099999951,3.9451965436946894,0.0
33.04746099999942,2.2375662533556033,0.5700000000000001,33.03240899999953,4.280977283292637,0.0
33.30291899999944,2.300214474577098,0.4838461538461538,33.270302999999544,4.567566368192871,0.0
33.55188899999943,2.348127188140838,0.424017094017094,33.51577199999954,4.750054012716821,0.0
33.796619999999436,2.3839116356263563,0.37256410256410255,33.76255999999952,4.8075785804610245,0.0
34.057245999999466,2.4110235466827934,0.3450427350427351,34.011961999999514,4.741201770234478,0.0
34.29462199999948,2.432717656409984,0.31153846153846154,34.26185599999949,4.580006066000065,0.0
34.53904099999949,2.45296505720283,0.28042735042735034,34.507171999999485,4.371895120609619,0.0
34.78568099999949,2.4725673903800574,0.24811965811965808,34.75515499999947,4.169927411600373,0.0
35.03974399999949,2.4888844366803995,0.2301709401709402,35.00059099999949,4.023281456763763,0.0
35.27663799999949,2.4962344455706997,0.21461538461538465,35.25053399999947,3.9572617947559703,0.0
35.52256299999948,2.505180330914572,0.2050427350427351,35.50142499999948,3.991672245256478,0.0
35.775589999999454,2.5635908842221875,0.1438461538461538,35.739530999999474,4.146771164343899,0.0
36.025533999999446,2.7225167954817175,0.02076923076923076,35.990038999999484,4.452358112458992,0.0
36.290382999999466,2.978330823963624,0.0,36.23786399999951,4.935304075836221,0.0
36.51266999999945,3.2860458652667703,0.0,36.48541799999952,5.605615609062906,0.0
36.763121999999456,3.5997044720596603,0.0,36.7374829999995,6.408896255572565,0.0
37.00603999999944,3.8886171851742937,0.0,37.000867999999514,7.240908680607832,0.0
37.26769399999946,4.131801349040534,0.0,37.21996199999951,7.968688774025052,0.0
37.510630999999464,4.310877539787052,0.0,37.48100899999952,8.429241232227685,0.0
37.752563999999445,4.40708030259562,0.0,37.72734799999949,8.475154215486775,0.0
37.99948499999945,4.413883800545895,0.0,37.9692089999995,8.074531775681377,0.0
38.25110599999943,4.348397595279986,0.0,38.21261299999951,7.37692061179783,0.0
38.49184799999944,4.241325754134556,0.0,38.4738739999995,6.638469284228314,0.0
38.74503799999944,4.115863416749868,0.0,38.704860999999504,6.026011242380694,0.0
38.98496199999944,3.979880608950354,0.0,38.95637799999951,5.558239293981492,0.0
39.23838099999945,3.8366246012804193,0.0,39.203257999999536,5.20215745573429,0.0
39.51320999999946,3.6923122443311214,0.0,39.45679699999953,4.927016069930297,0.0
39.732174999999444,3.5554889978136295,0.0,39.69526999999956,4.708086758240324,0.0
39.979506999999465,3.4289702528454966,0.0,39.94952199999956,4.521071045987263,0.0
40.23044899999945,3.302843490270571,0.0,40.206046999999565,4.3376773614475415,0.0
40.47007899999945,3.158945440241634,0.0,40.441203999999566,4.138341098376907,0.0
40.72944799999944,2.982559045144091,0.0,40.680645999999584,3.912344773393311,0.0
40.967478999999436,2.766515132333673,0.0,40.93423999999959,3.658737399964391,0.0
41.21184099999944,2.5134538969104936,0.19666666666666666,41.18024699999962,3.407249236597363,0.0
41.47100599999944,2.2457469061720876,0.5592307692307693,41.427248999999634,3.2002868111806615,0.0
41.717347999999426,2.0042191766745563,0.9446153846153845,41.67528499999964,3.05996878299105,0.0
41.95972699999944,1.8260339460779915,0.9992307692307691,41.922696999999644,2.9832299770987145,0.0
42.20417799999942,1.7339653869363871,0.9992307692307691,42.177666999999644,2.9534424816473948,0.0
42.462109999999406,1.750549482649723,0.9992307692307691,42.41997299999965,2.9436908685724843,0.0
42.710607999999425,1.8950833994968512,0.9992307692307691,42.665596999999664,2.922702380571155,0.0
42.95395799999942,2.170713124838933,0.6908547008547008,42.911300999999696,2.8842689755054924,0.0
43.19988799999942,2.558917881140008,0.15478632478632479,43.15727799999968,2.91020035595684,0.0
43.44846399999942,3.0209860771367114,0.0,43.40811499999968,3.1971877958601698,0.0
43.69245799999941,3.505412221818765,0.0,43.65714099999968,3.8741785564135993,0.0
43.95501099999944,3.9624210750075113,0.0,43.90456299999971,4.785833429567248,0.0
44.18686799999944,4.351265378221657,0.0,44.14998499999968,5.664832256755567,0.0
44.43803499999945,4.644096314689001,0.0,44.40132999999969,6.350469071165259,0.0
44.68488599999944,4.830333615783626,0.0,44.664931999999716,6.82495360125431,0.0
44.93087199999947,4.922723645499011,0.0,44.90033499999973,7.162396436217268,0.0
45.18079799999946,4.951371507173486,0.0,45.14182099999972,7.463807362707996,0.0
45.425942999999464,4.938526264688299,0.0,45.385344999999745,7.810651719103924,0.0
45.669741999999495,4.868329412366351,0.0,45.63540899999975,8.242081997122016,0.0
45.92077299999951,4.69708292165073,0.0,45.878829999999745,8.742309279572405,0.0
46.17159299999952,4.428822700847652,0.0,46.125661999999764,9.24798493887325,0.0
46.41266799999955,4.111626118853992,0.0,46.373722999999735,9.666205665504712,0.0
46.67816699999954,3.7838219323184696,0.0,46.62023299999977,9.89966278744654,0.0
46.90516299999953,3.481193716467779,0.0,46.87367799999976,9.878254242837045,0.0
47.18638099999955,3.2463766596787282,0.0,47.12322599999975,9.572288493248003,0.0
47.405976999999574,3.136757180520196,0.0,47.36367699999973,8.981083765326389,0.0
47.65193299999961,3.180842525157703,0.0,47.61457999999973,8.212202804933368,0.0
47.90756199999962,3.3478215911598523,0.0,47.871036999999724,7.558761580049736,0.0
48.14879999999963,3.5869882726842275,0.0,48.108584999999714,7.259885894573839,0.0
48.396114999999654,3.839385788463111,0.0,48.35606699999972,7.304657203283533,0.0
48.639058999999655,4.0373830677923115,0.0,48.607897999999715,7.575154514932234,0.0
48.88502899999964,4.1173487631201064,0.0,48.850317999999724,7.954013336987648,0.0
49.133845999999636,4.054649307665338,0.0,49.09842199999974,8.325675518954895,0.0
49.38642899999963,3.8898655557016766,0.0,49.35386899999974,8.57621410043267,0.0
49.63087799999965,3.6949212473782946,0.0,49.59284599999977,8.615628791813894,0.0
49.88674499999965,3.515484784083749,0.0,49.84323599999977,8.427091627109396,0.0
50.12510999999966,3.3603276714224286,0.0,50.087445999999794,8.068390666872249,0.0
50.38008099999965,3.2191470891733798,0.0,50.331552999999786,7.622827292471154,0.0
50.63209599999967,3.0805127571332154,0.0,50.58632999999977,7.163810613686233,0.0
50.876933999999686,2.9393068170633865,0.0,50.837867999999744,6.7436860459703425,0.0
51.11987199999968,2.7947837909792113,0.0,51.07779499999975,6.430191857929969,0.0
51.36867099999966,2.652209795621619,0.07307692307692305,51.32613899999976,6.2962792278126365,0.0
51.6260369999997,2.530413457898852,0.18350427350427348,51.57693199999977,6.396958164053612,0.0
51.8534169999997,2.4490031382445077,0.2888034188034188,51.81783099999979,6.708148030010172,0.0
52.105322999999686,2.4061258361309275,0.3486324786324786,52.06827999999983,7.128766590811302,0.0
52.35592899999968,2.3762673785464843,0.3845299145299145,52.329193999999866,7.5408419731688445,0.0
52.603329999999694,2.336539455363228,0.43837606837606835,52.56413599999989,7.839825906421163,0.0
52.84619799999969,2.281635957842435,0.5113675213675214,52.8108039999999,7.934169314603909,0.0
53.08792799999968,2.2176376388324917,0.5999145299145299,53.05764699999988,7.737365502285824,0.0
53.34524399999966,2.1516424541730843,0.7255555555555556,53.305671999999916,7.171096662564794,0.0
53.61685099999966,2.0835808253900927,0.8553846153846153,53.5451089999999,6.292660199963086,0.0
53.83675599999967,2.0077950207015602,0.94,53.79251399999992,5.38117887871217,0.0
54.08222899999965,1.9226401488694753,0.9992307692307691,54.03846499999992,4.628582248459733,0.0
54.337702999999664,1.8358070105227822,0.9992307692307691,54.277056999999935,4.051402573777915,0.0
54.57635099999964,1.7599549958586005,0.9992307692307691,54.53667999999994,3.6169174891923013,0.0
54.85393699999963,1.7047668704355967,0.9992307692307691,54.77850199999994,3.308045391990685,0.0
55.07066899999965,1.688331008675915,0.9992307692307691,55.02889799999993,3.1269677927039283,0.0
55.333247999999635,1.749761492635253,0.9992307692307691,55.27737099999992,3.0799509192676173,0.0
55.574220999999625,1.899107144005303,0.9992307692307691,55.53575899999988,3.1517570249900313,0.0
55.83218999999964,2.095167879033233,0.8296581196581198,55.77439799999986,3.2949276459535097,0.0
56.0618299999996,2.2936166620018072,0.49581196581196574,56.016770999999856,3.453927178437575,0.0
56.305338999999606,2.473145126692539,0.24811965811965808,56.28874699999987,3.58878356804702,0.0
56.559880999999606,2.6294222388077033,0.08769230769230767,56.50878399999987,3.680373328985747,0.0
56.80128999999963,2.762820882786933,0.0,56.75905199999987,3.736814405957902,0.0
57.053288999999594,2.8652336956325626,0.0,57.001081999999876,3.795364280056625,0.0
57.297656999999596,2.910244104838561,0.0,57.25393699999987,3.9158663912707503,0.0
57.54892299999961,2.860173578284324,0.0,57.49902899999988,4.141194661542473,0.0
57.7983889999996,2.6969905737429203,0.0392307692307692,57.74707699999992,4.427014087543616,0.0
58.053158999999575,2.4550743433619044,0.2768376068376068,57.992333999999936,4.674365885180469,0.0
58.28566499999959,2.204037791226639,0.6286324786324787,58.24082599999997,4.835239259093698,0.0
58.53628999999958,1.9936735028789396,0.9584615384615384,58.48721499999998,4.916015480579908,0.0
58.78534999999961,1.8404099482401595,0.9992307692307691,58.73871799999998,4.953254027112928,0.0
59.030210999999646,1.7486744450386793,0.9992307692307691,58.979184999999966,4.99762150712248,0.0
59.29607599999966,1.7213829640958926,0.9992307692307691,59.22667999999997,5.089387965434012,0.0
59.529141999999666,1.757280145675407,0.9992307692307691,59.478646999999995,5.269244601277382,0.0
59.773582999999704,1.842747010493742,0.9992307692307691,59.720127000000005,5.603434946432422,0.0
60.02906599999973,1.951961316439058,0.9946153846153846,59.98948000000002,6.147803817864768,0.0
60.26860599999973,2.052551882222597,0.8876923076923077,60.21603300000001,6.834662533669468,0.0
60.51611899999975,2.1140763598271937,0.7973504273504275,60.46146400000001,7.4961537195957755,0.0
60.766063999999744,2.1232982845669577,0.7805982905982906,60.718995000000014,8.047586401181233,0.0
61.01408199999975,2.0845618189683472,0.853076923076923,60.97331500000001,8.496389466173172,0.0
61.260983999999766,2.008254269013414,0.9392307692307692,61.206376,8.88540571035077,0.0
61.50271299999977,1.9116443783420385,0.9992307692307691,61.45568799999999,9.240580997117204,0.0
61.75121499999977,1.8149983134390077,0.9992307692307691,61.69913699999997,9.546121235550777,0.0
62.00114499999976,1.7329269920957273,0.9992307692307691,61.94740099999998,9.724348044416356,0.0
62.25916999999974,1.6729332987879189,0.9992307692307691,62.19335799999998,9.622694923924817,0.0
62.510172999999746,1.6366015727240364,0.9992307692307691,62.45133900000001,9.092268345245943,0.0
62.75029199999975,1.6218984658390732,0.9992307692307691,62.697721000000016,8.303917158812537,0.0
62.99211599999977,1.6292430722575966,0.9992307692307691,62.935617000000015,7.737207566957987,0.0
63.24326699999978,1.6584296335142086,0.9992307692307691,63.197531000000005,7.631041249187359,0.0
63.502396999999775,1.699132668219332,0.9992307692307691,63.43249199999999,7.928283240219117,0.0
63.73864599999978,1.7357411379458811,0.9992307692307691,63.679607,8.452835614181993,0.0
63.985237999999796,1.7599247309552375,0.9992307692307691,63.924011999999976,8.984675215142998,0.0
64.23018699999977,1.7741106949618033,0.9992307692307691,64.17484599999997,9.313558489965036,0.0
64.48210799999977,1.7894204073356517,0.9992307692307691,64.42050799999997,9.280906505341708,0.0
64.72046099999976,1.8151804000030936,0.9992307692307691,64.65737699999993,8.845533383924655,0.0
64.97387699999976,1.8516058685167185,0.9992307692307691,64.90606999999993,8.11221482109905,0.0
65.21995499999971,1.8894657871684635,0.9992307692307691,65.15666799999991,7.266596646012882,0.0
65.46443499999971,1.9153811435761248,0.9992307692307691,65.40714399999993,6.4682770602272734,0.0
65.71439999999969,1.921922864493186,0.9992307692307691,65.65512999999987,5.791886331784195,0.0
65.9730279999997,1.9232699456105815,0.9992307692307691,65.8989799999999,5.2390864587176695,0.0
66.20690999999972,1.9530911290570578,0.9946153846153846,66.14687199999992,4.778323014974195,0.0
66.45366399999968,2.026838433963048,0.9246153846153845,66.38985099999992,4.377367224902909,0.0
66.69982299999964,2.1319496985892132,0.7686324786324786,66.64484,4.018072737800726,0.0
66.9654179999996,2.245863629687627,0.5592307692307693,66.88048600000003,3.701535827908674,0.0
67.19884099999966,2.345290140869059,0.4264102564102564,67.13158,3.4413002133257167,0.0
67.44622499999967,2.410204821573825,0.3462393162393162,67.37600000000006,3.248419910022341,0.0
67.7057339999997,2.4292970834798253,0.3139316239316239,67.63498100000007,3.128493961081001,0.0
67.93160899999974,2.403485384656224,0.3534188034188034,67.86915100000009,3.1222858045888806,0.0
68.18803499999973,2.346999038956209,0.42521367521367526,68.11356400000011,3.3117845623307907,0.0
68.44352199999977,2.2841677943038614,0.5101709401709402,68.36212800000014,3.750152213778942,0.0
68.67798199999983,2.239463197218417,0.5664102564102563,68.6137480000002,4.416637611823392,0.0
68.92848699999979,2.231663035620546,0.5795726495726495,68.87593300000022,5.2368610241786,0.0
69.17469599999976,2.280626956359105,0.5137606837606838,69.11040900000026,6.073384311365481,0.0
69.43453299999977,2.371816346793037,0.39410256410256406,69.35227200000026,6.850328460252994,0.0
69.6707179999998,2.4676789725524575,0.2564957264957265,69.60518300000022,7.531966717905998,0.0
69.91666899999986,2.5463472707037966,0.16794871794871793,69.84318500000023,8.080289731061661,0.0
70.17810099999987,2.603273437523245,0.10923076923076923,70.09178300000025,8.451781968569577,0.0
70.41293399999985,2.6412256016040256,0.0792307692307692,70.3403520000003,8.609068369041601,0.0
70.66357599999982,2.661563525767992,0.06538461538461539,70.59469400000033,8.538369134320478,0.0
70.90263899999987,2.664052290660823,0.06384615384615387,70.84956300000036,8.252881408829529,0.0
71.15064499999984,2.6488629884133785,0.07538461538461537,71.08721300000035,7.794204502172388,0.0
71.39660699999986,2.61688264431202,0.09923076923076925,71.33107100000036,7.240235670804536,0.0
71.64407199999985,2.5687122712381356,0.14153846153846147,71.57911200000034,6.713067360839869,0.0
71.89592399999984,2.500867376211545,0.21102564102564106,71.81961300000029,6.334846099972376,0.0
72.14945799999985,2.3986021457633235,0.36179487179487174,72.06906500000028,6.214610028870297,0.0
72.38930099999992,2.2649649423415648,0.5364957264957265,72.31356700000033,6.384199868270723,0.0
72.6559279999999,2.1478015187324653,0.7303418803418803,72.56284000000039,6.7333122140810895,0.0
72.88930799999987,2.0558272610408883,0.8846153846153846,72.80639200000039,7.111559951312838,0.0
73.13110699999993,1.9759911150018448,0.9715384615384615,73.05392700000036,7.4140886277287,0.0
73.38770499999997,1.8939403649681874,0.9992307692307691,73.30450100000039,7.594187597754271,0.0
73.62412899999998,1.8021740309671466,0.9992307692307691,73.54630000000036,7.649228577981136,0.0
73.87367200000006,1.7081362254735681,0.9992307692307691,73.79780100000035,7.621296288112847,0.0
74.12153300000007,1.6322998134573017,0.9992307692307691,74.04960000000038,7.569780935940347,0.0
74.3803660000001,1.604595535565247,0.9992307692307691,74.29102000000044,7.530568738235793,0.0
74.63545000000012,1.6790405433516304,0.9992307692307691,74.53543000000045,7.518606036617025,0.0
74.86286600000011,1.8324447035620297,0.9992307692307691,74.78289200000047,7.542354955391228,0.0
75.11971600000011,2.0149993612960104,0.9338461538461538,75.03947500000051,7.594383625006479,0.0
75.36566500000012,2.187211985477192,0.6597435897435898,75.29939400000055,7.655456475840621,0.0
75.61563400000011,2.3125200875597174,0.4670940170940171,75.52822700000058,7.704771980316378,0.0
75.85653800000011,2.376264885174211,0.3845299145299145,75.7741510000006,7.713353801247695,0.0
76.10490200000011,2.3918075351502592,0.36418803418803425,76.03220500000063,7.643517208195589,0.0
76.3520260000001,2.385530257238672,0.37256410256410255,76.26517700000063,7.4595360316814645,0.0
76.59790700000009,2.3818841105781896,0.37376068376068383,76.52328200000065,7.1452130670770275,0.0
76.8492330000001,2.393894501652786,0.36418803418803425,76.7654590000007,6.739251257403255,0.0
77.0758790000001,2.420419601319435,0.3258974358974358,77.01142500000071,6.32692107547757,0.0
77.3244170000001,2.4498339779856426,0.2888034188034188,77.26781200000073,5.987353384196337,0.0
77.56736400000005,2.459360396463276,0.2672649572649572,77.51192200000082,5.739284990968681,0.0
77.83369200000008,2.4148716454918397,0.339059829059829,77.76105300000083,5.561269446406177,0.0
78.06600400000006,2.3356729369666027,0.43837606837606835,78.01106400000084,5.421310089072545,0.0
78.31592600000006,2.2484601988706148,0.5544444444444444,78.24452900000081,5.291985214446928,0.0
78.55701500000006,2.1614868113850036,0.7123931623931624,78.50127800000085,5.153311354178376,0.0
78.80993300000004,2.0823205368776936,0.8561538461538462,78.74236600000089,4.998189630365061,0.0
79.05378100000004,2.0108328940982974,0.9376923076923076,78.98838500000092,4.830314833433785,0.0
79.31975700000008,1.9379911560876544,0.9992307692307691,79.23993400000091,4.647818172705169,0.0
79.54371200000004,1.8516406231383786,0.9992307692307691,79.48742600000091,4.459476866001761,0.0
79.80915899999998,1.7430394083595513,0.9992307692307691,79.73337400000095,4.29141851142694,0.0
80.04254100000003,1.611293409152277,0.9992307692307691,79.97789100000097,4.137330978960839,0.0
80.30405800000003,1.4653604857101188,0.9992307692307691,80.22692300000095,3.998709567478477,0.0
80.53674800000003,1.321629723156501,0.9992307692307691,80.47686800000096,3.8987658508680285,0.0
80.78636900000006,1.1971801624400693,0.9992307692307691,80.724197000001,3.8528833895356085,0.0
81.03732500000001,1.103427812574726,0.9992307692307691,80.968159000001,3.8748760446482446,0.0
81.28914600000009,1.0456575347241615,0.9992307692307691,81.22572200000101,3.9708620814392015,0.0
81.52459200000007,1.025027750474314,0.9992307692307691,81.46970700000104,4.13503625228304,0.0
81.77174300000004,1.0394115181095493,0.9992307692307691,81.71517200000105,4.3397821899611015,0.0
82.01977400000011,1.0854917003560238,0.9992307692307691,81.96010400000107,4.521928037349224,0.0
82.2931370000001,1.1600212217287091,0.9992307692307691,82.20125300000109,4.621203203491071,0.0
82.51420200000014,1.2596003750643767,0.9992307692307691,82.45715700000115,4.611808495854511,0.0
82.7614660000002,1.3759229823208614,0.9992307692307691,82.71223300000122,4.5034137866435895,0.0
83.01335200000021,1.4932736675987166,0.9992307692307691,82.96703400000123,4.321750412946486,0.0
83.25278000000027,1.5955305729190852,0.9992307692307691,83.19558200000124,4.094108280427039,0.0
