condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
33.79280099999955,1.6043254114325955,0.5068480967627179,33.79893299999933,0.9037057811009559,0.9999999999999999
34.045145999999534,1.6729836812726357,0.45704375667022423,34.06270699999931,0.8613391432018931,0.9999999999999999
34.28253999999953,1.7849350857691673,0.36241551049448595,34.2962679999993,0.8415513071352017,0.9999999999999999
34.54092299999955,1.9355044207489551,0.26654215581643537,34.5433679999993,0.8507630667830813,0.9999999999999999
34.77989699999957,2.0976986788497847,0.19557097118463182,34.78867299999931,0.8925893442248297,0.9999999999999999
35.03743499999959,2.2315776797303757,0.12326574172892212,35.036721999999294,0.9649637565043186,0.9999999999999999
35.272406999999596,2.30497329596475,0.09445037353255072,35.28165199999932,1.058648367323771,0.9999999999999999
35.52392499999959,2.3028067781211634,0.09605122732123796,35.5287219999993,1.1609870095234656,0.9999999999999999
35.76296799999961,2.2275491343058853,0.12406616862326574,35.77865999999927,1.2591319610310259,0.9087513340448239
36.01103999999962,2.097542990538579,0.19557097118463182,36.02572399999925,1.3417242061875299,0.799448594806119
36.25890499999962,1.9428400250082052,0.26405193881181077,36.27177599999925,1.4006521587690326,0.7048203486303807
36.50388699999961,1.7971824514609869,0.3524546424759871,36.52261399999923,1.4329284662601955,0.6674670935610104
36.75630699999962,1.6878391293584114,0.4433475631447884,36.775194999999215,1.4407595810440401,0.6537709000355746
37.00295799999963,1.6253300114559819,0.4869263607257204,37.02424499999921,1.4331847933376611,0.6674670935610104
37.25218599999966,1.6013910983860413,0.5080932052650303,37.27611899999922,1.4217939384153755,0.6848986125933831
37.49577799999969,1.595168935879561,0.5130736392742796,37.514057999999245,1.4150620146558857,0.6961045891141943
37.75057699999969,1.583493039085766,0.5267698327997155,37.75288899999927,1.4150596234737498,0.6961045891141943
37.99673499999969,1.5519679077946376,0.5516720028459623,38.00142099999928,1.4184596583643936,0.6886339381003203
38.24263199999967,1.5009522781151758,0.594005691924582,38.25206999999929,1.419180752610505,0.6886339381003203
38.485902999999674,1.439811306831929,0.6562611170401992,38.50137399999927,1.4120184644493183,0.6973496976165066
38.73781099999969,1.3781203434783467,0.7359480611881895,38.75469199999929,1.3926443427089255,0.7147812166488794
38.99845599999968,1.3210370944987124,0.8355567413731769,38.99659999999927,1.358860083538624,0.7608502312344362
39.22727599999966,1.269607586431511,0.9023479188900746,39.24170699999926,1.3133967262133268,0.853521878335112
39.489136999999644,1.222529498688269,0.9439701173959445,39.487736999999264,1.261780763791866,0.9079509071504801
39.72318999999967,1.1794335871902524,0.9895944503735324,39.73916099999925,1.2095619801709092,0.9559765208110992
39.97881899999966,1.1410555059566612,0.9999999999999999,39.98966399999925,1.1609087183295776,0.9999999999999999
40.22278599999969,1.1076691315251423,0.9999999999999999,40.23094199999927,1.1187542562840345,0.9999999999999999
40.4627529999997,1.0793979436314594,0.9999999999999999,40.48088099999924,1.085756007890281,0.9999999999999999
40.7166699999997,1.0560140561331326,0.9999999999999999,40.72166399999923,1.0629872656054875,0.9999999999999999
40.9626129999997,1.0392349658385427,0.9999999999999999,40.974830999999234,1.047964208913121,0.9999999999999999
41.20568999999968,1.0320981955277435,0.9999999999999999,41.21918399999922,1.0357177880143162,0.9999999999999999
41.45521799999966,1.0409756556989729,0.9999999999999999,41.47276099999921,1.0204330863606037,0.9999999999999999
41.701707999999655,1.071641930498346,0.9999999999999999,41.730711999999215,0.9971362919102293,0.9999999999999999
41.95366399999967,1.1250825257557873,0.9999999999999999,41.964234999999206,0.9656332353032422,0.9999999999999999
42.207133999999684,1.196995961331429,0.9719850586979721,42.20782699999921,0.928828411814539,0.9999999999999999
42.43956299999967,1.2779208225411054,0.8903415154749198,42.453891999999186,0.8919829637985264,0.9999999999999999
42.72163799999969,1.355846680095088,0.763340448239061,42.707740999999196,0.86138927012938,0.9999999999999999
42.94271599999969,1.4200997950527665,0.6861437210956955,42.9521909999992,0.8440285712862269,0.9999999999999999
43.2017799999997,1.4633641623594307,0.6301138384916399,43.20546699999921,0.8430299093459312,0.9999999999999999
43.437111999999686,1.4806856105912556,0.6139274279615795,43.446948999999194,0.8527857308020602,0.9999999999999999
43.685137999999725,1.471904243966493,0.6226431874777658,43.6998079999992,0.8628949138216946,0.9999999999999999
43.933618999999744,1.444699308921641,0.6525257915332622,43.95241199999921,0.8643436058935305,0.9999999999999999
44.185122999999756,1.4118858878102265,0.6973496976165066,44.1989549999992,0.8533320603393244,0.9999999999999999
44.42587099999974,1.3838908390448017,0.7322127356812522,44.439269999999205,0.8310995263271957,0.9999999999999999
44.68092399999975,1.363436372170709,0.7546246887228745,44.68680799999922,0.8035142317319884,0.9999999999999999
44.925729999999746,1.3455429880206449,0.7869975097829954,44.945792999999234,0.7792539214559564,0.9999999999999999
45.17430499999976,1.3222860995096368,0.8330665243685523,45.176288999999244,0.769262704094306,0.9999999999999999
45.42221099999976,1.287804026735247,0.8791355389541088,45.423296999999245,0.7859272713207635,0.9999999999999999
45.66426999999975,1.239869699551703,0.9263607257203842,45.669770999999265,0.8405119039118916,0.9999999999999999
45.90924199999975,1.179915771901647,0.9895944503735324,45.920257999999244,0.9380731048644328,0.9999999999999999
46.154335999999745,1.112661548328322,0.9999999999999999,46.169649999999265,1.069051919586741,0.9999999999999999
46.400755999999774,1.0447240161881417,0.9999999999999999,46.421854999999276,1.209453144465827,0.9559765208110992
46.6742929999998,0.9832794039962398,0.9999999999999999,46.66493999999928,1.3357149146147147,0.8081643543223053
46.90478999999979,0.9355300492178845,0.9999999999999999,46.91978299999926,1.438563442489596,0.658751334044824
47.14927799999982,0.9088629774062259,0.9999999999999999,47.16731299999928,1.5255412487947533,0.5703486303806475
47.39471299999981,0.9096598747673059,0.9999999999999999,47.40727499999931,1.6105372124004622,0.4943970117395944
47.63893099999979,0.9403252076474523,0.9999999999999999,47.66540399999932,1.7053734023020268,0.42716115261472787
47.88927099999979,0.9964226307441257,0.9999999999999999,47.912486999999324,1.8118001915972255,0.3400035574528638
48.1377799999998,1.06630703320124,0.9999999999999999,48.16084099999932,1.9123846478872808,0.27152258982568483
48.38331899999982,1.1372089011164364,0.9999999999999999,48.39792099999934,1.9770830060370326,0.250355745286375
48.63439799999981,1.200989194065663,0.9671824973319103,48.648729999999354,1.9837500472803393,0.250355745286375
48.87514099999977,1.255643648323877,0.9119530416221984,48.88727099999936,1.9287111283460738,0.26654215581643537
49.12774099999977,1.3029382052605794,0.8639274279615795,49.13473299999937,1.8268133083374534,0.326307363927428
49.378599999999764,1.3417852150768894,0.799448594806119,49.40067199999939,1.7017023442317285,0.43214158662397717
49.62648499999976,1.3694087729626427,0.7446638207043758,49.6313129999994,1.5775764977091595,0.5305051583066525
49.87901399999978,1.3836213649040476,0.7322127356812522,49.883831999999394,1.4711533489458213,0.6226431874777658
50.121689999999816,1.3841090330465584,0.7322127356812522,50.12575899999943,1.3919794971329624,0.7172714336535041
50.36556099999982,1.3764107374213328,0.7359480611881895,50.3796649999994,1.3409510346868898,0.8006937033084313
50.606119999999805,1.3702019262763236,0.7434187122020635,50.6225639999994,1.3131799031757496,0.853521878335112
50.86672899999978,1.376256171358409,0.7359480611881895,50.87346799999941,1.3026823055425654,0.8639274279615795
51.10463999999979,1.402461415100339,0.7023301316257561,51.113426999999426,1.3059667534834705,0.8591248665955175
51.36122099999979,1.45106754361174,0.6400747065101388,51.369423999999434,1.3200983194209925,0.8380469583778015
51.60958499999981,1.5162729470888718,0.5803094983991461,51.62239899999942,1.342317017189248,0.7982034863038067
51.8516739999998,1.5817652875313732,0.5267698327997155,51.859817999999414,1.3681376372283895,0.7446638207043758
52.09506399999976,1.6233133241151942,0.4869263607257204,52.114413999999414,1.392046011838591,0.7160263251511918
52.351711999999765,1.622567740182364,0.4869263607257204,52.35552699999941,1.4101641256133846,0.6985948061188189
52.590143999999746,1.582942661067147,0.5267698327997155,52.62192399999941,1.4224732782106635,0.6848986125933831
52.84528299999973,1.5264449856878122,0.5691035218783351,52.852443999999444,1.4288713729229432,0.677427961579509
53.09613199999972,1.4790918199050571,0.6151725364638918,53.10105499999944,1.4281686488998715,0.6786730700818215
53.34093699999971,1.459965462563546,0.6313589469939523,53.344324999999436,1.4176663099463211,0.6936143721095696
53.5851799999997,1.476992825985534,0.6164176449662041,53.60363999999945,1.3970043460136057,0.7085556741373178
53.82758299999971,1.5270787758451032,0.5678584133760227,53.83815599999948,1.3733794358784204,0.7371931696905017
54.07864799999972,1.5988526766596522,0.5118285307719672,54.090730999999494,1.3578711895482711,0.7620953397367485
54.34296199999974,1.6771974164916723,0.45704375667022423,54.332077999999484,1.360040174344826,0.7596051227321239
54.572911999999725,1.7466379758851174,0.3898078975453575,54.59007799999948,1.3834766412601955,0.7322127356812522
54.817405999999735,1.7938526360707183,0.3549448594806119,54.83350999999946,1.42381179110281,0.6836535040910708
55.07094899999972,1.8131721136436336,0.33875844895055135,55.079160999999466,1.469969219503116,0.6226431874777658
55.320818999999716,1.8094299698791065,0.3424937744574884,55.33259199999942,1.5086321407876986,0.586535040910708
55.56731299999973,1.7901679256900977,0.3586801849875489,55.570386999999435,1.5301985856466913,0.5628779793667734
55.825843999999734,1.7597497578230086,0.3798470295268588,55.81953099999943,1.5308349748826735,0.5616328708644611
56.05971499999974,1.7176394418908016,0.41720028459622904,56.064361999999456,1.5134049589583367,0.5840448239060834
56.31836199999975,1.662307960507844,0.46575951618641054,56.32550699999944,1.4853195650414763,0.6064567769477055
56.55492999999974,1.597275173117227,0.5130736392742796,56.576479999999435,1.4549361639288914,0.637584489505514
56.799393999999744,1.5317829329664736,0.5603877623621486,56.80977499999943,1.4275043354335457,0.6799181785841338
57.04600199999979,1.4769873608182922,0.6164176449662041,57.07440799999944,1.4035157170874075,0.7023301316257561
57.294309999999804,1.4403219656516837,0.6537709000355746,57.31041799999944,1.3800517967365742,0.7334578441835646
57.55186599999978,1.421320845478797,0.6861437210956955,57.56104299999945,1.3526759560190584,0.7720562077552474
57.7903219999998,1.4105478854607874,0.6985948061188189,57.80739599999945,1.3204109000777402,0.8380469583778015
58.040290999999804,1.3960384221770465,0.7110458911419424,58.053352999999454,1.2834862821449664,0.883137673425827
58.28424299999979,1.3692957444666969,0.7446638207043758,58.292858999999474,1.2411486817417823,0.9263607257203842
58.535673999999766,1.3277971972080223,0.8280860903593028,58.53783499999947,1.1926534657177694,0.9759871931696904
58.78631799999975,1.2744873616111416,0.8967449306296691,58.78827599999948,1.1391433857144648,0.9999999999999999
59.02419599999977,1.215660237343771,0.9479722518676627,59.03712899999947,1.084631706287238,0.9999999999999999
59.285619999999774,1.1583405220745924,0.9999999999999999,59.28633099999947,1.0355430497404017,0.9999999999999999
59.518778999999775,1.1077625762829757,0.9999999999999999,59.53633899999952,0.9988650096406559,0.9999999999999999
59.77038699999979,1.0654204368182432,0.9999999999999999,59.778194999999535,0.978434023719806,0.9999999999999999
60.01625299999979,1.0304417256601204,0.9999999999999999,60.03573699999953,0.9727806808478048,0.9999999999999999
60.266711999999785,1.0014997282079912,0.9999999999999999,60.29112399999952,0.9771489149776137,0.9999999999999999
60.51669699999976,0.978335657525102,0.9999999999999999,60.52258999999954,0.9853734854411811,0.9999999999999999
60.77029799999977,0.9644519792959393,0.9999999999999999,60.768070999999544,0.9904165284934865,0.9999999999999999
61.01106799999978,0.9679971805163273,0.9999999999999999,61.01613199999954,0.9861434182017134,0.9999999999999999
61.259380999999784,0.9990754619011147,0.9999999999999999,61.261081999999526,0.9701246581325854,0.9999999999999999
61.50242899999978,1.061574707955115,0.9999999999999999,61.51436999999952,0.9448564957719903,0.9999999999999999
61.74671899999978,1.14641707443198,0.9999999999999999,61.757765999999506,0.9155512572987781,0.9999999999999999
62.012879999999804,1.2343889248483588,0.9287620064034151,62.00773099999951,0.8906802344723742,0.9999999999999999
62.24590899999982,1.3065237197979516,0.8591248665955175,62.26370799999952,0.8806699649266777,0.9999999999999999
62.493333999999834,1.3496758607645496,0.7757915332621843,62.50037199999954,0.8959261482012465,0.9999999999999999
62.73944599999985,1.3581223019528463,0.7620953397367485,62.758171999999554,0.9451779127201949,0.9999999999999999
62.985133999999846,1.3350401737587343,0.8106545713269299,62.99930999999953,1.0307931426442145,0.9999999999999999
63.23458699999986,1.2893782539660963,0.8791355389541088,63.25092999999952,1.1386601195332522,0.9999999999999999
63.48293499999987,1.232264604758639,0.9303628601921025,63.49185099999951,1.2406522540098153,0.9263607257203842
63.72790899999987,1.1730179771380367,0.9935965848452507,63.74025299999955,1.316301747403953,0.8503201707577374
63.98240399999987,1.1174332681923393,0.9999999999999999,63.99395799999955,1.363902282858952,0.7533795802205622
64.22027699999987,1.0698038734437856,0.9999999999999999,64.23486299999955,1.3945300583049198,0.7135361081465671
64.46907299999987,1.0348207330403612,0.9999999999999999,64.48019199999959,1.418563491451652,0.6886339381003203
64.71825599999988,1.0157970875394506,0.9999999999999999,64.75010099999959,1.4399922553039588,0.6537709000355746
64.97061799999989,1.011393620534491,0.9999999999999999,64.9782979999996,1.4578428755755033,0.633849163998577
65.22113099999989,1.0130232847623808,0.9999999999999999,65.2226139999996,1.464790094801772,0.6276236214870153
65.46113599999987,1.0096258722655536,0.9999999999999999,65.47702699999964,1.451914875966,0.6388295980078263
65.70842999999988,0.9944267805050283,0.9999999999999999,65.72010999999964,1.4156381446787611,0.6961045891141943
65.95532299999986,0.9683606426371963,0.9999999999999999,65.97054599999966,1.3610044240698613,0.7583600142298116
66.20182499999991,0.9378561521765038,0.9999999999999999,66.21488999999967,1.2976413929000488,0.8727321237993596
66.45991499999992,0.9115194981796951,0.9999999999999999,66.46659299999966,1.233820985890275,0.9287620064034151
66.70322399999996,0.8971696652144034,0.9999999999999999,66.71121799999965,1.1753074646713713,0.9919957310565634
66.94884499999999,0.8984319070728374,0.9999999999999999,66.95311199999965,1.1260303245345022,0.9999999999999999
67.19439599999997,0.9126229919483506,0.9999999999999999,67.20463899999969,1.09046268172671,0.9999999999999999
67.44075900000001,0.9314428731216564,0.9999999999999999,67.45007399999976,1.0760224122340336,0.9999999999999999
67.688198,0.946350926124028,0.9999999999999999,67.69747799999976,1.0950437435914107,0.9999999999999999
67.935731,0.9534581803073481,0.9999999999999999,67.95048799999982,1.1599356578805857,0.9999999999999999
68.18479100000006,0.95494328449227,0.9999999999999999,68.18901999999981,1.2709120794075797,0.8991462113127
68.43479000000006,0.9574421386995859,0.9999999999999999,68.44108399999985,1.4123662797550414,0.6973496976165066
68.68202500000008,0.9683492706294159,0.9999999999999999,68.69206399999989,1.5624739031001378,0.5442013518320883
68.93007000000011,0.9911767595769583,0.9999999999999999,68.9604169999999,1.7029447189529763,0.43089647812166487
69.17603900000012,1.0235714374955276,0.9999999999999999,69.1844489999999,1.8210662614051172,0.3312877979366773
69.42844900000016,1.0580877509054754,0.9999999999999999,69.42934399999993,1.9101988158863838,0.27276769832799713
69.6853370000002,1.0860603387489844,0.9999999999999999,69.67757699999996,1.9714695201207222,0.2516008537886873
69.91630400000021,1.1031225081805123,0.9999999999999999,69.936601,2.0122981104705375,0.2379046602632515
70.16140000000024,1.1105326002347287,0.9999999999999999,70.18221999999996,2.0439990972441535,0.2229633582355034
70.41023900000027,1.1126223215221736,0.9999999999999999,70.42050799999993,2.0782398488587988,0.20926716471006762
70.6562660000003,1.1133839702145327,0.9999999999999999,70.66945499999999,2.120146181878247,0.18187477765919602
70.90376900000027,1.1171070077161604,0.9999999999999999,70.91944800000005,2.1603899975677727,0.16319815012451078
71.1518180000003,1.1258095018480123,0.9999999999999999,71.16280300000008,2.17967087532451,0.14887940234791885
71.40338600000034,1.1373645558061323,0.9999999999999999,71.42150500000014,2.1593639348131077,0.16319815012451078
71.64245200000033,1.149844231360686,0.9999999999999999,71.65777100000014,2.0900828286835766,0.19930629669156885
71.8995290000003,1.162480890557027,0.9999999999999999,71.90134200000013,1.9741652027628032,0.2516008537886873
72.14254800000035,1.1749253397914554,0.992796157950907,72.15705000000015,1.8258700590605639,0.326307363927428
72.3919680000004,1.1851390393558106,0.9831910352187833,72.4194120000001,1.6655316225677066,0.46451440768409824
72.64249000000038,1.1882402160959407,0.9799893276414087,72.66147300000011,1.5128954729723025,0.5840448239060834
72.89075700000038,1.1778476841719645,0.9919957310565634,72.8977910000001,1.380549334692079,0.7334578441835646
