condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
21.22031499999994,1.3079179179053462,0.9938271604938271,21.23550300000039,1.8705618953248195,0.01466049382716053
21.44965299999993,1.2246970278402771,0.9999999999999999,21.470972000000373,2.233103881151479,0.0
21.68768699999991,1.1367446717103333,0.9999999999999999,21.68611300000037,2.414512260063987,0.0
21.97566599999991,1.0514924547286517,0.9999999999999999,21.948035000000353,2.360027423148302,0.0
22.198140999999907,0.9721263177944003,0.9999999999999999,22.18203500000034,2.156337942215788,0.0
22.43310899999989,0.8989041148453325,0.9999999999999999,22.41080800000032,1.8883052296122347,0.0007716049382715805
22.740674999999886,0.8319341159025931,0.9999999999999999,22.666797000000308,1.6092801226923787,0.39677640603566533
22.93872799999987,0.7729491521631793,0.9999999999999999,22.9307710000003,1.3515791169399596,0.9374999999999999
23.176623999999848,0.7252788691017493,0.9999999999999999,23.15785700000029,1.1381958415787687,0.9999999999999999
23.42760899999985,0.6940536273528312,0.9999999999999999,23.40862100000028,0.990123400117816,0.9999999999999999
23.66865499999983,0.6849000770420411,0.9999999999999999,23.644204000000265,0.9562737244825975,0.9999999999999999
23.92208099999981,0.7006724538467209,0.9999999999999999,23.918595000000245,1.1745252451683972,0.9999999999999999
24.174986999999796,0.7366839264336161,0.9999999999999999,24.146108000000226,1.6239083744624987,0.37037037037037035
24.435094999999777,0.7794538097610628,0.9999999999999999,24.386572000000218,2.0545908679263265,0.0
24.679949999999764,0.8136322002074997,0.9999999999999999,24.657049000000207,2.3896485343961116,0.0
24.904516999999753,0.8328054478376214,0.9999999999999999,24.883647000000206,2.5864030373329427,0.0
25.174497999999733,0.8410551939835539,0.9999999999999999,25.128418000000195,2.621797353292748,0.0
25.40640499999972,0.8474845529344828,0.9999999999999999,25.381691000000195,2.5043346846322914,0.0
25.66045199999971,0.8611158502847225,0.9999999999999999,25.629505000000183,2.282070364528688,0.0
25.892371999999707,0.8883643089944883,0.9999999999999999,25.91791000000018,2.025372939970575,0.0
26.154447999999707,0.9293368961908751,0.9999999999999999,26.139427000000175,1.7960686820823928,0.07638888888888888
26.406413999999696,0.9747808765369603,0.9999999999999999,26.369884000000155,1.6279825152063785,0.36316872427983543
26.64281499999968,1.0106616205491954,0.9999999999999999,26.62795900000014,1.5258176535336008,0.5804183813443072
26.898362999999673,1.0261499575548152,0.9999999999999999,26.86134500000012,1.4729295859670288,0.7184499314128944
27.133151999999665,1.019350704165687,0.9999999999999999,27.108243000000112,1.4413052657601801,0.7868655692729767
27.385858999999652,0.9984380660202264,0.9999999999999999,27.364434000000088,1.4064747927213834,0.8541666666666666
27.635156999999648,0.9776249325111964,0.9999999999999999,27.607714000000065,1.35718250847082,0.9305555555555555
27.872235999999653,0.9695821450754283,0.9999999999999999,27.85923600000006,1.2943006343469827,0.9999999999999999
28.12434399999965,0.9837513833794438,0.9999999999999999,28.108578000000044,1.22335577134166,0.9999999999999999
28.380280999999645,1.0257956163293902,0.9999999999999999,28.35602200000003,1.1500581230052709,0.9999999999999999
28.638197999999637,1.0963012293757917,0.9999999999999999,28.595097000000024,1.076551702276395,0.9999999999999999
28.90816999999961,1.186502230714999,0.9999999999999999,28.847971000000012,1.0044825966479813,0.9999999999999999
29.116567999999603,1.2755394613548665,0.9999999999999999,29.111037,0.9397355803065804,0.9999999999999999
29.370558999999595,1.3386061151941504,0.9552469135802468,29.344427,0.8924890785741536,0.9999999999999999
29.604116999999576,1.3616157140992091,0.9259259259259258,29.586479999999995,0.8823862441171002,0.9999999999999999
29.85617299999957,1.3452750868102856,0.9444444444444444,29.839152999999985,0.9345781648076035,0.9999999999999999
30.11009099999956,1.3008250806579063,0.9999999999999999,30.084343999999973,1.0628770212167298,0.9999999999999999
30.348939999999555,1.2469560296600384,0.9999999999999999,30.33329499999996,1.2563309239137936,0.9999999999999999
30.61212499999954,1.2019549503299947,0.9999999999999999,30.58638899999995,1.4798445573022727,0.7064471879286695
30.888883999999535,1.1786831701043248,0.9999999999999999,30.83436899999994,1.6902044373502796,0.22873799725651578
31.09691699999953,1.1826212980952784,0.9999999999999999,31.079210999999923,1.8571700006439782,0.02546296296296299
31.33690199999952,1.2080867750464854,0.9999999999999999,31.328833999999894,1.9746657051512957,0.0
31.593756999999506,1.2421119192493588,0.9999999999999999,31.564806999999867,2.06527294193107,0.0
31.83778099999948,1.2916903746540567,0.9999999999999999,31.814778999999863,2.206837550826036,0.0
32.10857599999946,1.4783705861632872,0.707647462277092,32.07269699999985,2.5544291331813267,0.0
32.32878199999945,2.0290088108517024,0.0,32.32658899999984,3.30850656776467,0.0
32.57568799999944,3.1024983382930778,0.0,32.56544899999983,4.606436791306276,0.0
32.83015399999944,4.608418987173851,0.0,32.80735799999982,6.390757163982174,0.0
33.07516499999946,6.258262647248001,0.0,33.05538699999984,8.438894321539237,0.0
33.32517099999946,7.750582687276549,0.0,33.31385899999986,10.489372050077527,0.0
33.57251299999947,8.881584704356872,0.0,33.61058499999986,12.331360948402455,0.0
33.83043599999949,9.557147001354863,0.0,33.792010999999846,13.8189411224574,0.0
34.0904079999995,9.75517652500011,0.0,34.04901999999984,14.910477265616151,0.0
34.30960599999948,9.495259802049716,0.0,34.32036499999986,15.705185518599068,0.0
34.56243299999949,8.827193919738079,0.0,34.54886999999989,16.488318354464624,0.0
34.8164949999995,7.84218946397602,0.0,34.79339999999988,17.65031438434258,0.0
35.06951199999948,6.699863101297199,0.0,35.05622499999988,19.417829000852898,0.0
35.31885899999947,5.601736593871112,0.0,35.284765999999884,21.68874093792209,0.0
35.555423999999505,4.669233846857009,0.0,35.53732999999991,24.09742151540667,0.0
35.80140299999949,3.913401513513578,0.0,35.787301999999926,26.10311130971861,0.0
36.07238599999949,3.3066435623659705,0.0,36.03373699999994,27.097708536271764,0.0
36.306230999999485,2.8246164259374704,0.0,36.28529599999995,26.747415769164558,0.0
36.5793999999995,2.4490035985586394,0.0,36.52317199999993,25.174654463827462,0.0
36.78783599999951,2.1621226110075837,0.0,36.790572999999924,22.83771203661603,0.0
37.05041999999952,1.944705524241936,0.0,37.01762999999991,20.27184963530922,0.0
37.28371199999954,1.7758935161821663,0.09259259259259257,37.26301999999991,17.874036448572667,0.0
37.54146599999954,1.635388707037734,0.3487654320987654,37.523005999999924,15.83688129723005,0.0
37.782109999999555,1.5082782183452121,0.6200274348422496,37.76894999999994,14.206605744859234,0.0
38.043238999999566,1.3864715454634413,0.8927469135802468,38.013299999999965,12.951935698673847,0.0
38.28221899999956,1.2677011144572996,0.9999999999999999,38.251910999999964,11.988747732573799,0.0
38.54273899999957,1.1542934528084758,0.9999999999999999,38.502723999999965,11.207465542411075,0.0
38.780598999999576,1.0509027471308758,0.9999999999999999,38.76110299999995,10.532492869209733,0.0
39.02010299999959,0.9622165145297346,0.9999999999999999,39.00159399999995,9.998888084816087,0.0
39.30200199999962,0.8915981558455206,0.9999999999999999,39.25263399999995,9.693975583745559,0.0
39.51953499999963,0.8396245664026721,0.9999999999999999,39.501533999999936,9.710915434971518,0.0
39.7845289999996,0.8040378026758703,0.9999999999999999,39.74202499999994,10.183535364491844,0.0
40.02551399999962,0.7815179471267956,0.9999999999999999,40.00458699999998,11.251112527973323,0.0
40.25757799999963,0.7688964797107481,0.9999999999999999,40.23506799999999,12.965686444784701,0.0
40.52792299999962,0.7636136490266114,0.9999999999999999,40.50707700000002,15.241420588708666,0.0
40.75517699999963,0.7643154174959721,0.9999999999999999,40.73591200000005,17.816337381417952,0.0
41.01596399999965,0.7694109367808906,0.9999999999999999,40.97936500000006,20.318457568205524,0.0
41.24642499999966,0.7758368376574132,0.9999999999999999,41.26219200000006,22.367857808302592,0.0
41.50708899999966,0.78163431409887,0.9999999999999999,41.47650400000007,23.660747559356132,0.0
41.78297999999964,0.7886320591042806,0.9999999999999999,41.72838000000008,24.001879981407047,0.0
41.997040999999676,0.8006227163449531,0.9999999999999999,41.98347700000008,23.321818710538253,0.0
42.23781799999971,0.8209093883246499,0.9999999999999999,42.21916700000008,21.705325729317103,0.0
42.49137399999973,0.8488525446506412,0.9999999999999999,42.46832500000008,19.408144927312552,0.0
42.72890299999973,0.8789463878151468,0.9999999999999999,42.716644000000066,16.758457732610058,0.0
42.999400999999736,0.9035957115092695,0.9999999999999999,42.962217000000074,14.085224156086008,0.0
43.22490399999975,0.9172450518514121,0.9999999999999999,43.21153400000009,11.63626638186651,0.0
43.47733799999976,0.9179291898166168,0.9999999999999999,43.46216600000012,9.524838159467256,0.0
43.7348389999998,0.9071589716207533,0.9999999999999999,43.71494400000013,7.798293561167609,0.0
43.98374099999982,0.8902685736230139,0.9999999999999999,43.95107000000014,6.4470742181133165,0.0
44.222894999999816,0.8734346980180432,0.9999999999999999,44.20694900000015,5.4080744270955945,0.0
44.464802999999826,0.8613584174526197,0.9999999999999999,44.47839300000015,4.616540933146917,0.0
44.726352999999804,0.8553362831325336,0.9999999999999999,44.70286300000017,4.012572089908581,0.0
45.0047959999998,0.8528142277437532,0.9999999999999999,44.93882100000021,3.546513131267475,0.0
45.21627599999978,0.8494848376832023,0.9999999999999999,45.1933090000002,3.1827990119555922,0.0
45.46688999999979,0.8428591831977075,0.9999999999999999,45.435866000000196,2.896957626642202,0.0
45.707163999999764,0.8346650509260288,0.9999999999999999,45.68990400000023,2.6712507690870666,0.0
45.958146999999784,0.828876150469186,0.9999999999999999,45.938705000000255,2.489764901429556,0.0
46.22117399999977,0.8292359169103272,0.9999999999999999,46.17869500000023,2.3358498869522535,0.0
46.456676999999786,0.838764360339255,0.9999999999999999,46.44318700000022,2.1918979224305732,0.0
46.693581999999815,0.8585297857086388,0.9999999999999999,46.67314600000027,2.043332288581555,0.0
46.944102999999835,0.887069184452134,0.9999999999999999,46.930533000000274,1.886497321281508,0.0015432098765432443
47.19805399999986,0.9211095033794047,0.9999999999999999,47.17304100000027,1.732914084840125,0.1388888888888889
47.464169999999896,0.9559852377893552,0.9999999999999999,47.42368300000028,1.5992551476043753,0.40757887517146785
47.68546499999989,0.9865464080286961,0.9999999999999999,47.67510600000026,1.496226909818567,0.6632373113854596
47.93302999999992,1.0076088227742421,0.9999999999999999,47.91363600000027,1.4246696136156,0.8252743484224967
48.191559999999924,1.015543021681783,0.9999999999999999,48.15746200000026,1.3805116672717754,0.9035493827160492
48.429013999999945,1.0099536783687366,0.9999999999999999,48.41244900000027,1.3567944209403389,0.9313271604938271
48.68056599999995,0.9936166849248914,0.9999999999999999,48.67054000000027,1.3457975913317317,0.9444444444444444
48.931392999999936,0.9725877788359791,0.9999999999999999,48.90981400000026,1.3394235010978464,0.9537037037037036
49.17138999999993,0.9541022648139398,0.9999999999999999,49.15993700000029,1.3274687687868627,0.9675925925925926
49.43891799999995,0.940793326401605,0.9999999999999999,49.398749000000294,1.300192021117143,0.9999999999999999
49.66745099999996,0.9288855237548994,0.9999999999999999,49.64729600000031,1.2530350785935287,0.9999999999999999
49.920530999999976,0.91255745457312,0.9999999999999999,49.899306000000315,1.1887115671507138,0.9999999999999999
50.16696399999994,0.8890918006265778,0.9999999999999999,50.13928400000034,1.1275004673958486,0.9999999999999999
50.424871999999986,0.8603048971141241,0.9999999999999999,50.39479700000037,1.104872463140624,0.9999999999999999
50.68238099999998,0.8306095312875097,0.9999999999999999,50.63868200000037,1.15979560963034,0.9999999999999999
50.907861999999966,0.805547833955101,0.9999999999999999,50.889566000000386,1.3244018842497018,0.9683641975308641
51.18334399999998,0.7897944803543493,0.9999999999999999,51.143132000000364,1.6109847840564093,0.3931755829903978
51.46881899999999,0.7839817848859155,0.9999999999999999,51.38554400000036,1.9980693324288596,0.0
51.668313999999995,0.7823785343185264,0.9999999999999999,51.66309400000036,2.4508094762179393,0.0
51.956374000000004,0.7771494928461572,0.9999999999999999,51.88706000000037,2.9715909140834924,0.0
52.155723999999985,0.7648124252344667,0.9999999999999999,52.154968000000395,3.6642540246910977,0.0
52.39777399999999,0.7467858957396226,0.9999999999999999,52.376883000000376,4.635861336829981,0.0
52.687126,0.7270833282834414,0.9999999999999999,52.61885000000042,5.84032761682179,0.0
52.935159000000006,0.709961510859815,0.9999999999999999,52.86781200000042,7.114385086953499,0.0
53.23065000000005,0.6977429467711798,0.9999999999999999,53.12324200000044,8.302406356707072,0.0
53.449204000000044,0.6902424540999974,0.9999999999999999,53.36274000000043,9.305527824546747,0.0
53.701644000000066,0.685967960845838,0.9999999999999999,53.613592000000374,10.09954703503357,0.0
53.97722900000005,0.684067699645615,0.9999999999999999,53.86480800000038,10.748069865672559,0.0
54.219031000000015,0.687293227116029,0.9999999999999999,54.107458000000385,11.400775922439573,0.0
54.45221400000001,0.7002715267551063,0.9999999999999999,54.361057000000415,12.197695118930046,0.0
54.67703900000003,0.7255987195149269,0.9999999999999999,54.61147300000041,13.132175035135372,0.0
54.88823900000004,0.7625888057889498,0.9999999999999999,54.85144400000041,14.066869488400082,0.0
55.176638000000025,0.8065233047258752,0.9999999999999999,55.095007000000415,14.877534732082335,0.0
55.38895700000003,0.8507867898845434,0.9999999999999999,55.36090200000042,15.496285310802364,0.0
55.605230000000034,0.8899789870497988,0.9999999999999999,55.59446100000041,15.886365606035278,0.0
55.870860000000036,0.9213316033884608,0.9999999999999999,55.84055400000042,16.03498511579578,0.0
56.12083100000004,0.9443010289189303,0.9999999999999999,56.08837200000042,15.952463617483255,0.0
56.35480600000006,0.9605082416791231,0.9999999999999999,56.34923700000042,15.70550697403403,0.0
56.64839200000006,0.9739512001426153,0.9999999999999999,56.580322000000436,15.541559953416035,0.0
56.88642000000006,0.9913906386603902,0.9999999999999999,56.82836000000043,15.853869970856167,0.0
57.17127000000006,1.021580424629865,0.9999999999999999,57.085784000000444,16.573376037845957,0.0
57.39329600000006,1.0729647518040188,0.9999999999999999,57.33713400000046,17.356092282559374,0.0
57.630725000000055,1.148968767734997,0.9999999999999999,57.575052000000476,18.019366268888596,0.0
57.87314100000009,1.2428794115331,0.9999999999999999,57.82565800000046,18.486791452327065,0.0
58.0937890000001,1.336582782635089,0.95679012345679,58.07216200000045,18.71710014567914,0.0
58.42378300000011,1.4060662034432816,0.8549382716049382,58.31894100000047,18.673622729477785,0.0
58.666646000000135,1.4340458858803031,0.8036694101508917,58.57812200000048,18.301724068051232,0.0
58.8990620000001,1.4194310327496158,0.833676268861454,58.81004000000052,17.51560762813623,0.0
59.17818200000012,1.373217294353251,0.9097222222222222,59.059108000000535,16.210806327186617,0.0
59.45903700000014,1.309030488399935,0.9938271604938271,59.30594700000056,14.361045394657456,0.0
59.723248000000126,1.2378767795209242,0.9999999999999999,59.55077600000057,12.206140851860257,0.0
59.938982000000095,1.169616692382824,0.9999999999999999,59.82883900000053,10.115696555566815,0.0
60.146526000000115,1.1126158935828672,0.9999999999999999,60.05588500000054,8.330608557244117,0.0
60.497551000000115,1.0741122578543834,0.9999999999999999,60.30328600000054,6.952572607632552,0.0
60.72496900000012,1.0594964920485563,0.9999999999999999,60.55106100000055,6.194353246948075,0.0
61.07457700000009,1.0697663321838617,0.9999999999999999,60.79307600000056,6.449513578371416,0.0
61.24559400000004,1.0989552081543152,0.9999999999999999,61.054101000000564,7.6244026500918896,0.0
61.45064900000002,1.1349233818257563,0.9999999999999999,61.28906400000056,9.221995751394699,0.0
61.72053200000004,1.1816247559278188,0.9999999999999999,61.53738200000055,10.861134172046011,0.0
61.94599800000002,1.2449477100955697,0.9999999999999999,61.79580000000057,12.353254587383505,0.0
62.17996600000001,1.3121006875285495,0.9876543209876543,62.0378650000006,13.610029169904031,0.0
62.419971999999994,1.3743727942906558,0.9097222222222222,62.284447000000625,14.597407784861268,0.0
62.56996099999999,1.429512134017612,0.8096707818930043,62.535662000000634,15.299494124877075,0.0
62.824766,1.478150210188741,0.707647462277092,62.772843000000655,15.6965001243724,0.0
63.071385999999976,1.5216861709837064,0.5864197530864198,63.050779000000674,15.769267081103719,0.0
63.28993300000001,1.5616985516960742,0.507201646090535,63.279823000000654,15.53270120532317,0.0
63.540707000000005,1.5995827398199325,0.40757887517146785,63.51410500000065,15.05961668040993,0.0
63.798254,1.6358998315643623,0.3475651577503429,63.766671000000606,14.4333368001651,0.0
64.08584800000001,1.668417156180119,0.28875171467764066,64.04068800000061,13.68361660079162,0.0
64.31489700000002,1.6847757466876896,0.24794238683127576,64.25870400000059,12.780781892395265,0.0
64.58066500000001,1.6504034714451004,0.32235939643347056,64.50547000000059,11.639255915409535,0.0
64.87228800000003,1.539898371209828,0.5504115226337448,64.75143100000058,10.241120651441474,0.0
65.11382500000005,1.404312061876564,0.8618827160493827,65.01655800000061,8.715534123056267,0.0
65.39222900000006,1.2798264265785746,0.9999999999999999,65.25255100000061,7.39216790637866,0.0
65.58980100000007,1.1793037216092528,0.9999999999999999,65.49737700000063,6.538080395264498,0.0
65.7886190000001,1.1086122777754126,0.9999999999999999,65.74392100000061,6.239150673417374,0.0
66.04168200000011,1.0655101457834764,0.9999999999999999,66.00858400000057,6.4147773828331065,0.0
66.26884700000008,1.0423282388191621,0.9999999999999999,66.26840400000053,6.914176063847628,0.0
66.5216350000001,1.0311182926202642,0.9999999999999999,66.49640400000054,7.573627801301766,0.0
66.78162200000007,1.0266720622304182,0.9999999999999999,66.73635100000051,8.254009009030575,0.0
67.0090170000001,1.0280983409434894,0.9999999999999999,67.00790100000053,8.845502029260158,0.0
67.25564200000007,1.0373764787447195,0.9999999999999999,67.24231300000048,9.270049675537493,0.0
67.52756400000007,1.056667711256096,0.9999999999999999,67.49714800000051,9.463445315929809,0.0
67.77352800000006,1.0851392568341447,0.9999999999999999,67.72966500000057,9.39668445860061,0.0
68.00045100000008,1.1179300453569936,0.9999999999999999,67.97379900000055,9.125127852225427,0.0
68.26492200000007,1.1483472425292418,0.9999999999999999,68.23460600000058,8.825733892650934,0.0
68.48797500000003,1.1703766723571216,0.9999999999999999,68.48107600000058,8.688659908267784,0.0
68.73348200000002,1.1831295941902744,0.9999999999999999,68.71724600000057,8.751033559645345,0.0
69.0134820000001,1.190859785138794,0.9999999999999999,68.96511000000055,8.837890096077837,0.0
69.24036800000013,1.1997533803285043,0.9999999999999999,69.21359100000053,8.814890213072694,0.0
69.51947500000011,1.2148494398127425,0.9999999999999999,69.47280300000052,8.653136232130786,0.0
69.80085100000012,1.2362184888985024,0.9999999999999999,69.71838300000054,8.532729089332076,0.0
70.07225600000015,1.2595512886895401,0.9999999999999999,69.96031000000056,8.592084101893676,0.0
70.27437000000018,1.2798344270123416,0.9999999999999999,70.20934300000062,8.8442919913344,0.0
70.54335100000023,1.2947037288864935,0.9999999999999999,70.45426500000058,9.235647444464249,0.0
70.76945000000022,1.3056987589752964,0.9953703703703702,70.72376900000059,9.6963792537006,0.0
70.98978600000022,1.3169189826916767,0.982253086419753,70.9526350000006,10.173043131845429,0.0
71.29620800000022,1.3335028294428446,0.9621913580246914,71.19419600000064,10.610121573726673,0.0
71.53541700000021,1.3589872769527427,0.9282407407407407,71.44855900000061,10.962128372253169,0.0
71.85977700000024,1.3913103622224237,0.8858024691358024,71.68466400000061,11.230981185649117,0.0
72.09417000000026,1.422688454951957,0.8252743484224967,71.93850300000061,11.496901733526226,0.0
72.34271200000023,1.4435195754429297,0.7820644718792868,72.18912500000062,11.852912716117004,0.0
72.60167500000027,1.446620299944912,0.7784636488340193,72.43510900000064,12.294672003835938,0.0
72.86279000000023,1.4289613507417658,0.8108710562414266,72.7043880000006,12.744472843086358,0.0
73.02023000000023,1.3919889415762319,0.8811728395061728,72.93757300000058,13.077549997975728,0.0
73.23663500000025,1.3416980305492336,0.9498456790123456,73.17545400000058,13.188669168632337,0.0
73.46260000000026,1.2876058809320274,0.9999999999999999,73.4318130000006,12.99795921499179,0.0
73.73618500000028,1.241203521702904,0.9999999999999999,73.66844800000061,12.42703188001075,0.0
74.00258900000027,1.214021829311427,0.9999999999999999,73.92775800000067,11.464707960380899,0.0
74.2300060000003,1.2139771567572988,0.9999999999999999,74.17016100000072,10.33752254990219,0.0
74.46317100000032,1.241105002533575,0.9999999999999999,74.4181800000007,9.419801863289873,0.0
74.7425130000003,1.2865118688262964,0.9999999999999999,74.67216400000066,8.828834459890373,0.0
75.0155630000003,1.335505445690673,0.95679012345679,74.90879200000069,8.472475651929747,0.0
75.22715600000026,1.373611962352092,0.9097222222222222,75.1742980000007,8.23065250470026,0.0
75.44054600000028,1.3923152213024037,0.8804012345679012,75.40515000000073,8.034871785113346,0.0
75.72051500000026,1.3911769038940895,0.8858024691358024,75.65428100000075,7.8520468245626045,0.0
75.9664970000002,1.3763979369452453,0.9089506172839505,75.92509500000075,7.673218578189222,0.0
76.16982500000022,1.3559595355011156,0.9313271604938271,76.14992700000079,7.519143123451326,0.0
76.4419640000002,1.3361544526460563,0.95679012345679,76.40508700000076,7.452551995425086,0.0
76.67385200000018,1.320006238002177,0.974537037037037,76.6465180000008,7.545226093517179,0.0
76.95499100000018,1.3075748109897745,0.9938271604938271,76.89197400000084,7.783088230108583,0.0
77.2068840000002,1.2971171157173453,0.9999999999999999,77.14385700000089,8.046507311680545,0.0
77.42829400000024,1.2886057087588296,0.9999999999999999,77.39580300000091,8.221720770910265,0.0
77.77234100000022,1.285184961685714,0.9999999999999999,77.63835000000095,8.212482276784112,0.0
78.0537510000002,1.2923561858091062,0.9999999999999999,77.88135300000096,7.9407267480074335,0.0
78.29187800000017,1.3176748109019576,0.9799382716049382,78.12636500000097,7.4854270082977274,0.0
78.50164300000019,1.3662520606270467,0.9182098765432098,78.39819500000101,7.105740889071514,0.0
78.69226000000018,1.4352770006273108,0.8012688614540467,78.62529400000099,7.090120241972782,0.0
