calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
195.71060699999825,5.4349655329534485,0.0,195.56968499999977,2.2752080249333515,0.1384120171673819,195.37190900000056,0.262099318879162,0.9999999999999999
196.7182019999983,4.215909222880972,0.0,196.5695009999998,1.6440355268186848,0.8379828326180259,196.35991100000035,0.31487208438862774,0.9999999999999999
197.7146129999983,1.38214008814258,0.9999999999999999,197.56472299999987,1.7324370482234452,0.7128040057224607,197.37909500000046,0.4114607477896511,0.9999999999999999
198.70898399999814,0.693245327340093,0.9999999999999999,198.55672999999982,2.0885897362460972,0.2571530758226037,198.3556210000005,0.2919252339778556,0.9999999999999999
199.70439999999795,1.3712122639412376,0.9999999999999999,199.5611869999998,2.095099367849104,0.24713876967095844,199.35724500000043,0.26314580857252484,0.9999999999999999
200.70192499999783,1.9307954139423713,0.4524320457796852,200.5616909999998,2.1989337080247773,0.1570100143061517,200.35390900000047,0.256666800966373,0.9999999999999999
201.71194999999784,1.4045765541471968,0.9999999999999999,201.5503039999997,1.4681035493578833,0.9999999999999999,201.3456740000003,0.20246492683170936,0.9999999999999999
202.70337299999787,1.560434906570834,0.9227467811158798,202.54971499999974,0.9389605256717481,0.9999999999999999,202.3431650000001,0.19190302530229766,0.9999999999999999
203.7012469999979,2.0811843587498546,0.2821888412017167,203.55301899999975,1.4807679146072725,0.9999999999999999,203.3411869999999,0.25148977069913425,0.9999999999999999
204.69719099999753,1.9347817299680456,0.43741058655221743,204.56285299999973,1.5196377017127292,0.9678111587982832,204.34263999999962,0.3165785634667334,0.9999999999999999
205.69856599999704,1.746202809310518,0.6977825464949928,205.54320499999986,1.6222766106125002,0.8648068669527896,205.33369499999958,0.34863866596592435,0.9999999999999999
206.69869399999683,3.5672003083947974,0.0,206.55327299999982,1.7541274842286514,0.682761087267525,206.34554399999973,0.2832382526413916,0.9999999999999999
207.69443099999648,2.390146020465686,0.08690987124463519,207.54114199999972,1.211701412959174,0.9999999999999999,207.33293800000004,0.18359157888993752,0.9999999999999999
208.69459199999648,2.068823335693119,0.30722460658082973,208.54121599999982,1.0472456436056192,0.9999999999999999,208.32495000000006,0.10441085511736915,0.9999999999999999
209.70634999999626,1.185371745469054,0.9999999999999999,209.53719599999997,0.97347435499046,0.9999999999999999,209.32870400000002,0.13067706549913816,0.9999999999999999
210.6919079999962,0.9630894145767566,0.9999999999999999,210.53551500000003,0.8253556754750911,0.9999999999999999,210.32259999999988,0.12661693170665309,0.9999999999999999
211.68837899999608,1.5560114975144137,0.9324034334763948,211.53420600000004,1.117737123355596,0.9999999999999999,211.315568,0.10275548470035209,0.9999999999999999
212.69133399999583,2.1344080867571606,0.2120886981402003,212.5332390000002,2.012559545596229,0.3623032904148783,212.3127269999998,0.13754097931542286,0.9999999999999999
213.70364399999573,1.7803881768250447,0.6427038626609441,213.5310790000001,1.487273101446875,0.9967811158798283,213.31059199999967,0.16905533454964553,0.9999999999999999
214.6860179999954,2.6403702911077853,0.0,214.53341800000013,2.1100274058338484,0.2321173104434907,214.3147759999999,0.15161346274510448,0.9999999999999999
215.68713699999526,2.935116324906819,0.0,215.52615300000016,1.6491173989927972,0.8279685264663806,215.31830699999986,0.14698537956363422,0.9999999999999999
216.6794379999953,3.515440041163048,0.0,216.52707600000036,1.2947548906079156,0.9999999999999999,216.3026469999998,0.19672213352900858,0.9999999999999999
217.68436499999515,2.8292911627313666,0.0,217.52713600000038,1.5990401386143727,0.880901287553648,217.30526299999985,0.2753534484329278,0.9999999999999999
218.6852129999949,1.545407899972595,0.9420600858369098,218.52157600000018,2.208735552769301,0.1570100143061517,218.29776499999974,0.2751265803662546,0.9999999999999999
219.67205599999468,1.4797045649938099,0.9999999999999999,219.5212710000002,2.591269221183257,0.012875536480686704,219.30165699999995,0.23644802338272652,0.9999999999999999
220.68057299999464,1.8195069572847646,0.5675965665236051,220.53966100000025,1.370996684741554,0.9999999999999999,220.292425,0.3045376416878666,0.9999999999999999
221.6739389999945,1.4237851747749513,0.9999999999999999,221.51512900000037,1.0665559212754172,0.9999999999999999,221.29233299999993,0.24723506067794776,0.9999999999999999
222.67135499999452,1.706612087976862,0.7328326180257511,222.50823600000038,1.9581780555458463,0.4173819742489271,222.30155699999997,0.1897646601039277,0.9999999999999999
223.66936499999454,1.5233987286817197,0.9581545064377681,223.51219800000015,2.8528057709206207,0.0,223.28325900000007,0.17914431503221193,0.9999999999999999
224.68839899999458,1.9104759650641665,0.48748211731044355,224.51234999999997,1.92040286223858,0.48748211731044355,224.2901319999999,0.5753586922295687,0.9999999999999999
225.6888709999945,1.5716705367080992,0.9130901287553648,225.5083769999998,1.1876281311309733,0.9999999999999999,225.27661900000015,0.6510770994487847,0.9999999999999999
226.66722899999456,1.0627050318226874,0.9999999999999999,226.5207829999998,1.1403290935787678,0.9999999999999999,226.27661700000016,0.34575855009854156,0.9999999999999999
227.66432899999444,1.7809953249287749,0.6376967095851217,227.50390199999973,1.128592701755516,0.9999999999999999,227.2674440000002,0.42502436868796734,0.9999999999999999
228.66476299999434,1.7687253234702984,0.6677396280400573,228.5057849999999,1.3059431886068973,0.9999999999999999,228.27078400000008,0.4286026299587058,0.9999999999999999
229.66230499999435,1.7775937066206529,0.6477110157367668,229.50617000000005,1.0370076130771888,0.9999999999999999,229.26484400000012,0.3478515013855399,0.9999999999999999
230.6606879999942,7.449532247846876,0.0,230.49957400000025,1.460728174061563,0.9999999999999999,230.2647050000001,0.4284205350580383,0.9999999999999999
231.65665399999406,7.188961337249725,0.0,231.49845600000026,1.6247425175849546,0.8648068669527896,231.26395000000005,0.5214962306421828,0.9999999999999999
232.6565719999938,2.6259495232026717,0.0,232.48839400000037,1.4900461567758247,0.9935622317596566,232.2555369999999,0.6658833716747421,0.9999999999999999
233.65606499999382,1.425797298122633,0.9999999999999999,233.50021600000014,1.3408634827516135,0.9999999999999999,233.2502179999998,1.0088991876325752,0.9999999999999999
234.6620279999937,1.591044178927477,0.8937768240343347,234.49273000000008,0.8163496025190511,0.9999999999999999,234.24901699999975,0.7092361586942819,0.9999999999999999
235.65199299999352,1.7099759782630408,0.7278254649499286,235.48207199999993,0.707241225854888,0.9999999999999999,235.23902199999964,0.9587360076647996,0.9999999999999999
236.65081299999318,2.077075115674751,0.2922031473533619,236.48151399999995,1.1964761675660476,0.9999999999999999,236.23561599999974,1.448206211928342,0.9999999999999999
237.66337099999316,1.8462734089548916,0.5425608011444921,237.48218599999998,1.8021172527247824,0.6026466380543634,237.23702499999942,1.6570910955222498,0.8129470672389129
238.64935099999303,1.5205295152519298,0.9645922746781116,238.476318,2.0347499321850164,0.3372675250357653,238.2278669999991,2.2136774855701016,0.1570100143061517
239.6462199999931,1.6027644291431795,0.8744635193133046,239.482368,1.2777576300190012,0.9999999999999999,239.23798499999893,2.3809474658399044,0.0933476394849785
240.64667699999288,1.3185636047918772,0.9999999999999999,240.48282800000004,1.5179007501976578,0.9710300429184548,240.23289199999903,2.4007572541758133,0.08047210300429179
241.64969599999284,1.6736150089499255,0.7879113018597999,241.4724129999999,1.822666177318503,0.5675965665236051,241.21641399999896,14.851973310143181,0.0
242.66211199999267,1.44864524719149,0.9999999999999999,242.46850399999985,1.863862271257343,0.5325464949928469,242.2213159999991,38.34027773348847,0.0
243.6430379999925,1.3531703507997737,0.9999999999999999,243.46488099999968,2.2459340918509145,0.14806866952789696,243.21731199999925,26.748330221071914,0.0
244.64886999999248,1.8036123076766053,0.5976394849785408,244.46295399999985,2.4647836575325965,0.06115879828326178,244.2146599999993,71.77703453356519,0.0
245.65016799999245,3.0806527571509332,0.0,245.4832469999998,1.5164794419545498,0.9742489270386265,245.20906999999931,29.440691422938375,0.0
246.6391059999924,2.415495431223753,0.07725321888412014,246.4601999999999,1.1486935908941727,0.9999999999999999,246.21264999999903,1.9721512651064377,0.40736766809728175
247.63989899999243,1.4189920445259094,0.9999999999999999,247.45838400000002,0.8317897892617789,0.9999999999999999,247.21641999999926,1.5995510997894549,0.880901287553648
248.63845599999235,0.865389200662039,0.9999999999999999,248.46075000000005,0.8974613541451664,0.9999999999999999,248.20466899999937,17.444865180947687,0.0
249.63392599999221,1.0654066957561283,0.9999999999999999,249.45422200000002,0.9698107443762402,0.9999999999999999,249.20135399999924,39.18025754227077,0.0
250.65288599999218,2.5560438732577073,0.025751072961373408,250.45861500000007,1.0020890558509004,0.9999999999999999,250.19566499999925,33.60500077543225,0.0
251.64575299999217,2.645662375744792,0.0,251.45887900000008,1.4614757058763843,0.9999999999999999,251.19502899999915,8.32602984187599,0.0
252.6311929999921,1.3030344026688359,0.9999999999999999,252.46197300000023,1.402464732591712,0.9999999999999999,252.19072999999906,6.814942478709476,0.0
253.62958899999174,2.290407186419486,0.1255364806866953,253.46245100000027,1.2606818835091007,0.9999999999999999,253.1906239999991,3.0924004791703616,0.0
254.63990099999143,2.078982755451975,0.2871959942775393,254.44913,0.8650710044830466,0.9999999999999999,254.182669999999,2.359360559298214,0.09978540772532189
255.62752799999126,1.791697836501782,0.6176680972818311,255.4456779999997,0.9268289275732691,0.9999999999999999,255.17095699999928,1.7232993798353144,0.7178111587982833
256.62403099999136,1.443251398046269,0.9999999999999999,256.4373169999996,1.0741638815033665,0.9999999999999999,256.16729099999947,1.1135102964483232,0.9999999999999999
257.6385339999914,1.5561238319993713,0.9291845493562231,257.4449759999997,1.363651880639625,0.9999999999999999,257.16180799999944,1.2931383539815826,0.9999999999999999
258.6239579999912,1.9279630968593673,0.46244635193133055,258.43987199999947,1.5902539974253629,0.8969957081545064,258.1651429999995,1.2671073890844275,0.9999999999999999
259.6305499999911,3.8076687413208177,0.0,259.4347359999995,1.1090284549431928,0.9999999999999999,259.1514489999995,1.7381078452446694,0.7027896995708156
260.6172899999911,4.156572597716732,0.0,260.43144499999937,0.8762560125922647,0.9999999999999999,260.14718999999957,2.5158787306012567,0.032188841201716716
261.612874999991,3.96496341692161,0.0,261.4330449999995,0.9138836231767036,0.9999999999999999,261.14867999999944,2.6504093427017095,0.0
262.6188489999913,3.003655392195232,0.0,262.4323889999993,0.8856889833427788,0.9999999999999999,262.1381709999994,3.2528508525319384,0.0
263.6138289999921,2.0208426694113664,0.35729613733905574,263.43417899999906,1.00362578770039,0.9999999999999999,263.1541339999989,3.9258205654628093,0.0
264.62119599999266,2.595780687035525,0.00643776824034331,264.433424999999,1.045830727545919,0.9999999999999999,264.1284869999989,2.4634402727037172,0.06115879828326178
265.61231199999366,2.8193041752329493,0.0,265.4235569999989,1.0906706928043703,0.9999999999999999,265.12622199999896,2.2805194978631214,0.13519313304721026
266.607618999994,1.761693049894754,0.6777539341917026,266.4232049999989,1.0178469126760221,0.9999999999999999,266.119602999999,1.6345339044267884,0.8551502145922746
267.6156869999945,1.805635003511346,0.5876251788268957,267.4136179999989,0.8981431183457931,0.9999999999999999,267.12188499999934,0.6792630273531993,0.9999999999999999
268.6061079999954,3.806063051744919,0.0,268.4189989999987,0.7534519069695625,0.9999999999999999,268.1186449999992,0.8383357175687149,0.9999999999999999
269.6084939999958,2.4344340920537038,0.06759656652360517,269.4147309999981,0.5127965758992477,0.9999999999999999,269.1170719999992,1.446340932812602,0.9999999999999999
270.60089399999646,1.699234127634152,0.747854077253219,270.4254379999978,0.5776964118464166,0.9999999999999999,270.1165149999997,1.2738733885906688,0.9999999999999999
271.6048849999972,1.8383438894330104,0.5525751072961373,271.412294999998,0.7034683161115781,0.9999999999999999,271.10843199999954,1.2461958154033095,0.9999999999999999
272.60697899999747,1.379488396029013,0.9999999999999999,272.404654999998,0.7569569670489965,0.9999999999999999,272.118254,1.7796725900688661,0.6477110157367668
273.5993789999982,1.4420203056742014,0.9999999999999999,273.4060809999983,0.8270562301002817,0.9999999999999999,273.1082969999997,1.9948455236547955,0.38733905579399147
274.60790399999877,1.0831703453161214,0.9999999999999999,274.4050079999982,0.62599674295609,0.9999999999999999,274.1049289999994,1.5661980701402298,0.9195278969957081
275.6037009999991,1.1627873255316354,0.9999999999999999,275.397960999998,0.5792982371885531,0.9999999999999999,275.0942909999995,1.1791704257669053,0.9999999999999999
276.59452099999976,1.6571014096948602,0.8079399141630901,276.3977839999976,0.7130178643468337,0.9999999999999999,276.0990779999996,1.8871362036114674,0.5225321888412018
277.5906270000001,1.6982002671806506,0.7528612303290416,277.389316999998,0.7482879362158291,0.9999999999999999,277.0976349999993,1.9511519494203238,0.4173819742489271
278.59041100000064,1.3257586548627158,0.9999999999999999,278.3919849999978,0.5675746308351852,0.9999999999999999,278.09481299999914,1.9019609138952627,0.5125178826895566
279.59198000000094,1.6730403547127726,0.7929184549356223,279.3965299999979,0.6365211068226025,0.9999999999999999,279.09830499999885,1.9006788085657524,0.5125178826895566
280.5923370000015,1.4894769797342784,0.9935622317596566,280.3886889999978,0.8759262901508066,0.9999999999999999,280.09122899999875,1.8190404257239778,0.5726037195994278
281.5924360000022,1.3215660594363283,0.9999999999999999,281.3941989999978,1.018903032813188,0.9999999999999999,281.093163999999,1.5412507587010902,0.9452789699570815
282.59139200000294,1.4622983987752904,0.9999999999999999,282.37698199999835,1.01204082638013,0.9999999999999999,282.085763999999,2.052167763178171,0.317238912732475
283.5922100000031,1.4058475755487245,0.9999999999999999,283.3852289999987,0.9471091029902118,0.9999999999999999,283.0844919999989,1.473359107984894,0.9999999999999999
284.58472000000353,1.212544975474279,0.9999999999999999,284.37709499999863,0.9534282307822189,0.9999999999999999,284.079383999999,1.6726729707418002,0.797925608011445
285.5781230000038,2.649908256072231,0.0,285.3795469999985,0.8291670790301017,0.9999999999999999,285.0787549999987,2.304722214781157,0.1126609442060086
286.57872200000435,2.6083799563819197,0.0,286.38759699999844,1.0993507856056952,0.9999999999999999,286.0688829999989,1.8431804419662476,0.5475679542203148
287.57658500000446,2.024812018363582,0.34728183118741063,287.36926999999844,1.6144438157218177,0.8648068669527896,287.0794259999991,2.0699271520811573,0.30722460658082973
288.58330700000505,1.4658308116228917,0.9999999999999999,288.3667169999988,1.5183177620552255,0.9710300429184548,288.08966199999907,2.5236813187556386,0.032188841201716716
289.6057010000051,1.5136917054143066,0.9742489270386265,289.36360999999886,1.596619474344813,0.8873390557939913,289.0696839999993,1.9790403222945205,0.4023605150214592
290.5774860000058,1.3316566307038418,0.9999999999999999,290.36333699999824,1.3628012644667817,0.9999999999999999,290.06817599999977,1.4915039419668823,0.9935622317596566
291.5909980000062,1.523740484519214,0.9549356223175965,291.35964199999796,1.2849393505924915,0.9999999999999999,291.06680199999954,0.9174242501983506,0.9999999999999999
292.57247900000607,2.6480733817174533,0.0,292.35528099999794,0.8997878155820269,0.9999999999999999,292.06143499999973,0.8359672300993525,0.9999999999999999
293.5693550000064,2.7174372503359066,0.0,293.3470289999982,0.770451312889737,0.9999999999999999,293.0601899999995,17.91514477708814,0.0
294.56980900000667,2.2549162975425117,0.14163090128755365,294.34644099999815,0.6595630070881661,0.9999999999999999,294.05435099999966,282.2185141144824,0.0
295.5697220000071,1.6554445260249961,0.8179542203147355,295.3669679999978,0.802805352702347,0.9999999999999999,295.0511439999995,166.49924805837836,0.0
296.5727890000081,0.9645739808652691,0.9999999999999999,296.34325099999836,0.7712884735003451,0.9999999999999999,296.0589519999996,131.61624145310518,0.0
297.5642560000083,1.1532922476531533,0.9999999999999999,297.3385729999986,1.0378283878518262,0.9999999999999999,297.0631589999992,84.21373624833912,0.0
298.5602270000085,1.9243915790040313,0.4774678111587983,298.34179799999845,1.3440017802270257,0.9999999999999999,298.055234999999,35.22997821971161,0.0
299.5675690000087,1.98819499833684,0.3923462088698141,299.34240699999833,0.9714655535248572,0.9999999999999999,299.0542269999988,7.276926744206574,0.0
300.5730240000091,1.588916299674899,0.8969957081545064,300.3389569999981,0.8233252621351492,0.9999999999999999,300.0420709999987,5.187346417024054,0.0
301.5634760000097,1.9350764141406276,0.43240343347639487,301.329567999998,1.2569860375594564,0.9999999999999999,301.04274099999884,2.6613876718084835,0.0
302.5634100000104,0.8623254356461121,0.9999999999999999,302.32859699999767,1.517665200461672,0.9710300429184548,302.04313399999876,3.173081817344026,0.0
303.553829000011,1.0195119642343102,0.9999999999999999,303.32503899999796,1.1535676201257612,0.9999999999999999,303.03941199999906,3.9861755190021295,0.0
304.5584790000112,2.0847372637416033,0.2671673819742489,304.33000099999794,1.2908627020184353,0.9999999999999999,304.0412009999992,2.8959002893743198,0.0
305.5523260000116,2.2943892957506056,0.12231759656652356,305.33524999999787,1.8189803110325742,0.5726037195994278,305.03756999999973,3.160700068722663,0.0
306.5537590000119,1.2716056858528673,0.9999999999999999,306.32288599999777,1.1617276454263088,0.9999999999999999,306.041953,3.347158473278205,0.0
307.54959700001285,1.213758926341645,0.9999999999999999,307.3293499999977,1.2706981455223305,0.9999999999999999,307.0400609999998,3.6578431733434447,0.0
308.5565440000131,2.0723632267143506,0.30221745350500717,308.32460599999837,1.4288394658062267,0.9999999999999999,308.0364759999997,3.191697976403362,0.0
309.55294500001355,2.488533005751834,0.05472103004291847,309.3148179999984,1.3335853770607966,0.9999999999999999,309.0396439999999,1.7274493937630588,0.7178111587982833
310.54401300001393,2.4230676494336714,0.07081545064377683,310.31770999999867,1.4587217059634583,0.9999999999999999,310.03522899999984,1.812148025064332,0.5826180257510729
311.54639400001446,2.4397018179695444,0.06437768240343343,311.32696199999873,1.708425681203358,0.7328326180257511,311.03021899999976,1.445561089097941,0.9999999999999999
312.5423510000149,2.381044706221156,0.09012875536480684,312.31604799999894,1.3872885784522668,0.9999999999999999,312.02898299999987,1.7353076855173255,0.707796852646638
313.55036800001545,2.327815915414399,0.1062231759656652,313.3109209999991,1.1565122849869969,0.9999999999999999,313.0360920000003,1.712155854355141,0.7228183118741058
314.54872700001624,1.7330361966319312,0.707796852646638,314.3069049999988,0.9478184462610217,0.9999999999999999,314.02111799999983,0.9900596829002973,0.9999999999999999
315.5372950000168,1.9270678576127784,0.4674535050071531,315.3053519999988,1.2148408678122458,0.9999999999999999,315.0212079999999,1.1686047523069476,0.9999999999999999
316.55674800001697,2.14066750568484,0.2070815450643777,316.30543999999844,1.3694351654394683,0.9999999999999999,316.01794599999994,2.593820673453671,0.009656652360515048
317.5391070000173,2.0749591247196078,0.2972103004291846,317.29462399999846,1.2705843116577968,0.9999999999999999,317.0158070000001,3.34431376321749,0.0
318.5405370000172,2.7282359085235206,0.0,318.294097999998,1.2793414164235954,0.9999999999999999,318.0172430000007,1.9673132280251213,0.40736766809728175
319.5380510000175,2.082072381888609,0.27718168812589417,319.30152499999787,1.1031035353724794,0.9999999999999999,319.0130130000006,1.407849143620096,0.9999999999999999
320.53758000001784,1.6512415350691245,0.822961373390558,320.295957999998,1.165724158782704,0.9999999999999999,320.0054160000007,1.8773580923056268,0.5275393419170242
321.5339040000182,1.6420265464779364,0.8429899856938485,321.2937889999978,0.9893082794651477,0.9999999999999999,321.00693800000084,2.457720583336486,0.06115879828326178
322.5282390000181,2.3692371001133297,0.0933476394849785,322.29370699999737,1.1893855142248317,0.9999999999999999,322.00772000000063,2.670010976770389,0.0
323.5283750000183,2.4485019855123245,0.06115879828326178,323.2935439999973,1.1386598552184226,0.9999999999999999,322.9991630000005,2.314586426954286,0.1126609442060086
324.5252390000182,1.7948646761724398,0.6026466380543634,324.28898899999734,1.2489682459326907,0.9999999999999999,323.9970860000008,2.6291404762852597,0.0
325.5275890000193,3.2149595300674343,0.0,325.28069899999747,1.0988705732592552,0.9999999999999999,324.9989760000007,1.8954095453351285,0.5225321888412018
326.53402300001994,2.5658452550181914,0.022532188841201752,326.2813469999977,1.0009782187711789,0.9999999999999999,326.00551000000087,2.901198303734618,0.0
327.5215560000205,1.286776846581806,0.9999999999999999,327.2759469999974,1.0587411169040952,0.9999999999999999,326.99419600000124,3.6380955117415277,0.0
328.53303400002096,1.161298575069209,0.9999999999999999,328.2821519999971,0.9411009749627298,0.9999999999999999,327.9943650000014,3.2197808169214497,0.0
329.5241320000212,1.3328878421417847,0.9999999999999999,329.272708999997,0.9205204115729949,0.9999999999999999,329.01648700000135,2.460768302865313,0.06115879828326178
330.5214750000214,4.525267198495461,0.0,330.2711429999967,0.9540276742407627,0.9999999999999999,329.9894270000014,3.19227809944545,0.0
331.5189070000218,20.871855936038244,0.0,331.2659889999964,1.2042721579275895,0.9999999999999999,330.98720200000156,1.7371940205287835,0.707796852646638
332.51694300002225,20.503777321775736,0.0,332.2638269999961,0.9724585901489492,0.9999999999999999,331.9876170000014,1.8417936475219758,0.5525751072961373
333.5148230000223,2.33385353265755,0.10300429184549355,333.27578599999606,0.629109655330835,0.9999999999999999,332.97583300000167,1.9552661314234205,0.4173819742489271
334.5122150000228,1.0965198452590075,0.9999999999999999,334.26400899999663,0.8979743340230337,0.9999999999999999,333.97868400000124,1.4958020984932499,0.9935622317596566
335.5107560000231,0.8999236516294233,0.9999999999999999,335.2639269999968,1.2347663245147196,0.9999999999999999,334.9832280000012,2.0485941283561453,0.317238912732475
336.5131330000236,1.3244210942062378,0.9999999999999999,336.2763179999968,1.359815991997735,0.9999999999999999,335.97142400000087,1.8857285396958208,0.5275393419170242
337.51169400002436,1.5811867136610382,0.9034334763948497,337.25668799999687,1.510452641022964,0.9806866952789699,336.9741600000007,1.8531666008507555,0.5325464949928469
338.5130740000246,2.324987718406482,0.10944206008583686,338.25527499999646,1.1460033558394982,0.9999999999999999,337.97386500000084,2.8298706739902664,0.0
339.5040260000249,3.360396777233656,0.0,339.25187599999646,0.7776228346987134,0.9999999999999999,338.9663370000008,3.6703398577613098,0.0
340.50702800002574,2.6039659723230306,0.003218884120171655,340.25149799999656,0.7881857868682514,0.9999999999999999,339.9634280000004,2.776404725879375,0.0
341.53157200002596,4.75216385445441,0.0,341.2429019999965,1.0104626676182953,0.9999999999999999,340.9630920000002,2.3053602990110607,0.1126609442060086
342.49990600002604,5.127987261771635,0.0,342.25164299999653,0.7242639290875035,0.9999999999999999,341.95738799999947,2.6653117216108706,0.0
343.5039520000263,4.584070112732436,0.0,343.2566349999961,0.6900952904760055,0.9999999999999999,342.95538399999884,1.9049264160592645,0.5075107296137339
344.4949170000264,5.253721619790395,0.0,344.2402909999957,0.7411268612783182,0.9999999999999999,343.9748699999988,2.500208799431615,0.041845493562231766
345.4988560000268,1.9473738854767317,0.4173819742489271,345.2428099999958,0.980013809247236,0.9999999999999999,344.9533849999991,2.326031452664438,0.10944206008583686
346.50082900002724,0.8574300171685935,0.9999999999999999,346.2341549999955,0.9484283772565505,0.9999999999999999,345.9493989999988,1.938169165492454,0.43240343347639487
347.4947620000283,1.1710683329671971,0.9999999999999999,347.2409909999954,0.6624886251639552,0.9999999999999999,346.956043999999,2.932377331367112,0.0
348.496754000029,4.052267970085462,0.0,348.2340709999954,0.8738594971646245,0.9999999999999999,347.9494429999991,3.7167559552985305,0.0
349.48911300002953,4.082998902666759,0.0,349.2386949999955,0.903772430586089,0.9999999999999999,348.9472259999984,3.2900732289134016,0.0
350.49616700003,2.645867288560405,0.0,350.2276779999957,0.7090209260735926,0.9999999999999999,349.94163299999866,2.0550981837826123,0.3122317596566523
351.4882700000307,1.8159286419363636,0.5726037195994278,351.2278239999957,0.9403246963623797,0.9999999999999999,350.9488409999984,2.2510688548139255,0.14806866952789696
352.48812100003056,1.172437117330258,0.9999999999999999,352.2437849999953,0.8534734713208749,0.9999999999999999,351.935538999998,2.010978229318,0.367310443490701
353.49417500003074,1.1498016169959977,0.9999999999999999,353.2232029999959,0.6090629966062789,0.9999999999999999,352.9409719999976,2.669423130998067,0.0
354.4885040000308,1.3115214502286303,0.9999999999999999,354.22012399999596,0.9812454116666397,0.9999999999999999,353.95610199999754,2.120411199166381,0.22210300429184543
355.4865760000313,1.995282585889972,0.38233190271816875,355.2150319999955,1.0886202570691927,0.9999999999999999,354.9327079999974,1.7392155092171606,0.7027896995708156
356.4823910000317,2.607139427825762,0.0,356.21848399999493,0.9037184714683297,0.9999999999999999,355.93065099999717,1.4595829884821079,0.9999999999999999
357.506053000032,1.8513918539365823,0.5325464949928469,357.2146689999947,1.0047811915751355,0.9999999999999999,356.9370799999974,1.6329264580666003,0.8551502145922746
358.4879750000322,2.174038787797756,0.17203147353361942,358.2087399999946,1.0999959337590541,0.9999999999999999,357.92198199999746,1.5524440650952192,0.9388412017167381
359.48540300003214,2.6884925418256165,0.0,359.2126149999942,1.1291606738490565,0.9999999999999999,358.92869299999785,2.006994401661867,0.37231759656652363
360.4718240000324,3.7773078392744086,0.0,360.21138799999403,1.1265226367139727,0.9999999999999999,359.9206839999979,2.8615934700004084,0.0
361.4742040000326,2.2774636143334837,0.13519313304721026,361.21801699999423,0.7663074153974501,0.9999999999999999,360.9221509999981,1.947054636163952,0.42238912732474965
362.476614000033,1.595986369644089,0.8873390557939913,362.20137899999435,1.0805739333751687,0.9999999999999999,361.9162589999983,1.3006023490946066,0.9999999999999999
363.4757820000333,2.154588017367122,0.18705293276108728,363.1993279999946,1.584964516008536,0.9034334763948497,362.91912599999813,1.3286435771333178,0.9999999999999999
364.4797760000332,2.511657980540079,0.03862660944206011,364.201796999994,1.2904390099081269,0.9999999999999999,363.9110339999979,1.437916191917338,0.9999999999999999
365.4650290000336,1.2521661048968464,0.9999999999999999,365.2007339999941,0.9217262822204144,0.9999999999999999,364.91055799999805,1.6581260720302087,0.8079399141630901
366.5135740000337,1.5469766301155081,0.9388412017167381,366.2061169999939,1.0209401090821084,0.9999999999999999,365.9072509999977,1.40357854982448,0.9999999999999999
367.46260800003387,1.1938501195805782,0.9999999999999999,367.1889539999942,0.8087570796076821,0.9999999999999999,366.903673999998,1.325083668924333,0.9999999999999999
368.5368890000347,1.7944541847596749,0.6076537911301859,368.1916519999942,0.8374770245755707,0.9999999999999999,367.9098539999979,1.770418453966855,0.657725321888412
369.60942500003546,2.0014834061794637,0.3773247496423462,369.1899679999939,0.8092763023121061,0.9999999999999999,368.9092729999981,1.9656245376608135,0.40736766809728175
370.5253860000369,1.7926199181008549,0.6126609442060087,370.18547499999397,1.0019416860059365,0.9999999999999999,369.9011019999983,2.1220168590403072,0.22210300429184543
371.64883300003754,1.6458216537627772,0.8329756795422031,371.1833049999942,0.9561606295290925,0.9999999999999999,370.8990019999983,1.2091354754038177,0.9999999999999999
372.65748400003935,1.2480778768414036,0.9999999999999999,372.1824089999941,1.021407886238781,0.9999999999999999,371.8936679999984,1.6070750560256595,0.871244635193133
373.7186860000403,2.1425635344808676,0.202074391988555,373.1816199999945,0.7428708095594923,0.9999999999999999,372.89963099999835,1.4501166978575497,0.9999999999999999
374.6008080000416,2.155933778429065,0.1820457796852647,374.1758389999942,0.953662977774244,0.9999999999999999,373.89672499999836,1.4665260818958235,0.9999999999999999
375.570155000043,1.899490397241499,0.5125178826895566,375.17366099999373,3.3466943001717344,0.0,374.89104199999844,1.6340816325135457,0.8551502145922746
376.7342040000439,2.9257624176541217,0.0,376.1674059999938,2.132061332718574,0.21709585121602287,375.88740899999846,1.8264948912436396,0.5625894134477826
377.6805800000458,3.108429208160137,0.0,377.18142799999424,0.7639551360548457,0.9999999999999999,376.8852379999984,2.1487049874623594,0.19706723891273242
378.4991130000476,1.3920629842648125,0.9999999999999999,378.1647589999944,0.6482025711825852,0.9999999999999999,377.89001899999874,1.7463269286731993,0.6977825464949928
379.65326100004904,1.3657478717154712,0.9999999999999999,379.16442599999385,0.8273631616538689,0.9999999999999999,378.8980049999984,1.433742905849309,0.9999999999999999
380.6464980000504,2.0033394235195114,0.37231759656652363,380.16528999999366,0.7891348953702952,0.9999999999999999,379.87906699999866,2.1159675045396114,0.22711015736766815
381.55340900005115,4.300191744865969,0.0,381.15613299999364,0.6047155981163075,0.9999999999999999,380.8841009999989,2.410202450817472,0.08047210300429179
