calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
186.21041799999463,0.8798080431401936,0.5147058823529411,199.41613300000083,0.8944667453036533,0.4460784313725491,199.3969980000027,0.7947890201857005,0.8186274509803921
187.20618499999455,0.8476192306037593,0.6323529411764707,200.4083720000008,1.0365056469589589,0.08193277310924364,200.40768700000268,0.853184080211733,0.6176470588235294
188.20698499999452,0.7592557268760477,0.9338235294117646,201.41276700000054,1.5000828294530077,0.0,201.38592100000275,0.8951271990235578,0.4411764705882353
189.20107399999435,1.1337209500894962,0.0,202.40890700000037,0.8859847518136187,0.47549019607843135,202.39084600000294,0.9992389101790626,0.13865546218487393
190.2038669999942,2.3484651261332843,0.0,203.40460200000038,0.7452245623030587,0.9779411764705881,203.38691900000313,0.9594638751786622,0.2549019607843137
191.20826299999422,1.8089744696501209,0.0,204.40356800000035,0.926272223655607,0.3529411764705882,204.38091300000318,0.925719799953411,0.3529411764705882
192.21920699999407,1.1727833246434007,0.0,205.4074500000003,0.8402437190534525,0.6666666666666666,205.37684200000305,1.0269702223362158,0.10084033613445374
193.20076699999376,0.7083433795297878,0.9999999999999999,206.41461100000024,0.7563721314885872,0.9464285714285714,206.3700030000031,1.5330040359008115,0.0
194.19196199999357,0.7368125820401098,0.9968487394957982,207.40133400000016,0.7852089610246039,0.851890756302521,207.3823370000031,1.4353632279175934,0.0
195.1935329999934,1.0365040694368317,0.08193277310924364,208.39781100000033,0.8868019168807826,0.47058823529411764,208.37085100000314,1.2095362967447036,0.0
196.18782999999334,1.0063255557475443,0.12605042016806717,209.3920780000003,0.7887211259483471,0.8480392156862747,209.38346600000327,0.9071762586212792,0.4068627450980391
197.19135799999313,0.7151611778981649,0.9999999999999999,210.38603300000014,0.6053599168134012,0.9999999999999999,210.36570900000316,0.7494896191353086,0.9716386554621849
198.18866899999296,0.6954422016386087,0.9999999999999999,211.39620800000037,0.7977905490338046,0.8088235294117647,211.36870800000304,0.9378919659013691,0.31862745098039214
199.18807499999278,0.7614926568997971,0.9243697478991596,212.37523600000014,0.8485103160843264,0.6323529411764707,212.35550800000297,1.468451535710305,0.0
200.1800289999925,0.8198815444697853,0.7058823529411765,213.3791690000001,0.948328206121957,0.303921568627451,213.34853400000284,1.6432789271890242,0.0
201.2044989999925,0.8777668009718975,0.5245098039215685,214.36695900000032,0.7760212020466746,0.8676470588235293,214.3482730000029,1.0639667272553521,0.025210084033613436
202.1854099999923,1.113328875864233,0.0,215.37497300000064,0.7707533298348446,0.8960084033613445,215.3460110000031,1.0559673395365523,0.05357142857142854
203.18646599999207,1.4821008249368883,0.0,216.36904000000072,0.5201329149005544,0.9999999999999999,216.3412540000031,1.4685102147385893,0.0
204.17934699999182,1.2942256626303135,0.0,217.3569710000008,0.5303580298977535,0.9999999999999999,217.34499800000313,1.198196562663668,0.0
205.1757239999916,0.8535448389058816,0.6127450980392157,218.35755300000062,0.9292570534556389,0.3431372549019608,218.32671300000302,0.855889197608306,0.6127450980392157
206.16920699999136,1.141583189299525,0.0,219.35040700000036,1.0559300010104704,0.05357142857142854,219.33741800000308,0.7821056680061192,0.851890756302521
207.1694989999913,1.106373196962556,0.0,220.36679700000016,1.1071305828758977,0.0,220.328636000003,1.004668261088769,0.1323529411764706
208.16864699999138,1.0754965270284176,0.0,221.3431240000001,0.8855783041729378,0.48039215686274506,221.32608400000288,0.8943997609688087,0.4460784313725491
209.16859399999132,1.2269979471835315,0.0,222.35413200000016,0.6968156497635098,0.9999999999999999,222.31871000000265,0.8047201797564448,0.7647058823529413
210.16596799999132,0.9140838914011548,0.3725490196078432,223.345852,0.517097606646925,0.9999999999999999,223.31706600000257,0.7927698904429453,0.8284313725490196
211.1704679999914,1.344880474470878,0.0,224.33734100000007,0.8383531077990227,0.6666666666666666,224.3193520000024,0.9455887659342256,0.3088235294117647
212.16440599999117,1.369680557716171,0.0,225.33917799999992,0.9298080510832866,0.3431372549019608,225.3232330000021,0.9349621875051115,0.32843137254901955
213.15518499999106,1.0553758934052098,0.05672268907563021,226.32716399999993,1.2596324919747528,0.0,226.31096800000216,0.8734173749836042,0.5490196078431373
214.15511999999075,0.9861426355855513,0.17156862745098037,227.33368399999975,1.196858889036609,0.0,227.29996300000215,0.8273836993764673,0.6813725490196079
215.15730799999045,1.5539163963152522,0.0,228.3291259999993,0.7790650161583704,0.861344537815126,228.28878000000202,1.2232158758468379,0.0
216.1529479999904,1.3882238891722356,0.0,229.32448599999918,0.852284728647695,0.6176470588235294,229.28979500000182,1.3950562608303205,0.0
217.17452699999043,0.8636930429451855,0.588235294117647,230.323026999999,0.6401494069693062,0.9999999999999999,230.28892900000187,1.4678224558432684,0.0
218.15838199999047,1.063934953397384,0.025210084033613436,231.324416999999,0.4809545656019422,0.9999999999999999,231.29147400000198,1.3529319540812486,0.0
219.15575899999035,1.3135887877479357,0.0,232.31303099999886,0.7719940875833118,0.8897058823529411,232.28479900000204,1.1777229332510442,0.0
220.15028999999038,1.4888599779813092,0.0,233.31813799999864,0.8730765204653828,0.553921568627451,233.28582900000217,0.9029474048585279,0.41666666666666674
221.14409399999016,1.2043380441905087,0.0,234.3139869999986,0.6338480709501886,0.9999999999999999,234.28652700000222,1.2859837306128985,0.0
222.14420899999018,0.8627100724091572,0.5931372549019607,235.31477999999873,0.6919583196913465,0.9999999999999999,235.27340300000225,1.2463872140915704,0.0
223.13799899999015,0.8098824489591648,0.7450980392156863,236.33124299999864,0.6442581660330425,0.9999999999999999,236.27312500000227,1.1063581472996475,0.0
224.13946499999003,0.7018402424423422,0.9999999999999999,237.30717799999846,0.6067891396361683,0.9999999999999999,237.2714330000021,0.8628898400745642,0.5931372549019607
225.13502399998993,0.869716909076625,0.5637254901960784,238.30277899999837,0.38670558307244934,0.9999999999999999,238.2661920000021,1.0702551523522266,0.015756302521008427
226.14789499998955,0.8765360070827634,0.5294117647058824,239.29819699999808,0.6909857940950994,0.9999999999999999,239.27802700000228,1.167321153244412,0.0
227.1324219999896,0.649792558594306,0.9999999999999999,240.2964119999979,1.110100829610285,0.0,240.26136700000185,1.1248135894589844,0.0
228.1308449999895,0.6779373538623081,0.9999999999999999,241.300828999998,0.6907612763586123,0.9999999999999999,241.25924600000192,0.8659763738796047,0.5735294117647058
229.1411449999891,0.8500144702357721,0.627450980392157,242.29543699999806,0.6135807846816198,0.9999999999999999,242.26052900000207,0.8121963627647627,0.7450980392156863
230.13549599998888,1.2524603647839365,0.0,243.29126099999814,0.48018936409488894,0.9999999999999999,243.27653100000234,0.6543769088169005,0.9999999999999999
231.12336999998868,1.1356662921847938,0.0,244.288382999998,0.9140144927463932,0.3774509803921569,244.24717500000247,0.6579605674239448,0.9999999999999999
232.11997099998854,0.7792894257398439,0.8581932773109243,245.27915299999805,1.6755497712463188,0.0,245.24892700000248,0.9422298665746597,0.31862745098039214
233.1299019999884,0.7198215549865254,0.9999999999999999,246.27261299999807,1.533092431133134,0.0,246.24405400000254,0.8997625876870147,0.42647058823529416
234.11727499998827,0.8737198989057644,0.5441176470588235,247.27408699999793,0.8545548085590013,0.6127450980392157,247.23914200000237,0.7566821806275968,0.9432773109243697
235.1207719999881,1.0329679880896614,0.08823529411764706,248.26851299999805,0.8243291726250029,0.6813725490196079,248.24207000000249,0.8866044263908756,0.47058823529411764
236.11624299998803,0.9639718947373204,0.24999999999999997,249.26973399999784,0.8605580660856174,0.5980392156862744,249.2295940000026,1.373465182490101,0.0
237.11666899998798,0.8798048296742979,0.5196078431372548,250.2713049999977,0.735696818384227,0.9999999999999999,250.2441230000026,1.2049594971938102,0.0
238.1166099999876,0.7344102955785738,0.9999999999999999,251.26717099999777,0.8372011116337159,0.6715686274509803,251.23209600000257,1.103121089280412,0.0
239.1101409999876,0.9173676410659224,0.3627450980392156,252.2610169999977,0.8797643058639757,0.5245098039215685,252.22961600000255,1.611773888401958,0.0
240.1080429999871,0.8450417576437084,0.6421568627450981,253.2649379999976,1.0295400149359877,0.0945378151260504,253.22630600000255,1.433583046468983,0.0
241.106072999987,0.9485818764159752,0.2990196078431372,254.25803099999763,0.7194521027603715,0.9999999999999999,254.22296300000252,1.2714959246867712,0.0
242.13371099998668,0.8859220233719618,0.47549019607843135,255.25418699999767,0.7396700218527237,0.9905462184873949,255.21351300000268,1.262246694717964,0.0
243.1019549999865,0.7867598139568902,0.8480392156862747,256.2614129999978,1.229355447023622,0.0,256.2128160000026,1.3450888191831232,0.0
244.1003449999865,0.7314864000802062,0.9999999999999999,257.25359599999774,0.8689410586734104,0.5686274509803921,257.21508700000277,1.4119939155769416,0.0
245.10646699998634,1.1563770860840514,0.0,258.25578199999774,0.5808412574399898,0.9999999999999999,258.2099530000026,1.4893813547744323,0.0
246.10901999998632,1.2718594073827043,0.0,259.2554109999977,0.5596321432335328,0.9999999999999999,259.21305700000266,1.3391938658454583,0.0
247.10030299998607,1.2469917657312792,0.0,260.24628599999767,0.4703604627785336,0.9999999999999999,260.2043690000027,1.4161459495401063,0.0
248.0949239999858,0.8837056680837728,0.4950980392156863,261.25373999999755,0.664395664564941,0.9999999999999999,261.2076780000029,1.3189400332372285,0.0
249.10179799998556,0.7731209422664581,0.8802521008403361,262.2353869999973,0.8693217574710653,0.5686274509803921,262.20477900000276,1.172047085573944,0.0
250.09416999998547,0.7787386641882377,0.861344537815126,263.2397019999972,0.9180416600263588,0.3578431372549019,263.19859400000246,0.6482645322975261,0.9999999999999999
251.09816399998533,1.1220621368909869,0.0,264.2471729999971,0.7995479769028818,0.803921568627451,264.1891340000026,1.0521307352628733,0.06302521008403363
252.08951499998508,0.9302346601701192,0.33333333333333326,265.2315279999969,0.9950656801938446,0.1418067226890756,265.1906970000026,1.437987494598996,0.0
253.08301899998477,0.6941927932253242,0.9999999999999999,266.23036599999693,1.3026654547337324,0.0,266.2053510000026,0.9162565732645839,0.3676470588235293
254.08587499998433,1.180341439418347,0.0,267.2271459999972,1.262456077301437,0.0,267.176684000003,0.6506743397598624,0.9999999999999999
255.07800899998418,0.9885475050489154,0.16666666666666666,268.2264599999971,0.9666296248437263,0.23529411764705885,268.178835000003,0.6676893979927445,0.9999999999999999
256.0843109999842,0.9433355228299171,0.3088235294117647,269.2233399999972,0.9637943995554998,0.2549019607843137,269.1746820000029,1.0501751849010958,0.0661764705882353
257.077147999984,0.718616403638951,0.9999999999999999,270.218090999997,1.2022532098740795,0.0,270.1667700000027,1.2490394333416956,0.0
258.07709499998373,0.7898066288619875,0.843137254901961,271.2186099999968,1.2382329880274756,0.0,271.1775280000024,2.0479040222674993,0.0
259.0711149999836,1.1204579413379832,0.0,272.21517399999703,0.9674411291615069,0.23529411764705885,272.1635640000021,1.6300432120922663,0.0
260.0765399999833,0.9508985698181075,0.2892156862745098,273.21537799999663,1.6501668065989938,0.0,273.16460100000234,0.9529093279363711,0.27941176470588236
261.0733759999832,0.7414115996250897,0.9842436974789914,274.21808499999634,2.390828879256831,0.0,274.1571790000022,1.133387047527717,0.0
262.0745169999831,0.7968278835610785,0.8137254901960784,275.21641099999636,1.3791253678955937,0.0,275.1580440000016,1.4863479832366333,0.0
263.0633939999838,0.9648350878679549,0.24019607843137256,276.212081999996,1.1192352137947486,0.0,276.15509900000154,2.18332290222338,0.0
264.06233799998375,1.3433967767800536,0.0,277.23285599999605,1.0146468487827462,0.11659663865546217,277.14916000000136,1.7827400769564568,0.0
265.0678169999842,1.4136121175368739,0.0,278.2190669999959,0.7529475407095365,0.9684873949579832,278.1462020000016,1.499992682087294,0.0
266.0592459999843,1.1296689179011183,0.0,279.2269999999958,0.922157016940888,0.3529411764705882,279.1447580000014,1.0635892436727612,0.028361344537815105
267.058195999984,1.2410330656146644,0.0,280.2079379999952,1.2990730366177359,0.0,280.1400240000017,1.2020594959203177,0.0
268.05412099998404,1.1772639239102032,0.0,281.1960549999953,1.0753375466501025,0.003151260504201669,281.14332300000126,1.2004182032171553,0.0
269.05246399998373,0.9517229400878351,0.27941176470588236,282.20394199999515,1.104782500722142,0.0,282.1331520000005,1.2899865975926874,0.0
270.059057999984,1.0991731787091268,0.0,283.19916199999506,1.0915632883416215,0.0,283.1312800000007,2.0105321138368057,0.0
271.05076599998415,1.3520711811604553,0.0,284.19761299999504,1.0445935247522904,0.0756302521008403,284.1321950000008,1.4067308672114107,0.0
272.04991899998475,1.233542993475356,0.0,285.18785999999443,0.7471581812644293,0.9716386554621849,285.128077000001,1.0421033296424307,0.0756302521008403
273.0442339999852,0.9790484730877851,0.19117647058823534,286.1994549999943,0.6226121881505989,0.9999999999999999,286.12959400000085,0.8985117133003205,0.43137254901960786
274.05078699998535,0.6413086105005258,0.9999999999999999,287.19029899999407,0.5699725965541732,0.9999999999999999,287.12787100000054,1.236606588933778,0.0
275.04413299998544,0.8849885185776322,0.4852941176470589,288.18857399999376,0.5805886472614933,0.9999999999999999,288.12474600000104,1.2128768960883138,0.0
276.05005699998577,0.9288303395907492,0.3431372549019608,289.18505299999384,0.6117831274557779,0.9999999999999999,289.115837000001,1.0942616456670209,0.0
277.0375379999861,1.0315579867622595,0.09138655462184873,290.17867599999374,0.5765865011787875,0.9999999999999999,290.112549000001,1.032383630625834,0.09138655462184873
278.04547199998655,1.057483222403169,0.0472689075630252,291.1850179999939,0.6875398294872206,0.9999999999999999,291.1246700000015,1.0088413460194794,0.12605042016806717
279.04487099998636,1.2530239425970482,0.0,292.17382199999383,0.9014860965872336,0.41666666666666674,292.1130950000013,0.8866757480220551,0.47058823529411764
280.03544899998644,1.1265907375699356,0.0,293.17295299999415,0.9618818105056433,0.2549019607843137,293.1100000000016,0.850260644257178,0.627450980392157
281.0352199999869,0.7613151775259238,0.9275210084033613,294.1720539999942,0.9217917190230016,0.3578431372549019,294.0973630000007,1.1100993876920475,0.0
282.0311429999864,0.5401830859605026,0.9999999999999999,295.1689089999936,0.8612006493527643,0.5980392156862744,295.10037800000066,1.0543149496768631,0.06302521008403363
283.03520699998717,0.9074601717081683,0.4019607843137254,296.1665439999938,1.0943428123255008,0.0,296.100881000001,0.6586690732045503,0.9999999999999999
284.02846399998714,1.2197097570273032,0.0,297.1633529999935,0.6004648593279054,0.9999999999999999,297.0939130000012,0.8189675340921119,0.7156862745098039
285.03956599998685,0.9763943024303392,0.19607843137254904,298.16190499999357,0.5884945448438403,0.9999999999999999,298.0915320000013,0.8756807922732919,0.5343137254901961
286.02691699998695,0.780589988272183,0.8550420168067226,299.16662699999347,0.6673171581019002,0.9999999999999999,299.08691400000083,1.1308380926597805,0.0
287.02430299998684,0.6080669353258904,0.9999999999999999,300.15443999999354,0.9005027313345043,0.41666666666666674,300.0933510000005,0.9181016041211951,0.3578431372549019
288.024885999987,0.790444062052337,0.838235294117647,301.1671849999937,0.8128684322955207,0.7352941176470589,301.0754730000006,0.5421680880735562,0.9999999999999999
289.0296989999873,0.881293722719932,0.5049019607843137,302.17451099999386,0.6229985365522666,0.9999999999999999,302.0756360000007,0.5618481839233831,0.9999999999999999
290.0192199999872,0.8414018172573617,0.6568627450980392,303.15131899999386,0.619489198861272,0.9999999999999999,303.06893700000086,0.8359958619639644,0.6764705882352942
291.01777699998735,0.6182631760709226,0.9999999999999999,304.1496799999941,0.64484076484894,0.9999999999999999,304.0671770000009,0.9323062954752164,0.32843137254901955
292.0135259999875,0.5406036363518791,0.9999999999999999,305.147854999994,1.230604533686997,0.0,305.0711130000014,0.8557038226173046,0.6127450980392157
293.01214299998804,0.5687171773165095,0.9999999999999999,306.143079999994,1.416146031097668,0.0,306.06637700000147,0.767746912070057,0.9054621848739495
294.01663199998836,0.6639713850667037,0.9999999999999999,307.1480759999939,0.8917166809665444,0.4607843137254902,307.05809100000135,0.6493391141401674,0.9999999999999999
295.0092899999888,0.8225582949599772,0.6862745098039216,308.14142099999424,0.8781700168025642,0.5245098039215685,308.05992700000127,0.7107513960162481,0.9999999999999999
296.01752099998873,1.0374800497322962,0.07878151260504197,309.1386659999945,1.1446918732231073,0.0,309.0613010000011,0.8484913365262452,0.6323529411764707
297.003762999989,0.8852362265990871,0.48039215686274506,310.13522399999476,0.7447624832756284,0.9779411764705881,310.0487790000008,0.8988562302800219,0.43137254901960786
298.0003439999894,0.9645762977420509,0.24509803921568626,311.14593499999455,0.5463310122384305,0.9999999999999999,311.0696940000009,0.8861692157077709,0.47549019607843135
299.00465999998954,1.0841208161537634,0.0,312.1318069999945,0.8108810239648817,0.7450980392156863,312.04012500000096,0.7769773991927562,0.8644957983193277
299.9996049999902,1.4883412221019314,0.0,313.1347509999944,0.9364707524659529,0.31862745098039214,313.0422420000013,0.8401007767428366,0.6666666666666666
301.01811199999037,1.4057458679314268,0.0,314.13607299999404,0.949950053406576,0.2990196078431372,314.0426660000014,0.8735641362311937,0.5490196078431373
302.00299699999067,1.2860472825642226,0.0,315.13648199999386,1.2181857849024313,0.0,315.03122400000126,1.2194763197094318,0.0
302.99886299999173,1.1732488345406922,0.0,316.1340009999936,1.3214415275667555,0.0,316.03808600000116,1.1595841872402999,0.0
303.9936009999924,0.974148335141832,0.20098039215686275,317.1244809999935,0.7942004372895978,0.8186274509803921,317.0338090000009,1.0482703752090243,0.0661764705882353
305.01554099999237,0.9107358640005864,0.3872549019607843,318.1191709999937,0.6759940299794012,0.9999999999999999,318.0270060000005,1.0028721668174845,0.13550420168067226
306.0004589999928,0.7382751405810022,0.9905462184873949,319.1195579999941,0.6769699891463774,0.9999999999999999,319.02053200000046,1.1121732602546466,0.0
306.99497999999323,0.9540283414596352,0.26960784313725494,320.1129699999943,0.6900109040508793,0.9999999999999999,320.0314100000005,1.1142576945742044,0.0
307.9903099999934,0.6834377563183561,0.9999999999999999,321.1117329999939,0.9384443861583648,0.31862745098039214,321.01804900000064,0.7094711469339704,0.9999999999999999
308.9857979999935,0.565167533061666,0.9999999999999999,322.1064669999942,1.0227374867255574,0.10714285714285716,322.0128570000006,1.0654767985238391,0.022058823529411766
309.98532599999356,0.871849220306471,0.553921568627451,323.1138419999941,0.8630291731726761,0.5931372549019607,323.0029530000009,0.8694434412887859,0.5686274509803921
310.98529299999376,1.200408935643059,0.0,324.0999799999943,0.7943081131690382,0.8186274509803921,324.01068600000076,0.7039393255516165,0.9999999999999999
311.98007799999374,1.2572243074015388,0.0,325.106779999994,0.792068494680567,0.838235294117647,325.002592000001,0.8160606688599797,0.7205882352941176
312.9760459999936,1.0288996106260384,0.0945378151260504,326.10394899999403,0.9915494784752836,0.16176470588235295,326.0007660000011,0.6707682215661417,0.9999999999999999
313.97650899999394,0.9941304353687137,0.1418067226890756,327.11012499999384,1.0106727341337287,0.11974789915966384,326.9940110000004,0.5643095813945719,0.9999999999999999
314.97304099999457,1.4488372086665804,0.0,328.09709899999336,0.7568719176788838,0.9432773109243697,327.99271900000036,0.639178516605631,0.9999999999999999
315.9730969999949,1.1326555633347906,0.0,329.0930919999934,0.9132491892169761,0.3774509803921569,328.98444300000017,0.8111597738264986,0.7450980392156863
316.9694339999952,1.0476270819283158,0.0661764705882353,330.0931229999937,1.189123160738333,0.0,329.9853020000003,0.7798011224373638,0.8581932773109243
317.96538099999555,1.319034226887856,0.0,331.09092699999405,1.011149798054345,0.11974789915966384,330.9850250000007,0.6663019509734278,0.9999999999999999
318.9629169999956,1.0258527195348612,0.10399159663865541,332.10110599999445,0.9309972663174274,0.33333333333333326,332.0042680000008,0.74690163587408,0.9716386554621849
319.9618069999953,1.2461436170959523,0.0,333.08305299999404,1.0605356366880772,0.04411764705882353,332.9755040000007,0.6650312694047957,0.9999999999999999
320.9616209999957,1.1769212960872968,0.0,334.08636799999414,1.1716624990666078,0.0,333.97573100000096,0.7563014839197295,0.9464285714285714
321.95914399999634,0.775549644109057,0.8676470588235293,335.08245699999395,1.0380037238497615,0.07878151260504197,334.9762040000008,0.9800513688976663,0.18627450980392152
322.9691049999968,0.7702424888230041,0.8991596638655461,336.07747399999414,0.9435901738801117,0.3088235294117647,335.9564150000012,0.941217261771769,0.31862745098039214
323.9595219999965,0.6509759239775647,0.9999999999999999,337.076925999994,0.818463575521892,0.7156862745098039,336.95819900000123,1.2164828232234965,0.0
324.95808099999675,0.7654766057179299,0.9086134453781511,338.0740359999943,0.9297490952417484,0.3431372549019608,337.9539790000013,1.1039071521068957,0.0
325.9673809999972,1.1510619027834164,0.0,339.0660319999945,1.1697962247161702,0.0,338.9528910000015,0.9816866415293695,0.1813725490196078
326.95894099999714,0.8090815576703982,0.75,340.07409199999455,0.8126711246095086,0.7401960784313726,339.95552100000145,0.6954274123287995,0.9999999999999999
327.95487499999746,0.6644407329026347,0.9999999999999999,341.06983399999433,0.6948401157383853,0.9999999999999999,340.95198300000123,0.6678101746643796,0.9999999999999999
328.9524259999977,0.7573711069957877,0.9401260504201681,342.06367999999435,0.5851002680053832,0.9999999999999999,341.94142600000106,0.6676201947570313,0.9999999999999999
329.9507869999981,0.6505020768420864,0.9999999999999999,343.05952999999505,0.6333248372202768,0.9999999999999999,342.94121600000125,0.7811186472199229,0.8550420168067226
330.9493479999981,0.49215245453816847,0.9999999999999999,344.06378199999494,0.6357985360944044,0.9999999999999999,343.94616300000143,0.773412617512508,0.8802521008403361
331.94505799999877,0.4518279513032646,0.9999999999999999,345.06963099999507,0.7811616924280077,0.8550420168067226,344.9500720000016,0.7416790450702362,0.9842436974789914
332.93907899999914,0.6150833680237989,0.9999999999999999,346.0560379999954,0.9909421186068703,0.16176470588235295,345.9384560000016,0.7245937183453539,0.9999999999999999
333.9420899999993,0.7624535172000533,0.9180672268907561,347.0564389999958,0.9248748976954009,0.3529411764705882,346.93478800000133,0.8367365430945124,0.6715686274509803
334.94690099999974,0.6380763451543786,0.9999999999999999,348.05025799999555,0.8626236695590033,0.5980392156862744,347.9329650000012,0.8458159644111255,0.6421568627450981
335.9400900000001,0.8823914001626467,0.5,349.0476739999955,0.8480931778248546,0.6323529411764707,348.92645300000163,0.9438547097405028,0.3088235294117647
336.9369870000003,1.1241301928797252,0.0,350.05480899999554,0.8827597288128968,0.5,349.92397600000146,0.7366436240889565,0.9999999999999999
337.93130699999995,1.033410443443376,0.0850840336134454,351.0463699999959,0.8743683449602506,0.5392156862745098,350.9220040000017,0.41611827988981315,0.9999999999999999
338.93591300000014,0.9792736976447365,0.18627450980392152,352.06141099999564,1.3429696510459228,0.0,351.94331100000176,0.6541858249034782,0.9999999999999999
339.9338080000002,1.1455056022665824,0.0,353.04487699999606,1.301997047310223,0.0,352.9112820000016,1.1815182308266345,0.0
340.9321060000006,1.0968089773516687,0.0,354.04196699999596,1.2881112907970145,0.0,353.9064800000022,1.1281172494226468,0.0
341.9531770000016,1.0616077090255442,0.04096638655462186,355.0354239999963,1.2812194164093333,0.0,354.9010240000024,0.9757526167971659,0.20098039215686275
342.9260680000022,0.9892991538358824,0.16176470588235295,356.03314099999653,0.9395316428529057,0.31862745098039214,355.89729100000244,0.7475274420411742,0.9716386554621849
343.9279800000025,0.8713950506820064,0.5588235294117647,357.03412599999626,0.947916767586027,0.303921568627451,356.91070500000234,0.8612688613914194,0.5980392156862744
344.9163280000032,1.0033167771852203,0.1323529411764706,358.03639999999615,0.883741387003344,0.4950980392156863,357.8998300000019,0.8751009552382017,0.5343137254901961
345.92499000000305,0.9547849101953564,0.2598039215686274,359.0355079999957,1.237387099034213,0.0,358.89054500000213,1.1296551258400744,0.0
346.91625200000277,0.745951503574147,0.9747899159663865,360.0225299999956,1.0648188803333454,0.022058823529411766,359.88556700000214,1.1240670574870126,0.0
347.9255190000031,0.7719949186615424,0.8865546218487395,361.02721699999546,0.7618735872610012,0.9243697478991596,360.89475100000163,1.1080319306303261,0.0
348.91613300000336,0.8646765092443529,0.5784313725490196,362.02293999999523,0.8881232365278185,0.47058823529411764,361.8790850000018,0.653696062445843,0.9999999999999999
349.92061200000325,1.150811110218361,0.0,363.022760999995,0.8547050116034343,0.6127450980392157,362.8808750000018,0.6539103968143893,0.9999999999999999
350.92012800000344,1.05179224513464,0.06302521008403363,364.0300929999951,0.8183725575383659,0.7156862745098039,363.878730000002,1.0287832476620804,0.09768907563025207
351.9152090000041,0.9310856626486866,0.32843137254901955,365.0225099999953,1.0480416231224448,0.0661764705882353,364.8692020000025,0.9989375456382187,0.13865546218487393
352.91189300000445,0.973031047625175,0.20588235294117646,366.01484999999536,1.2466494607410372,0.0,365.8799510000022,0.828122041589996,0.6813725490196079
353.90538500000486,0.8895261642341499,0.46568627450980393,367.0069729999956,1.2265738804676003,0.0,366.8630210000019,0.6450358790549676,0.9999999999999999
354.89892400000514,0.721379495109443,0.9999999999999999,368.0033669999954,1.713455089566794,0.0,367.8663980000019,0.5116314625506042,0.9999999999999999
355.899164000005,0.7543553364760164,0.9558823529411764,369.00536299999555,2.739750359140689,0.0,368.8625540000021,0.6410159163361348,0.9999999999999999
356.8991220000054,0.5653432883940579,0.9999999999999999,370.00262799999564,3.247127765919059,0.0,369.8580850000021,0.9303917568619545,0.33333333333333326
357.90575000000547,0.5827167155300637,0.9999999999999999,371.002567999996,3.0543192734217026,0.0,370.8497770000025,0.8464256197433113,0.6421568627450981
358.8974740000057,0.8362262308782349,0.6715686274509803,371.9954669999956,4.11380808575181,0.0,371.8592780000026,0.88140314662647,0.5049019607843137
359.89660900000604,1.1805758140267542,0.0,372.99440899999547,1.6364279530881252,0.0,372.84842400000247,0.9208420415945174,0.3578431372549019
360.8949060000068,1.1459023167084865,0.0,373.9966999999955,0.9904933163926698,0.16176470588235295,373.83722200000255,0.7460409368970917,0.9747899159663865
361.9074710000072,1.055819496316878,0.05357142857142854,374.99547399999545,1.0837887959939254,0.0,374.83535500000255,1.0835228022491072,0.0
362.91266100000786,1.0282681983665283,0.09768907563025207,375.9911949999956,0.9596795087484733,0.2549019607843137,375.8319600000028,1.302739056801854,0.0
363.892892000008,0.9696020412965549,0.2254901960784313,376.9967859999956,1.7382701818733612,0.0,376.83046700000267,0.8836698740768228,0.5
364.8931690000082,0.8916293954961769,0.4607843137254902,377.9915679999957,1.6393591286363942,0.0,377.8276600000025,1.008632974133328,0.12605042016806717
365.8831250000086,1.1324313645338837,0.0,378.9833499999954,0.9946952001372522,0.1418067226890756,378.8289150000023,1.0261483189800655,0.10399159663865541
366.9085950000088,1.0026117837550508,0.13550420168067226,379.9813179999958,0.9209316598340994,0.3578431372549019,379.82076300000256,1.2504283551697084,0.0
367.87815200000915,0.9933652987605008,0.14810924369747894,380.9836909999958,1.2931919826581424,0.0,380.8157860000023,1.5010434504238228,0.0
368.8794590000093,1.1111627156821342,0.0,381.9797529999959,0.9161620606139957,0.3676470588235293,381.82569800000215,1.0148257690780058,0.11659663865546217
369.88200000000984,0.9555536026733122,0.2549019607843137,382.9787249999957,0.9125024594531433,0.3774509803921569,382.81355700000245,0.5298134769128165,0.9999999999999999
370.8793700000103,1.133384030491199,0.0,383.97143899999554,1.2654518215605255,0.0,383.8098930000022,0.6095288697061287,0.9999999999999999
371.88669000001,1.1507499532977448,0.0,384.9702079999956,1.3982386647950222,0.0,384.81035500000223,0.594714301319326,0.9999999999999999
372.8761770000104,1.4880934959899645,0.0,385.9676799999957,1.0600929875145302,0.04411764705882353,385.8046020000023,0.8891311616209264,0.47058823529411764
373.8711130000107,1.19631858027364,0.0,386.97278499999607,0.7419403668460577,0.9810924369747898,386.8050520000021,1.2783927574178169,0.0
374.8720730000113,0.741685127629606,0.9810924369747898,387.96526999999617,0.7077744613773925,0.9999999999999999,387.7933960000022,1.0141098746288124,0.11659663865546217
375.88197100001173,0.6226978162571866,0.9999999999999999,388.9686279999965,0.9745045090985303,0.20098039215686275,388.78939000000156,0.8100810761953399,0.7450980392156863
