calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
54.9019869999993,1.7525019589735265,0.0,54.998056999999726,1.866188688196307,0.0,54.909223000000004,0.8677018747865908,0.0
55.918144999999285,1.1719452030039228,0.0,55.93544599999967,1.317599549258793,0.0,55.908647999999985,1.1088829240881473,0.0
56.90989099999929,1.521514369014962,0.0,56.93943799999962,0.9576688229833529,0.0,56.88712499999996,0.6283416887727267,0.0
57.900993999999315,1.1026608998799687,0.0,57.928736999999636,1.0027956889239074,0.0,57.896168,0.9363155316784322,0.0
58.90096599999926,0.8002145718202268,0.0,58.9312469999996,1.3234145636312227,0.0,58.891119,0.808598060966808,0.0
59.89933099999927,0.8631901889093309,0.0,59.93273999999963,0.9529608338899053,0.0,59.91493599999997,0.676516158888923,0.0
60.90441799999925,1.0865526956127767,0.0,60.93059099999964,0.7820450806939852,0.0,60.884781000000004,1.1376718924382283,0.0
61.89168599999921,1.4035482679827678,0.0,62.01046999999966,1.3073361786521498,0.0,61.88076200000003,0.9785638662345217,0.0
62.89020499999916,1.0678969541323247,0.0,62.9436189999996,1.3971740358258076,0.0,62.88788700000007,0.6209117260795336,0.0
63.89517799999918,1.1253345617520825,0.0,63.92250799999957,1.2054803084322512,0.0,63.87769400000008,0.6503815937195984,0.0
64.89423899999916,1.607716620993631,0.0,64.94485599999955,1.1243171047165508,0.0,64.88844100000011,0.6714632279727962,0.0
65.88775999999916,2.6702916282018303,0.0,65.91779799999958,1.07333844425315,0.0,65.88036400000016,0.9460855582870847,0.0
66.88864699999928,1.7488283568288234,0.0,66.9188009999996,1.2134229362798368,0.0,66.87371300000031,1.1354408211853189,0.0
67.88511299999934,0.9305098869877426,0.0,67.93323599999957,0.9047778551361523,0.0,67.8699510000003,1.0223834302999557,0.0
68.88351499999933,2.155245142434038,0.0,68.95313499999965,0.8150297452829574,0.0,68.87000600000027,0.7636893981670986,0.0
69.88748299999932,2.325224173916763,0.0,69.91995199999964,1.1614193629919245,0.0,69.88591600000034,0.6889012337168652,0.0
70.88268599999942,1.2603722774249937,0.0,70.94300599999967,1.1905295821732214,0.0,70.8742490000004,1.0705715858549645,0.0
71.88995499999953,1.1198272521635868,0.0,71.9112849999996,1.1141088228601888,0.0,71.86203800000042,0.819641263683095,0.0
72.89005599999953,1.1769258774408455,0.0,72.91080199999956,2.019879399420011,0.0,72.86302600000049,0.6973141308168612,0.0
73.88247699999962,0.9709576285757849,0.0,73.91274299999958,1.418455491370475,0.0,73.86172600000059,0.6632170150108873,0.0
74.87587299999957,0.6120880630076472,0.0,74.91906299999968,1.1796129096532963,0.0,74.86947600000059,0.7402252734043846,0.0
75.87750099999965,1.2446826912536924,0.0,75.90501499999982,1.001780985090677,0.0,75.86910900000063,0.7117990191842009,0.0
76.87486699999971,1.172800263181044,0.0,76.92010499999982,1.307037640857943,0.0,76.86300200000073,0.6593880033511779,0.0
77.87341999999984,1.0651578130785808,0.0,77.91079399999987,1.3284984474747357,0.0,77.85158200000087,0.7187491980183404,0.0
78.86774199999984,1.1948515969940545,0.0,78.90931399999977,1.3184513127681428,0.0,78.87094800000088,0.6233964213687219,0.0
79.86771199999988,1.2509668897458008,0.0,79.90830599999971,1.5200217271201586,0.0,79.85613000000095,0.8005893769461503,0.0
80.875054,1.6071744618327715,0.0,80.89974899999973,2.1102229559881738,0.0,80.83849700000106,0.8313646501191324,0.0
81.86614999999998,1.297958697682343,0.0,81.91408099999973,2.0370028718906297,0.0,81.8423810000012,0.7539229861353731,0.0
82.86903800000007,1.05877354369993,0.0,82.89907299999969,1.1800851832300463,0.0,82.84449100000128,0.5957150543658376,0.0
83.85951100000021,1.2337872683118334,0.0,83.91192099999971,0.7887830968470317,0.0,83.83909400000134,0.35862741905538437,0.0
84.85919300000042,1.524802907727581,0.0,84.88850999999967,0.7553596515035604,0.0,84.85990700000131,0.43748937753970085,0.0
85.85802000000041,1.1258163909521839,0.0,85.89181099999983,0.5613270678127722,0.0,85.85260600000133,0.7549049522203505,0.0
86.85207000000051,0.8923519899591523,0.0,86.91939599999986,0.6445996240744395,0.0,86.82892500000142,0.4949763844053246,0.0
87.88153500000054,1.4289599443160717,0.0,87.90869599999971,1.020006165057731,0.0,87.82663900000149,0.5999553585435926,0.0
88.85802000000056,1.3911822489949157,0.0,88.97033299999991,0.819566104654514,0.0,88.83633200000145,0.8974781165828281,0.0
89.85543200000069,1.3039321971200504,0.0,89.96359399999989,1.8128176036163874,0.0,89.81830200000148,1.3104282787502026,0.0
90.85281700000075,0.9824768526706043,0.0,91.0097569999999,2.779525183723304,0.0,90.81724400000164,0.8728204100563983,0.0
91.84585800000077,0.7093241639824267,0.0,91.98190499999986,1.9159552648666556,0.0,91.82184200000154,0.5062683413708793,0.0
92.8467990000009,0.9156683384976425,0.0,92.89295599999983,1.308173104795025,0.0,92.82800700000155,0.5550512123900816,0.0
93.8442000000009,1.119548400418581,0.0,93.90037199999983,1.2371054113477864,0.0,93.80913300000155,0.9333417527094383,0.0
94.84727300000105,0.9448254800206991,0.0,94.88290799999982,1.0162403011409233,0.0,94.82429200000144,0.9439167093522662,0.0
95.84657400000111,1.0298812321731297,0.0,95.88482299999984,1.0540014810589837,0.0,95.80817000000145,0.5921004025854842,0.0
96.85608100000115,1.3030150605610846,0.0,96.87759399999985,1.021279106573206,0.0,96.80714700000156,0.5115195319777204,0.0
97.84114700000123,1.4655266219288297,0.0,97.88020699999981,1.5428226363467006,0.0,97.80715300000163,0.6436558890046845,0.0
98.83842900000134,1.2035462553297729,0.0,98.89106099999977,1.3529809710321408,0.0,98.80190400000171,0.7251950453334897,0.0
99.83438800000141,1.0561598726209318,0.0,99.9029389999998,0.8648325654084773,0.0,99.80570200000182,0.6931835166117944,0.0
100.83432800000158,0.8965326016113039,0.0,100.87371099999994,0.4885378039589553,0.0,100.82068300000184,0.6623258642775209,0.0
101.83495500000168,0.7951218953921981,0.0,101.87919799999992,0.8328732582906877,0.0,101.79337400000195,0.8611277376625474,0.0
102.83781300000177,0.938539239176646,0.0,102.94709199999986,0.9145446686248868,0.0,102.79657800000189,0.9122515201309349,0.0
103.83085300000182,1.5921554566058502,0.0,103.87814399999984,0.7248483509568486,0.0,103.83053700000187,0.9187300256290563,0.0
104.82681800000181,1.763518948582798,0.0,104.86803299999994,0.7123711838807664,0.0,104.80754000000198,0.7735029954221223,0.0
105.82724300000197,1.4474706719390913,0.0,105.86399399999995,1.0542842580174856,0.0,105.78398600000202,0.6014200999760195,0.0
106.82975800000214,1.1940649859813337,0.0,106.878792,1.170866896844739,0.0,106.78006100000209,0.4877683219892657,0.0
107.82870600000224,1.3835902906228332,0.0,107.87481400000007,1.2431709180144912,0.0,107.78195700000212,0.6218364125176364,0.0
108.83201800000244,1.5726018313404282,0.0,108.86021400000016,1.0440252103968242,0.0,108.77557000000218,1.0157555115139385,0.0
109.82958300000246,1.2827182746837587,0.0,109.89778000000011,1.1608259313044276,0.0,109.78692700000218,1.1777677172528798,0.0
110.82114000000254,0.870800814091683,0.0,110.87562100000021,1.836194160558081,0.0,110.79567500000219,0.9942563124652213,0.0
111.81991500000272,1.2033009365762164,0.0,111.86459500000016,2.009300496419844,0.0,111.7827730000022,0.882020776921259,0.0
112.83501800000286,1.3118434103935432,0.0,112.8802810000001,0.9470981233392166,0.0,112.77471500000213,0.7330381083135257,0.0
113.81597200000289,0.8357777152478071,0.0,113.8554430000001,1.060730722525903,0.0,113.77271800000216,0.9947446062144625,0.0
114.82046700000302,0.8014222243634523,0.0,114.86617000000015,1.1738463996272464,0.0,114.76627400000221,0.9573059890583292,0.0
115.81933300000311,0.9866508865738166,0.0,115.88931600000018,0.8495120224400174,0.0,115.76285100000219,0.6206425122820775,0.0
116.82282700000316,1.0417287122273633,0.0,116.87008900000019,0.900906161585348,0.0,116.75919800000226,0.7620057638572663,0.0
117.80971400000325,1.1057516908239153,0.0,117.85004100000023,0.8700827945090576,0.0,117.7591110000023,1.102532056042973,0.0
118.80828100000326,1.3442335071085223,0.0,118.86907400000017,0.8973628410899244,0.0,118.76339900000222,1.0077516881952748,0.0
119.81081500000336,1.3206074586832304,0.0,119.85143200000014,0.9096491463348696,0.0,119.76803400000216,0.5710956319359979,0.0
120.80012600000337,1.3932394129742598,0.0,120.85237400000011,0.8064381358990566,0.0,120.75550600000223,0.6310654823109905,0.0
121.80967100000342,1.5978307907563445,0.0,121.84895000000016,0.7266120528416279,0.0,121.77876300000219,1.431130785357444,0.0
122.8015900000035,1.6917835981626868,0.0,122.85129600000025,0.9815156254778566,0.0,122.7696130000021,4.187107556923094,0.0
123.80203700000364,1.1740657311476321,0.0,123.84122300000028,1.1204045039077164,0.0,123.75018000000215,3.234945367861508,0.0
124.8019450000037,1.2901536906109956,0.0,124.86708400000039,1.026894477123412,0.0,124.77419500000225,0.955869932122429,0.0
125.79856600000377,1.283022164523515,0.0,125.9134800000004,0.7959865118182656,0.0,125.73760500000228,0.9291452644613335,0.0
126.7969590000039,1.4013950978515466,0.0,126.85136000000034,0.5649460819672139,0.0,126.76193400000236,0.7227440650613194,0.0
127.80140700000388,1.4058846404220846,0.0,127.8538500000005,0.991012079087256,0.0,127.7390180000023,1.2121190214497397,0.0
128.78928800000392,1.062403979755527,0.0,128.8378690000005,1.4686202612444441,0.0,128.75044200000227,0.9010694399124156,0.0
129.789249000004,1.3987246545576095,0.0,129.83574200000058,1.2272388583047777,0.0,129.74689300000213,0.7031547962122351,0.0
130.79123600000412,4.726128241453361,0.0,130.83874500000056,1.2237185918705356,0.0,130.7408670000021,6.182019603357658,0.0
131.78873000000416,11.663308868368311,0.0,131.8485930000004,1.2369833117191866,0.0,131.74588700000223,7.852706175251805,0.0
132.79172500000405,8.60309664761585,0.0,132.85089700000015,1.1195027070955852,0.0,132.7396920000021,1.9238711014490029,0.0
133.78463900000386,3.3924811777854256,0.0,133.83137100000005,0.891063533005621,0.0,133.72994900000222,1.0568362908521705,0.0
134.78897100000373,0.9199282233801691,0.0,134.90468999999996,0.6053169305196006,0.0,134.72324100000213,1.0542932734473696,0.0
135.79057600000345,1.0189769725604956,0.0,135.83453399999968,0.667037399097648,0.0,135.74012400000203,0.7934311288050354,0.0
136.78002600000326,0.9453851866142656,0.0,136.88250899999943,0.6688057636893143,0.0,136.71586100000192,0.781842242992983,0.0
137.7970160000033,0.9693899470317829,0.0,137.88212899999937,0.8664432996164552,0.0,137.7253160000019,0.8064605714725991,0.0
138.7784260000028,1.3388417177522403,0.0,138.83054999999928,1.105960952353132,0.0,138.71081400000193,0.6165128268779643,0.0
139.77745200000254,1.600846538121795,0.0,139.84376799999927,1.1266201604603916,0.0,139.71156300000195,0.6166101646858775,0.0
140.78288900000257,1.3248489900997475,0.0,140.83582299999912,0.8363867323396581,0.0,140.71313300000173,0.6155153749118953,0.0
141.77637900000252,1.0248903875667978,0.0,141.818719999999,0.9900366691127955,0.0,141.7035460000016,0.8311734980450196,0.0
142.7738020000022,0.9144755275209788,0.0,142.84218199999893,1.2470217623867594,0.0,142.69575600000175,3.19052659161111,0.0
143.77584300000225,0.7378940846588273,0.0,143.83646699999892,1.2114242921271552,0.0,143.69678500000168,3.1781819403858758,0.0
144.77422500000213,0.769892191671326,0.0,144.8130519999989,1.0212153704269735,0.0,144.7095760000018,1.7368969366490035,0.0
145.7678100000019,1.1245106126414894,0.0,145.81488499999875,1.3155428894414125,0.0,145.68956200000167,1.2249376013143924,0.0
146.76967400000166,1.1518735924432248,0.0,146.8107529999985,0.9998197566963635,0.0,146.7039180000016,0.8018465187826638,0.0
147.76009100000132,1.2594044282743795,0.0,147.81955499999842,1.283722137323442,0.0,147.68841300000162,0.6425549212295109,0.0
148.7629630000012,1.1799138600033547,0.0,148.82761699999847,2.5831070905562634,0.0,148.69506600000148,0.8074462356420314,0.0
149.76201200000116,0.9309529291662384,0.0,149.8185899999986,1.2450180995464235,0.0,149.68847300000164,0.636903399552447,0.0
150.76299500000093,1.2560449554199393,0.0,150.80841899999825,0.8331671012883143,0.0,150.70035900000144,1.0210281611864638,0.0
151.7598060000008,1.4974093508560344,0.0,151.81501399999829,1.10958614000691,0.0,151.6920200000013,0.9568041724881161,0.0
152.76078200000057,1.1967021735243422,0.0,152.82238199999833,0.8322251184018501,0.0,152.67691200000127,1.3709367835506507,0.0
153.75331400000036,1.128599650166184,0.0,153.82991099999816,0.9244225038774342,0.0,153.67587000000148,2.0913554750244066,0.0
154.7604350000001,1.30986242095153,0.0,154.8322199999982,0.9352372733723268,0.0,154.66926600000141,1.0183695003003799,0.0
155.75064399999988,1.2895153010367102,0.0,155.80109899999792,0.8518359665182361,0.0,155.6710850000015,0.9743713697955843,0.0
156.75259299999988,1.2826817294468842,0.0,156.80105199999798,1.2029933264641113,0.0,156.67106900000164,0.7742754361336045,0.0
157.75270899999978,1.0679342693739298,0.0,157.81164099999805,0.961185903501206,0.0,157.68490600000166,0.6027177481979862,0.0
158.74853699999974,0.9565775272861404,0.0,158.8090169999977,0.9632287394777641,0.0,158.66261100000165,0.6652790695072188,0.0
159.7515849999997,1.126019168940146,0.0,159.80936999999776,0.9682022653557291,0.0,159.67656900000154,0.5001203755633566,0.0
160.74654799999965,2.1729643912658902,0.0,160.80420499999764,0.863909226160868,0.0,160.68344300000166,0.5524393430131951,0.0
161.74348199999952,0.8598555952237539,0.0,161.79820199999745,1.924977708440094,0.0,161.66058800000144,0.6703110002400358,0.0
162.75514299999895,0.523704968328462,0.0,162.79266499999733,1.515147176135607,0.0,162.69128400000147,0.667767965572861,0.0
163.74581899999885,0.6231633212749668,0.0,163.7921909999972,1.1201083377246555,0.0,163.66440100000142,0.7549846801600772,0.0
164.74174599999864,0.8077701937174306,0.0,164.78958199999732,0.9554592360121437,0.0,164.65433300000134,0.513904328110502,0.0
165.73527699999846,0.8732578234214935,0.0,165.81091899999726,1.7520342737237236,0.0,165.65257300000138,0.6870375709157431,0.0
166.7379439999982,0.8912103112409155,0.0,166.79791299999746,1.5665028155939935,0.0,166.64611700000142,0.8894403247757466,0.0
167.7388009999981,0.921231123879936,0.0,167.78975999999741,0.8308872892483954,0.0,167.6661040000015,0.7683761226947656,0.0
168.7275639999978,1.196007526316153,0.0,168.81520199999733,0.8412488181390262,0.0,168.64913300000165,0.7340765746586725,0.0
169.7269049999976,1.1919120441348143,0.0,169.80422699999727,0.6820069538979128,0.0,169.65964800000157,0.8060298627185108,0.0
170.73302999999754,0.684691495904846,0.0,170.82300999999745,0.49895879875848925,0.0,170.6384730000015,0.7705749392489114,0.0
171.72782299999753,0.581075187461041,0.0,171.77890699999747,0.5637822886781103,0.0,171.6440270000014,0.6065879259113328,0.0
172.72587299999736,0.7358003217688586,0.0,172.8088889999973,0.698022164765456,0.0,172.6333910000013,0.6654298517702666,0.0
173.72391599999716,0.7473612278816608,0.0,173.77740699999754,0.6432451525840568,0.0,173.6289230000012,1.0139540889224596,0.0
174.72317999999734,0.685781171367346,0.0,174.78541199999765,0.7869352087995894,0.0,174.6417890000012,0.7805680910624538,0.0
175.7225969999972,0.936178517677306,0.0,175.80825299999753,0.8919122283087554,0.0,175.62390100000135,0.5191898937314311,0.0
176.72201199999716,0.9874245186767616,0.0,176.78231399999748,0.7274550527281253,0.0,176.65117500000122,0.6885425430315513,0.0
177.72179899999728,0.7888081322310723,0.0,177.78223899999756,0.602058268727049,0.0,177.62100000000137,0.6841221784442411,0.0
178.71334399999714,0.6672023103214747,0.0,178.77904199999753,0.7745689252904966,0.0,178.6228530000013,0.5111769033702724,0.0
179.71381499999697,0.6361518797332395,0.0,179.77242999999748,1.0412190438367712,0.0,179.6166110000016,0.3920896407009729,0.0
180.71373299999664,0.8759383189655773,0.0,180.7655869999974,0.7411371043259629,0.0,180.62049900000176,0.4136111991624439,0.0
181.70781899999653,0.8609543395894876,0.0,181.77830799999742,0.6945553997214694,0.0,181.6150440000017,0.4812875007514033,0.0
182.70760099999634,0.9147090008958106,0.0,182.7718019999972,0.7291191595726958,0.0,182.62132700000163,0.6479397926159643,0.0
183.7247819999963,0.8230250182412049,0.0,183.76626899999707,0.9473532219810558,0.0,183.6091450000016,0.7134452968468361,0.0
184.71270599999627,0.7429646531729838,0.0,184.7877149999972,0.8754235640139829,0.0,184.6054910000012,0.6052101242440032,0.0
185.7039979999963,0.7296108244357952,0.0,185.76730299999696,0.6893919650655237,0.0,185.62719800000121,0.590759489769683,0.0
186.70461499999624,0.7922495374489904,0.0,186.7656089999969,0.650064473692881,0.0,186.60388400000122,0.7217598346692388,0.0
187.70896499999597,0.7064837048710876,0.0,187.76055499999686,0.5975768463953884,0.0,187.6126590000014,0.6784365368745032,0.0
188.70250499999588,0.5565456692102149,0.0,188.77663499999687,0.6072491262176187,0.0,188.60676500000147,0.5890262493926185,0.0
189.70490399999574,0.6469872910664151,0.0,189.76177599999684,0.5794529154853767,0.0,189.6047290000014,0.6562003611731498,0.0
190.70794599999533,0.6845237839026312,0.0,190.75224699999683,0.6136255412674193,0.0,190.58905900000136,0.8656946097490674,0.0
191.69842299999522,0.7487861953259072,0.0,191.76075999999662,0.6124646652393099,0.0,191.62478400000148,0.9041145654232443,0.0
192.69988699999516,0.8544246942987608,0.0,192.75215699999626,0.8371283262439674,0.0,192.59908700000156,0.6731515745905671,0.0
193.70839299999497,0.7588000757613192,0.0,193.75618099999622,0.6712789839839175,0.0,193.58020100000158,0.7091946194389935,0.0
194.6947809999949,0.7811976583862243,0.0,194.75618299999627,0.6054960142452385,0.0,194.58464800000164,0.9694823107227026,0.0
195.69435899999476,0.7720414775726109,0.0,195.76610199999615,0.6417178515632013,0.0,195.59556900000172,1.5135963308061133,0.0
196.69171699999455,0.9058074582097793,0.0,196.75204899999622,0.7975138377467458,0.0,196.60293100000166,0.9163270504786243,0.0
197.69023699999443,1.3831523244755997,0.0,197.757319999996,1.0566341606479763,0.0,197.57736100000156,0.6372711234016554,0.0
198.6890759999942,1.0662211675423996,0.0,198.7438309999961,1.4736141059500416,0.0,198.57118400000127,0.6583394275908078,0.0
199.69420099999408,0.7058916783398702,0.0,199.745401999996,1.8971730950584957,0.0,199.58360200000118,0.6980219308838633,0.0
200.6826209999939,0.6072824766984323,0.0,200.7648509999959,2.0463329725999784,0.0,200.58613200000124,0.8822353421583692,0.0
201.67822599999377,0.6498028149090771,0.0,201.75317999999567,3.129423863276988,0.0,201.58598400000142,0.6867406176910642,0.0
202.6811389999937,0.9522524385265746,0.0,202.74117299999557,1.1658452772513037,0.0,202.56656800000144,0.763111451948538,0.0
203.7005829999934,1.082056372739985,0.0,203.73612299999587,0.851952702429269,0.0,203.58236900000125,1.0050031762884604,0.0
204.68006699999347,0.4124698952629938,0.0,204.7439999999958,0.9691208133352555,0.0,204.570929000001,0.700516170785279,0.0
205.6755139999933,0.13608277337381658,0.0,205.73935999999597,0.9646089220866287,0.0,205.57177300000106,0.6621435591340759,0.0
206.6719159999932,0.06687473470196988,0.05648535564853554,206.76476899999588,0.7445930759346927,0.0,206.559496000001,0.8975922135357691,0.0
207.66788699999313,0.03794047647987265,0.9999999999999999,207.7297289999957,0.6301089347408979,0.0,207.67937300000102,0.6182634398124844,0.0
208.6702739999931,0.02416022771991113,0.9999999999999999,208.7363429999958,0.8523239741148658,0.0,208.57899000000083,0.5518871406634152,0.0
209.67091099999283,0.028299324873634003,0.9999999999999999,209.75158099999575,0.7820713986994673,0.0,209.56080500000087,0.6722976395194967,0.0
210.66940099999277,0.02596738281778612,0.9999999999999999,210.7265129999957,0.8867319019584665,0.0,210.568256000001,0.7097640991966871,0.0
211.6713189999926,0.024021230397282812,0.9999999999999999,211.72400499999554,0.8784443894056645,0.0,211.56231800000094,0.6517010258231264,0.0
212.68212299999254,0.025997146284666574,0.9999999999999999,212.72478399999545,0.6415957594964188,0.0,212.54548600000103,0.9711195373026374,0.0
213.66322799999224,0.02513882113652488,0.9999999999999999,213.72321399999532,0.6424388649855545,0.0,213.5657820000011,0.7485178246728927,0.0
214.667273999992,0.03560415261094538,0.9999999999999999,214.73025699999545,0.7173725088251945,0.0,214.53998700000105,0.6679116175931965,0.0
215.66646599999189,0.02667879811502296,0.9999999999999999,215.71860299999523,0.8357653622157601,0.0,215.53096900000094,0.7810265331582228,0.0
216.6574589999917,0.024255824181245358,0.9999999999999999,216.7161009999949,0.5468228292816897,0.0,216.53907000000106,0.8487530560561052,0.0
217.67616899999143,0.021298966673066997,0.9999999999999999,217.7225049999948,0.43724381616964675,0.0,217.54537400000115,1.0171660660113095,0.0
218.6604999999915,0.021730689814136835,0.9999999999999999,218.71746099999461,0.42229751118742603,0.0,218.52571800000115,0.7722986072085669,0.0
219.6590269999911,0.023106368550509102,0.9999999999999999,219.72457999999443,0.6175229707437824,0.0,219.52726600000096,0.6752192036939104,0.0
220.65897399999074,0.017857666658321707,0.9999999999999999,220.72546199999448,0.97916072053992,0.0,220.52290900000096,0.477639096960792,0.0
