calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
37.963613999999424,2.954459020422939,0.02812499999999998,37.93766599999945,1.6163338287776672,0.9999999999999999,37.93267299999956,1.8761620108821768,0.9999999999999999
38.95121099999942,2.855973785084553,0.090625,38.94329499999946,2.349430749307393,0.675,38.941654999999585,2.470596306603679,0.5243055555555555
39.97150299999942,2.9299981912699264,0.043750000000000004,39.939363999999465,3.4441037426648835,0.0,39.94102499999954,1.8506862619671247,0.9999999999999999
40.95552199999938,3.2767576536680263,0.0,40.93460799999952,2.447915484259136,0.5583333333333333,40.91947899999956,1.9678149100743487,0.9999999999999999
41.948578999999356,3.9704831896809645,0.0,41.926691999999484,1.5895751031354932,0.9999999999999999,41.925886999999555,2.5642261758451586,0.43194444444444446
42.94494899999933,3.763858217901951,0.0,42.92549099999948,1.6270010719643517,0.9999999999999999,42.925233999999605,2.269316079373135,0.7819444444444446
43.968904999999346,2.637906020004648,0.35416666666666663,43.924883999999444,1.900169345298316,0.9999999999999999,43.915618999999616,1.9835239906888478,0.9999999999999999
44.944304999999325,2.5012331022420953,0.4902777777777778,44.92947599999945,2.171107078538983,0.9062499999999999,44.91778799999964,1.8979566769533733,0.9999999999999999
45.93826199999936,1.8164166278529927,0.9999999999999999,45.918198999999504,2.0381243935770668,0.9999999999999999,45.915526999999614,1.7749690790732273,0.9999999999999999
46.93831399999936,1.6994165983637073,0.9999999999999999,46.92358899999949,1.9927311460764467,0.9999999999999999,46.914766999999635,2.0798595647154245,0.975
47.93519599999938,1.8930062368794365,0.9999999999999999,47.94287499999948,2.0815931640882557,0.975,47.90527299999966,1.8866733795877964,0.9999999999999999
48.94273499999937,2.0124111198542716,0.9999999999999999,48.921995999999474,1.9338533705260508,0.9999999999999999,48.908414999999614,2.010155781066671,0.9999999999999999
49.94319099999933,2.857362352295271,0.090625,49.9142799999995,1.7006413882199392,0.9999999999999999,49.903758999999624,2.304951547046075,0.7333333333333333
50.93016299999931,2.756581584851958,0.20347222222222222,50.90520799999952,2.2674171723459304,0.7819444444444446,50.9035479999996,2.0333624475580554,0.9999999999999999
51.93306499999932,2.755967630359119,0.20347222222222222,51.906667999999584,2.43472457694688,0.5729166666666666,51.917035999999584,1.802163733346704,0.9999999999999999
52.93008999999934,3.082335997318332,0.0,52.90515699999963,2.6550602681901823,0.33472222222222214,52.90035899999961,2.0915542386358137,0.9624999999999999
53.93479599999929,2.0632650871569154,0.9999999999999999,53.90829599999964,3.000640734337826,0.015625000000000024,53.897672999999656,1.981962295729057,0.9999999999999999
54.92862899999931,2.6746641910606272,0.2861111111111111,54.90462699999967,3.7700390394717624,0.0,54.889891999999726,1.3797397148993913,0.9999999999999999
55.92393099999929,2.6403674051236266,0.35416666666666663,55.89997299999962,3.557798103803143,0.0,55.89063499999969,1.5085161807869727,0.9999999999999999
56.91889399999929,2.7470466136306326,0.2131944444444444,56.907670999999716,1.90516330679999,0.9999999999999999,56.88749699999973,1.9521156380516402,0.9999999999999999
57.919862999999346,2.480484330947371,0.5243055555555555,57.896129999999694,1.6947916356234913,0.9999999999999999,57.888696999999716,1.7912335875163654,0.9999999999999999
58.924044999999346,2.7359175978169588,0.2229166666666666,58.89622299999966,2.7623484121804966,0.19861111111111113,58.8852539999997,1.863889213695721,0.9999999999999999
59.9188129999993,3.344314292674002,0.0,59.89410799999965,4.172402130442821,0.0,59.885662999999674,2.4333861523592213,0.5729166666666666
60.91186399999928,3.0055281754669476,0.015625000000000024,60.89581599999969,4.137399688326638,0.0,60.88591199999973,2.474326013810754,0.5243055555555555
61.921770999999275,4.537877832155634,0.0,61.894853999999704,2.337470301144218,0.6993055555555556,61.879148999999764,1.9459031181584288,0.9999999999999999
62.90921899999927,4.555502402930905,0.0,62.888281999999755,1.890664704066517,0.9999999999999999,62.880139999999834,2.7611548415610705,0.19861111111111113
63.912738999999235,2.344323429120927,0.675,63.88946299999975,2.2011606428862436,0.8624999999999999,63.875831999999804,3.741308597019214,0.0
64.92566599999925,2.5539750552936034,0.44166666666666665,64.8843239999998,2.850900759390945,0.09687499999999998,64.87957199999981,2.2481262461601537,0.8013888888888889
65.91163399999921,2.4134985167954808,0.5972222222222221,65.88168099999976,3.040488042196636,0.0,65.86617099999981,2.0213658008921054,0.9999999999999999
66.90708899999927,2.345263525083032,0.675,66.89117699999979,2.14741259948653,0.921875,66.86857599999978,2.276999472178157,0.7770833333333335
67.90350999999941,2.6026604319229594,0.38819444444444445,67.8788449999999,1.8756665319654167,0.9999999999999999,67.8631849999998,1.699012164926679,0.9999999999999999
68.90251099999969,2.139338356027608,0.9249999999999999,68.87620199999994,1.818274696223498,0.9999999999999999,68.85566399999982,1.5196520245150742,0.9999999999999999
69.90041699999969,2.0061472950504045,0.9999999999999999,69.87388299999986,1.6942850072286233,0.9999999999999999,69.86077999999979,1.5092542698636555,0.9999999999999999
70.91106399999987,1.7561105673693322,0.9999999999999999,70.87041699999997,1.8494221611380275,0.9999999999999999,70.84738099999991,1.8321879753901391,0.9999999999999999
71.897027,2.6166097540546236,0.37361111111111117,71.86595500000006,1.8239849111884057,0.9999999999999999,71.84872699999985,1.5076726784597072,0.9999999999999999
72.89845999999999,3.0044135030398187,0.015625000000000024,72.88435100000014,2.3874454498276334,0.626388888888889,72.84606899999986,1.5685154746004626,0.9999999999999999
73.90130900000014,2.952090211768212,0.02812499999999998,73.86812400000011,2.4613346398618043,0.54375,73.84633399999987,1.7053651176038285,0.9999999999999999
74.89808000000025,2.360279870166551,0.6555555555555556,74.87106000000021,2.0201507800501965,0.9999999999999999,74.83871699999992,2.705873686218161,0.2520833333333333
75.88820700000029,1.9971637801627984,0.9999999999999999,75.86598900000027,1.7583929296138683,0.9999999999999999,75.84049700000001,2.0064019665982418,0.9999999999999999
76.88620000000049,2.118989376570086,0.95,76.86077400000029,1.5232208510667782,0.9999999999999999,76.84110299999999,2.0363350376201406,0.9999999999999999
77.88977500000067,2.6217960221317753,0.3687499999999999,77.85783700000032,1.8271376294800252,0.9999999999999999,77.8330910000001,1.9956309511826846,0.9999999999999999
78.88711600000076,3.1362095958962093,0.0,78.85589200000038,1.8321129069272246,0.9999999999999999,78.8268670000001,1.258276724898883,0.9999999999999999
79.88807800000087,2.5729622442221345,0.43194444444444446,79.86312700000036,1.6508010955171653,0.9999999999999999,79.8308710000002,1.3713114616201392,0.9999999999999999
80.88804800000096,1.9817525083204262,0.9999999999999999,80.85876700000044,2.4369727280398505,0.5729166666666666,80.82663400000027,1.4461822268139295,0.9999999999999999
81.87919500000108,2.6621371245955525,0.31527777777777777,81.8571810000004,7.32097519893451,0.0,81.82555600000026,2.314399194884318,0.7333333333333333
82.88010900000114,2.8988731513299464,0.065625,82.8454100000004,5.768730868569469,0.0,82.8219280000004,1.8259345981698347,0.9999999999999999
83.87688800000124,2.3003616174169768,0.7479166666666667,83.86580300000041,2.8615708747984208,0.08750000000000001,83.81838100000041,1.7371337239075497,0.9999999999999999
84.87582300000145,3.542967633371148,0.0,84.84411800000049,2.600104745724318,0.38819444444444445,84.81624700000046,2.0001419115990924,0.9999999999999999
85.87842700000162,3.36486627191088,0.0,85.83989900000051,2.7941820112920355,0.14687499999999995,85.81646100000044,1.4633457880790408,0.9999999999999999
86.87839300000168,2.721484081937359,0.22777777777777783,86.83375000000048,2.372687919347823,0.6361111111111112,86.81528700000042,1.569054479018208,0.9999999999999999
87.87575300000181,1.961409779258679,0.9999999999999999,87.83348100000048,2.4855824391666617,0.5194444444444444,87.80663100000048,2.3900773878376183,0.626388888888889
88.87767900000202,2.230314200039398,0.8451388888888891,88.85650400000054,1.9643522520305097,0.9999999999999999,88.81368100000059,2.5404020898748887,0.46111111111111114
89.88216100000204,3.3800673940249806,0.0,89.83492400000065,1.8000004743938431,0.9999999999999999,89.80900800000056,1.3548744528738288,0.9999999999999999
90.87161500000232,2.969244599073714,0.018750000000000013,90.83903700000073,1.9123612352216035,0.9999999999999999,90.81515600000058,1.4820813783176798,0.9999999999999999
91.86878300000238,2.538007542079535,0.46597222222222223,91.82871800000073,2.0688220252070573,0.9874999999999998,91.79709300000067,1.3995743020982694,0.9999999999999999
92.87160100000274,3.1529771049207924,0.0,92.82360600000085,2.2157233443543225,0.85625,92.82246900000075,0.9595678214845881,0.9999999999999999
93.8685590000028,3.1744295332471286,0.0,93.82110900000097,2.5045857154884086,0.4902777777777778,93.79537800000084,1.3074377751897615,0.9999999999999999
94.86104900000295,3.391604069451399,0.0,94.82460200000111,1.9379200457440169,0.9999999999999999,94.79876900000095,1.6108323394051627,0.9999999999999999
95.85892200000305,2.82711905553476,0.11874999999999998,95.8245500000013,2.0432761718881007,0.9999999999999999,95.79118200000097,2.3547131621356376,0.675
96.85487000000327,2.777894343752874,0.16458333333333333,96.81792500000138,2.81326815567336,0.13749999999999998,96.79082600000108,2.0973625804931095,0.9624999999999999
97.86531500000339,2.917277632101956,0.05312499999999997,97.82638100000132,2.935747262027853,0.034374999999999954,97.79024500000108,2.2667843766697215,0.7819444444444446
98.86477400000352,2.9634076069728357,0.021875000000000002,98.81640800000133,1.9465042546638986,0.9999999999999999,98.78452900000116,1.9178002129556144,0.9999999999999999
99.85072800000368,3.3078450022711,0.0,99.81517800000142,1.496075682162063,0.9999999999999999,99.79474700000125,1.8076688701007146,0.9999999999999999
100.84718300000372,3.1290509957503763,0.0,100.80454100000134,1.228761438392007,0.9999999999999999,100.77654100000122,2.155253281016207,0.9187499999999998
101.85113100000369,2.6864650135976267,0.2666666666666667,101.80343400000125,1.4266220829209337,0.9999999999999999,101.77862100000128,2.814124623770166,0.13749999999999998
102.84760000000375,2.4075224636025956,0.6020833333333334,102.80629500000121,2.394875769599389,0.6215277777777779,102.78161900000131,2.325083078236389,0.7284722222222222
103.84512900000388,1.85248955709625,0.9999999999999999,103.79577300000115,2.4812498509469765,0.5194444444444444,103.7746260000014,2.4042115182496713,0.6069444444444445
104.84161800000403,2.112756333309573,0.9562499999999999,104.80310900000133,1.9220534571477443,0.9999999999999999,104.77551600000142,2.1944939689667327,0.8656249999999999
105.84204800000418,2.5110250414723914,0.4805555555555555,105.7939740000013,1.8292592056372339,0.9999999999999999,105.77831100000142,1.9210257852510353,0.9999999999999999
106.8465710000043,2.35240583821289,0.675,106.79246900000145,1.752764223425769,0.9999999999999999,106.7687570000015,2.2109649519422216,0.8624999999999999
107.84085700000436,2.3987653751468163,0.6118055555555556,107.79480200000155,1.8304842273404098,0.9999999999999999,107.77279600000159,1.4637849809716688,0.9999999999999999
108.84541100000455,2.729479989973866,0.22777777777777783,108.78750200000161,2.518769277072572,0.4756944444444444,108.79242800000166,1.6389707621315361,0.9999999999999999
109.83886300000462,2.4205091664348,0.592361111111111,109.78395900000154,2.4182820298502383,0.5972222222222221,109.76361300000178,1.5563025244181004,0.9999999999999999
110.8407800000049,2.845682896271327,0.09999999999999996,110.78294600000163,1.756260913239822,0.9999999999999999,110.75645900000181,1.1186096579995948,0.9999999999999999
111.83369500000515,2.8685169191775213,0.08124999999999995,111.76913400000154,1.6165777724005128,0.9999999999999999,111.75802600000178,1.5401782106905875,0.9999999999999999
112.83721100000535,2.194371674330587,0.8656249999999999,112.77146100000157,1.7391896744504314,0.9999999999999999,112.75689300000181,1.9080557566329872,0.9999999999999999
113.83216700000547,3.2563419110061558,0.0,113.7848280000015,1.9236057321199738,0.9999999999999999,113.75160900000186,1.5413102364077798,0.9999999999999999
114.84069300000552,2.799169731490987,0.14374999999999996,114.77268600000157,1.9306616736269775,0.9999999999999999,114.74492000000195,1.8232111695531417,0.9999999999999999
115.83052100000566,2.311094444325049,0.7333333333333333,115.76673400000168,2.028177316262958,0.9999999999999999,115.74928700000191,2.355539937046975,0.675
116.82903900000584,2.6012686272613985,0.38819444444444445,116.76504400000167,2.153904792468736,0.9187499999999998,116.74730900000193,2.1309067303627693,0.9374999999999999
117.82612100000604,2.5940081093634215,0.39305555555555555,117.7436050000017,2.595771986039538,0.39305555555555555,117.7522940000018,1.749467410997808,0.9999999999999999
118.82754800000613,2.846443643460833,0.09999999999999996,118.73919100000172,2.302904117891914,0.7479166666666667,118.74908800000169,1.4899076123605686,0.9999999999999999
119.82136500000624,2.905820683541592,0.06250000000000001,119.74089000000181,1.5307984715563099,0.9999999999999999,119.73890000000175,1.406142861768804,0.9999999999999999
120.8310130000065,2.7060779517177584,0.2472222222222222,120.73902900000186,1.3181329966448367,0.9999999999999999,120.74560100000181,1.4949284513437608,0.9999999999999999
121.8203370000066,2.6828882065725703,0.2666666666666667,121.72982100000186,1.647409040641424,0.9999999999999999,121.73820700000176,1.2041457032849792,0.9999999999999999
122.81627600000665,2.4939004244458545,0.5,122.73554200000181,2.101057678845119,0.9624999999999999,122.73311500000187,1.5626786614131702,0.9999999999999999
123.82575200000666,2.117113963897657,0.9531249999999999,123.71639100000189,2.417040100842773,0.5972222222222221,123.73064600000198,2.3466214190224237,0.675
124.82120600000665,2.658532706449669,0.32986111111111105,124.71855700000182,2.3014666327155484,0.7479166666666667,124.73668600000204,1.7125281491306712,0.9999999999999999
125.80767000000687,3.166021885261043,0.0,125.71644600000181,2.3571123570877717,0.6701388888888888,125.73125600000209,1.4499421201174774,0.9999999999999999
126.8071610000069,3.3303196283460075,0.0,126.71284900000187,2.9771584472693586,0.018750000000000013,126.72368400000207,1.6321433166808341,0.9999999999999999
127.81005600000698,3.6601387346504155,0.0,127.70343600000187,2.798818169070632,0.14374999999999996,127.7335920000021,1.8194336224377063,0.9999999999999999
128.8085730000071,2.339668280321103,0.6895833333333333,128.70004600000203,2.177423228972973,0.896875,128.72737800000215,1.3935134413775236,0.9999999999999999
129.80263500000706,2.151200790251825,0.9187499999999998,129.69465000000193,1.699154648773732,0.9999999999999999,129.72395500000215,1.7956648007240155,0.9999999999999999
130.81099000000714,2.3678484604555448,0.6361111111111112,130.701660000002,1.9557873638172631,0.9999999999999999,130.72291600000207,1.5231506149058207,0.9999999999999999
131.80255600000703,3.1831770356109854,0.0,131.69472400000194,1.6759758318792086,0.9999999999999999,131.71364300000226,2.267825613561494,0.7819444444444446
132.80902800000706,3.417457062858982,0.0,132.6903340000017,1.5518287014705696,0.9999999999999999,132.7085490000024,1.8836738810196971,0.9999999999999999
133.79783100000677,3.14107964748088,0.0,133.68974300000167,1.9529766860548758,0.9999999999999999,133.72214500000234,3.09777988457982,0.0
134.7963560000064,2.9672106080011433,0.018750000000000013,134.69606600000188,2.0344349657588436,0.9999999999999999,134.69840700000225,2.802487506001049,0.14374999999999996
135.79782100000634,2.4940936099316433,0.4951388888888889,135.68823600000184,2.332771199782432,0.71875,135.70681400000234,1.667883721429502,0.9999999999999999
136.79374400000594,2.3334195203117285,0.7090277777777778,136.68354200000172,2.2813747697884175,0.7576388888888889,136.6937880000022,1.4633668410047977,0.9999999999999999
137.79896700000592,1.878236538164233,0.9999999999999999,137.68221200000175,1.7561796486177412,0.9999999999999999,137.69714900000204,1.3236935616031094,0.9999999999999999
138.79535100000598,1.9008529446030886,0.9999999999999999,138.69661500000157,2.51094349575818,0.4805555555555555,138.7003920000022,1.5626429101042802,0.9999999999999999
139.8056400000055,2.1568400270613863,0.9156249999999999,139.67640500000147,2.3666474428498354,0.6458333333333334,139.6868640000021,1.6966920664551297,0.9999999999999999
140.79364000000504,1.9263432279714592,0.9999999999999999,140.67739700000138,1.8328240335548776,0.9999999999999999,140.6882310000022,1.3649875619308829,0.9999999999999999
141.78962800000477,1.8155061723218413,0.9999999999999999,141.67230100000123,1.987115201082584,0.9999999999999999,141.68936800000208,1.5508300755369457,0.9999999999999999
142.7855560000048,2.650561371785562,0.33958333333333335,142.67360000000096,2.460884051869288,0.54375,142.69072600000175,1.959534158840157,0.9999999999999999
143.78500600000459,2.6125590635995968,0.37361111111111117,143.67434800000083,2.1889846542014797,0.8687499999999999,143.68145400000157,1.87268389123617,0.9999999999999999
144.78903800000433,2.989591330546923,0.015625000000000024,144.67412800000074,2.305707423953106,0.7333333333333333,144.67491400000142,1.5700035395256748,0.9999999999999999
145.78537600000413,3.324971642269835,0.0,145.66882100000075,2.5739660823551977,0.43194444444444446,145.68080500000127,1.1344267447320495,0.9999999999999999
146.78393400000388,2.845660703470934,0.09999999999999996,146.67223600000062,3.9458241856249825,0.0,146.6984150000012,1.25601153655284,0.9999999999999999
147.77987700000364,2.341479839417151,0.6847222222222222,147.66492600000046,3.0194743665252064,0.0,147.67016700000102,1.30400194125815,0.9999999999999999
148.77584000000357,2.183762320543215,0.88125,148.6628810000005,2.5881256857850743,0.4173611111111112,148.66968100000085,1.7639384909687177,0.9999999999999999
149.7722490000032,1.9801246270620312,0.9999999999999999,149.66298600000042,2.7033393155146186,0.2569444444444444,149.66499200000092,1.9003385388370606,0.9999999999999999
150.77243900000292,2.6180474056466525,0.3687499999999999,150.6632810000006,4.0384211584599,0.0,150.66729300000088,1.5409505424419652,0.9999999999999999
151.77176800000285,2.654109917990967,0.33472222222222214,151.65715600000044,2.9630357249636736,0.021875000000000002,151.66138800000084,1.5851486834871127,0.9999999999999999
152.7742220000027,2.578701739474159,0.4222222222222223,152.65850900000032,1.7453478104947675,0.9999999999999999,152.6703840000007,1.6795637722055696,0.9999999999999999
153.7670690000026,3.2921409134135535,0.0,153.65961599999997,1.644588235100309,0.9999999999999999,153.66593500000073,1.541096427631003,0.9999999999999999
154.76770000000258,3.315055327189737,0.0,154.67568599999979,1.601553342744351,0.9999999999999999,154.65769700000084,1.5631880942900316,0.9999999999999999
155.76558500000243,2.957432544678637,0.02499999999999999,155.65133199999977,1.3021845387113324,0.9999999999999999,155.65412000000086,1.4832893726371768,0.9999999999999999
156.77171300000236,2.935194582010959,0.037500000000000026,156.6532219999998,1.3814449608485821,0.9999999999999999,156.65503800000084,1.7104602161542217,0.9999999999999999
157.76297200000218,4.506206592464469,0.0,157.65396299999978,2.4271479293301845,0.5826388888888888,157.66305200000053,2.600981643426421,0.38819444444444445
158.76316000000196,3.477208600972889,0.0,158.65272399999995,2.1538046407014053,0.9187499999999998,158.6608570000006,2.0287324257605244,0.9999999999999999
159.76861300000203,2.432121751289366,0.5777777777777777,159.65288100000004,1.7080003437547875,0.9999999999999999,159.65268900000052,1.5922203322350819,0.9999999999999999
160.75841100000181,2.9274365672692535,0.043750000000000004,160.64672300000007,1.2320715075365316,0.9999999999999999,160.64511200000035,1.90017478871148,0.9999999999999999
161.76006400000176,3.123785412101099,0.0,161.649713,1.078595999656506,0.9999999999999999,161.64742000000024,1.6932939972607768,0.9999999999999999
162.76149700000138,3.4216817370157795,0.0,162.64198499999998,1.3511197381578521,0.9999999999999999,162.64668400000008,2.17248940803631,0.8999999999999999
163.7564230000011,2.4325825414153095,0.5729166666666666,163.64233799999988,1.683475249836646,0.9999999999999999,163.65129100000007,3.345829174143727,0.0
164.76531500000092,2.6589510538798904,0.32499999999999996,164.64762799999977,2.5313505143142567,0.46597222222222223,164.64302700000025,3.2577947048047364,0.0
165.75174300000066,1.9539505194114406,0.9999999999999999,165.63886799999997,3.667199729527048,0.0,165.63277000000028,1.5152428785474232,0.9999999999999999
166.75577500000034,2.136222739272961,0.928125,166.63572099999982,3.6869793643708113,0.0,166.63324000000026,1.2706234326690367,0.9999999999999999
167.75074200000017,2.5429463343645318,0.45138888888888895,167.62864299999993,1.992752315943282,0.9999999999999999,167.63879200000008,0.9670737555856276,0.9999999999999999
168.74865699999992,3.189339761698691,0.0,168.6381319999999,1.9445091521063511,0.9999999999999999,168.62555200000017,1.0117614905063568,0.9999999999999999
169.7523309999998,3.7549174609038687,0.0,169.6305259999998,1.896074232762012,0.9999999999999999,169.62823700000007,1.3726339926910864,0.9999999999999999
170.74627599999948,3.919604928974252,0.0,170.62554299999985,2.0041158517139817,0.9999999999999999,170.6227830000001,1.4788115111819389,0.9999999999999999
171.74213499999928,3.9724544068060768,0.0,171.63215399999984,2.6993052677677554,0.2569444444444444,171.62736200000003,1.3197458038825456,0.9999999999999999
172.74925299999927,4.169631201910514,0.0,172.62289399999975,2.155073684677046,0.9187499999999998,172.63182799999996,1.3781956444325694,0.9999999999999999
173.74218999999877,3.1711356530608983,0.0,173.61600399999963,1.9064978810629798,0.9999999999999999,173.61877799999996,1.325731454313438,0.9999999999999999
174.74003499999816,3.383607740821395,0.0,174.62707599999956,1.9803265143950626,0.9999999999999999,174.63414399999976,1.6581634967630932,0.9999999999999999
175.73744799999812,2.914536974655074,0.05312499999999997,175.62255699999957,1.8775922732821146,0.9999999999999999,175.60906399999953,1.513122638153308,0.9999999999999999
176.73239199999796,2.6637711112894857,0.3055555555555556,176.61470999999966,1.7736720211173045,0.9999999999999999,176.6129569999995,1.6502411563981556,0.9999999999999999
177.7349229999979,2.3353190646260473,0.7041666666666667,177.60932799999935,1.8472858023733143,0.9999999999999999,177.60546499999936,1.7468690397027167,0.9999999999999999
178.7294539999976,2.682668177311882,0.2715277777777778,178.6094579999995,2.1697050657498926,0.9093749999999999,178.61178999999905,1.3898182820736076,0.9999999999999999
179.72929299999777,3.4632965801833184,0.0,179.6207959999995,2.277467851408607,0.7770833333333335,179.61226699999898,1.4788247109327692,0.9999999999999999
180.74683699999767,3.2690592813949544,0.0,180.60110599999933,1.7497433335149566,0.9999999999999999,180.61034699999882,1.3269380043833539,0.9999999999999999
181.73589699999752,2.1806563961596654,0.8906249999999999,181.59654599999922,1.8313391015875526,0.9999999999999999,181.60578499999863,1.2376284778568418,0.9999999999999999
182.72725499999743,2.550402344945438,0.44166666666666665,182.5974049999994,1.9420693546276493,0.9999999999999999,182.59618799999862,1.0723631114269176,0.9999999999999999
183.73421399999708,2.6796951769171398,0.2763888888888889,183.59483799999947,1.825028156743143,0.9999999999999999,183.5942869999984,1.5064170899931604,0.9999999999999999
184.73617299999697,2.766837882835158,0.1791666666666666,184.60183999999953,1.7405072121099123,0.9999999999999999,184.5957299999984,1.9195153488680496,0.9999999999999999
185.7277629999967,3.0487878824060486,0.0,185.59968199999938,2.4880092865877765,0.5097222222222222,185.58854999999807,1.7178838464336346,0.9999999999999999
186.74632299999658,3.017392649287673,0.0,186.58646099999928,2.520811729865867,0.4708333333333333,186.6001019999978,1.7530789068720605,0.9999999999999999
187.72370399999664,3.206473324888615,0.0,187.5807329999993,1.687979645128153,0.9999999999999999,187.58932799999783,2.0243520434362643,0.9999999999999999
188.72203699999645,2.835003305114433,0.1125,188.58563299999923,1.962401312733944,0.9999999999999999,188.58706499999784,1.568890936601418,0.9999999999999999
