calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
48.93724800000017,8.765564771391032,0.0,48.94695599999973,1.766353857735969,0.9999999999999999,48.94530699999948,5.528630955057827,0.06142241379310342
49.94680500000019,7.85460175553373,0.0,49.94402099999978,2.531526997223434,0.9999999999999999,49.94122699999951,3.818515588258258,0.7162356321839081
50.92820000000023,11.599078255810745,0.0,50.94140999999979,2.3113987405061085,0.9999999999999999,50.955212999999524,3.9938081979495834,0.610632183908046
51.92364300000027,11.99309816371414,0.0,51.96660499999979,1.9465662883070491,0.9999999999999999,51.95559399999955,4.562274353824006,0.334051724137931
52.92412400000024,7.7608130661909716,0.0,52.94459999999982,2.3581435735649694,0.9999999999999999,52.94045199999954,3.929824549765898,0.6558908045977011
53.924843000000266,6.941490793470779,0.0,53.94844899999985,2.1289826151711235,0.9999999999999999,53.94831299999952,2.631214038552949,0.9999999999999999
54.918113000000275,4.451928492117376,0.38936781609195403,54.9400229999999,2.113143705598404,0.9999999999999999,54.94845699999952,2.6634222689562495,0.9999999999999999
55.91856500000023,3.72024898309583,0.776580459770115,55.939478999999906,3.1212057351840925,0.9999999999999999,55.93602899999955,2.4015955561874534,0.9999999999999999
56.919016000000276,4.487197456788369,0.3642241379310344,57.006432999999916,2.364293377020067,0.9999999999999999,56.939033999999594,2.477445683128452,0.9999999999999999
57.920830000000265,4.679384924041281,0.2887931034482759,57.93543199999991,2.2486276291386957,0.9999999999999999,57.92775599999958,3.469883449127934,0.8900862068965516
58.91773800000032,4.397174031005537,0.41954022988505746,58.937375999999915,2.4779028893233206,0.9999999999999999,58.93367999999963,2.935153015431423,0.9999999999999999
59.91233600000034,6.05693830822351,0.0,59.94126899999993,2.8732488623471757,0.9999999999999999,59.93262399999962,2.038220951252005,0.9999999999999999
60.91023100000041,7.852872229917752,0.0,60.95416399999989,2.815604417973194,0.9999999999999999,60.930506999999665,2.3831073522888566,0.9999999999999999
61.910167000000435,10.230740299776187,0.0,61.92364099999994,2.729381608559552,0.9999999999999999,61.944832999999704,2.4147199392759022,0.9999999999999999
62.90713000000048,6.739766060737022,0.0,62.921181,2.730833015587029,0.9999999999999999,62.9323329999997,3.1188066352872363,0.9999999999999999
63.91500600000052,6.682587294829659,0.0,63.951062000000036,2.203062669111235,0.9999999999999999,63.92554799999969,3.1934365173881907,0.9903017241379309
64.9080690000006,5.278173968660065,0.10991379310344827,64.92187100000007,1.8744734269002536,0.9999999999999999,64.92341299999975,2.6996432315301884,0.9999999999999999
65.91947800000062,3.869946433976286,0.6760057471264368,65.9244360000001,1.7877271019114431,0.9999999999999999,65.92691299999979,2.0919954787956128,0.9999999999999999
66.91198000000068,4.673812334362242,0.29885057471264365,66.93326500000022,1.4441900181177774,0.9999999999999999,66.91678999999976,1.7878322814329344,0.9999999999999999
67.9120560000008,3.7671544091402676,0.7614942528735632,67.92532200000021,2.034787959754176,0.9999999999999999,67.92856299999976,1.7467568835108962,0.9999999999999999
68.90784200000091,6.674629991250937,0.0,68.9188550000002,1.5904727570827029,0.9999999999999999,68.92256399999977,1.9429702808729648,0.9999999999999999
69.89781600000093,7.570959951149191,0.0,69.92808600000029,1.648650532103275,0.9999999999999999,69.91986899999984,1.9724927903962657,0.9999999999999999
70.89420300000101,7.597978390040508,0.0,70.91956100000016,1.298628958988875,0.9999999999999999,70.92116599999987,2.3829087348483635,0.9999999999999999
71.89776300000104,7.988743753113983,0.0,71.92146100000022,1.275819783402839,0.9999999999999999,71.91260099999988,2.698559885645684,0.9999999999999999
72.90517800000102,9.643079305825696,0.0,72.91753500000024,1.422284757261779,0.9999999999999999,72.91797699999996,4.234321164180809,0.4849137931034482
73.89660300000114,7.954614118072011,0.0,73.91403900000037,1.4401725820046487,0.9999999999999999,73.92238200000004,3.4249314010349985,0.9062499999999999
74.90167300000127,6.056802391715414,0.0,74.90789100000038,1.5330769613466133,0.9999999999999999,74.90877400000016,2.8341439281427685,0.9999999999999999
75.88395000000148,4.636641979728923,0.30890804597701144,75.9138080000004,1.448077177838851,0.9999999999999999,75.90999800000019,2.7254541311306313,0.9999999999999999
76.88146900000156,3.380914133733334,0.9256465517241379,76.90784400000037,1.8343399430340357,0.9999999999999999,76.9058390000003,1.9632762641519907,0.9999999999999999
77.88793600000159,2.5544477259979965,0.9999999999999999,77.91524500000041,1.438319961438446,0.9999999999999999,77.90494900000034,2.1260572849821653,0.9999999999999999
78.88292300000163,2.9446192956715405,0.9999999999999999,78.92037000000043,2.2562632691432256,0.9999999999999999,78.90720800000048,3.0742182591524947,0.9999999999999999
79.88627700000166,5.438510938334597,0.0872844827586207,79.9025680000004,2.2715050697784593,0.9999999999999999,79.90507800000051,3.1973521869482795,0.9903017241379309
80.87930600000185,8.131227979369799,0.0,80.92853300000039,1.6363775886001974,0.9999999999999999,80.90144500000048,2.554242013012155,0.9999999999999999
81.90929400000192,8.621299816049099,0.0,81.91091000000041,2.327266414586082,0.9999999999999999,81.9090300000004,2.0208603233257025,0.9999999999999999
82.880732000002,6.87633106841411,0.0,82.91150000000049,2.6466042058023667,0.9999999999999999,82.90126800000046,2.3973616344588144,0.9999999999999999
83.8761740000022,6.050698097185017,0.0,83.90003000000041,2.405858974393422,0.9999999999999999,83.89978300000051,2.3006779261441914,0.9999999999999999
84.87756000000236,3.5082842656107585,0.8739224137931033,84.89740600000054,1.9880681922263248,0.9999999999999999,84.89827700000056,1.5259602936908743,0.9999999999999999
85.87691700000238,3.222363613180211,0.9903017241379309,85.91283600000052,2.4454582009073897,0.9999999999999999,85.8999540000006,1.5216478304192342,0.9999999999999999
86.87832300000245,4.249580296862278,0.4849137931034482,86.89334700000049,3.236546831031901,0.980603448275862,86.91473900000062,2.1424776628485693,0.9999999999999999
87.87892200000249,4.487203350021951,0.3642241379310344,87.8918770000005,3.1755783531757724,0.9935344827586207,87.90532400000069,2.53466431574624,0.9999999999999999
88.86417500000265,3.1772047578360443,0.9935344827586207,88.89725700000041,1.864649551064241,0.9999999999999999,88.90450300000064,2.6397859377848456,0.9999999999999999
89.86319700000274,4.990624954124997,0.18821839080459765,89.8902300000004,1.5750078301719275,0.9999999999999999,89.89117500000063,2.4804969533764787,0.9999999999999999
90.88867700000284,8.58776013042292,0.0,90.89122000000035,1.7122243068700134,0.9999999999999999,90.8884410000007,2.3291937978603894,0.9999999999999999
91.86415400000278,7.784931691914201,0.0,91.88453100000041,1.7041862248230621,0.9999999999999999,91.88548000000065,2.538490070382848,0.9999999999999999
92.88198800000296,5.882810777676261,0.019396551724137925,92.8810630000005,1.705194628172148,0.9999999999999999,92.90520600000067,2.730214750647765,0.9999999999999999
93.86340300000317,5.385915351486902,0.09698275862068963,93.88147900000052,1.8502237135314175,0.9999999999999999,93.88975500000063,2.6516906854771336,0.9999999999999999
94.86936200000324,4.739266939208299,0.25862068965517243,94.88226900000073,1.6492897209258417,0.9999999999999999,94.88075700000063,2.575593941209495,0.9999999999999999
95.86494100000334,4.372322880482475,0.4245689655172413,95.87945900000071,1.70088421415326,0.9999999999999999,95.88811000000072,3.3963468361520333,0.9127155172413792
96.85445600000342,1.8019105168406333,0.9999999999999999,96.8874450000008,1.9854644137342121,0.9999999999999999,96.88107000000068,3.842870848122961,0.7112068965517242
97.8552160000035,1.6868477376628355,0.9999999999999999,97.88132800000083,1.9186270287648455,0.9999999999999999,97.88043700000077,2.6246952030520876,0.9999999999999999
98.85375500000364,3.716900677653286,0.776580459770115,98.88538100000093,1.7379534716395253,0.9999999999999999,98.88038100000063,2.662922952975395,0.9999999999999999
99.85889200000372,3.54445508948419,0.8674568965517241,99.87520600000086,1.4821927646419848,0.9999999999999999,99.88965100000074,2.4221469470644683,0.9999999999999999
100.85633100000389,2.457903033944455,0.9999999999999999,100.87258500000091,1.6157456196468831,0.9999999999999999,100.88299100000079,2.523004356732134,0.9999999999999999
101.84769100000402,5.370325774965596,0.10021551724137927,101.911543000001,2.013260586815529,0.9999999999999999,101.90198900000074,2.045451605467107,0.9999999999999999
102.8502270000041,7.112525281444568,0.0,102.88314400000104,2.3602538682307657,0.9999999999999999,102.95077200000077,2.3274584919215675,0.9999999999999999
103.85562600000424,3.171518340061472,0.9935344827586207,103.87847300000107,2.3846647171589663,0.9999999999999999,103.87467200000081,1.7275013374193982,0.9999999999999999
104.84507800000435,2.4120502957726258,0.9999999999999999,104.87596600000114,2.0771301172016505,0.9999999999999999,104.86499600000097,1.6604597379262693,0.9999999999999999
105.84746900000452,1.8819749550579095,0.9999999999999999,105.90033000000122,2.176974780513589,0.9999999999999999,105.87231100000113,1.91898535913029,0.9999999999999999
106.8640700000046,1.533321692511839,0.9999999999999999,106.86924000000116,2.1731908067122103,0.9999999999999999,106.87221100000114,1.9504668020407743,0.9999999999999999
107.84472800000466,0.8431016694056418,0.9999999999999999,107.86781500000112,2.3390525460272755,0.9999999999999999,107.87007200000114,2.0185638720490435,0.9999999999999999
108.84275600000467,1.514174779612272,0.9999999999999999,108.86788100000116,2.526198639881279,0.9999999999999999,108.86110800000132,2.252096919065164,0.9999999999999999
109.83472600000472,2.5802657024476296,0.9999999999999999,109.87027700000117,1.9734596882416722,0.9999999999999999,109.86292600000134,2.123679121478915,0.9999999999999999
110.83579100000476,2.0004924897733565,0.9999999999999999,110.87559600000115,1.6878130084581906,0.9999999999999999,110.87062300000143,1.9713167067022175,0.9999999999999999
111.83074600000498,2.7476997406063677,0.9999999999999999,111.86300700000126,2.37780656004422,0.9999999999999999,111.86888400000137,2.3691920044927475,0.9999999999999999
112.83363400000499,4.309381035509219,0.4497126436781609,112.86414800000139,3.6636202441767654,0.82183908045977,112.86233700000153,1.6581354892890652,0.9999999999999999
113.82844800000512,6.570317063933489,0.0,113.85558200000155,3.0067006077685794,0.9999999999999999,113.89073300000148,1.3866330224632153,0.9999999999999999
114.82632700000528,11.20997382370745,0.0,114.85487700000155,2.351686248514141,0.9999999999999999,114.86307000000174,1.8654695208863237,0.9999999999999999
115.8458020000053,11.56078599888248,0.0,115.85143800000168,2.185027930768279,0.9999999999999999,115.86248600000174,2.2077979762549873,0.9999999999999999
116.82485600000545,7.4807827577539046,0.0,116.85691700000164,2.2529374963853632,0.9999999999999999,116.85195700000176,2.311544169078979,0.9999999999999999
117.82222100000563,5.468921096200667,0.07112068965517242,117.8513440000017,2.3046274024328164,0.9999999999999999,117.85370300000186,1.8073990067947774,0.9999999999999999
118.82879000000575,4.054898904428818,0.5854885057471264,118.85066600000178,2.881479784552067,0.9999999999999999,118.8810550000018,1.2922675762419629,0.9999999999999999
119.81861000000599,3.1829677937844902,0.9903017241379309,119.84917300000178,3.1423305238488184,0.9967672413793103,119.89435900000188,2.055232876556798,0.9999999999999999
120.81716600000614,3.4166100375562007,0.9062499999999999,120.84721400000188,2.4719757843530257,0.9999999999999999,121.01143800000195,2.4815413547965317,0.9999999999999999
121.8159920000062,2.704355167629775,0.9999999999999999,121.85417300000199,2.009946856500609,0.9999999999999999,121.85174400000191,2.110673706839251,0.9999999999999999
122.81515400000643,3.5158101629363934,0.8706896551724137,122.85104800000198,2.137987285409405,0.9999999999999999,122.84524700000199,1.522541599652447,0.9999999999999999
123.82921200000654,6.775946912277178,0.0,123.85700600000216,3.4129016666949963,0.9094827586206896,123.83856000000202,2.0730415865923657,0.9999999999999999
124.81507400000666,8.980128918716163,0.0,124.84159900000222,3.393589659118157,0.9127155172413792,124.84707300000208,2.6434951010286127,0.9999999999999999
125.8089460000067,9.999731610398733,0.0,125.84352700000221,3.698866033621448,0.7966954022988505,125.844999000002,1.573658685908011,0.9999999999999999
126.8113150000069,6.066392452972854,0.0,126.86594200000224,4.118790194777514,0.5502873563218391,126.84781900000196,1.4328672233206232,0.9999999999999999
127.80642500000698,6.2319087995637,0.0,127.83638300000223,3.066417681270903,0.9999999999999999,127.87509200000217,1.613759879395558,0.9999999999999999
128.808395000007,5.009482692247668,0.18318965517241376,128.83776400000212,2.2728357607531637,0.9999999999999999,128.83653100000214,1.9062121207741702,0.9999999999999999
129.80074900000704,3.391543220247334,0.9127155172413792,129.84983200000215,1.5889320502936974,0.9999999999999999,129.83489500000206,2.103315550209898,0.9999999999999999
130.8036210000073,4.684763386168911,0.283764367816092,130.84034600000214,2.4707101024297793,0.9999999999999999,130.84035500000218,2.519724812357647,0.9999999999999999
131.82312400000714,4.957983601709278,0.19827586206896555,131.83931200000208,3.4579931829175674,0.8900862068965516,131.83153500000205,3.498174015801407,0.877155172413793
132.7947500000069,5.444883242633048,0.0775862068965517,132.83461600000194,3.355760496791811,0.9256465517241379,132.83401300000205,3.270373861038991,0.9612068965517241
133.80758200000696,5.130224345893197,0.1390086206896551,133.82523100000182,2.14515793004233,0.9999999999999999,133.83300100000218,3.8091155242918266,0.7162356321839081
134.79394200000675,8.604267244538995,0.0,134.83462700000166,1.176193683047341,0.9999999999999999,134.83726100000214,5.080938822875894,0.1580459770114942
135.80809400000658,11.160767050352831,0.0,135.8330580000017,1.7374102583575484,0.9999999999999999,135.83368100000214,3.341109018712652,0.9256465517241379
136.79291500000636,6.8794716393680595,0.0,136.82986200000175,3.063256004624596,0.9999999999999999,136.82960100000196,2.332780081938222,0.9999999999999999
137.79525100000632,8.450715367490352,0.0,137.8238310000018,3.38508777720569,0.9191810344827586,137.8254490000018,2.9798188885950943,0.9999999999999999
138.78917500000625,10.75170781418415,0.0,138.83347700000184,3.184656933583865,0.9903017241379309,138.8223470000017,2.7743326487221887,0.9999999999999999
139.79120900000603,8.479732477390593,0.0,139.8264110000017,2.9962771474705123,0.9999999999999999,139.83674000000136,2.8169287197685935,0.9999999999999999
140.80166700000598,4.463657672570393,0.3742816091954023,140.8237380000015,2.4610799759553674,0.9999999999999999,140.82861000000128,2.8387342750894087,0.9999999999999999
141.7831770000059,3.3154939018635416,0.9321120689655171,141.82277900000125,2.0323706199134954,0.9999999999999999,141.82615600000102,2.884187775402821,0.9999999999999999
142.787602000006,3.1199740497365345,0.9999999999999999,142.82825900000094,2.3768504785411104,0.9999999999999999,142.82249800000088,2.6704523826651583,0.9999999999999999
143.78015300000578,2.9031310387110025,0.9999999999999999,143.8231800000009,3.393082283601288,0.9127155172413792,143.83528500000094,2.6941335854303565,0.9999999999999999
144.7851700000057,3.279891044717569,0.9547413793103448,144.81256800000074,2.504364211625832,0.9999999999999999,144.82515500000062,2.4248971035355775,0.9999999999999999
145.78249200000556,2.9380099958458694,0.9999999999999999,145.82255600000036,2.3407348895725635,0.9999999999999999,145.81454300000038,2.2109646637957794,0.9999999999999999
146.78541000000527,3.9086137133449976,0.6558908045977011,146.81701400000026,2.6392469842952413,0.9999999999999999,146.82891900000035,2.0435041013947743,0.9999999999999999
147.7793610000051,8.476127620881522,0.0,147.80926900000034,2.884434891498615,0.9999999999999999,147.82343400000036,1.4184734796128624,0.9999999999999999
148.77033800000507,7.522031198912999,0.0,148.82253600000024,2.0631939887135653,0.9999999999999999,148.8216310000003,1.6188716645404024,0.9999999999999999
149.78746300000492,5.918902576355491,0.006465517241379281,149.81176900000014,1.695531057282997,0.9999999999999999,149.8161040000002,2.6454655320525062,0.9999999999999999
150.77386100000476,6.821538823683648,0.0,150.80515099999994,1.53419667657939,0.9999999999999999,150.81150500000038,3.1816480767180537,0.9935344827586207
151.7718860000046,4.1779327882672925,0.5301724137931034,151.8302389999999,2.0491028648342766,0.9999999999999999,151.81998200000064,3.051403739968455,0.9999999999999999
152.78025200000474,2.8300928270665007,0.9999999999999999,152.80430499999952,1.879630026863465,0.9999999999999999,152.8132350000005,2.3985320280120708,0.9999999999999999
153.77857600000453,3.6300736958284134,0.8268678160919541,153.81704399999924,1.8112368724662944,0.9999999999999999,153.80567500000058,1.8705764075029172,0.9999999999999999
154.76049600000437,2.9358539098727188,0.9999999999999999,154.80504299999913,2.261645639651812,0.9999999999999999,154.81065600000053,1.7280763311640537,0.9999999999999999
155.7656200000042,2.590031042380638,0.9999999999999999,155.7975619999989,1.6971023153841067,0.9999999999999999,155.81152500000042,1.9714012859468446,0.9999999999999999
156.77959000000394,4.188124917946876,0.5251436781609196,156.8130009999988,1.8108377298082372,0.9999999999999999,156.8038270000003,2.467625089512509,0.9999999999999999
157.75991100000383,5.440389649721295,0.08405172413793098,157.79283599999866,2.372664261613263,0.9999999999999999,157.80276000000038,2.613244395387006,0.9999999999999999
158.75758900000375,4.514385446425682,0.34913793103448276,158.79943399999848,3.1660607203303863,0.9935344827586207,158.80120400000007,1.7875502932953862,0.9999999999999999
159.75892800000372,4.445268293927037,0.38936781609195403,159.79230399999815,3.2423389146881907,0.980603448275862,159.80002100000004,2.4961375765280343,0.9999999999999999
160.7558090000035,5.148287248044238,0.13254310344827583,160.80188499999812,2.758698238891317,0.9999999999999999,160.79634899999988,3.666841621231722,0.82183908045977
161.7588640000035,4.4348633831712805,0.3943965517241379,161.8238439999979,2.868964550425134,0.9999999999999999,161.80886599999982,3.6280281584166185,0.8318965517241381
162.75378900000337,6.085239622357283,0.0,162.79024999999757,2.2781867440306733,0.9999999999999999,162.7988049999998,3.3230163376634207,0.9321120689655171
163.7502910000033,6.49209787635461,0.0,163.79415499999746,1.786816420536537,0.9999999999999999,163.80272099999974,1.7953332220128257,0.9999999999999999
164.7562400000033,4.0391522314671615,0.5854885057471264,164.79409699999732,1.5148549345777322,0.9999999999999999,164.78966499999945,2.4350901752900573,0.9999999999999999
165.7576190000031,2.759859793281814,0.9999999999999999,165.80262599999733,1.6014387967519075,0.9999999999999999,165.79245299999928,3.090890835261317,0.9999999999999999
166.74600800000275,3.3014818374712998,0.9385775862068965,166.78806699999726,2.266394106662518,0.9999999999999999,166.79184399999932,3.0849160084055076,0.9999999999999999
167.74350700000238,4.8801577461818075,0.2133620689655172,167.7880209999972,2.4197059235396883,0.9999999999999999,167.7908249999995,2.181615929374698,0.9999999999999999
168.7619120000024,4.367583837628614,0.4245689655172413,168.78156399999716,1.7412717579044843,0.9999999999999999,168.7970789999996,1.6805092305810483,0.9999999999999999
169.74300300000206,6.141667852914939,0.0,169.78897799999703,1.3741051125668426,0.9999999999999999,169.79201799999964,1.6780786261015745,0.9999999999999999
170.74938500000195,8.447892915728989,0.0,170.7794049999971,1.7412970029520505,0.9999999999999999,170.78555599999962,2.026483132906672,0.9999999999999999
171.742011000002,7.2525804919076755,0.0,171.77742199999688,1.6283779992802636,0.9999999999999999,171.78479999999968,3.03196220308817,0.9999999999999999
172.73691300000195,10.288210472498033,0.0,172.77275399999647,1.7134881282582362,0.9999999999999999,172.78214199999965,2.3470724975502484,0.9999999999999999
173.73622700000192,8.216148570005288,0.0,173.77337599999655,2.255529666929154,0.9999999999999999,173.78610999999958,1.7628718202898166,0.9999999999999999
174.73734200000163,7.555395313341032,0.0,174.86083799999653,2.0520317678516116,0.9999999999999999,174.77959799999954,2.426797548802136,0.9999999999999999
175.72950200000125,5.751191971524206,0.03556034482758621,175.7793049999964,1.8247403236047717,0.9999999999999999,175.78903099999934,3.063361567595953,0.9999999999999999
176.73416800000118,3.494486993189315,0.8803879310344827,176.79203199999628,1.7997295592141944,0.9999999999999999,176.79894199999933,2.520654190744525,0.9999999999999999
177.73201700000118,2.610263924723714,0.9999999999999999,177.77811999999625,1.9620755804797003,0.9999999999999999,177.78887999999935,2.6020382298287172,0.9999999999999999
178.7310390000012,2.871163700270431,0.9999999999999999,178.77256999999616,2.170344253804653,0.9999999999999999,178.77364199999934,3.0861034971567314,0.9999999999999999
179.72552700000142,2.669009537031771,0.9999999999999999,179.76595299999596,1.799536671466775,0.9999999999999999,179.77421199999958,2.1119896469193433,0.9999999999999999
180.72788400000127,4.394759585290911,0.41954022988505746,180.7659039999959,2.050384954785368,0.9999999999999999,180.77248399999962,1.6096018214856462,0.9999999999999999
181.74051300000113,6.203842162517447,0.0,181.77634199999576,1.8121641623493163,0.9999999999999999,181.77124499999965,2.1061250905447286,0.9999999999999999
182.72380000000112,6.361576686583814,0.0,182.7597559999953,1.772342034021907,0.9999999999999999,182.7671729999995,1.9301406225499609,0.9999999999999999
183.7177190000011,7.289414640862002,0.0,183.76931799999497,2.487815951132521,0.9999999999999999,183.77235799999934,2.1637651587300373,0.9999999999999999
184.7232710000009,6.05181482988829,0.0,184.76752799999488,2.1131019997628377,0.9999999999999999,184.78588599999944,2.612306129509217,0.9999999999999999
185.74362000000087,5.493021997811118,0.06465517241379305,185.7650439999947,2.5428665402216346,0.9999999999999999,185.76177199999938,3.337897557295987,0.9256465517241379
186.71508100000085,6.252645127587299,0.0,186.76546499999452,2.074629158043314,0.9999999999999999,186.76356499999952,3.8054938165928234,0.7162356321839081
