calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
80.88239800000164,1.0232448353625403,0.9999999999999999,80.8245460000022,0.7545812379452674,0.9999999999999999,80.84159299999762,3.8395186770490133,0.0
81.88329800000184,1.1265035542468125,0.9936974789915966,81.8193340000022,0.8929275312722151,0.9999999999999999,81.83095699999758,3.457744033624253,0.0
82.88734000000184,1.3237345427481768,0.6568627450980392,82.81801500000232,1.0088934214833,0.9999999999999999,82.82746099999763,1.7164003758549717,0.13550420168067226
83.89086900000198,0.991172595747623,0.9999999999999999,83.81375300000238,1.3345872756296755,0.6372549019607844,83.82287799999774,1.3566810857222578,0.5931372549019607
84.88229300000202,1.1061252699633581,0.9999999999999999,84.81276600000241,1.076359653229298,0.9999999999999999,84.83027399999791,1.0526512488061646,0.9999999999999999
85.88423200000223,1.2519390300177753,0.8333333333333333,85.81791800000244,1.318095441969536,0.6862745098039216,85.82163499999795,1.1635442255372404,0.9464285714285714
86.8773120000025,1.620853695716394,0.23529411764705885,86.80666200000246,1.1409127572588385,0.9747899159663865,86.83270599999807,2.278056403447614,0.0
87.87678300000255,1.2502226343133753,0.838235294117647,88.01563700000253,1.0020883124016504,0.9999999999999999,87.8206589999982,2.6039555558542635,0.0
88.87866200000254,1.8678314066188038,0.03466386554621844,88.90608300000245,0.8433230728373542,0.9999999999999999,88.8142169999983,1.5889135671061843,0.2892156862745098
89.8776240000027,1.7936820172022037,0.0850840336134454,89.97502300000248,1.4450082052043975,0.4852941176470589,89.81643699999823,1.0686892434042239,0.9999999999999999
90.8686730000029,1.1289822546781945,0.9779411764705881,90.80642300000243,2.3869693490802186,0.0,90.81893499999826,0.9997767243557539,0.9999999999999999
91.867985000003,0.6614933348762558,0.9999999999999999,92.15553500000246,2.1996637490248556,0.0,91.80731499999834,1.3353769297268985,0.6323529411764707
92.86894900000308,0.6118377066010047,0.9999999999999999,92.82285200000217,1.45258483282096,0.48039215686274506,92.8065539999985,1.3860814663163195,0.553921568627451
93.87054400000315,1.0734461834897358,0.9999999999999999,93.89980100000214,0.39662549880750453,0.9999999999999999,94.00243399999799,1.6371718525793595,0.21568627450980388
94.86644100000332,2.080564305534871,0.0,94.88104200000217,0.5479465238656928,0.9999999999999999,95.40367899999745,1.3285988043918155,0.6470588235294118
95.86291700000339,1.948357027942058,0.0,95.81327500000208,0.9842373543218734,0.9999999999999999,96.87869399999659,1.2519020757894674,0.8333333333333333
96.85839500000354,1.4079317231144388,0.5441176470588235,96.81083100000217,0.7004628268066934,0.9999999999999999,97.87323599999583,2.267026755085457,0.0
97.86079400000365,1.630555478253196,0.21568627450980388,97.79402400000228,0.5737626296319569,0.9999999999999999,98.48441599999475,2.509898341667943,0.0
98.87244200000364,1.3377680084817727,0.627450980392157,98.80335700000228,0.46526634981616494,0.9999999999999999,99.34941199999415,2.551533535823611,0.0
99.8583620000037,1.4828468842720517,0.42647058823529416,99.77632000000234,0.49107228405018083,0.9999999999999999,99.88361199999339,2.293652532593967,0.0
100.86075200000383,2.3684335938106478,0.0,100.82395600000234,1.013679137776627,0.9999999999999999,100.91439799999348,1.9312953432243996,0.0
101.85831400000399,2.660031226844058,0.0,101.8030030000023,1.396236246755117,0.5441176470588235,102.39066799999298,1.4669841299493382,0.4558823529411765
102.85720600000408,1.2400521918562866,0.838235294117647,102.7690220000025,1.3977118097780352,0.5441176470588235,103.29373199999259,1.7733092508154586,0.0945378151260504
103.85530000000428,1.0951840996811357,0.9999999999999999,104.00122200000253,0.6408027601366361,0.9999999999999999,103.80919499999234,1.4952797327324538,0.42156862745098045
104.86830900000433,1.2461393735452497,0.838235294117647,104.81949400000263,0.3835711602844778,0.9999999999999999,104.78906699999241,1.5400937544254925,0.3774509803921569
105.8476670000045,2.09941928559014,0.0,105.76533400000261,0.41823084201717536,0.9999999999999999,105.8053589999926,0.5092278733621458,0.9999999999999999
106.84762800000456,1.9166584457912568,0.0,107.04705400000265,0.9889321194310517,0.9999999999999999,106.79532999999257,0.6418686008488655,0.9999999999999999
107.84365500000463,1.513673334217744,0.4068627450980391,108.01207300000257,1.4336941463712947,0.5,107.79229599999262,2.1452577512865116,0.0
108.86866400000473,0.9274583690010745,0.9999999999999999,108.82197100000243,1.1367682437921565,0.9747899159663865,108.78558799999267,1.513267277320481,0.4068627450980391
109.84687600000474,0.846128731039481,0.9999999999999999,109.86345600000251,1.6257979587957752,0.21568627450980388,109.77822999999282,1.5277529660971094,0.3872549019607843
110.8404830000048,0.9147382887020595,0.9999999999999999,110.75189000000242,1.9653925882158898,0.0,110.88244399999283,1.0625169994624943,0.9999999999999999
111.84051400000497,1.2003491590479005,0.8960084033613445,111.75110400000244,1.8704999715935033,0.03466386554621844,111.78145899999295,1.2451322766742094,0.838235294117647
112.84044200000511,1.1725905323005155,0.9306722689075629,112.73962600000247,1.1281163047444334,0.9810924369747898,112.7788719999931,1.3006392080932336,0.75
113.8504810000052,0.9434567514086618,0.9999999999999999,113.79912700000263,1.3878554341819398,0.5490196078431373,113.77703999999325,1.023721263801333,0.9999999999999999
114.84136200000529,1.1038396791573568,0.9999999999999999,114.7347060000027,1.5935279827522963,0.28431372549019607,114.81715299999323,1.517524837627703,0.4019607843137254
115.8409320000055,2.3119739556289884,0.0,115.73570400000273,2.452386280205311,0.0,115.77031399999343,1.083192811740895,0.9999999999999999
116.83230500000572,1.9734800532002104,0.0,116.73071600000277,3.5419743011407667,0.0,116.76770599999368,1.3267482190476727,0.6568627450980392
117.82586500000582,1.0509834913767426,0.9999999999999999,117.72769400000276,2.3327757376009814,0.0,117.77338999999374,0.8938902103317853,0.9999999999999999
118.82919600000592,1.6427520140527903,0.21078431372549017,118.78396300000279,3.653131376302803,0.0,118.75759899999382,1.041813701671747,0.9999999999999999
119.82917600000599,1.1301046201895795,0.9779411764705881,119.88944200000299,2.2483121782777227,0.0,119.75453599999389,1.6190320145620563,0.23529411764705885
120.83181200000612,0.7457291023035499,0.9999999999999999,120.84034300000303,2.35670739685132,0.0,120.7830399999939,1.9526606586373658,0.0
121.83524900000624,0.6988216641862405,0.9999999999999999,121.75359200000308,3.368330705633265,0.0,121.76022299999394,2.761952175253564,0.0
122.82413800000629,0.7656345753842975,0.9999999999999999,122.80441100000309,3.2008731375406994,0.0,122.75157799999387,2.3233435464920755,0.0
123.82862000000634,0.48036322350850447,0.9999999999999999,123.74787300000318,1.6288741486779108,0.21568627450980388,123.748905999994,1.6111636928983726,0.24509803921568626
124.81706700000645,0.6889378487686375,0.9999999999999999,124.73608700000312,0.6949847507654932,0.9999999999999999,124.75545699999411,1.8602732543892047,0.03781512605042019
125.8245250000066,1.612007937749035,0.24019607843137256,125.75179800000333,1.1056348220643,0.9999999999999999,125.73133099999414,1.798979338806009,0.08193277310924364
126.81566800000661,2.2724178475999577,0.0,126.76629100000355,1.1797380355428693,0.9180672268907561,126.74136099999426,2.3266955473538964,0.0
127.81807200000667,1.347440968985709,0.6127450980392157,127.72831700000347,0.7427000470668317,0.9999999999999999,127.75263599999428,2.94415891603142,0.0
128.82454200000674,1.2731931312101805,0.7892156862745099,128.83684700000336,0.6253582987241433,0.9999999999999999,128.78400499999432,1.9876714709183791,0.0
129.82234900000688,2.1583045880059686,0.0,129.84524000000337,0.9963022206214788,0.9999999999999999,129.72896199999445,1.5261633986599226,0.3872549019607843
130.81346900000705,2.0910749092477836,0.0,130.7052210000033,1.4835361707329795,0.42647058823529416,130.7294039999945,2.7548533328830516,0.0
131.80854900000693,1.5937670688090693,0.27941176470588236,131.78933100000336,2.285999962021456,0.0,131.74142499999448,1.8565240030683858,0.04096638655462186
132.80743500000642,1.1984798808897157,0.8960084033613445,132.8019400000031,1.1750958968266274,0.9243697478991596,132.73300499999422,2.4973335275752193,0.0
133.8109520000062,1.3562948682039544,0.5931372549019607,133.70501600000273,0.45757076492544724,0.9999999999999999,133.7219869999941,3.1961574533992705,0.0
134.80583100000587,0.8819435520632463,0.9999999999999999,134.7217150000025,0.8600132317356037,0.9999999999999999,134.782687999994,1.784760467869779,0.09138655462184873
135.8122860000055,0.6599403476635726,0.9999999999999999,135.7990850000022,0.9239208868183316,0.9999999999999999,135.75069199999362,1.5868775295931226,0.303921568627451
136.80941200000524,0.9206162339087144,0.9999999999999999,136.93921700000183,0.4957377303334961,0.9999999999999999,136.88953199999355,1.725114162314152,0.12605042016806717
137.8072700000051,1.7012142246789133,0.14495798319327727,137.69143600000143,0.36428331406750125,0.9999999999999999,137.85698099999334,3.068025853520726,0.0
138.802754000005,1.6782513143708904,0.17647058823529407,138.70328900000123,0.5616339295900061,0.9999999999999999,139.10520999999287,2.926260938949824,0.0
139.81014700000483,1.3327055390701568,0.6372549019607844,139.73070600000108,0.6283378254326254,0.9999999999999999,140.17045799999272,1.5349685376070192,0.3823529411764706
140.80466700000488,1.3270551937688277,0.6519607843137255,140.70212600000087,0.8794887460182798,0.9999999999999999,140.87428499999294,1.0035138352048907,0.9999999999999999
141.79606000000456,1.3055777511426065,0.7156862745098039,141.81641800000065,1.0409272513282692,0.9999999999999999,141.8682469999927,1.3197846027952744,0.6764705882352942
142.7961240000041,2.207213061640957,0.0,142.78681800000055,0.5889477645933736,0.9999999999999999,142.98679699999286,2.11923185711088,0.0
143.7945970000037,1.335282928643874,0.6323529411764707,143.6861080000004,0.46189435743282115,0.9999999999999999,143.79249299999256,2.3019423010210365,0.0
144.78902400000348,1.1031718167097033,0.9999999999999999,144.68522000000013,0.9758360389603639,0.9999999999999999,144.69779699999233,1.5706646637550712,0.32352941176470584
145.81499700000325,0.9808761655906159,0.9999999999999999,145.78270299999957,0.8840264140728026,0.9999999999999999,145.70290999999196,1.163013932705571,0.9464285714285714
146.79266500000293,0.6992706047902779,0.9999999999999999,146.68508999999915,0.718029501885276,0.9999999999999999,146.88049199999173,2.372538537897897,0.0
147.78387700000295,1.0775283480604225,0.9999999999999999,147.66306599999885,1.4945444864451396,0.42156862745098045,147.86465199999142,3.997609922721971,0.0
148.78233800000282,1.1283775515071355,0.9779411764705881,148.67784499999868,2.093887816023935,0.0,148.70927699999118,2.9330563889929437,0.0
149.78899600000244,2.2041543565593167,0.0,149.66046399999848,1.5180890033931187,0.4019607843137254,149.6869789999909,1.237830936711408,0.838235294117647
150.79498400000236,3.303664177796711,0.0,150.6638789999986,1.0787008664192306,0.9999999999999999,150.68260599999053,1.5177390073969297,0.4019607843137254
151.779317000002,3.13327287854449,0.0,151.64960299999845,1.6498157808211824,0.20588235294117646,151.75469299999023,1.6680437487467321,0.19117647058823534
152.7933370000018,2.0990403111202243,0.0,152.67893499999832,2.539455530595858,0.0,152.68786699999006,2.439108140949295,0.0
153.78024700000137,1.1673494080393947,0.9369747899159663,153.6507769999982,1.78621467316146,0.08823529411764706,153.68206399998985,2.043089627094184,0.0
154.78836900000113,1.3838715882281392,0.553921568627451,154.64360099999783,1.6028023549941477,0.24999999999999997,154.68681499998988,2.0272090778592906,0.0
155.77468700000088,1.5946277930944899,0.27450980392156865,155.63178399999765,3.053988371349561,0.0,155.68238399998995,1.107700865264698,0.9999999999999999
156.77871600000054,1.3110347048043696,0.7009803921568628,156.6390339999977,3.7848552334095324,0.0,156.67156199998973,0.9569904434808044,0.9999999999999999
157.7735220000002,1.141536610424512,0.9716386554621849,157.62889599999744,2.392911590435739,0.0,157.6672049999897,0.9390226087726707,0.9999999999999999
158.78456899999992,1.1883554656118365,0.9086134453781511,158.64148499999726,3.7140775739296816,0.0,158.66243899998966,2.7030620120764803,0.0
159.78562699999972,1.4400729814668538,0.4950980392156863,159.6237329999971,2.9377764938077724,0.0,159.68097899998943,5.000126877122676,0.0
160.77155699999923,1.6795362741459503,0.17156862745098037,160.62565199999665,2.633790317021688,0.0,160.66818499998897,2.8241100078045425,0.0
161.7679579999989,1.554619075967738,0.3578431372549019,161.62158999999644,2.078285492132166,0.0,161.6583959999888,1.7082067475246607,0.1418067226890756
162.7605019999984,1.8493925366608315,0.05042016806722687,162.61935599999623,1.737740393624529,0.11659663865546217,162.68506899998854,1.163774726196316,0.9464285714285714
163.7704799999979,2.300827568473137,0.0,163.62326999999632,1.5802071645909306,0.3088235294117647,163.65067899998863,1.0593200580820776,0.9999999999999999
164.76722999999762,2.1932882682108135,0.0,164.61433399999595,1.9727711283027016,0.0,164.6565459999884,1.1752413479809696,0.9243697478991596
165.76071999999724,1.7041981035172422,0.1418067226890756,165.61854199999584,2.7008464627097393,0.0,165.64703499998834,0.6167092560683048,0.9999999999999999
166.7597879999971,2.228303254325201,0.0,166.61742699999579,2.6766504780951776,0.0,166.65962499998798,1.0812618177007929,0.9999999999999999
167.7557859999968,1.1172874504793309,0.9999999999999999,167.60596199999569,2.922734944566161,0.0,167.65017299998792,1.3870312267544724,0.5490196078431373
168.7708009999967,0.9767380419644691,0.9999999999999999,168.60114999999573,1.8714309612087796,0.03466386554621844,168.66787599998756,1.3890967061548787,0.5490196078431373
169.75534499999642,1.0169126485842133,0.9999999999999999,169.60223599999566,1.4824314433099581,0.42647058823529416,169.84254499998727,1.659042517691856,0.19607843137254904
170.7750449999963,1.586114678519643,0.303921568627451,170.5931079999956,2.3523055154067185,0.0,170.6991219999869,1.4618471404394573,0.47058823529411764
171.76127699999586,1.4227030416769755,0.5147058823529411,171.59371599999525,2.7739365411895442,0.0,171.76899899998645,1.2258342197179348,0.8676470588235293
172.75719799999567,0.9223793353799101,0.9999999999999999,172.58682199999535,2.7537456011256323,0.0,173.00415699998604,1.6653953183492023,0.19607843137254904
173.7496809999954,1.2702471324497602,0.7990196078431373,173.58648399999507,2.0140025627408153,0.0,173.66643299998583,2.3633504593281103,0.0
174.75252799999524,0.9347537788212753,0.9999999999999999,174.59387599999496,1.9279922291740244,0.0,174.70700299998555,2.2480776312087642,0.0
175.7590039999949,0.8813280531865435,0.9999999999999999,175.5878669999947,2.7269629928344243,0.0,175.75138499998556,0.8433169508230741,0.9999999999999999
176.7423469999945,0.9648870759172081,0.9999999999999999,176.5793159999946,2.5293681162363297,0.0,176.9255509999855,0.703716598816657,0.9999999999999999
177.7575789999942,1.0785101521565392,0.9999999999999999,177.5743039999945,1.2266513724770058,0.8676470588235293,177.8210389999853,1.2544198404427926,0.8333333333333333
178.7394089999939,1.3429050877048425,0.6176470588235294,178.56891499999455,1.9659364014184548,0.0,179.03716699998512,1.5343079669322341,0.3823529411764706
179.75180099999375,1.0757878805205396,0.9999999999999999,179.56699399999457,3.2458915304988274,0.0,179.82622499998513,0.8804201213937196,0.9999999999999999
180.74093899999355,0.9948580129349227,0.9999999999999999,180.5758509999945,2.173508577509946,0.0,180.78438199998462,0.45264953910510497,0.9999999999999999
181.74427399999334,1.7232237177623784,0.12605042016806717,181.5704789999942,2.8718804518973458,0.0,181.63894899998408,0.6566270991649025,0.9999999999999999
182.7442949999931,2.4697340078564984,0.0,182.56014799999423,3.2280313968421797,0.0,182.6283459999839,1.7866891806964043,0.0850840336134454
183.73373199999293,1.8800834890664817,0.025210084033613436,183.5651659999939,1.5671716659286432,0.3382352941176471,183.63503099998363,1.5702162567326627,0.32843137254901955
184.73877799999244,0.8953567540359401,0.9999999999999999,184.56032099999368,1.3393073966315014,0.627450980392157,184.62109399998346,1.0289939019237597,0.9999999999999999
185.72724499999205,0.8691568145074193,0.9999999999999999,185.5611489999934,1.800114685597452,0.07878151260504197,185.65903399998336,0.98736063453846,0.9999999999999999
186.73463499999175,1.2090534675851479,0.8771008403361344,186.5489499999933,1.016795399661545,0.9999999999999999,186.6173709999831,1.4747571163772322,0.4509803921568628
187.72918999999155,0.9142986554009661,0.9999999999999999,187.55972199999323,1.0036554109006701,0.9999999999999999,187.61925599998276,1.1660519973079673,0.9401260504201681
188.747352999991,0.7252201441320907,0.9999999999999999,188.55195899999296,1.2232846538981206,0.8676470588235293,188.80858899998245,0.7996039062014686,0.9999999999999999
189.7296129999909,0.7063623000825738,0.9999999999999999,189.54900599999294,2.1128882312940704,0.0,189.6310539999822,0.9228953962913605,0.9999999999999999
