calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
90.82350300000198,0.8977709937663408,0.17807745504840936,90.77984800000215,0.47612680538658153,0.6912171507607192,90.7519610000012,2.775452712132676,0.0
91.80997000000211,0.8055090116338761,0.29426002766251724,91.77680300000226,0.35353449029825934,0.8170816044260027,91.74750800000122,3.0833842338933617,0.0
92.81042200000223,0.8598840469616447,0.23616874135546337,92.78826500000226,0.31765361114993895,0.84612724757953,92.74195700000124,3.52156581156447,0.0
93.80935300000229,0.8873562989230521,0.19260027662517293,93.77724600000236,0.3281616197662123,0.836445366528354,93.73596100000135,3.786859766681895,0.0
94.79992500000239,1.1774525359457504,0.0,94.77465400000233,0.3723737462593936,0.8025587828492393,94.72933000000155,2.9903453977349006,0.0
95.80368100000238,1.2317998029827133,0.0,95.77837200000242,0.4391339420494034,0.725103734439834,95.7283070000016,2.755048421717302,0.0
96.79557800000254,0.9389229799414497,0.13692946058091285,96.77590800000249,0.3202297665131173,0.84612724757953,96.72561500000153,2.798843653847946,0.0
97.79956900000262,0.9117768709295135,0.16355463347164592,97.76885400000243,0.2954999924389703,0.8537344398340249,97.72682800000159,2.6017515466187273,0.0
98.80866400000265,1.0917240183555978,0.0031120331950207354,98.76485500000234,0.3771870752627742,0.8025587828492393,98.72154200000172,2.5701787223878387,0.0
99.78804000000275,0.6661879608018266,0.4927385892116183,99.76494700000234,0.3902204352133842,0.7686721991701246,99.71703900000173,2.9782344091730346,0.0
100.79090700000292,0.6468524417107033,0.5121023513139695,100.79284000000231,0.4279072697948928,0.725103734439834,100.71711700000183,2.940831733921334,0.0
101.78395300000304,0.50491315032842,0.6621715076071922,101.76229400000233,0.4218117360446746,0.7444674965421854,101.71422800000187,2.7681005476258473,0.0
102.78723000000309,0.7414784813802024,0.40560165975103724,102.76016800000237,0.444998070771729,0.725103734439834,102.70906500000184,2.6146860223501744,0.0
103.7882530000031,0.8885026745651665,0.19260027662517293,103.75825200000233,0.329954839558653,0.836445366528354,103.71295400000189,2.7590885432484233,0.0
104.78162600000317,0.9864932611796794,0.08091286307053937,104.76221000000238,1.3839061127587293,0.0,104.70532000000196,3.2031984670531437,0.0
105.80467300000313,0.9326462531930414,0.14315352697095432,105.74780400000245,6.786018143540399,0.0,105.70454400000193,3.3519878783688988,0.0
106.77496800000321,1.021264420152389,0.040456431535269725,106.75182900000239,2.856285689216858,0.0,106.70940100000198,3.8513325061875365,0.0
107.77652000000329,1.2391517350165975,0.0,107.75289200000242,0.42778100331633506,0.725103734439834,107.70252700000206,3.037735193428262,0.0
108.77647200000337,1.2923421091390266,0.0,108.74702200000237,0.46322568686326515,0.7057399723374828,108.69155800000206,2.618226847671053,0.0
109.76936100000347,1.376547940786482,0.0,109.7583510000024,0.5780614694613905,0.5701936376210235,109.6877850000021,2.984482389754279,0.0
110.78947600000365,1.2223404005937115,0.0,110.73564800000243,0.44471460743944197,0.725103734439834,110.68706500000215,3.7683244892426506,0.0
111.77197300000371,0.9724792374994982,0.08713692946058092,111.74202300000243,0.3849340761258369,0.7880359612724759,111.69710000000225,3.302873729040775,0.0
112.77071200000384,1.0548568874422357,0.018672199170124495,112.74132200000247,0.45878397931164683,0.7057399723374828,112.69008200000229,2.682743513646472,0.0
113.76262600000388,1.16242388981629,0.0,113.72891000000243,0.47656444752150523,0.6912171507607192,113.68075900000244,2.491389210968247,0.0
114.77253700000402,1.0689609272561191,0.012448132780083025,114.72925600000244,0.49589654159131813,0.6766943291839558,114.67399400000251,2.7102705489765913,0.0
115.7616940000041,1.1110316371571676,0.0,115.73659700000253,0.46314814283131595,0.7057399723374828,115.68256700000258,3.177829355548338,0.0
116.75100100000411,0.8082099413639505,0.28941908713692943,116.73131700000253,0.3980860145269837,0.7686721991701246,116.6734940000027,3.7287405294527196,0.0
117.75794200000418,0.7660907561207333,0.36687413554633463,117.72212600000253,0.6157907275235321,0.5459889349930844,117.67542100000269,2.9898680182171193,0.0
118.75237700000417,0.7789373464907694,0.3475103734439834,118.72997500000261,0.6119259682962035,0.5459889349930844,118.6654800000027,2.8475762266784046,0.0
119.75255600000428,1.4006361386809938,0.0,119.73055700000268,0.39417575494156104,0.7686721991701246,119.67079000000263,3.6318178854443084,0.0
120.75278100000456,1.84261616117995,0.0,120.72462000000264,0.4117471483008528,0.7589903181189488,120.66407200000276,3.663565371873162,0.0
121.7397320000047,1.3294772852072168,0.0,121.71521400000273,0.5126285494886792,0.6524896265560166,121.66269200000293,3.2210920087911585,0.0
122.74212700000484,0.8526216758976235,0.24100968188105118,122.7201780000029,0.4906951676778162,0.6815352697095436,122.66577800000297,3.1540532599504454,0.0
123.74962200000489,0.8418165406400931,0.26037344398340245,123.71763700000294,0.47790402365287393,0.6912171507607192,123.68013000000305,3.1073580049578826,0.0
124.73956200000495,1.3630905326460137,0.0,124.71523800000301,0.638156726603831,0.5169432918395573,124.66056900000315,2.8856994744784137,0.0
125.73550700000509,0.8378982821636172,0.2700553250345782,125.73309600000307,0.6964664033897427,0.4540110650069157,125.65780800000316,3.287361268915094,0.0
126.7324530000051,0.6602406601443995,0.4975795297372061,126.70391200000319,0.6794127285913056,0.47821576763485474,126.64581700000319,3.4357712024155576,0.0
127.74188100000516,0.5509863115280841,0.5847164591977869,127.70479300000325,0.739293957558347,0.41044260027662527,127.64330100000322,2.554095123018209,0.0
128.73492000000516,0.6184141403454718,0.5363070539419087,128.7018670000032,0.8065708669874562,0.28941908713692943,128.6461270000033,2.4696305794285847,0.0
129.73534200000526,0.7533851029489533,0.38139695712309823,129.69964200000337,0.7786189586831811,0.3475103734439834,129.6419170000033,2.1540460502463072,0.0
130.73223800000534,1.0362371032751787,0.02178423236514523,130.70148100000344,0.5079181121158589,0.6621715076071922,130.63723100000323,2.5936861009306287,0.0
131.72798000000515,1.063761502595026,0.012448132780083025,131.6967400000034,0.6727433471577327,0.47821576763485474,131.6333860000033,2.6620853783341203,0.0
132.71895000000518,0.7553005475500689,0.3765560165975104,132.69327700000323,0.6230741461284229,0.5363070539419087,132.6436900000036,3.0928878197213647,0.0
133.7338910000053,1.0041881233229906,0.06846473029045642,133.69230300000328,0.5585024119123583,0.5847164591977869,133.63183000000362,3.042448610152612,0.0
134.71982700000527,1.0625452142872545,0.01556016597510376,134.70389600000348,0.6883521429889549,0.4685338865836791,134.62310800000364,2.6447677657156397,0.0
135.7257750000054,1.092046222355434,0.0,135.68802200000337,0.9039368184805574,0.16839557399723373,135.62129800000355,2.6529692817171577,0.0
136.7157590000055,1.2165928524931475,0.0,136.68365300000315,0.6998323965182134,0.44917012448132787,136.62160900000336,2.494540847984838,0.0
137.7095490000055,1.3822640348790587,0.0,137.68595300000328,0.589891093733392,0.5508298755186722,137.62132400000334,2.318582853237646,0.0
138.71145300000555,1.5360939548789871,0.0,138.69025200000314,1.7981714743524948,0.0,138.61718200000317,1.9988545247692513,0.0
139.72413800000538,1.0230924401660988,0.03423236514522817,139.68311200000295,1.4291736084296143,0.0,139.619326000003,2.285842769065409,0.0
140.71111200000527,0.7780073150703285,0.3475103734439834,140.68025000000293,0.5866865423594186,0.5605117565698479,140.6162740000029,2.484479858855226,0.0
141.7010080000051,0.7405857667574058,0.40560165975103724,141.67229600000303,0.7560522244482127,0.37171507607192245,141.62099700000283,2.6718446322632796,0.0
142.70338600000485,0.8741755784816884,0.21196403872752417,142.67758100000304,0.6428818948441883,0.5169432918395573,142.60245300000292,3.155569050775659,0.0
143.70397700000458,0.8658932128439637,0.2264868603042876,143.67401700000303,0.5994696666415285,0.5508298755186722,143.60714600000304,3.638520805231879,0.0
144.6980590000047,0.8010721382201609,0.29910096818810505,144.669908000003,0.5339501989060397,0.6234439834024897,144.60373800000303,7.051414527275345,0.0
145.70252800000458,0.8782908752709758,0.19260027662517293,145.67681700000293,0.647535487109593,0.5121023513139695,145.60298200000287,8.517652013926847,0.0
146.68736400000444,1.01364617634931,0.05290456431535267,146.6679410000031,0.6048822039261756,0.5459889349930844,146.59177900000253,4.072660773579388,0.0
147.69073700000413,1.1016262460212576,0.0,147.66462000000317,0.7378249690395515,0.4152835408022131,147.59608200000255,2.832373998171182,0.0
148.6982640000041,1.5001883622815329,0.0,148.66223900000327,0.7270059276098706,0.4249654218533887,148.60726900000256,2.768363619557945,0.0
149.68491800000388,1.2943472235258453,0.0,149.65159200000298,0.6786660773705625,0.47821576763485474,149.5877700000023,2.657439570234769,0.0
150.6838480000037,0.9162875093734842,0.1538727524204703,150.6724400000029,0.6507847285424654,0.5121023513139695,150.58625200000216,2.836914322603087,0.0
151.68416400000368,1.1716982826035884,0.0,151.64788800000267,0.7251029975677695,0.4298063623789765,151.58257700000198,3.33484218475177,0.0
152.6801300000036,1.0095643644147132,0.06224066390041496,152.64844200000255,0.7836032037994637,0.3426694329183956,152.5723500000021,3.18601043556126,0.0
153.68416100000363,0.9403923130152212,0.13070539419087138,153.64485400000248,0.9192167615929172,0.1493775933609958,153.57631600000207,2.659814304996072,0.0
154.68413000000322,1.0056138960267405,0.06535269709543569,154.6469080000025,1.5601406229824952,0.0,154.58009200000205,2.590416903057762,0.0
155.67103300000323,1.1435387325497344,0.0,155.64662900000243,0.7016042498227789,0.44917012448132787,155.566686000002,2.668438406141564,0.0
156.666484000003,0.932800108113821,0.14004149377593358,156.6351230000025,0.45122777401749253,0.7105809128630706,156.56221100000212,2.959109789710032,0.0
157.67194700000294,0.7844643210292284,0.33782849239280777,157.6410910000025,0.40990619391453115,0.7589903181189488,157.563503000002,3.383683183225005,0.0
158.66240200000271,0.8093713494712379,0.2845781466113416,158.63137200000244,0.40213796879823016,0.7638312586445366,158.5584190000018,2.9349291161208626,0.0
159.6614680000024,0.8725062354935502,0.2216459197786998,159.6346400000022,0.5539510430939073,0.5847164591977869,159.55142100000202,2.714759166317304,0.0
160.6619110000022,0.9715372350437165,0.08713692946058092,160.62598400000203,0.6909598300230068,0.4685338865836791,160.54634100000192,2.8675455468628273,0.0
161.65623500000217,1.0112540302889386,0.056016597510373405,161.627352000002,0.6766325308288893,0.47821576763485474,161.53666300000188,3.120828828784926,0.0
162.6547600000021,0.9201391334421123,0.14626556016597506,162.62627900000214,0.5539753873618709,0.5847164591977869,162.5330120000019,3.2843511098221247,0.0
163.65473000000193,0.9657528812741281,0.09958506224066387,163.63212200000186,0.49078618365606175,0.6815352697095436,163.53844800000198,3.3577623712119795,0.0
164.67679500000187,1.3209855601749974,0.0,164.62025100000182,0.47516449544395484,0.6912171507607192,164.52781300000197,3.0888992535394,0.0
165.65720500000162,1.1358164836895328,0.0,165.62411900000185,0.543602396899978,0.5943983402489625,165.52859000000174,2.6800900714512124,0.0
166.65556300000137,0.8617868900399697,0.23132780082987556,166.61986700000168,0.4608078454230703,0.7057399723374828,166.52888100000175,3.0219237459874693,0.0
167.64909900000112,1.3604929594039452,0.0,167.61771000000184,0.4915971549622363,0.6815352697095436,167.52451300000192,2.8291299299430914,0.0
168.64381000000097,1.4806648928689408,0.0,168.61324100000152,0.7484178712216054,0.4007607192254494,168.51430400000206,2.71933590315881,0.0
169.647815000001,1.2331985535990946,0.0,169.6257550000015,0.9187970334358259,0.1493775933609958,169.51725200000217,2.7123266550291114,0.0
170.64292100000088,0.5885343839397995,0.5508298755186722,170.6175590000014,0.48939023617877603,0.6815352697095436,170.51442700000212,2.666011869106803,0.0
171.64568300000067,0.5350837798837218,0.6186030428769019,171.60388500000133,0.3947974286343516,0.7686721991701246,171.50480000000204,2.977647652988407,0.0
172.6356170000002,1.5502980876597208,0.0,172.6175330000011,0.39742196177714595,0.7686721991701246,172.51689800000207,3.082091427955705,0.0
173.64411300000035,2.1927555998198613,0.0,173.6130810000011,0.47350417336442063,0.6960580912863071,173.51937300000196,3.23632718066428,0.0
174.6357600000004,1.4765812062375177,0.0,174.6023920000012,0.5227904357732267,0.6331258644536654,174.50278800000194,3.5323927974992357,0.0
175.63516700000017,2.0824495214738596,0.0,175.61462100000097,0.7046651031591906,0.44432918395573995,175.501095000002,3.1120548240987853,0.0
176.62498600000006,23.912972489814486,0.0,176.60607200000072,1.3411949864945807,0.0,176.50452700000187,2.407172494107602,0.0
177.62337199999996,29.39438884764265,0.0,177.59603600000088,1.0211029051817324,0.040456431535269725,177.49584700000182,2.4773969618306784,0.0
178.62891799999989,5.460743270339666,0.0,178.59968600000084,0.4243569827461889,0.7444674965421854,178.4958620000018,2.0690934286737357,0.0
179.62325899999973,1.541742624106294,0.0,179.59560100000064,0.3285954046480221,0.836445366528354,179.49977500000173,2.29045962316832,0.0
180.62642499999944,2.0952330304318485,0.0,180.59646700000062,0.39621237895939027,0.7686721991701246,180.48580000000146,2.2254325821014014,0.0
181.6266269999994,1.3027308332165646,0.0,181.5941020000006,0.6019040525536742,0.5508298755186722,181.48981500000144,2.6864176747679225,0.0
182.62705999999932,1.194249545662951,0.0,182.59147500000054,0.5118654254232592,0.6573305670816044,182.48545600000136,2.6531402240812847,0.0
183.6105819999993,0.7770820040624031,0.3523513139695712,183.5939340000004,0.538599832933445,0.613762102351314,183.48822700000133,2.4365349885619256,0.0
184.61758399999914,0.7972027362098003,0.3136237897648686,184.59316400000043,0.43296320430690266,0.725103734439834,184.48229700000115,2.340705858176744,0.0
185.61031799999878,0.9706286755253957,0.09024896265560166,185.58963600000044,0.34909625980814984,0.8219225449515906,185.4725460000012,2.401409383930313,0.0
186.60542299999855,1.2405890426629202,0.0,186.58545500000056,0.4896785436168147,0.6815352697095436,186.473957000001,2.1187738764873174,0.0
187.6078789999985,1.2257653702528388,0.0,187.57473000000036,0.7074216077038133,0.44432918395573995,187.47551200000092,2.4813100227388216,0.0
188.60479199999847,1.0201501172461087,0.040456431535269725,188.578695,1.628980595325167,0.0,188.47236300000077,3.156570497357888,0.0
189.59882899999855,1.2147204791664552,0.0,189.57233400000004,4.393127237137542,0.0,189.4677810000005,3.069633133399178,0.0
190.60827199999832,1.0699195427908312,0.009336099585062206,190.5691950000002,1.7739565542859843,0.0,190.4699130000004,3.2104897715182963,0.0
191.6316889999984,0.738913592144343,0.41044260027662527,191.5724530000002,0.48459476094348936,0.6863762102351314,191.46031300000047,2.8077825183780347,0.0
192.59682799999823,0.7963238742695505,0.3184647302904564,192.5644360000001,0.6202205744718763,0.5363070539419087,192.45408600000033,2.5833753420056236,0.0
193.59518999999807,0.9986955942420319,0.07157676348547716,193.5652629999999,0.5901234957069631,0.5508298755186722,193.4515540000003,2.8737542955058633,0.0
194.6027069999979,0.9464694949688709,0.1213692946058091,194.55699499999997,0.625866591263315,0.5314661134163209,194.44959200000022,2.993556780594143,0.0
195.6052459999978,1.355773706497373,0.0,195.55615399999996,0.6452767379488656,0.5121023513139695,195.45114400000014,2.8624158494768865,0.0
196.5880269999977,1.0942293131103273,0.0,196.5560849999998,0.4775464830039279,0.6912171507607192,196.44235800000024,2.651882489194388,0.0
197.5891069999976,0.7431804548382187,0.4007607192254494,197.55990099999985,0.7307591809417484,0.4201244813278009,197.44291100000035,2.9153044814924107,0.0
