calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
151.7974170000035,7.311762001532118,0.0,151.06655200000242,2.2353997839629374,0.9968879668049792,151.57005600000275,0.8291029070220699,0.9968879668049792
152.78740200000337,8.373522056374489,0.0,152.06046500000224,1.5145322767437432,0.9968879668049792,152.62508300000275,0.9956819035288051,0.9968879668049792
153.79257600000332,5.0532449969710465,0.04356846473029046,153.06749700000242,1.24580212350321,0.9968879668049792,153.57365300000276,0.8219311897790847,0.9968879668049792
154.78685600000338,3.6978272362972024,0.48789764868603047,154.06970100000234,1.406253662315901,0.9968879668049792,154.6065440000028,1.11785953849728,0.9968879668049792
155.7852260000031,4.334515071272007,0.20228215767634855,155.05709400000217,1.4134049560087163,0.9968879668049792,155.55087300000284,1.7960659856238188,0.9968879668049792
156.78132700000268,5.445340976922504,0.0,156.04671700000216,0.8393931901149808,0.9968879668049792,156.5538180000029,1.317588258589743,0.9968879668049792
157.77871100000266,8.927965757489961,0.0,157.05064800000196,1.1053528321792008,0.9968879668049792,157.55331100000268,0.6856428301896431,0.9968879668049792
158.79434200000225,8.256807071461328,0.0,158.05045900000187,1.3027651770377269,0.9968879668049792,158.55519200000288,0.5963029547131448,0.9968879668049792
159.775281000002,4.628158737883087,0.11203319502074689,159.04205800000173,1.649106102754376,0.9968879668049792,159.5604350000028,0.6165520446557913,0.9968879668049792
160.78226600000204,3.936364762150476,0.3426694329183956,160.0320130000017,1.8602422981043398,0.9968879668049792,160.5392060000028,0.8102312665913635,0.9968879668049792
161.77499900000197,3.8920672177240205,0.38139695712309823,161.05133600000167,1.337757346380121,0.9968879668049792,161.55186100000282,0.9317791872276545,0.9968879668049792
162.77403700000167,3.6405541205120744,0.526625172890733,162.03195100000173,1.375433721097307,0.9968879668049792,162.54001500000263,0.7518273282177217,0.9968879668049792
163.7754070000014,3.324072042208245,0.7493084370677732,163.02560100000147,1.2495973578015196,0.9968879668049792,163.5387680000025,0.5749260567410842,0.9968879668049792
164.7679440000013,2.6959528102284755,0.9968879668049792,164.03763400000142,3.786654776127704,0.43948824343015214,164.5325680000026,0.6324539362050561,0.9968879668049792
165.77397400000126,2.815677179361871,0.9533195020746887,165.02821200000125,5.217152935572561,0.018672199170124495,165.52428400000287,0.8083982996124637,0.9968879668049792
166.76391800000107,4.325561631314439,0.21196403872752417,166.0258520000014,1.955102336396156,0.9968879668049792,166.52300100000284,0.7979491656767065,0.9968879668049792
167.78184100000092,7.386403318544475,0.0,167.0167350000014,1.4933847238958398,0.9968879668049792,167.5235990000027,0.7742228857020842,0.9968879668049792
168.7602200000009,7.659617285929446,0.0,168.01769800000133,1.3515971579454378,0.9968879668049792,168.51495200000258,1.1496850030346166,0.9968879668049792
169.7608030000009,4.243935228440122,0.23132780082987556,169.0127640000011,1.2761031125193045,0.9968879668049792,169.5158090000027,0.9950903246713445,0.9968879668049792
170.7607650000008,3.144165039181272,0.8412863070539418,170.01998300000108,1.1199237810088414,0.9968879668049792,170.52373000000264,0.8391482668208741,0.9968879668049792
171.7567280000006,4.323491169904771,0.21680497925311198,171.00393500000092,1.4198611022759848,0.9968879668049792,171.50222600000276,0.5861416105497661,0.9968879668049792
172.75830800000037,3.5307262330075773,0.5750345781466113,172.01203700000093,1.379246594264867,0.9968879668049792,172.49812900000282,0.6459007849909058,0.9968879668049792
173.76000700000006,3.671758195635568,0.5024204702627939,173.00063300000096,1.0793694293001732,0.9968879668049792,173.4982170000028,0.8141627880798871,0.9968879668049792
174.7554829999998,3.9188550312940515,0.357192254495159,174.00052100000104,1.558404790312979,0.9968879668049792,174.5076570000027,0.8190657880696341,0.9968879668049792
175.75494499999954,4.8026044814640185,0.06846473029045642,174.99743400000148,2.165991264252308,0.9968879668049792,175.5132950000026,0.6609026054280717,0.9968879668049792
176.74896999999942,4.361935329585058,0.17807745504840936,176.02185400000138,2.088882048245037,0.9968879668049792,176.49797200000287,0.6887885877477964,0.9968879668049792
177.76098599999943,5.260574688940529,0.009336099585062206,177.01654800000128,1.8241421274272045,0.9968879668049792,177.50092500000267,0.7915659856567282,0.9968879668049792
178.75130899999914,5.663854350844273,0.0,177.99362500000106,1.7843226644674006,0.9968879668049792,178.50022700000275,0.5218401246533247,0.9968879668049792
179.74677299999888,3.470965843213167,0.6234439834024897,178.9886030000011,1.3581217984409775,0.9968879668049792,179.4852630000028,0.8489975954922888,0.9968879668049792
180.74774999999866,2.2557857169707383,0.9968879668049792,179.98650200000108,1.2619998967230346,0.9968879668049792,180.48596900000265,1.1998992691031407,0.9968879668049792
181.75316999999868,2.4571385274944646,0.9968879668049792,180.9862190000011,1.181956761694449,0.9968879668049792,181.4845920000027,0.9398029557522025,0.9968879668049792
182.7393089999983,2.693442564442783,0.9968879668049792,181.97887100000108,1.0777708144241902,0.9968879668049792,182.47299200000262,0.6087385195977196,0.9968879668049792
183.76215199999805,3.8566738973342796,0.40560165975103724,182.979094000001,1.5024697504258142,0.9968879668049792,183.4784770000025,0.7443888015233274,0.9968879668049792
184.73951399999765,3.2171140407611163,0.7928769017980637,183.97992500000097,1.2071248200146159,0.9968879668049792,184.48371700000237,0.600735044251375,0.9968879668049792
