calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
23.95541999999994,0.5892193286367949,0.9999999999999999,23.96031399999967,0.6195822736922731,0.9999999999999999,23.973926999999797,1.0211193932189442,0.12605042016806717
24.956554999999906,0.927792160450199,0.4068627450980391,24.957301999999626,0.6852448430000395,0.9999999999999999,24.96629899999975,0.7427608905591557,0.9117647058823528
25.95845399999993,1.2904504215962145,0.0,25.96958799999956,0.759008896392733,0.8834033613445378,25.973539999999723,0.6482814690007422,0.9999999999999999
26.954417999999958,1.7785211114519703,0.0,26.954594999999518,0.973842228653001,0.24999999999999997,26.98108599999969,0.620695684062615,0.9999999999999999
27.95080399999994,0.7474397421199931,0.8960084033613445,27.99496399999948,1.2204001714559027,0.0,27.950994999999644,0.7761656475116635,0.8480392156862747
28.956754999999927,0.6311985128010735,0.9999999999999999,28.948675999999455,0.9192326655553124,0.42647058823529416,28.986796999999605,0.9436523339578384,0.3627450980392156
29.947719999999887,0.4660837299023598,0.9999999999999999,29.936259999999393,0.7037145878108928,0.9747899159663865,29.94880199999958,1.3181153617429402,0.0
30.946269999999885,0.4360525992068382,0.9999999999999999,30.938845999999334,0.8665156578883217,0.5441176470588235,30.94969599999955,1.7420352176624483,0.0
31.947690999999917,0.51610222346245,0.9999999999999999,31.942290999999283,0.8584160627919588,0.5588235294117647,31.94151899999951,1.3782184500436792,0.0
32.94104199999989,0.46642913712510925,0.9999999999999999,32.93410299999924,1.2623494985526715,0.0,32.93537399999949,0.9207854459360102,0.41666666666666674
33.961644999999876,0.39915915569430893,0.9999999999999999,33.925753999999195,1.3093602661193462,0.0,33.94322599999951,2.4414972209606134,0.0
34.94964999999978,0.49050815717213814,0.9999999999999999,34.9327609999992,0.8405007669413699,0.6372549019607844,34.95959399999955,3.5609875047921844,0.0
35.935471999999805,0.48390149192989923,0.9999999999999999,35.94298999999922,0.7951991167065462,0.769607843137255,35.93190199999962,2.5838184486220537,0.0
36.93201199999978,0.5271420839996334,0.9999999999999999,36.93437499999922,0.858401967500092,0.5588235294117647,36.94938799999964,1.1962034550424454,0.0
37.93605999999977,0.4906426641443706,0.9999999999999999,37.92309999999922,1.0851215538100296,0.01260504201680676,37.942986999999555,0.7381561238454407,0.9243697478991596
38.92994199999977,0.36308310505455044,0.9999999999999999,38.94112099999921,0.6552384771361218,0.9999999999999999,38.93402799999955,0.6560618880755545,0.9999999999999999
39.93435899999976,0.5667000372849365,0.9999999999999999,39.92803499999917,0.735026424693641,0.9338235294117646,39.94806599999959,0.7708288336252805,0.861344537815126
40.92225099999977,0.8730476839045086,0.5294117647058824,40.921276999999215,0.7133262035640175,0.9590336134453781,40.925067999999605,0.9753317040558371,0.24509803921568626
41.91980199999976,1.1193899440566313,0.0,41.91540799999917,0.9016103018723524,0.48039215686274506,41.91925999999967,0.7621928907885607,0.8802521008403361
42.93063099999974,1.0473406109521415,0.07247899159663863,42.91106699999913,1.539952881743692,0.0,42.92452499999966,0.4769844430454209,0.9999999999999999
43.93069099999969,0.6919543178887598,0.9936974789915966,43.90957699999915,1.186780632980138,0.0,43.92460899999965,0.43383954298632543,0.9999999999999999
44.91858199999967,0.47879130659417485,0.9999999999999999,44.90446899999913,0.7139753290536208,0.9590336134453781,44.938749999999665,0.42446712993076574,0.9999999999999999
45.91646099999967,0.4267567731695689,0.9999999999999999,45.90557899999911,0.8530188280869313,0.5833333333333333,45.92082999999964,0.3775746553900769,0.9999999999999999
46.91446699999964,0.47673684365964497,0.9999999999999999,46.900587999999104,0.7215327885546249,0.9527310924369747,46.91636399999964,0.41629250814779434,0.9999999999999999
47.91044399999968,0.6396588683232388,0.9999999999999999,47.909664999999094,0.836889314172329,0.6470588235294118,47.91119799999965,0.4554131649111619,0.9999999999999999
48.9134959999997,0.6101261743559127,0.9999999999999999,48.90072999999912,0.7922024904079622,0.7794117647058825,48.910742999999655,0.5545558575138974,0.9999999999999999
49.91446399999974,0.43807431948194003,0.9999999999999999,49.90039799999912,0.8469822906555082,0.6176470588235294,50.018137999999645,0.540473953658907,0.9999999999999999
50.903432999999694,0.32924337071256765,0.9999999999999999,50.89321699999913,0.9996085272186149,0.16176470588235295,50.915765999999614,0.5941270148034659,0.9999999999999999
51.90988899999961,0.44515495499639884,0.9999999999999999,51.89449599999919,1.0559687323400673,0.05042016806722687,51.90568099999963,0.6726129073457215,0.9999999999999999
52.90225699999965,0.4543136937501682,0.9999999999999999,52.8940159999992,1.0188622649588095,0.12920168067226892,52.90061199999968,0.824578931577124,0.6813725490196079
53.89823099999958,0.5769553652705101,0.9999999999999999,53.88979199999915,1.1045525246983476,0.0,53.95480699999965,0.7722550263348422,0.8581932773109243
54.89526899999955,0.6909193327063501,0.9936974789915966,54.892668999999096,1.0874868787490881,0.006302521008403338,54.89811599999966,0.5658950813879473,0.9999999999999999
55.898127999999524,0.5465633166476755,0.9999999999999999,55.88495699999909,1.2966057888260383,0.0,55.896077999999704,0.5493692588918129,0.9999999999999999
56.903605999999556,0.3392832827360159,0.9999999999999999,56.877924999999166,0.8922908317607896,0.5,56.89627699999977,0.5484383287387142,0.9999999999999999
57.88956799999948,0.41844824260970676,0.9999999999999999,57.882649999999174,0.5336748987234617,0.9999999999999999,57.89388799999974,0.5271637059132976,0.9999999999999999
58.91003399999949,0.5653773371719998,0.9999999999999999,58.88934899999922,0.7597136226915753,0.8834033613445378,58.89623899999975,0.846632815837537,0.6176470588235294
59.8906229999995,0.4824542102706111,0.9999999999999999,59.87978199999921,0.9268933331091653,0.41176470588235303,59.88886599999984,0.6309683078011913,0.9999999999999999
60.885097999999466,0.37611086562608065,0.9999999999999999,60.88743999999923,0.6681816303790622,0.9999999999999999,60.88096699999982,0.42625380828019777,0.9999999999999999
61.88995299999948,0.41170077478271916,0.9999999999999999,61.87558399999925,0.6558890143217672,0.9999999999999999,61.88416099999985,0.4502446183872511,0.9999999999999999
62.879458999999464,0.7171128377410593,0.9590336134453781,62.8709429999993,0.883394803056865,0.5147058823529411,62.89516099999987,0.6941953219745178,0.9905462184873949
63.877346999999396,0.7224198640150281,0.9527310924369747,63.87036499999929,1.0143077117827313,0.13550420168067226,63.88113099999986,0.7449494622506293,0.9023109243697478
64.88101999999941,0.5061203555167045,0.9999999999999999,64.86048699999928,1.2661978348938066,0.0,64.87711799999983,0.7370079369970605,0.9275210084033613
65.88047199999949,0.4639571473512104,0.9999999999999999,65.87064799999936,0.7153194501220757,0.9590336134453781,65.87959599999986,1.404494425337286,0.0
66.87290999999964,0.918526161893894,0.43137254901960786,66.86297299999937,0.8173743593796972,0.7107843137254902,66.87433299999992,1.065645529789175,0.03781512605042019
67.87794099999981,0.8427423582284134,0.6372549019607844,67.86824799999937,0.8144101723107192,0.7107843137254902,67.86158999999998,0.7294097062835172,0.9401260504201681
68.87279899999996,0.38516686693232205,0.9999999999999999,68.85601899999945,0.9147767894974622,0.4411764705882353,68.86512600000017,0.5367229844267641,0.9999999999999999
69.88083500000012,0.33708481421713177,0.9999999999999999,69.8659219999996,1.3146399092050678,0.0,69.88281200000019,0.5572109084045108,0.9999999999999999
70.86563100000023,0.2680485579348067,0.9999999999999999,70.85668699999964,0.8626168206587883,0.5441176470588235,70.86264000000024,0.6720477114290361,0.9999999999999999
71.87076300000028,0.2851519701250722,0.9999999999999999,71.85650099999968,0.7255146353280912,0.9464285714285714,71.87681600000015,0.8166566489169937,0.7107843137254902
72.86106400000055,0.3999930309452188,0.9999999999999999,72.84911699999965,0.7757783362794496,0.8480392156862747,72.85985700000019,0.7603053421167757,0.8834033613445378
73.86153500000081,0.31141051479625403,0.9999999999999999,73.85458599999964,1.0122368251880027,0.1418067226890756,73.86306400000026,0.6107614788497283,0.9999999999999999
74.8655480000011,0.727583650652214,0.9432773109243697,74.84759999999973,0.9623603769730986,0.2941176470588235,74.85507200000022,0.4479674208009216,0.9999999999999999
75.85605000000135,0.9999334502560138,0.16176470588235295,75.84452799999971,0.7450864517282706,0.9023109243697478,75.85227200000013,0.6325845980412818,0.9999999999999999
76.8565050000015,0.4045049706888027,0.9999999999999999,76.83849799999977,0.7659063144004238,0.8771008403361344,76.85345300000014,1.125610183577313,0.0
77.85147300000165,0.4291803641881155,0.9999999999999999,77.83577699999965,0.9738306700854598,0.24999999999999997,77.85086900000022,0.8528684096598972,0.5833333333333333
78.84886600000176,0.5700584741996594,0.9999999999999999,78.84103599999956,0.7486444750670733,0.8928571428571428,78.84863400000027,0.3897161091718091,0.9999999999999999
79.85240600000189,0.4477997591405602,0.9999999999999999,79.83650799999964,0.7446342154950375,0.9023109243697478,79.84568400000035,0.4770789025731735,0.9999999999999999
80.84442600000203,0.3975193226468587,0.9999999999999999,80.84040899999958,1.001644308312084,0.16176470588235295,80.85451800000028,0.6030704156460647,0.9999999999999999
81.84523100000213,0.3927038479477102,0.9999999999999999,81.83419299999962,1.1326681868770074,0.0,81.84582700000027,0.43408914879371774,0.9999999999999999
82.83877800000222,0.2938195374356278,0.9999999999999999,82.82310099999964,0.9086843354482299,0.4460784313725491,82.8326190000003,0.40502728144917205,0.9999999999999999
83.8366560000024,0.45145541962845864,0.9999999999999999,83.8215689999996,0.8982983295489695,0.4852941176470589,83.82917000000043,0.44567513822824245,0.9999999999999999
84.83562000000252,0.40116057752791395,0.9999999999999999,84.81971399999952,0.6425083636688452,0.9999999999999999,84.83592900000042,0.5596350578468904,0.9999999999999999
85.83821600000267,0.24916403475383753,0.9999999999999999,85.83566499999957,0.521706291317409,0.9999999999999999,85.82466100000045,0.6016287262518667,0.9999999999999999
86.83564000000275,0.29957831120124956,0.9999999999999999,86.81329699999962,0.6712853085774437,0.9999999999999999,86.82857100000051,0.5862018991195197,0.9999999999999999
87.83612500000285,0.38577563438699347,0.9999999999999999,87.81807299999961,0.6700188115182442,0.9999999999999999,87.82246400000061,0.6388984681548714,0.9999999999999999
88.83007000000318,0.4273915778394452,0.9999999999999999,88.8032239999997,0.5887545684194935,0.9999999999999999,88.82249700000074,0.6557846854174046,0.9999999999999999
89.82489800000327,0.30185008409453595,0.9999999999999999,89.80647999999978,0.9607638147586364,0.3137254901960784,89.81864000000076,0.5688516398162256,0.9999999999999999
90.82840800000338,0.33231163837277516,0.9999999999999999,90.80363499999979,1.442737329353991,0.0,90.84379000000085,0.7831814709725016,0.8186274509803921
91.82001300000356,0.4068315376893546,0.9999999999999999,91.8126659999998,0.8916971062453415,0.5,91.8169020000009,0.5828507285085379,0.9999999999999999
92.84032600000369,0.371048555824648,0.9999999999999999,92.83356199999983,0.8324444644240299,0.6617647058823529,92.81567600000093,0.6339290678288779,0.9999999999999999
93.82078000000378,0.4302287471515922,0.9999999999999999,93.80394599999994,0.8929869558493386,0.4950980392156863,93.81016700000103,0.530596716782018,0.9999999999999999
94.82383800000387,0.7573281111402885,0.8834033613445378,94.80033500000003,0.9292378158991318,0.39215686274509803,94.82429700000107,1.4465379933089142,0.0
95.813776000004,0.6186649857933627,0.9999999999999999,95.79840700000005,0.7012487146636277,0.9779411764705881,95.81256400000107,17.68136586007316,0.0
96.81384700000416,0.5519472533781167,0.9999999999999999,96.79667400000022,0.5081902186414786,0.9999999999999999,96.8142790000011,17.95797021271065,0.0
97.81018200000429,0.5424348972639578,0.9999999999999999,97.79554100000023,0.5895064869175407,0.9999999999999999,97.80219800000121,1.3287330080786248,0.0
98.81876100000447,0.5495459753840095,0.9999999999999999,98.79069200000033,0.7692698224134926,0.8676470588235293,98.84984700000116,0.36770779536515114,0.9999999999999999
99.8151430000046,0.6503552903257072,0.9999999999999999,99.80103400000041,1.0008946786160737,0.16176470588235295,99.80128700000134,0.4314850783275874,0.9999999999999999
100.8190240000048,0.45404060749316727,0.9999999999999999,100.7899970000004,1.0879408466420748,0.006302521008403338,100.79549900000131,0.504584113410395,0.9999999999999999
101.81512500000498,0.40505233706931704,0.9999999999999999,101.78414600000035,0.9706083956094984,0.24999999999999997,101.79339400000141,0.6110579707118619,0.9999999999999999
102.79960800000518,0.4480289269535609,0.9999999999999999,102.77743900000037,0.9426250883126215,0.3627450980392156,102.79119700000146,1.2990470078670084,0.0
103.79988200000527,0.5434820765511565,0.9999999999999999,103.79248000000035,0.8402866242228886,0.6372549019607844,103.82372700000147,1.5680093430738173,0.0
104.79583600000544,0.4394790572880416,0.9999999999999999,104.77928700000031,0.8157512703016386,0.7107843137254902,104.79478800000145,0.6957794235941298,0.9905462184873949
105.79580600000558,0.4092030712965426,0.9999999999999999,105.77833300000026,0.8369681279241364,0.6470588235294118,105.78890800000138,0.4486151764303298,0.9999999999999999
106.79430500000572,0.48528436113147905,0.9999999999999999,106.78210800000024,0.5385180692647787,0.9999999999999999,106.78734200000137,0.35323226769226856,0.9999999999999999
107.79071400000578,0.561336128870597,0.9999999999999999,107.78373600000022,0.5369034959590097,0.9999999999999999,107.78454400000142,0.4201959403003988,0.9999999999999999
108.78810300000586,1.0837371025478064,0.015756302521008427,108.7734740000003,0.799583769023663,0.7647058823529413,108.78437000000156,0.47820772557351265,0.9999999999999999
109.790717000006,0.7303743867838985,0.9401260504201681,109.76716800000028,1.0027865201100983,0.15686274509803924,109.78102000000173,0.5266730729874687,0.9999999999999999
110.80126800000619,0.44877853455680083,0.9999999999999999,110.77969000000027,0.8624129214239058,0.5490196078431373,110.7939230000018,0.5871894927341849,0.9999999999999999
111.79110300000626,0.47864971078802027,0.9999999999999999,111.77834800000028,0.7041905739293883,0.9747899159663865,111.76868300000184,0.47060952402799755,0.9999999999999999
112.7931470000064,0.3280318869049074,0.9999999999999999,112.77312900000027,0.6176091102502674,0.9999999999999999,112.77128300000182,0.49147850559440187,0.9999999999999999
113.78346100000654,0.354415344511784,0.9999999999999999,113.75691500000029,0.8380808574773775,0.6470588235294118,113.7812330000019,0.5167977786516647,0.9999999999999999
114.77943900000672,0.3827651629982562,0.9999999999999999,114.76267900000052,0.8127632702980331,0.7107843137254902,114.78301100000189,1.662647341915911,0.0
115.77184200000686,0.4478165745994101,0.9999999999999999,115.7569640000006,0.6761444624901198,0.9999999999999999,115.77155300000189,1.7350976648902223,0.0
116.78038400000698,0.5182486312012928,0.9999999999999999,116.7551660000007,0.5595117329901897,0.9999999999999999,116.76238300000189,0.622387114395315,0.9999999999999999
117.7853510000072,0.37006905328038836,0.9999999999999999,117.7560570000008,0.670602847190885,0.9999999999999999,117.7630370000019,2.7966386841780912,0.0
118.7713160000073,0.348730039691923,0.9999999999999999,118.7515410000008,0.8361275702172721,0.6470588235294118,118.75901500000197,3.0697520193141,0.0
119.7729190000074,0.3036335105324332,0.9999999999999999,119.76638700000068,0.9805745886951293,0.2254901960784313,119.7709000000021,1.4088082765601369,0.0
120.76577000000758,0.38000663131779894,0.9999999999999999,120.74828500000079,0.9563210175702964,0.32843137254901955,120.76235600000209,0.5326862815336078,0.9999999999999999
121.76078900000766,0.4261357834045392,0.9999999999999999,121.75153800000083,1.0827404121754602,0.015756302521008427,121.74873500000206,0.46778058569487624,0.9999999999999999
122.76679000000793,0.3739275333147566,0.9999999999999999,122.74257200000089,0.9378640284350207,0.3725490196078432,122.7469600000021,0.519833282148836,0.9999999999999999
123.76120200000798,0.44394014823856826,0.9999999999999999,123.74051900000087,0.9225912530755154,0.41666666666666674,123.74631200000194,0.5823759228565929,0.9999999999999999
124.759104000008,0.4781571017543788,0.9999999999999999,124.73902300000103,0.9735877355745809,0.24999999999999997,124.75090200000199,0.4972816808881541,0.9999999999999999
125.7621320000081,0.36811794921046626,0.9999999999999999,125.7340380000011,1.1072147754388124,0.0,125.74626100000195,0.39873438958524016,0.9999999999999999
126.75402400000827,0.36313139199104166,0.9999999999999999,126.75654700000106,1.0123883933038023,0.1418067226890756,126.74011000000196,0.30176636555539527,0.9999999999999999
127.75096500000835,0.4993003255924796,0.9999999999999999,127.73767500000109,0.6753351828569092,0.9999999999999999,127.73881600000195,0.42890666801982624,0.9999999999999999
128.75140600000844,0.5431632265168909,0.9999999999999999,128.7370490000011,0.6183826459370627,0.9999999999999999,128.74027400000196,1.1457073043946309,0.0
129.75137500000864,0.44724246542907664,0.9999999999999999,129.72815400000124,0.7738522552992096,0.8550420168067226,129.748223000002,1.6608035230396512,0.0
130.74889200000868,0.41439797611588297,0.9999999999999999,130.7341970000013,1.4483455882910883,0.0,130.73701400000198,0.7133444754957897,0.9590336134453781
131.74536200000867,0.39743216089278227,0.9999999999999999,131.72351200000105,1.4300047466764727,0.0,131.73571400000202,0.5040553674727758,0.9999999999999999
132.74673500000858,0.3107386546508386,0.9999999999999999,132.72197100000113,1.626426633310829,0.0,132.72241900000196,1.1948897323155052,0.0
133.74516300000838,0.37491108890725994,0.9999999999999999,133.72098900000108,1.6873488310004936,0.0,133.72202900000158,0.848881180426345,0.6127450980392157
134.73866300000833,0.5290191988861979,0.9999999999999999,134.71096700000106,1.2380899769450882,0.0,134.72446900000142,0.4602288955648618,0.9999999999999999
135.74528800000803,0.38788764217631966,0.9999999999999999,135.72675500000122,0.7246038801946839,0.9464285714285714,135.73980200000102,0.5529388752263251,0.9999999999999999
136.81024900000793,0.5608954070518595,0.9999999999999999,136.71771700000124,0.782096738287232,0.8235294117647058,136.714932000001,0.5410097520412117,0.9999999999999999
137.86456400000745,0.5340570863324584,0.9999999999999999,137.71223100000108,0.841080767467002,0.6372549019607844,137.71907600000085,0.400795261657915,0.9999999999999999
138.82216100000713,0.36603875876281805,0.9999999999999999,138.71038900000104,0.9612517077123678,0.3088235294117647,138.71092400000074,0.5127064150298521,0.9999999999999999
139.76652800000676,0.38014259177099535,0.9999999999999999,139.6998210000009,0.6570098105118647,0.9999999999999999,139.74952500000114,0.5129127917337186,0.9999999999999999
140.75396500000667,0.2643338009118368,0.9999999999999999,140.70018700000077,0.5583573671996909,0.9999999999999999,140.720065000001,0.6301628214362359,0.9999999999999999
141.8208420000063,0.34223538553001476,0.9999999999999999,141.69575700000098,0.9313739630675194,0.3872549019607843,141.717422000001,0.6758480972762443,0.9999999999999999
142.7862970000061,0.4241823805841145,0.9999999999999999,142.74612800000097,1.4284509499485107,0.0,142.70562400000082,0.6521019806065406,0.9999999999999999
143.72479800000602,0.38071595279053155,0.9999999999999999,143.69958800000086,0.9484521246007231,0.3480392156862745,143.7162380000008,0.5515222208840193,0.9999999999999999
144.76218900000566,0.25084700526870984,0.9999999999999999,144.70605200000082,1.1735365009922942,0.0,144.69710700000047,0.5218918676270521,0.9999999999999999
145.71815200000563,0.38317819625428146,0.9999999999999999,145.6921320000005,1.0178894142607346,0.12920168067226892,145.69797400000039,0.6165060570458613,0.9999999999999999
146.71374500000542,0.627292113790628,0.9999999999999999,146.68644100000054,0.9304253142461925,0.39215686274509803,146.70104200000017,0.8374696267418882,0.6470588235294118
147.7185260000051,0.3647561526942385,0.9999999999999999,147.68606700000063,0.8283929225916774,0.6666666666666666,147.6992770000002,0.662528957546558,0.9999999999999999
148.70847100000503,0.3636837563080949,0.9999999999999999,148.69536700000057,0.6052348298405271,0.9999999999999999,148.6929940000001,0.7995153948922948,0.7647058823529413
149.7048970000046,0.29349759145342325,0.9999999999999999,149.68371300000064,0.7145161761829396,0.9590336134453781,149.6858540000001,1.2235788445421218,0.0
150.71294600000434,0.4411524729161911,0.9999999999999999,150.67860300000072,0.8724198121001481,0.5294117647058824,150.6824249999999,1.076425463202694,0.025210084033613436
151.71741800000407,0.4912040427682419,0.9999999999999999,151.6976260000006,2.6517980660133893,0.0,151.70906199999985,1.2961150864328643,0.0
152.70436800000385,0.7282371637450702,0.9401260504201681,152.68187500000053,7.57959558858036,0.0,152.68326199999973,10.20801727784333,0.0
153.69889500000372,0.4860984981626125,0.9999999999999999,153.67656600000032,6.108861862161685,0.0,153.70722399999946,14.237171454377291,0.0
154.70030800000347,0.3191606877995901,0.9999999999999999,154.67485399999993,1.2138619491490077,0.0,154.67713399999914,7.469777751022056,0.0
155.70012700000296,0.3181471927254603,0.9999999999999999,155.66857600000006,1.0772861615675333,0.025210084033613436,155.67725299999913,2.0727794322228124,0.0
156.69432100000284,0.309277933798886,0.9999999999999999,156.67145300000013,0.8448596718268157,0.6176470588235294,156.67169999999936,0.9813479080429974,0.22058823529411759
157.69669900000275,0.28557895390750593,0.9999999999999999,157.67440500000026,1.050481177855336,0.06302521008403363,157.6664569999993,0.9299107075872427,0.39215686274509803
158.69324300000238,0.27801065747960924,0.9999999999999999,158.68064500000017,0.9024831031403066,0.47549019607843135,158.67513799999944,0.8112388912013636,0.7205882352941176
159.69455900000202,0.32478186862909425,0.9999999999999999,159.66858800000006,0.8350933304242424,0.6519607843137255,159.6616849999992,1.0298944743951182,0.10714285714285716
160.69452600000182,0.42100773997287677,0.9999999999999999,160.69717400000005,1.0061123247672996,0.14810924369747894,160.66969099999932,1.3889156918659464,0.0
161.68305900000158,0.5140901830828695,0.9999999999999999,161.657949,0.7811693128240531,0.8235294117647058,161.66341499999945,1.2453285196828414,0.0
162.69300200000117,0.49518387654016566,0.9999999999999999,162.672434,0.6452109596027579,0.9999999999999999,162.66503999999944,1.3652727615962699,0.0
163.6813920000012,0.33858011353102074,0.9999999999999999,163.66148299999983,0.727769291579202,0.9432773109243697,163.66153099999912,0.9695221238808224,0.26960784313725494
164.68102300000098,0.3363736552872658,0.9999999999999999,164.65755399999964,1.0287130475774917,0.1134453781512605,164.65570299999905,0.8403545223895436,0.6372549019607844
165.69131500000077,0.391252005193373,0.9999999999999999,165.65561499999967,1.0616219052498757,0.04096638655462186,165.65223199999926,0.9474320744922928,0.3480392156862745
166.6817830000007,0.46466484467066893,0.9999999999999999,166.6502009999996,0.9829282748473839,0.21568627450980388,166.6646979999993,1.220923141501633,0.0
167.70223800000065,0.6167226292465448,0.9999999999999999,167.64885199999944,0.9856258313937091,0.21078431372549017,167.69203699999937,1.0683690493705928,0.03151260504201677
168.6788520000004,0.5147575675440591,0.9999999999999999,168.6412709999993,1.1586949217774254,0.0,168.6553669999993,0.6936441657553414,0.9936974789915966
169.72123800000023,0.5014095954279134,0.9999999999999999,169.65809299999913,0.8783099159062938,0.5294117647058824,169.66493899999887,0.9505269384914218,0.3431372549019608
170.677197,0.41614951511543474,0.9999999999999999,170.64401299999903,0.7132268957701038,0.9590336134453781,170.6537969999988,1.7886523047946987,0.0
171.69010499999993,0.5345866398842999,0.9999999999999999,171.63802199999898,0.7389173482461445,0.9212184873949579,171.64099199999853,1.67741690956918,0.0
172.6671349999998,0.663785296375679,0.9999999999999999,172.63764199999892,0.5497287857624327,0.9999999999999999,172.63644099999848,3.837963763443964,0.0
173.66667699999977,1.5778276567168907,0.0,173.631223999999,0.7808049925313821,0.8235294117647058,173.64352699999853,7.765588741266271,0.0
174.66259199999948,1.4933731674758237,0.0,174.63367699999898,1.0050566467145394,0.15686274509803924,174.64303599999835,4.5583406533343425,0.0
175.6625989999993,1.0930384707668637,0.0,175.62843799999888,0.9709142958443384,0.24999999999999997,175.63879699999816,0.949654410068389,0.3431372549019608
176.6675069999991,1.0839620743548186,0.01260504201680676,176.64732999999876,0.7701671193067543,0.8644957983193277,176.65998599999799,1.1207269503848205,0.0
177.65844899999888,0.6070287350288902,0.9999999999999999,177.62492299999897,1.0643412007470543,0.03781512605042019,177.63084299999787,0.7655074325723737,0.8802521008403361
178.65782699999838,0.448162098262209,0.9999999999999999,178.62366199999866,0.933938998235636,0.3823529411764706,178.63303999999778,0.5576498889805201,0.9999999999999999
179.65436999999832,0.5125200747190751,0.9999999999999999,179.63291499999866,0.781233670296875,0.8235294117647058,179.6335989999979,0.9690533004035687,0.27450980392156865
180.65520299999815,0.4712091998697785,0.9999999999999999,180.62547599999866,1.0406720809883812,0.0850840336134454,180.628465999998,2.041681935287098,0.0
181.66679099999797,0.657285470625196,0.9999999999999999,181.61936599999865,1.0379959898011588,0.08823529411764706,181.62577799999798,2.6426330032027354,0.0
182.64226899999764,0.985931380819556,0.20588235294117646,182.6246139999987,0.8427660098158696,0.6372549019607844,182.61709199999808,1.2819365812841668,0.0
183.64824499999736,0.8867834604925656,0.5049019607843137,183.61096799999885,0.6536804523083003,0.9999999999999999,183.62079999999816,0.7792574189503289,0.8333333333333333
184.64707599999699,0.9566280163448047,0.32352941176470584,184.61141099999924,0.9394242557980201,0.3676470588235293,184.61225299999776,0.9713841252904672,0.24999999999999997
185.6430179999968,0.7778952942168416,0.838235294117647,185.61682099999922,0.7118953481420184,0.9653361344537814,185.6322839999977,0.8020815279101371,0.7549019607843137
186.642189999997,0.7387181108321725,0.9212184873949579,186.61004999999932,0.571048106871556,0.9999999999999999,186.60911999999774,0.8033101641387759,0.75
