calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
46.940609999999175,2.492414311130877,0.28941908713692943,46.91579799999953,4.58112670936312,0.0,46.878157999999765,3.194525622476946,0.0
47.94353599999918,2.4498680142333376,0.32814661134163203,47.91051899999962,2.7984588327539988,0.06224066390041496,47.88165899999973,5.680940921566231,0.0
48.9334559999992,1.47895118438806,0.9968879668049792,48.91053199999964,1.7173615928918438,0.9968879668049792,48.87032299999972,9.118975778659896,0.0
49.9289149999992,1.6138946461740977,0.9968879668049792,49.91223399999965,2.020804706824028,0.8412863070539418,49.86683299999978,8.511509703636875,0.0
50.92987899999919,2.9821533382357375,0.009336099585062206,50.90139899999968,1.9254742542583125,0.912863070539419,50.865284999999744,6.736583981121709,0.0
51.93151299999922,4.61309853993192,0.0,51.8988879999997,1.49008536226704,0.9968879668049792,51.86737899999981,3.162158694693271,0.0
52.93046399999922,6.255207108408107,0.0,52.92226299999969,1.3742197508771008,0.9968879668049792,52.856695999999886,3.5617746391022167,0.0
53.93640999999921,5.384543791880273,0.0,53.919165999999656,3.6883115591842133,0.0,53.867243999999914,7.188376449524727,0.0
54.923170999999165,2.9293487605131556,0.02178423236514523,54.90330999999963,5.362261204272252,0.0,54.84208699999994,7.684265925364583,0.0
55.922348999999144,2.740949036450569,0.08402489626556019,55.89463199999962,1.7723187718364697,0.9968879668049792,55.84176199999986,10.308848597482465,0.0
56.914256999999175,1.9528154314645954,0.8941908713692945,56.891290999999605,1.0937248302093279,0.9968879668049792,56.84149299999988,9.727161711280296,0.0
57.925223999999155,1.640783529461302,0.9968879668049792,57.8883159999996,1.526496109250857,0.9968879668049792,57.84098099999993,14.490270328415436,0.0
58.91825599999914,2.0086987613037484,0.8506224066390041,58.88071799999963,1.7994427671937623,0.9968879668049792,58.833160999999954,22.70995226021319,0.0
59.92715299999916,2.791432433187801,0.07157676348547716,59.88098599999972,1.5309350819628582,0.9968879668049792,59.83203500000001,14.20001893131749,0.0
60.914209999999144,4.461342560659575,0.0,60.877450999999745,1.3839958012525184,0.9968879668049792,60.82646500000002,6.7051055809830284,0.0
61.91309899999912,8.304805268505035,0.0,61.88436799999976,1.768126245010035,0.9968879668049792,61.82600299999997,6.757529387857544,0.0
62.908028999999125,5.37854757472762,0.0,62.878169999999756,1.8563977640658613,0.9719917012448133,62.82028500000001,3.93112893390495,0.0
63.90749499999914,2.118582263246206,0.7154218533886584,63.881208999999785,1.6041923653941077,0.9968879668049792,63.83747899999999,2.9451752692854334,0.018672199170124495
64.90444599999921,2.795544980945952,0.06224066390041496,64.86388399999977,2.237042348157155,0.5701936376210235,64.80973799999994,2.5349221945758047,0.25553250345781464
65.91343199999918,5.18603334031367,0.0,65.87292599999967,1.7184176667083928,0.9968879668049792,65.81180199999986,4.842442550070124,0.0
66.90885199999924,4.115195079858522,0.0,66.88329099999962,1.7099167454294513,0.9968879668049792,66.79508700000001,6.747704168699343,0.0
67.8972909999994,3.2461156251444976,0.0,67.86764799999969,3.263098315197876,0.0,67.79151500000008,7.460516811250669,0.0
68.89467999999955,2.600046847449511,0.17323651452282154,68.85845399999981,3.6869991171661005,0.0,68.78687000000023,5.731339182326768,0.0
69.91576099999953,2.926889396441274,0.02178423236514523,69.85416199999986,2.343123748873993,0.4540110650069157,69.79676300000024,4.874114455766683,0.0
70.90183299999963,5.081117086779991,0.0,70.85382299999985,1.4564636295449436,0.9968879668049792,70.78666500000035,10.644678551826027,0.0
71.90121099999969,4.850444917370221,0.0,71.85148099999986,1.1084262654024366,0.9968879668049792,71.77917500000031,12.775444360190466,0.0
72.89655999999975,3.375211490344568,0.0,72.84976099999987,2.5158883290334546,0.274896265560166,72.7709070000004,8.684368654182805,0.0
73.88712899999966,3.790190670728569,0.0,73.84842200000006,3.873997555729512,0.0,73.77434100000033,7.0023290460349426,0.0
74.89359399999978,4.389297323219605,0.0,74.84350700000013,3.662875263299055,0.0,74.76641200000047,4.051213155323839,0.0
75.88999099999995,4.839417645132189,0.0,75.84204300000012,1.7738237157982328,0.9968879668049792,75.7648210000006,2.3537513589135357,0.4346473029045643
76.89366400000002,3.0727813642231108,0.0,76.8463730000001,1.3803660909702007,0.9968879668049792,76.7570880000007,2.7677571554746216,0.0746887966804979
77.88753100000012,2.830732729014595,0.059128630705394224,77.83631600000008,1.0566218305689612,0.9968879668049792,77.76107100000083,3.4163532291602645,0.0
78.89829500000023,4.695297533040049,0.0,78.81589800000005,0.6375627941988502,0.9968879668049792,78.7573950000009,4.53922348732791,0.0
79.88025800000032,4.96180752072197,0.0,79.81617,1.096825811378086,0.9968879668049792,79.77397300000095,8.4681307854324,0.0
80.88278500000045,3.248431848461537,0.0,80.81443500000007,1.8492496720288973,0.9813278008298754,80.74887400000098,10.495496356197114,0.0
81.88374100000047,3.1203276444530044,0.0,81.80524600000005,1.9719234870182873,0.8817427385892116,81.75115600000105,9.64566001200979,0.0
82.87934100000062,3.512889292515951,0.0,82.79986400000018,1.4285628797662546,0.9968879668049792,82.74064500000122,9.592059838286188,0.0
83.87417700000063,4.007629265817428,0.0,83.81462600000036,1.839192400163088,0.9875518672199168,83.73541800000136,12.661874674055557,0.0
84.86963500000066,4.192598273216713,0.0,84.80045500000047,2.0677240005478734,0.7880359612724759,84.73983500000142,9.592122654221942,0.0
85.8736590000007,4.021637667122375,0.0,85.79611800000042,1.4110737572638554,0.9968879668049792,85.73013800000142,3.2956858326205576,0.0
86.86802600000075,2.7392342127126237,0.08402489626556019,86.80045700000056,1.265792889776713,0.9968879668049792,86.73598900000142,3.5716296095527666,0.0
87.86718200000074,2.7799446435143813,0.0746887966804979,87.79766400000071,4.643563719904036,0.0,87.73622800000146,5.152628411993744,0.0
88.86956100000072,2.7368930969253507,0.08402489626556019,88.79476000000076,7.4718840574950764,0.0,88.74029700000143,12.991397803032694,0.0
89.86746300000073,3.728229828298877,0.0,89.79286300000095,5.5580374657015685,0.0,89.7250820000014,9.836459453805537,0.0
90.85988000000071,4.305346761472039,0.0,90.78881800000093,3.209151384014984,0.0,90.72734000000149,3.1788440197993597,0.0
91.8678410000007,4.017530791866368,0.0,91.78530400000102,2.708217490958012,0.09958506224066387,91.72053800000147,2.165921889255419,0.6476486860304288
92.85578600000072,3.758631718096125,0.0,92.78197900000114,4.08350983250207,0.0,92.72060000000151,1.5551912597162931,0.9968879668049792
93.85997000000069,3.555600024985663,0.0,93.80146400000119,9.999169097981225,0.0,93.71642200000154,2.137308795565247,0.6912171507607192
94.87426000000073,5.178113937650986,0.0,94.78593700000125,10.08057347608737,0.0,94.7150360000016,2.2286188338538877,0.5750345781466113
95.8502240000009,4.726662037220803,0.0,95.77703300000125,4.311901568748239,0.0,95.70987800000161,2.304568430726043,0.48789764868603047
96.84676300000093,2.6667502188056704,0.11203319502074689,96.78180700000124,1.4096114152339505,0.9968879668049792,96.70923700000165,2.0607829223963274,0.7880359612724759
97.85322900000094,2.1371040038436337,0.6912171507607192,97.77209600000121,1.1641370471559815,0.9968879668049792,97.70438300000168,2.0878123319654467,0.7638312586445366
98.85316500000094,2.448673027858987,0.32814661134163203,98.76643000000128,1.77829507385102,0.9968879668049792,98.70418700000167,2.1886896843529997,0.6089211618257262
99.84351400000102,3.470117226758379,0.0,99.76868600000131,3.4968473184023274,0.0,99.71159100000162,3.279759415052813,0.0
100.85471800000109,3.063066730370989,0.0,100.78112900000134,10.053174045180368,0.0,100.69485400000163,2.1251179471767117,0.700899031811895
101.8471210000013,2.6453971415882522,0.12759336099585056,101.75664900000146,27.239459810100517,0.0,101.69866600000155,1.8906134743057819,0.9470954356846473
102.8510380000015,3.495420641021734,0.0,102.76372500000143,22.49203419734554,0.0,102.69345400000154,3.5597601341518748,0.0
103.83651200000162,3.671034237485506,0.0,103.75565100000148,1.017240428344435,0.9968879668049792,103.69669700000154,7.241080713013001,0.0
104.84454500000172,2.7341147929587244,0.08402489626556019,104.75352900000148,1.230937775644948,0.9968879668049792,104.69888000000165,10.904866983955843,0.0
105.83744900000174,2.644539299768925,0.12759336099585056,105.7511380000015,1.135248493039789,0.9968879668049792,105.69132100000166,8.957027111152033,0.0
106.84049100000188,2.644131452089933,0.12759336099585056,106.75190800000162,0.9336794643558444,0.9968879668049792,106.68104300000165,10.960928924827487,0.0
107.84055200000189,4.07600232771123,0.0,107.74170300000162,1.384275029958265,0.9968879668049792,107.67668600000178,5.799662008161141,0.0
108.82833400000177,4.173129296868842,0.0,108.74395400000158,1.4063107152249534,0.9968879668049792,108.67479400000178,2.396158693276958,0.37171507607192245
109.8327660000019,2.6176042958118813,0.1538727524204703,109.73978300000161,1.5882478777946594,0.9968879668049792,109.68179700000184,5.042455938997672,0.0
110.822314000002,2.4093349744139783,0.3523513139695712,110.73707700000178,1.6755283299538737,0.9968879668049792,110.68154200000198,4.72815752031867,0.0
111.82712000000211,2.3532650412304634,0.4346473029045643,111.73173900000185,3.2340851685510215,0.0,111.66647100000196,2.9386490474970515,0.018672199170124495
112.819639000002,2.121481459453163,0.700899031811895,112.73217900000185,6.259869249780827,0.0,112.66634500000205,2.700029948037151,0.1026970954356846
113.82008100000208,2.8461531610459367,0.04979253112033193,113.72900600000187,15.023224976268782,0.0,113.66649500000209,1.6037593471187883,0.9968879668049792
114.81696100000215,2.8310181958566663,0.059128630705394224,114.72476100000203,25.994251822161466,0.0,114.66703900000206,1.91268047116382,0.9284232365145227
115.82487500000232,2.0325554927689127,0.8267634854771784,115.73066600000209,3.2468833604237752,0.0,115.65213900000225,4.003183956146499,0.0
116.81596100000232,2.7639728345778676,0.0746887966804979,116.7184140000021,2.8302161827653483,0.059128630705394224,116.65076700000226,7.1185904436250445,0.0
117.81882900000245,4.351089373772027,0.0,117.71306900000225,2.573854924268503,0.20228215767634855,117.65543700000228,2.5318778530797994,0.25553250345781464
118.8188140000026,3.865978892437341,0.0,118.72750600000231,1.9772295092712746,0.8817427385892116,118.64906900000241,1.234684175534204,0.9968879668049792
119.82785200000265,3.3425765923376853,0.0,119.71950500000236,1.6897978163855802,0.9968879668049792,119.66165000000242,1.6462841769111292,0.9968879668049792
120.81187200000268,4.673568129110341,0.0,120.7062740000025,1.0208344047781834,0.9968879668049792,120.6659770000025,1.6919462512735222,0.9968879668049792
121.81329300000284,5.029901547975207,0.0,121.7145610000025,1.2190249552029924,0.9968879668049792,121.64361300000262,2.5463152767337367,0.24100968188105118
122.80781100000287,3.0621024981336133,0.0,122.70612200000258,1.9876666473849693,0.8692946058091285,122.63603000000269,2.7639152356370325,0.0746887966804979
123.80176600000274,3.6130680197061715,0.0,123.7039030000025,1.4757983962349326,0.9968879668049792,123.63626700000272,2.6487588199966283,0.12759336099585056
124.80171000000277,6.185145688561634,0.0,124.70825200000246,1.2893200389505781,0.9968879668049792,124.63649800000279,1.6665655090118179,0.9968879668049792
125.80203600000289,6.486343226852077,0.0,125.69578400000248,0.9903804348455968,0.9968879668049792,125.62775300000285,2.0325179790508017,0.8267634854771784
126.79800500000293,5.518314737766424,0.0,126.70167000000248,1.208238795578439,0.9968879668049792,126.6221290000029,2.0470013538619094,0.8122406639004149
127.79845900000308,3.3255100831837066,0.0,127.6990650000026,3.4020340741817194,0.0,127.62965400000294,3.3252953974039023,0.0
128.80249500000315,3.1131663548915953,0.0,128.69051800000264,8.420738675151046,0.0,128.61291200000295,3.748363880518882,0.0
129.7995450000032,3.777918655944329,0.0,129.6867740000026,6.12317060840074,0.0,129.63470500000304,3.662874818364455,0.0
130.81985100000338,4.039952862787219,0.0,130.68764900000264,3.9640325331841213,0.0,130.61225900000306,7.864230314965925,0.0
131.79339600000333,5.697303768493318,0.0,131.6872920000026,1.365616271799486,0.9968879668049792,131.61648000000315,5.207148111848426,0.0
132.78820700000327,7.807691548633536,0.0,132.6930330000028,1.2835734970353367,0.9968879668049792,132.61146300000323,3.459891212638005,0.0
133.7942510000033,3.1463891718403643,0.0,133.67897600000282,1.6873568153852838,0.9968879668049792,133.6210550000034,4.848510781958438,0.0
134.78973100000306,1.979697930414636,0.8786307053941909,134.70111600000268,1.1179294220171472,0.9968879668049792,134.60608100000346,4.0776582353857025,0.0
135.78329800000296,1.7573720920381835,0.9968879668049792,135.68175700000273,1.0224634467696379,0.9968879668049792,135.6078340000035,3.9648302559756563,0.0
136.77919300000286,2.363765743049937,0.41044260027662527,136.67088700000284,0.9726244667370372,0.9968879668049792,136.6013610000032,3.0214802964917418,0.0
137.78115500000277,2.8440849567895046,0.04979253112033193,137.66568700000286,1.3518968000976126,0.9968879668049792,137.5960390000033,3.7293277603483883,0.0
138.78111100000254,3.106814443600433,0.0,138.675531000003,3.391655032476356,0.0,138.59707900000316,3.949945165670576,0.0
139.77705400000247,1.5378246776276718,0.9968879668049792,139.67573000000283,4.699595126701737,0.0,139.58253300000337,1.6818494982050858,0.9968879668049792
140.77907600000222,1.4906731240811886,0.9968879668049792,140.6713840000028,1.7190904180900914,0.9968879668049792,140.58042200000352,0.996967306421987,0.9968879668049792
141.77607500000212,1.6951554958860717,0.9968879668049792,141.66618900000293,4.595337889811025,0.0,141.57688000000363,1.2401547410970957,0.9968879668049792
142.76742600000216,2.793085134576285,0.06535269709543569,142.6608950000029,5.716823205476627,0.0,142.58580900000382,5.227468748580274,0.0
143.77579700000211,3.2837500829089157,0.0,143.66672200000315,1.2481942619812836,0.9968879668049792,143.57836900000387,9.367962569491977,0.0
144.78371300000202,3.2208596307028787,0.0,144.65807900000294,1.4111404771870604,0.9968879668049792,144.57150700000395,4.099859739605676,0.0
145.76288300000178,2.851293384920321,0.04356846473029046,145.65477200000316,1.4289116557106474,0.9968879668049792,145.57179200000397,2.8490616940401026,0.04979253112033193
146.76236000000168,3.4583197762460225,0.0,146.64772000000318,1.5187482669109929,0.9968879668049792,146.55979300000385,5.048077694650931,0.0
147.77086600000143,2.244828514675137,0.55567081604426,147.65564300000307,1.6522610143993206,0.9968879668049792,147.55022000000406,5.110872407557406,0.0
148.7682480000013,3.1738374984720585,0.0,148.63916200000298,1.4542953166738917,0.9968879668049792,148.5588220000041,18.089275163087184,0.0
149.75807400000147,5.196592954988947,0.0,149.64540200000334,2.138039955940136,0.6815352697095436,149.54655400000416,34.862618314597185,0.0
150.76212300000128,5.606928519088706,0.0,150.63630500000355,2.3721113268548053,0.40560165975103724,150.54443600000408,6.362968967182727,0.0
151.75707100000093,5.969060032630371,0.0,151.64740500000374,2.0041801617568775,0.8537344398340249,151.54493000000414,3.0720834498683613,0.0
152.7599830000008,5.259745346738271,0.0,152.6355000000037,1.750946867872229,0.9968879668049792,152.54327700000414,2.8298578840996105,0.059128630705394224
153.75994100000054,1.0654232764938842,0.9968879668049792,153.63387300000366,1.357055894267839,0.9968879668049792,153.53923200000418,2.9328360927051675,0.018672199170124495
154.7496340000001,1.3640515562916742,0.9968879668049792,154.62747300000376,1.0176167638931197,0.9968879668049792,154.54356600000432,3.400328983217477,0.0
155.7494679999999,2.260482115800821,0.5363070539419087,155.62541600000367,1.3819627527015244,0.9968879668049792,155.5333470000044,3.6376633496017314,0.0
156.74839199999963,2.3722979886595943,0.4007607192254494,156.6223790000036,1.2912130534218373,0.9968879668049792,156.5351140000041,2.5656239884115077,0.20712309820193636
157.7467799999993,1.654492198023086,0.9968879668049792,157.62340000000378,1.2193642550937838,0.9968879668049792,157.5287460000043,2.1086824155979342,0.7347856154910097
158.74431299999904,1.5144077355661456,0.9968879668049792,158.61747000000352,2.933082277298828,0.018672199170124495,158.53005500000418,2.5482365766414348,0.24100968188105118
159.74268599999903,1.7871085346201299,0.9968879668049792,159.63046600000365,2.120987311603502,0.7057399723374828,159.5229000000041,3.674819619904433,0.0
160.74622399999924,2.3134033062384125,0.47821576763485474,160.62228600000356,3.240915442325459,0.0,160.51691200000434,2.5030045762568207,0.2845781466113416
161.7402059999993,2.070045546203274,0.7783540802213003,161.61078100000347,6.153736203430249,0.0,161.5155880000043,1.9521151967050168,0.8941908713692945
162.73525399999932,2.2587473908971276,0.5459889349930844,162.59836200000373,4.157765355387349,0.0,162.51457100000448,2.48277334875729,0.29426002766251724
163.7375839999991,2.6412650267348003,0.1338174273858921,163.6101290000039,3.0340283789582583,0.0,163.5102120000043,3.012803484112999,0.0031120331950207354
164.7344629999991,2.600096390326622,0.16839557399723373,164.59487100000374,5.462488927113198,0.0,164.51693900000433,2.366742358837757,0.41044260027662527
165.7328799999991,2.7920070780269155,0.06846473029045642,165.59613400000356,5.692465944057321,0.0,165.51005000000433,2.295373408328943,0.4927385892116183
166.74041899999906,1.8336801812883656,0.9968879668049792,166.59497700000335,1.138617548654811,0.9968879668049792,166.50688800000444,2.743687288149482,0.08402489626556019
167.73397099999877,1.8052461396397534,0.9968879668049792,167.58930400000364,2.2612781875043098,0.5363070539419087,167.51935500000408,2.38303938120502,0.38139695712309823
168.72492799999858,2.041035445591943,0.8170816044260027,168.59308400000367,4.64010523300704,0.0,168.5035810000041,1.394268636801735,0.9968879668049792
169.7413119999984,1.9814729829040334,0.8692946058091285,169.5910810000038,2.0277767128883495,0.836445366528354,169.49657200000394,2.9562460636738113,0.018672199170124495
170.7222829999983,1.7548918651251626,0.9968879668049792,170.5812150000039,0.6659324781540277,0.9968879668049792,170.509079000004,2.99712485547473,0.009336099585062206
171.7246909999979,3.332875752951017,0.0,171.58453200000366,1.9171695754342593,0.9190871369294604,171.4970150000041,6.284392808416419,0.0
172.71678399999792,6.956725861876353,0.0,172.58410800000343,2.782950581256443,0.0746887966804979,172.52387700000415,11.343926295536926,0.0
173.7231679999979,3.572064723420862,0.0,173.57807400000328,2.4554400515454464,0.3184647302904564,173.4923010000042,3.243499798631272,0.0
174.7271149999978,2.1803371060424874,0.6234439834024897,174.5727870000032,1.973509957918612,0.8817427385892116,174.49152700000442,2.025322553534931,0.836445366528354
175.72329199999777,1.5979025278912058,0.9968879668049792,175.5717900000033,1.051614425669137,0.9968879668049792,175.4906250000045,1.8232463008545363,0.9968879668049792
176.71571299999786,2.3430722148228242,0.4540110650069157,176.57269800000321,1.432921094025888,0.9968879668049792,176.47921900000446,2.2522616921619774,0.5508298755186722
177.7091209999976,3.2857842779091784,0.0,177.56403800000328,1.7573130866140627,0.9968879668049792,177.48048700000453,3.36601301052455,0.0
178.70805799999766,2.666144781634385,0.11514522821576763,178.56443500000304,1.391174151870848,0.9968879668049792,178.4781090000047,16.21774877130812,0.0
179.70902699999766,1.4038875099535821,0.9968879668049792,179.5609530000028,1.6912708573776232,0.9968879668049792,179.4757220000048,13.401028225292864,0.0
180.70902799999726,1.3720978073049799,0.9968879668049792,180.55280400000296,2.240681834631466,0.5653526970954357,180.47795300000502,2.893052055413706,0.024896265560165966
181.70858599999715,1.634498328956291,0.9968879668049792,181.55480100000298,2.0156937516591924,0.84612724757953,181.47426500000478,3.2794285597580224,0.0
182.70836599999726,2.0956468162549853,0.7493084370677732,182.55451700000276,1.1708693069220117,0.9968879668049792,182.478711000005,6.394469107931469,0.0
183.7075729999972,2.368121019043198,0.40560165975103724,183.54147900000285,1.1304568997997482,0.9968879668049792,183.47548800000519,3.1756234848552514,0.0
184.69948799999696,1.9666945246079957,0.8817427385892116,184.55444200000292,1.2793589067244269,0.9968879668049792,184.47096200000536,2.5596315719657907,0.2264868603042876
185.69945399999685,2.2368696507750334,0.5701936376210235,185.54804400000282,1.645899193093461,0.9968879668049792,185.46981700000543,3.3375408994971854,0.0
186.7123079999967,2.5496597314840677,0.23616874135546337,186.53477700000315,1.991259468040061,0.8630705394190871,186.47684500000543,2.8691977984719648,0.031120331950207438
187.69419899999667,2.851022959360218,0.0466804979253112,187.53247500000313,0.9425366756268355,0.9968879668049792,187.4521590000056,1.3910946291442872,0.9968879668049792
188.7214529999964,2.164339534361237,0.6476486860304288,188.53238400000328,1.0216949664085582,0.9968879668049792,188.46264900000574,1.6334917134864462,0.9968879668049792
189.69924799999643,2.106301522174676,0.7396265560165975,189.5465620000033,1.4021509554758234,0.9968879668049792,189.44732800000585,2.0053519756583635,0.8537344398340249
190.69124799999628,2.3606048919774394,0.4201244813278009,190.53230900000327,1.7231063267588795,0.9968879668049792,190.4487570000058,2.6997734123774353,0.1026970954356846
191.68822499999618,2.6337631934771006,0.14004149377593358,191.52657300000317,1.5644593055936888,0.9968879668049792,191.44070700000574,3.5428847257314735,0.0
192.68819799999633,2.583837611670052,0.19260027662517293,192.5213140000032,1.5213250004299486,0.9968879668049792,192.44245000000572,1.969834764764548,0.8817427385892116
193.68314999999615,2.648916774637216,0.12448132780082984,193.51905600000313,0.9546418507030948,0.9968879668049792,193.42677500000576,1.6173394259359979,0.9968879668049792
194.6998859999961,3.1210009373630605,0.0,194.5199410000031,0.9978441601743668,0.9968879668049792,194.42274000000577,2.117566562762849,0.7154218533886584
195.68099699999613,2.430658154315014,0.33782849239280777,195.51394200000317,1.0681388842916348,0.9968879668049792,195.41892700000588,2.0019159987547974,0.8537344398340249
196.68006899999577,2.1265001029788695,0.6912171507607192,196.51606700000326,1.2809365761736249,0.9968879668049792,196.41495800000567,1.3253235421013905,0.9968879668049792
197.6829399999956,2.3727865932424383,0.39591977869986167,197.51431900000324,1.4010624105013953,0.9968879668049792,197.41236500000568,2.1844969237096685,0.6234439834024897
198.67979399999552,2.6190087532608928,0.1493775933609958,198.50273900000312,1.0551365436227045,0.9968879668049792,198.41252600000578,4.95093602930463,0.0
199.67236099999533,2.382517999155006,0.38139695712309823,199.49291700000308,1.5363805510084345,0.9968879668049792,199.40668800000586,5.103693381990558,0.0
200.67331699999517,1.925703603624034,0.9097510373443982,200.52100800000304,1.43395628079034,0.9968879668049792,200.40160700000607,3.0723137558825213,0.0
201.67688399999489,2.0064472016343595,0.8506224066390041,201.48830100000308,1.3272797950143986,0.9968879668049792,201.40722400000635,2.317374964678531,0.4685338865836791
