calibration time (s),calibration tbr,calibration nai,condition 1 time (s),condition 1 tbr,condition 1 nai,condition 2 time (s),condition 2 tbr,condition 2 nai
75.8633010000018,3.7045866356828085,0.8219225449515906,75.86567000000025,2.0814459235821356,0.9968879668049792,75.82284900000025,0.20000785562336154,0.9968879668049792
76.86361400000186,4.113210809415406,0.4636929460580913,76.8559720000002,1.9383352118003365,0.9968879668049792,76.80250500000027,0.16535900497450842,0.9968879668049792
77.86923000000198,3.9585708354099656,0.5750345781466113,77.85927400000024,2.576704034814482,0.9968879668049792,77.79907100000034,0.18648431700848445,0.9968879668049792
78.85811700000198,2.984464748970458,0.9968879668049792,78.85701400000025,2.992877760996249,0.9968879668049792,78.80732500000029,0.15405159422860815,0.9968879668049792
79.85795200000213,4.36787539282623,0.3136237897648686,79.85692100000038,2.6204109221239023,0.9968879668049792,79.79471100000038,0.10522648400093404,0.9968879668049792
80.86512300000228,5.106551765371324,0.0,80.84721500000043,1.6758162589119197,0.9968879668049792,80.79748200000039,0.17795050450780975,0.9968879668049792
81.85789400000242,2.7163519847660105,0.9968879668049792,81.85212400000053,1.5477825084450814,0.9968879668049792,81.79442700000052,0.24312326870799664,0.9968879668049792
82.85348800000259,2.8170228662458765,0.9968879668049792,82.85139600000055,1.4643644476723776,0.9968879668049792,82.79118600000052,0.24090982809203546,0.9968879668049792
83.8499620000028,2.4983859083480673,0.9968879668049792,83.84273500000054,1.6193025819604892,0.9968879668049792,83.79083600000058,0.15241588482604526,0.9968879668049792
84.85091900000303,3.470585617393194,0.9346473029045642,84.8501960000005,2.0438258837102565,0.9968879668049792,84.79398600000067,0.11824094726376573,0.9968879668049792
85.85894800000325,3.232880718537029,0.9968879668049792,85.84235400000051,1.6748315721850238,0.9968879668049792,85.7782370000006,0.1261334723183997,0.9968879668049792
86.84291300000346,3.805618019423222,0.7105809128630706,86.84067500000064,1.3790313503579212,0.9968879668049792,86.77991400000066,0.14032490629106245,0.9968879668049792
87.83822100000354,3.8415352193460257,0.6815352697095436,87.8340240000006,1.4721099575790035,0.9968879668049792,87.76697700000086,0.1970696348461183,0.9968879668049792
88.85123100000365,6.673491725819058,0.0,88.83899300000061,1.3920997633042407,0.9968879668049792,88.76444400000098,0.15276333093628788,0.9968879668049792
89.84362700000382,5.87941599951071,0.0,89.85443800000066,1.294482053485048,0.9968879668049792,89.76288900000095,0.11823016257604431,0.9968879668049792
90.83911200000395,6.288620182540037,0.0,90.83340500000078,1.8058920538208645,0.9968879668049792,90.76113400000102,0.16101288344645887,0.9968879668049792
91.83507200000408,6.4835899102524,0.0,91.8230930000009,2.228251330945909,0.9968879668049792,91.78624500000106,0.11898584157369069,0.9968879668049792
92.83811600000418,4.721612176781005,0.09024896265560166,92.82396400000086,2.2085418830055463,0.9968879668049792,92.7580690000012,0.09381393574624108,0.9968879668049792
93.83711500000439,7.973547351562148,0.0,93.82353300000094,2.1040815204799017,0.9968879668049792,93.75331900000121,0.08961799403027726,0.9968879668049792
94.8375430000045,11.321516430627211,0.0,94.82356900000096,2.248254474157807,0.9968879668049792,94.75202700000116,0.09826086123851095,0.9968879668049792
95.83258200000455,6.556447466885364,0.0,95.82029200000107,2.259440193352731,0.9968879668049792,95.74837900000124,0.10813490556148027,0.9968879668049792
96.84446100000464,3.3656282158842274,0.9906639004149377,96.8204610000011,2.220502771668857,0.9968879668049792,96.74126500000136,0.15602123761558928,0.9968879668049792
97.82139100000464,4.353419085495702,0.3184647302904564,97.82088100000112,2.571218431035823,0.9968879668049792,97.73787200000149,0.13361517169387124,0.9968879668049792
98.82327500000471,6.422381010661321,0.0,98.81606100000114,2.387603377895722,0.9968879668049792,98.74264500000147,0.0959274162873035,0.9968879668049792
99.82438900000483,5.066043222135385,0.0031120331950207354,99.81946700000113,1.845988669570671,0.9968879668049792,99.74043200000149,0.0991912696467477,0.9968879668049792
100.8191740000049,3.7309332660949455,0.7977178423236515,100.8082160000013,1.8445620118963413,0.9968879668049792,100.74160300000156,0.1045570035193387,0.9968879668049792
101.81628700000509,8.57104993658231,0.0,101.80306200000129,1.4245451038436447,0.9968879668049792,101.73265300000165,0.11847979265010769,0.9968879668049792
102.8096030000053,18.602426420508973,0.0,102.80336800000143,1.0374034882586598,0.9968879668049792,102.7284260000016,0.1438657371217028,0.9968879668049792
103.82914900000544,10.08595651910979,0.0,103.81660600000147,1.3942798698896457,0.9968879668049792,103.72399300000167,0.09057866729901783,0.9968879668049792
104.80812900000555,3.5206156424808266,0.9066390041493775,104.8009680000015,1.4114196610150869,0.9968879668049792,104.72300800000171,0.12272169101322382,0.9968879668049792
105.8195940000057,9.543668574494315,0.0,105.8248350000016,1.6862468827374646,0.9968879668049792,105.72793900000175,0.1701308599867403,0.9968879668049792
106.81618700000585,15.822663759182966,0.0,106.80304400000173,2.2871421847692797,0.9968879668049792,106.7221910000019,0.19075839809107006,0.9968879668049792
107.80954400000607,9.172470038218458,0.0,107.7991270000017,2.180016004720122,0.9968879668049792,107.71624600000193,0.1324587554836761,0.9968879668049792
108.81487500000623,10.257962070694216,0.0,108.7939990000018,1.890335676569384,0.9968879668049792,108.71019700000193,0.1287716639701864,0.9968879668049792
109.80886800000634,13.284223105680365,0.0,109.78801600000178,1.629092536422651,0.9968879668049792,109.70593300000196,0.09708984888470376,0.9968879668049792
110.79998600000654,8.872244420057998,0.0,110.79150200000181,1.9606667599547731,0.9968879668049792,110.70471700000206,0.13027691276354245,0.9968879668049792
111.7982990000067,4.669449092299771,0.10892116182572616,111.78936200000172,2.3228094706465603,0.9968879668049792,111.70542100000218,0.13869787131032524,0.9968879668049792
112.81927400000677,3.7684834609495943,0.754149377593361,112.79505200000185,2.1555902252056183,0.9968879668049792,112.6977410000022,0.1238573368665027,0.9968879668049792
113.7898680000069,4.547907197053536,0.16839557399723373,113.777606000002,1.937149524852748,0.9968879668049792,113.69654200000222,0.18204151671601537,0.9968879668049792
114.81262200000702,3.7289575437241904,0.7977178423236515,114.79931900000207,1.9874563014164468,0.9968879668049792,114.70283700000219,0.18495156113889805,0.9968879668049792
115.7892480000072,3.002214161654619,0.9968879668049792,115.77684500000223,2.80753482617286,0.9968879668049792,115.69683200000229,0.18397437102558653,0.9968879668049792
116.79470400000733,2.830040795759012,0.9968879668049792,116.77560600000234,2.3890377640937497,0.9968879668049792,116.70975600000227,0.13250935891093024,0.9968879668049792
117.80080500000749,3.0519206704335597,0.9968879668049792,117.77046900000221,1.9547570696756598,0.9968879668049792,117.69299000000231,0.13970061365320205,0.9968879668049792
118.78769200000765,3.944612960535992,0.5895573997233747,118.77354900000229,2.4147866652350265,0.9968879668049792,118.68980900000236,0.12207097120001657,0.9968879668049792
119.79111900000785,4.068347093066662,0.48789764868603047,119.77021700000245,1.8078040083163303,0.9968879668049792,119.6911330000023,0.11000308741386441,0.9968879668049792
120.78044100000793,3.7581972740063327,0.7735131396957124,120.76348100000246,1.8575101675363737,0.9968879668049792,120.68465700000243,0.18024151032371877,0.9968879668049792
121.79551700000813,3.844563688914312,0.6766943291839558,121.7704030000025,1.3283016287585585,0.9968879668049792,121.68846700000243,0.1426195673630545,0.9968879668049792
122.78698400000829,4.000072047945483,0.5363070539419087,122.7701860000026,1.1569768923917174,0.9968879668049792,122.68130200000245,0.10019686389998654,0.9968879668049792
123.7763030000084,4.324002117998002,0.3475103734439834,123.76951800000262,1.8070893961858223,0.9968879668049792,123.68308800000251,0.15204701285650682,0.9968879668049792
124.76947400000854,4.369795649831625,0.3087828492392808,124.75860000000269,2.5340264493205207,0.9968879668049792,124.67225300000247,0.15017747691293304,0.9968879668049792
125.76736800000866,3.5190346112709534,0.9066390041493775,125.7528060000028,2.2940623059596184,0.9968879668049792,125.67369900000246,0.12193703509805737,0.9968879668049792
126.77075700000879,3.4538547529870667,0.9408713692946058,126.7557730000029,2.5005085826821145,0.9968879668049792,126.66317000000248,0.10983391679110037,0.9968879668049792
127.76327300000885,3.797936507204182,0.7154218533886584,127.75463600000303,2.248347327894812,0.9968879668049792,127.66655700000251,0.11940555917373055,0.9968879668049792
128.764101000009,4.641656143136978,0.12448132780082984,128.75328700000316,2.050405023296335,0.9968879668049792,128.66581800000264,0.09684753579987741,0.9968879668049792
129.76969300000908,3.3444212039543832,0.9937759336099584,129.75866800000338,1.1798653998285513,0.9968879668049792,129.65989100000266,0.07769651860725434,0.9968879668049792
130.78115400000937,2.450109087991081,0.9968879668049792,130.74204800000336,1.939295817663515,0.9968879668049792,130.65784000000258,0.12447325263526714,0.9968879668049792
131.77649600000925,10.695821452420468,0.0,131.7435840000033,2.170672445539766,0.9968879668049792,131.66078000000238,0.10564422838467136,0.9968879668049792
132.76303500000913,21.404233984470192,0.0,132.7404100000033,1.430883658967163,0.9968879668049792,132.6499540000022,0.12255852647955552,0.9968879668049792
133.76578300000898,12.343366526019729,0.0,133.74267100000333,1.7577351558939849,0.9968879668049792,133.6503730000022,0.11124137325000417,0.9968879668049792
134.75574300000898,4.633580697279112,0.1338174273858921,134.73538400000314,1.4348316770968226,0.9968879668049792,134.64970700000225,0.09704791237249241,0.9968879668049792
135.7529540000088,7.608177337383551,0.0,135.73984900000326,0.8948852816681951,0.9968879668049792,135.64293600000238,0.11044721306228439,0.9968879668049792
136.75573000000867,11.553513323766236,0.0,136.7443170000032,0.8102535846830347,0.9968879668049792,136.6448790000021,0.12958634884470738,0.9968879668049792
137.78488900000858,5.420194855939233,0.0,137.73415300000298,1.1107449819637474,0.9968879668049792,137.63853000000194,0.1636382648524538,0.9968879668049792
138.74426500000843,3.722530807179437,0.8073997233748271,138.7306850000029,1.3497447495393573,0.9968879668049792,138.6411080000019,0.1887148553491623,0.9968879668049792
139.7427790000084,3.6324217072690193,0.8630705394190871,139.7312370000028,1.871606874684364,0.9968879668049792,139.64125400000174,0.13338810203358106,0.9968879668049792
140.74514400000817,5.371146835932166,0.0,140.72872100000268,2.245062817172591,0.9968879668049792,140.63127900000165,0.08650009460869014,0.9968879668049792
141.7406090000079,7.071127558777172,0.0,141.71971400000277,1.745547468761195,0.9968879668049792,141.6430800000017,0.10627706696645892,0.9968879668049792
142.74199000000766,5.447196851606321,0.0,142.7248690000027,1.5788180919536903,0.9968879668049792,142.62660900000145,0.10947426748788265,0.9968879668049792
143.7345470000076,7.727500915114184,0.0,143.72215700000285,2.956494876431168,0.9968879668049792,143.6273320000015,0.08722252595836776,0.9968879668049792
144.73894500000773,7.154830230005207,0.0,144.72899500000284,2.649905109346231,0.9968879668049792,144.62810500000148,0.10326942679901079,0.9968879668049792
145.73891100000787,4.4120070333195445,0.26037344398340245,145.71932100000308,1.839965926797691,0.9968879668049792,145.61882000000128,0.10409139639760812,0.9968879668049792
146.74645100000768,2.757003649558281,0.9968879668049792,146.71332900000286,1.7392201367391498,0.9968879668049792,146.62610600000116,0.09647918152430014,0.9968879668049792
147.7284050000075,2.7070756979276083,0.9968879668049792,147.70898800000268,1.7738968869002643,0.9968879668049792,147.61984500000102,0.10039920809851723,0.9968879668049792
148.73477600000757,2.902774861404427,0.9968879668049792,148.73424100000258,1.3669292372398325,0.9968879668049792,148.60650400000105,0.10896446366268685,0.9968879668049792
149.73382500000736,2.8767215286452164,0.9968879668049792,149.71763900000266,1.1278356965716931,0.9968879668049792,149.6114270000011,0.07198508300710868,0.9968879668049792
150.7302960000074,2.911754805927011,0.9968879668049792,150.71236100000274,1.8074449036330016,0.9968879668049792,150.605861000001,0.08095527833776038,0.9968879668049792
151.72026100000727,3.136892151487174,0.9968879668049792,151.70614900000265,2.277994346124947,0.9968879668049792,151.61463600000062,0.06537001219340977,0.9968879668049792
152.72264200000723,3.8894363323119134,0.642807745504841,152.70483900000247,2.0860569939980533,0.9968879668049792,152.6019400000006,0.059397898583905206,0.9968879668049792
153.71761800000715,3.5038041790158982,0.912863070539419,153.70063000000263,2.456071725750361,0.9968879668049792,153.60110800000058,0.08148953433268841,0.9968879668049792
154.72308300000697,3.6308482036151073,0.8661825726141078,154.69952000000256,2.278979774687284,0.9968879668049792,154.59766300000055,0.06948872133815866,0.9968879668049792
155.72663100000673,5.624372257972646,0.0,155.7130940000026,2.5376740559404136,0.9968879668049792,155.59956800000043,0.05580325313926706,0.9968879668049792
156.71212000000645,3.4041735987094577,0.9719917012448133,156.69628900000274,1.6520586326651716,0.9968879668049792,156.59090000000046,0.09887892504891425,0.9968879668049792
157.71609200000617,3.5141644853498764,0.9097510373443982,157.69294700000265,2.2425294740545985,0.9968879668049792,157.61338200000037,0.11553864592460074,0.9968879668049792
158.72114900000588,2.8846113310139385,0.9968879668049792,158.6859950000026,2.3601621868717997,0.9968879668049792,158.59063100000034,0.10402662722825032,0.9968879668049792
159.7124910000059,2.873735203368474,0.9968879668049792,159.69460800000238,13.513188029890621,0.0,159.58370600000043,0.15309490251007093,0.9968879668049792
160.70349700000583,3.054668489214099,0.9968879668049792,160.6848550000023,20.940261638425245,0.0,160.583566,0.1397757853724546,0.9968879668049792
161.71313100000538,3.3816070410891004,0.9844398340248961,161.6817450000023,9.80642209680613,0.0,161.57837299999957,0.08742587176396678,0.9968879668049792
162.7308480000052,4.113361810172443,0.4588520055325035,162.6865980000025,11.430211034957274,0.0,162.5752439999994,0.1174496383560191,0.9968879668049792
163.6967980000052,3.807629427152342,0.700899031811895,163.67999500000252,31.297852791494545,0.0,163.58210599999938,0.12086859656736966,0.9968879668049792
164.7079270000048,4.446809637072563,0.23132780082987556,164.6820910000027,18.12569782851475,0.0,164.5722649999993,0.11075195037791233,0.9968879668049792
165.69273400000472,4.385284750447534,0.303941908713693,165.67556500000265,11.432698844261964,0.0,165.56129599999957,0.16590103751020968,0.9968879668049792
166.70228600000453,2.8765973235163824,0.9968879668049792,166.67338400000264,17.010984054294063,0.0,166.58123199999943,0.1653699528502742,0.9968879668049792
167.69532700000434,3.163167876549444,0.9968879668049792,167.67496400000263,6.964379061137018,0.0,167.56166899999937,0.1319706883213067,0.9968879668049792
168.68934800000406,3.885274303836239,0.6476486860304288,168.65938500000237,1.6929349209444786,0.9968879668049792,168.5523919999994,0.12280961626076779,0.9968879668049792
169.6912590000038,6.224115053845885,0.0,169.66777300000237,1.9919584893782925,0.9968879668049792,169.54983799999937,0.13670406410406913,0.9968879668049792
170.71380400000356,8.698234754006295,0.0,170.66459700000246,3.0411838467324035,0.9968879668049792,170.55440099999922,0.176284772019662,0.9968879668049792
171.6980560000034,6.667299783578205,0.0,171.66041000000226,2.4109771473486945,0.9968879668049792,171.55361299999905,0.17614195800815582,0.9968879668049792
172.68715900000342,5.580526585849336,0.0,172.65623600000225,1.5814218751901639,0.9968879668049792,172.54495499999905,0.11766031607738736,0.9968879668049792
173.68222700000314,3.904226360368294,0.6089211618257262,173.6702600000024,2.5462800609978853,0.9968879668049792,173.53350199999906,0.08135219571005559,0.9968879668049792
174.6795860000029,3.9016643101135626,0.6234439834024897,174.65903600000252,4.599127050146283,0.14315352697095432,174.53751499999896,0.13116318797925675,0.9968879668049792
175.6790500000028,5.255271560825297,0.0,175.64728200000263,3.3372815411237413,0.9968879668049792,175.5284459999988,0.18826945320423322,0.9968879668049792
176.67792700000277,3.9031107035154067,0.6186030428769019,176.65255300000248,2.3767655962565684,0.9968879668049792,176.5346289999988,0.1878426309511169,0.9968879668049792
177.67191200000272,3.314061262590469,0.9968879668049792,177.64988200000238,2.6356382152704185,0.9968879668049792,177.52888699999886,0.19492992920948302,0.9968879668049792
178.6690300000023,3.99622363929376,0.5411479944674965,178.6429550000023,2.6202195672512825,0.9968879668049792,178.52908899999886,0.14189944492066783,0.9968879668049792
179.66936500000236,4.569526425943649,0.1538727524204703,179.64013500000226,3.320679724923483,0.9968879668049792,179.52391999999892,0.10638060166531209,0.9968879668049792
180.69178000000213,5.066827690494276,0.0,180.6635050000022,3.1309899744831733,0.9968879668049792,180.52026199999892,0.13761851770494737,0.9968879668049792
181.6689740000019,5.826904200909578,0.0,181.63224200000207,1.8410818419339057,0.9968879668049792,181.51827299999871,0.146190282289416,0.9968879668049792
182.6717290000017,3.9506156565162165,0.5798755186721991,182.63310800000215,1.343576388211472,0.9968879668049792,182.5293549999986,0.21998909311134862,0.9968879668049792
183.66284800000153,3.006758126770158,0.9968879668049792,183.63971300000208,1.5978937658361776,0.9968879668049792,183.51267099999848,0.21729457163691085,0.9968879668049792
184.6617240000015,3.773336381451921,0.7396265560165975,184.63990200000208,1.7086339492536273,0.9968879668049792,184.50579999999852,0.17254286291334864,0.9968879668049792
185.66879600000144,2.6476705906806184,0.9968879668049792,185.63289100000208,1.5551415527158823,0.9968879668049792,185.5031619999985,0.11269000563331641,0.9968879668049792
